parent,cat,word,word_level,pos
项目范围管理,word,项目范围审核,117,n
项目范围管理,word,项目需求分析,117,n
项目信息管理,word,项目信息管理,117,n
项目信息管理,word,建设项目管理信息化,117,n
项目信息管理,word,建筑信息模型,117,n
项目信息管理,word,项目管理信息系统,117,n
项目信息管理,word,项目信息,117,n
项目信息管理,word,项目信息管理规划,117,n
项目信息管理,word,项目信息归档,117,n
项目采购管理,word,项目采购管理,117,n
项目采购管理,word,采购规划,117,n
项目采购管理,word,发包规划,117,n
项目采购管理,word,工程采购,117,n
项目采购管理,word,工程采购支出,117,n
项目采购管理,word,项目采购计划,117,n
项目采购管理,word,项目采购,117,n
项目采购管理,word,项目招标采购,117,n
项目采购管理,word,项目采购供应商管理,117,n
项目采购管理,word,项目采购供应商开发,117,n
项目采购管理,word,项目采购质量认证,117,n
项目采购管理,word,项目采购谈判,117,n
项目采购管理,word,项目采购检验,117,n
项目采购管理,word,咨询服务采购,117,n
项目人力资源管理,word,项目人力资源管理,117,n
项目人力资源管理,word,纯项目小组,117,n
项目人力资源管理,word,项目组织,117,n
项目人力资源管理,word,项目团队,117,n
项目人力资源管理,word,项目经理,117,n
项目人力资源管理,word,项目人力资源计划,117,n
项目人力资源管理,word,项目干系人,117,n
项目人力资源管理,word,项目干系人管理,117,n
项目人力资源管理,word,虚拟项目团队,117,n
项目评估,word,项目评估,117,n
项目评估,word,产品技术方案评估,117,n
项目评估,word,成功度分析法,117,n
项目评估,word,工程地质条件评估,117,n
项目评估,word,工程设计方案评估,117,n
项目评估,word,企业素质评估,117,n
项目评估,word,水文地质条件评估,117,n
项目评估,word,投资项目财务评价,117,n
项目评估,word,同步建设评估,117,n
项目评估,word,项目财务评估,117,n
项目评估,word,项目总评估,117,n
项目评估,word,项目总评估报告,117,n
项目评估,word,项目技术方案评估,117,n
项目评估,word,项目建设条件评估,117,n
项目评估,word,项目生产条件评估,117,n
项目评估,word,项目技术条件评估,117,n
项目评估,word,项目机构条件评估,117,n
项目评估,word,项目资源条件评估,117,n
项目评估,word,项目环境保护评估,117,n
项目评估,word,项目工艺技术方案评估,117,n
项目评估,word,项目实施技术评估,117,n
项目评估,word,项目实施计划评估,117,n
项目评估,word,项目实施进度评估,117,n
项目综合管理,word,项目综合管理,117,n
项目综合管理,word,项目计划,117,n
项目综合管理,word,项目变更控制,117,n
项目综合管理,word,项目资源计划,117,n
项目综合管理,word,项目集成计划,117,n
项目综合管理,word,项目变更管理,117,n
项目综合管理,word,项目综合计划执行,117,n
项目综合管理,word,项目整体变更控制,117,n
项目综合管理,word,项目整体变更控制系统,117,n
项目综合管理,word,项目计划实施,117,n
项目综合管理,word,项目计划开发,117,n
项目综合管理,word,项目实施计划,117,n
项目综合管理,word,整体项目计划,117,n
项目综合管理,word,整体项目实施,117,n
计划控制方法,word,被动控制,116,n
计划控制方法,word,程序控制法,116,n
计划控制方法,word,定期预算,116,n
计划控制方法,word,定值控制,116,n
计划控制方法,word,非预算控制法,116,n
计划控制方法,word,反馈控制,116,n
计划控制方法,word,反映计划要求原理,116,n
计划控制方法,word,分散控制,116,n
计划控制方法,word,分级控制,116,n
计划控制方法,word,负馈控制,116,n
计划控制方法,word,正馈控制,116,n
计划控制方法,word,滚动预算法,116,n
计划控制方法,word,固定预算法,116,n
计划控制方法,word,管理控制,116,n
计划控制方法,word,共同控制经营,116,n
计划控制方法,word,共同控制,116,n
计划控制方法,word,共同控制实体,116,n
计划控制方法,word,过度控制,116,n
计划控制方法,word,更正性控制,116,n
计划控制方法,word,纲要目标法,116,n
计划控制方法,word,管理失控,116,n
计划控制方法,word,间接控制,116,n
计划控制方法,word,绩效预算,116,n
计划控制方法,word,计划项目预算制,116,n
计划控制方法,word,基数法,116,n
计划控制方法,word,计划-规划-预算方法,116,n
计划控制方法,word,记忆控制,116,n
计划控制方法,word,基数分析法,116,n
计划控制方法,word,检查性控制,116,n
计划控制方法,word,控制关键点原理,116,n
计划控制方法,word,控制趋势原理,116,n
计划控制方法,word,控制工作,116,n
计划控制方法,word,客观控制,116,n
计划控制方法,word,开环控制,116,n
计划控制方法,word,闭环控制,116,n
计划控制方法,word,零基预算法,116,n
计划控制方法,word,例外原理,116,n
计划控制方法,word,量化进度控制,116,n
计划控制方法,word,目标成本预测,116,n
计划控制方法,word,目标成本分解,116,n
计划控制方法,word,目标协调法,116,n
计划控制方法,word,内部人控制,116,n
计划控制方法,word,内部控制失效,116,n
计划控制方法,word,前馈控制,116,n
计划控制方法,word,冗余系统,116,n
计划控制方法,word,损益控制法,116,n
计划控制方法,word,适度控制,116,n
计划控制方法,word,随机控制,116,n
计划控制方法,word,适时控制,116,n
计划控制方法,word,弹性预算法,116,n
计划控制方法,word,投资报酬率控制法,116,n
计划控制方法,word,弹性利润预算,116,n
计划控制方法,word,推理控制,116,n
计划控制方法,word,弹性预算差异,116,n
计划控制方法,word,外力控制,116,n
计划控制方法,word,项目预测法,116,n
计划控制方法,word,现场控制,116,n
计划控制方法,word,运筹学方法,116,n
计划控制方法,word,有效控制,116,n
计划控制方法,word,预防性控制,116,n
计划控制方法,word,优化控制,116,n
计划控制方法,word,直接控制原理,116,n
计划控制方法,word,增量预算,116,n
计划控制方法,word,逐级控制,116,n
计划控制方法,word,直接控制,116,n
计划控制方法,word,集中控制,116,n
计划控制方法,word,自组织控制,116,n
计划控制方法,word,执行控制,116,n
计划控制方法,word,整体综合法,116,n
计划控制方法,word,主动控制,116,n
计划控制方法,word,最优控制,116,n
计划控制方法,word,作业水平差异,116,n
计划控制方法,word,职能预算编制法,116,n
项目管理术语,categories,项目管理术语图像,117,n
项目管理术语,word,矩阵制,117,n
项目管理术语,word,甲方咨询,117,n
项目管理术语,word,交钥匙工程,117,n
项目管理术语,word,纠正行动,117,n
项目管理术语,word,技术评价,117,n
项目管理术语,word,建筑设计管理,117,n
项目管理术语,word,机械管理,117,n
项目管理术语,word,技术承包,117,n
项目管理术语,word,竣工验收,117,n
项目管理术语,word,基本建设项目,117,n
项目管理术语,word,基本建设程序,117,n
项目管理术语,word,技术指导费,117,n
项目管理术语,word,建设工程概算指标,117,n
项目管理术语,word,计价规范,117,n
项目管理术语,word,基本建设投资来源,117,n
项目管理术语,word,基本建设投资额,117,n
项目管理术语,word,基本建设贷款项目,117,n
项目管理术语,word,基本建设投资完成额,117,n
项目管理术语,word,基本建设,117,n
项目管理术语,word,基本建设投资效果,117,n
项目管理术语,word,计算运营期,117,n
项目管理术语,word,建设周期,117,n
项目管理术语,word,建设规模,117,n
项目管理术语,word,竣工结算书,117,n
项目管理术语,word,竣工决算报告,117,n
项目管理术语,word,竣工结算报告,117,n
项目管理术语,word,竞争性项目,117,n
项目管理术语,word,基础性项目,117,n
项目管理术语,word,就业效益指标,117,n
项目管理术语,word,节约自然资源指标,117,n
项目管理术语,word,监理工程师,117,n
项目管理术语,word,监理单位,117,n
项目管理术语,word,监理能力,117,n
项目管理术语,word,监理效果,117,n
项目管理术语,word,经常性工地会议,117,n
项目管理术语,word,建设项目经济评价,117,n
项目管理术语,word,建设项目可行性研究,117,n
项目管理术语,word,甲指分包,117,n
项目管理术语,word,建设项目用地预审,117,n
项目管理术语,word,建设用地指标置换,117,n
项目管理术语,word,监理公司,117,n
项目管理术语,word,进度绩效,117,n
项目管理术语,word,监理指令,117,n
项目管理术语,word,建筑工程质量,117,n
项目管理术语,word,监理服务费,117,n
项目管理术语,word,监理服务期,117,n
项目管理术语,word,监理报告,117,n
项目管理术语,word,监理规划,117,n
项目管理术语,word,监理工作计划,117,n
项目管理术语,word,监理大纲,117,n
项目管理术语,word,监理投资控制,117,n
项目管理术语,word,渐进性技术,117,n
项目管理术语,word,结构化分析,117,n
项目管理术语,word,基本建设产品,117,n
项目管理术语,word,基本建设法规,117,n
项目管理术语,word,机械电子工程,117,n
项目管理术语,word,计划期,117,n
项目管理术语,word,建设工期,117,n
项目管理术语,word,技术预验收,117,n
项目管理术语,word,科技项目管理,117,n
项目管理术语,word,跨年度工程,117,n
项目管理术语,word,扩大指标估算法,117,n
项目管理术语,word,劳务分包,117,n
项目管理术语,word,立即纠正行动,117,n
项目管理术语,word,联合审核委员会,117,n
项目管理术语,word,零散的劳务承包,117,n
项目管理术语,word,林业项目可行性研究,117,n
项目管理术语,word,绿色施工,117,n
项目管理术语,word,劳务承包,117,n
项目管理术语,word,目标项目,117,n
项目管理术语,word,模拟技术,117,n
项目管理术语,word,年度材料计划,117,n
项目管理术语,word,Partnering模式,117,n
项目管理术语,word,平行承发包模式,117,n
项目管理术语,word,P3M3模型,117,n
项目管理术语,word,批后管理,117,n
项目管理术语,word,拍脑瓜法,117,n
项目管理术语,word,旁站监理,117,n
项目管理术语,word,全过程投资控制,117,n
项目管理术语,word,迁建项目,117,n
项目管理术语,word,企业基建部门负责制,117,n
项目管理术语,word,缺陷通知期限,117,n
项目管理术语,word,七通一平,117,n
项目管理术语,word,缺陷责任期,117,n
项目管理术语,word,燃尽图,117,n
项目管理术语,word,设计项目管理,117,n
项目管理术语,word,施工机械台班单价,117,n
项目管理术语,word,设计概算,117,n
项目管理术语,word,实物法,117,n
项目管理术语,word,施工项目劳动管理,117,n
项目管理术语,word,施工项目生产要素管理,117,n
项目管理术语,word,施工项目技术管理,117,n
项目管理术语,word,索赔报告,117,n
项目管理术语,word,实际建设工期,117,n
项目管理术语,word,生产运行评价,117,n
项目管理术语,word,生产性工程项目,117,n
项目管理术语,word,收入分配效益指标,117,n
项目管理术语,word,施工组织总设计,117,n
项目管理术语,word,施工组织设计大纲,117,n
项目管理术语,word,施工部署,117,n
项目管理术语,word,施工资源优化,117,n
项目管理术语,word,施工顺序,117,n
项目管理术语,word,施工总平面图设计,117,n
项目管理术语,word,施工总平面图,117,n
项目管理术语,word,施工平面图管理,117,n
项目管理术语,word,商业论证,117,n
项目管理术语,word,施工项目安全控制,117,n
项目管理术语,word,施工项目质量控制,117,n
项目管理术语,word,施工项目目标控制,117,n
项目管理术语,word,双项目管理,117,n
项目管理术语,word,三角方式,117,n
项目管理术语,word,施工联合体,117,n
项目管理术语,word,施工合作体,117,n
项目管理术语,word,设计或施工总分包,117,n
项目管理术语,word,实际建设周期,117,n
项目管理术语,word,圣牛模型,117,n
项目管理术语,word,索赔证据,117,n
项目管理术语,word,涉农项目外包,117,n
项目管理术语,word,施工安全,117,n
项目管理术语,word,市政公用工程,117,n
项目管理术语,word,施工过程控制,117,n
项目管理术语,word,施工环境,117,n
项目管理术语,word,施工资料,117,n
项目管理术语,word,实物量法,117,n
项目管理术语,word,施工准备,117,n
项目管理术语,word,三通一平,117,n
项目管理术语,word,施工管理,117,n
项目管理术语,word,施工流向,117,n
项目管理术语,word,投资偏差,117,n
项目管理术语,word,投资估算,117,n
项目管理术语,word,投资包干,117,n
项目管理术语,word,基建投资包干节余,117,n
项目管理术语,word,投资贷款指标,117,n
项目管理术语,word,投资项目管理,117,n
项目管理术语,word,投资监理,117,n
项目管理术语,word,投标施工组织设计,117,n
项目管理术语,word,投资项目可行性研究,117,n
项目管理术语,word,循环经济项目,117,n
项目管理术语,word,土方量,117,n
项目管理术语,word,拖欠工程款,117,n
项目管理术语,word,TOGAF,117,n
项目管理术语,word,完整工业投资项目,117,n
项目管理术语,word,违法分包,117,n
项目管理术语,word,完工担保,117,n
项目管理术语,word,完工风险,117,n
项目管理术语,word,完工担保协议,117,n
项目管理术语,word,五通一平,117,n
项目管理术语,word,项目管理术语英汉对照表,117,n
项目管理术语,word,项目管理系统,117,n
项目管理术语,word,项目组合管理,117,n
项目管理术语,word,项目管理知识体系术语,117,n
项目管理术语,word,项目管理知识体系,117,n
项目管理术语,word,项目策划,117,n
项目管理术语,word,项目选择,117,n
项目管理术语,word,项目控制,117,n
项目管理术语,word,项目评价,117,n
项目管理术语,word,项目收尾,117,n
项目管理术语,word,项目,117,n
项目管理术语,word,项目执行,117,n
项目管理术语,word,项目监测,117,n
项目管理术语,word,项目融资,117,n
项目管理术语,word,项目验收,117,n
项目管理术语,word,项目审计,117,n
项目管理术语,word,项目后评价,117,n
项目管理术语,word,项目管理三角形,117,n
项目管理术语,word,项目代建制,117,n
项目管理术语,word,项目群管理,117,n
项目管理术语,word,项目建议书,117,n
项目管理术语,word,项目客户关系管理,117,n
项目管理术语,word,项目负责制,117,n
项目管理术语,word,虚拟建设,117,n
项目管理术语,word,项目评审,117,n
项目管理术语,word,项目投资,117,n
项目管理术语,word,项目社会效益评估,117,n
项目管理术语,word,项目目标,117,n
项目管理术语,word,项目管理理论,117,n
项目管理术语,word,项目管理职业化,117,n
项目管理术语,word,项目管理计划,117,n
项目管理术语,word,活动资源估算,117,n
项目管理术语,word,项目管理制度,117,n
项目管理术语,word,虚工作,117,n
项目管理术语,word,项目论证,117,n
项目管理术语,word,项目变更请求,117,n
项目管理术语,word,虚拟项目,117,n
项目管理术语,word,工程总承包,117,n
项目管理术语,word,项目管理办公室,117,n
项目管理术语,word,项目工程质保金,117,n
项目管理术语,word,项目管理软件,117,n
项目管理术语,word,项目组织计划,117,n
项目管理术语,word,项目投资控制,117,n
项目管理术语,word,项目环评,117,n
项目管理术语,word,项目中介,117,n
项目管理术语,word,行政收尾,117,n
项目管理术语,word,项目监控,117,n
项目管理术语,word,项目管理规划,117,n
项目管理术语,word,项目绩效评价,117,n
项目管理术语,word,项目诊断,117,n
项目管理术语,word,项目法人责任制,117,n
项目管理术语,word,项目法人,117,n
租船合同,word,租船合同,116,n
租船合同,word,巴尔的摩粮谷泊位租约,116,n
租船合同,word,船舶租用合同,116,n
租船合同,word,船舶买卖合同,116,n
租船合同,word,定期租船合同,116,n
租船合同,word,订租确认书,116,n
租船合同,word,光船租赁合同,116,n
租船合同,word,光船租购合同,116,n
租船合同,word,谷物运输航次租约,116,n
租船合同,word,航次租船合同,116,n
租船合同,word,统一杂货租船合同,116,n
运输合同,word,运输合同,116,n
运输合同,word,客运合同,116,n
运输合同,word,货运合同,116,n
运输合同,word,班轮运输合同,116,n
运输合同,word,包船运输合同,116,n
运输合同,word,包机运输合同,116,n
运输合同,word,包车运输合同,116,n
运输合同,word,多式联运合同,116,n
运输合同,word,公路货物运输合同,116,n
运输合同,word,国际航空运输合同,116,n
运输合同,word,国际铁路运输合同,116,n
运输合同,word,国际公路货运合同,116,n
运输合同,word,国际海上货运合同,116,n
运输合同,word,国际货物运输合同,116,n
运输合同,word,国际多式联运合同,116,n
运输合同,word,港口作业合同,116,n
运输合同,word,公路旅客运输合同,116,n
运输合同,word,海上货物运输合同,116,n
运输合同,word,航空货物运输合同,116,n
运输合同,word,海上旅客运输合同,116,n
运输合同,word,联合运输合同,116,n
运输合同,word,批量合同,116,n
运输合同,word,水路货物运输合同,116,n
运输合同,word,涉外运输合同,116,n
运输合同,word,铁路货物运输合同,116,n
项目管理术语,categories,项目管理术语图像,117,n
项目管理术语,word,项目管理术语英汉对照表,117,n
项目管理术语,word,项目管理系统,117,n
项目管理术语,word,项目组合管理,117,n
项目管理术语,word,项目管理知识体系术语,117,n
项目管理术语,word,项目管理知识体系,117,n
项目管理术语,word,项目策划,117,n
项目管理术语,word,项目选择,117,n
项目管理术语,word,项目控制,117,n
项目管理术语,word,项目评价,117,n
项目管理术语,word,项目收尾,117,n
项目管理术语,word,项目,117,n
项目管理术语,word,项目执行,117,n
项目管理术语,word,项目监测,117,n
项目管理术语,word,项目融资,117,n
项目管理术语,word,项目验收,117,n
项目管理术语,word,项目审计,117,n
项目管理术语,word,项目后评价,117,n
项目管理术语,word,项目管理三角形,117,n
项目管理术语,word,项目代建制,117,n
项目管理术语,word,项目群管理,117,n
项目管理术语,word,项目建议书,117,n
项目管理术语,word,项目客户关系管理,117,n
项目管理术语,word,项目负责制,117,n
项目管理术语,word,虚拟建设,117,n
项目管理术语,word,项目评审,117,n
项目管理术语,word,项目投资,117,n
项目管理术语,word,项目社会效益评估,117,n
项目管理术语,word,项目目标,117,n
项目管理术语,word,项目管理理论,117,n
项目管理术语,word,项目管理职业化,117,n
项目管理术语,word,项目管理计划,117,n
项目管理术语,word,活动资源估算,117,n
项目管理术语,word,项目管理制度,117,n
项目管理术语,word,虚工作,117,n
项目管理术语,word,项目论证,117,n
项目管理术语,word,项目变更请求,117,n
项目管理术语,word,虚拟项目,117,n
项目管理术语,word,工程总承包,117,n
项目管理术语,word,项目管理办公室,117,n
项目管理术语,word,项目工程质保金,117,n
项目管理术语,word,项目管理软件,117,n
项目管理术语,word,项目组织计划,117,n
项目管理术语,word,项目投资控制,117,n
项目管理术语,word,项目环评,117,n
项目管理术语,word,项目中介,117,n
项目管理术语,word,行政收尾,117,n
项目管理术语,word,项目监控,117,n
项目管理术语,word,项目管理规划,117,n
项目管理术语,word,项目绩效评价,117,n
项目管理术语,word,项目诊断,117,n
项目管理术语,word,项目法人责任制,117,n
项目管理术语,word,项目法人,117,n
项目管理术语,word,项目计划书,117,n
项目管理术语,word,项目申请报告,117,n
项目管理术语,word,施工组织设计,117,n
项目管理术语,word,建筑施工程序,117,n
项目管理术语,word,详细估算,117,n
项目管理术语,word,项目建设成本管理,117,n
项目管理术语,word,项目财务数据预测,117,n
项目管理术语,word,项目变更,117,n
项目管理术语,word,项目终止,117,n
项目管理术语,word,项目交接,117,n
项目管理术语,word,项目清算,117,n
项目管理术语,word,项目费用审计,117,n
项目管理术语,word,项目团队组建,117,n
项目管理术语,word,项目章程,117,n
项目管理术语,word,项目采购招标文件,117,n
项目管理术语,word,项目采购评标方法,117,n
项目管理术语,word,项目安全管理,117,n
项目管理术语,word,项目环境管理,117,n
项目管理术语,word,项目环境管理体系,117,n
项目管理术语,word,项目文明施工,117,n
项目管理术语,word,项目后评价报告,117,n
项目管理术语,word,项目信息发布,117,n
项目管理术语,word,项目绩效报告,117,n
项目管理术语,word,项目报告,117,n
项目管理术语,word,项目执行情况报告,117,n
项目管理术语,word,项目验收管理,117,n
项目管理术语,word,项目启动,117,n
项目管理术语,word,项目健康管理,117,n
项目管理术语,word,项目管理程序手册,117,n
项目管理术语,word,需求建议书,117,n
项目管理术语,word,项目构思,117,n
项目管理术语,word,项目发起,117,n
项目管理术语,word,项目发起人,117,n
项目管理术语,word,项目识别,117,n
项目管理术语,word,项目公司,117,n
项目管理术语,word,项目物资管理,117,n
项目管理术语,word,项目绩效,117,n
项目管理术语,word,项目绩效管理,117,n
项目管理术语,word,项目投资管理,117,n
项目管理术语,word,项目直接效益,117,n
项目管理术语,word,项目间接效益,117,n
项目管理术语,word,项目总投资预测,117,n
项目管理术语,word,项目寿命期预测,117,n
项目管理术语,word,项目建设期,117,n
项目管理术语,word,项目相关投资,117,n
项目管理术语,word,项目前评估,117,n
项目管理术语,word,项目投资策划,117,n
项目管理术语,word,项目资金申请书,117,n
项目管理术语,word,项目预算滚动管理,117,n
项目管理术语,word,项目质量计划编制,117,n
项目管理术语,word,项目组织规划,117,n
项目管理术语,word,项目资源管理,117,n
项目管理术语,word,项目资金管理,117,n
项目管理术语,word,项目市场预测,117,n
项目管理术语,word,项目收益风险,117,n
项目管理术语,word,项目结束报告,117,n
项目管理术语,word,项目总结报告,117,n
项目管理术语,word,有无比较法,117,n
项目管理术语,word,项目管理环境,117,n
项目管理术语,word,项目管理师,117,n
项目管理术语,word,项目管理技术,117,n
项目管理术语,word,项目自筹资金,117,n
项目管理术语,word,项目网络分析,117,n
项目管理术语,word,项目计划编制,117,n
项目管理术语,word,项目意向书,117,n
项目管理术语,word,项目治理,117,n
项目管理术语,word,项目资源利用率,117,n
项目管理术语,word,项目实施,117,n
项目管理术语,word,项目结束,117,n
项目管理术语,word,项目全面统计,117,n
项目管理术语,word,项目分配效果,117,n
项目管理术语,word,项目试运行,117,n
项目管理术语,word,项目考核评价,117,n
项目管理术语,word,项目考核评价指标体系,117,n
项目管理术语,word,项目移交,117,n
项目管理术语,word,项目监督,117,n
项目管理术语,word,项目检查,117,n
项目管理术语,word,项目审核,117,n
项目管理术语,word,项目调查,117,n
项目管理术语,word,项目审验,117,n
项目管理术语,word,项目查阅,117,n
项目管理术语,word,项目应用,117,n
项目管理术语,word,项目内容管理,117,n
项目管理术语,word,项目技术,117,n
项目管理术语,word,项目总资金,117,n
项目管理术语,word,项目融资文件,117,n
项目管理术语,word,项目监理,117,n
项目管理术语,word,项目前期审计,117,n
项目管理术语,word,项目监督体系,117,n
项目管理术语,word,项目工艺技术方案,117,n
项目管理术语,word,项目技术装备,117,n
项目管理术语,word,项目基线,117,n
项目管理术语,word,项目内部效益,117,n
项目管理术语,word,项目市场调查,117,n
项目管理术语,word,项目目标评价,117,n
项目管理术语,word,项目实施过程评价,117,n
项目管理术语,word,项目效益评价,117,n
项目管理术语,word,项目影响评价,117,n
项目管理术语,word,项目持续性评价,117,n
项目管理术语,word,项目持续性,117,n
项目管理术语,word,项目成功度评价,117,n
项目管理术语,word,项目目标设计,117,n
项目管理术语,word,项目管理评价,117,n
项目管理术语,word,项目管理策划,117,n
项目管理术语,word,项目组织策划,117,n
项目管理术语,word,项目目标策划,117,n
项目管理术语,word,项目控制策划,117,n
项目管理术语,word,项目融资策划,117,n
项目管理术语,word,项目合同结构策划,117,n
项目管理术语,word,项目前期策划,117,n
项目管理术语,word,项目合同结构,117,n
项目管理术语,word,项目招标策划,117,n
项目管理术语,word,项目实施策划,117,n
项目管理术语,word,项目构思策划,117,n
项目管理术语,word,项目运营策划,117,n
项目管理术语,word,项目决策策划,117,n
项目管理术语,word,项目发展策划,117,n
项目管理术语,word,项目经济策划,117,n
项目管理术语,word,项目产业策划,117,n
项目管理术语,word,项目功能策划,117,n
项目管理术语,word,项目环境分析,117,n
项目管理术语,word,项目效益,117,n
项目管理术语,word,项目管理组织,117,n
项目管理术语,word,新建项目,117,n
项目管理术语,word,停缓建项目,117,n
项目管理术语,word,项目总承包管理,117,n
项目管理术语,word,项目管理承包模式,117,n
项目管理术语,word,项目管理承包商,117,n
项目管理术语,word,项目进度动态监测,117,n
项目管理术语,word,项目基准预算,117,n
项目管理术语,word,现场协调会,117,n
项目管理术语,word,项目的三坐标管理,117,n
项目管理术语,word,项目总监,117,n
项目管理术语,word,项目过程,117,n
项目管理术语,word,项目群,117,n
项目管理术语,word,项目流程管理,117,n
项目管理术语,word,项目预算预测,117,n
项目管理术语,word,项目失控,117,n
项目管理术语,word,项目工程核算,117,n
项目管理术语,word,项目直接效果,117,n
项目管理术语,word,项目外部效果,117,n
项目管理术语,word,项目前后对比法,117,n
项目管理术语,word,项目规划设计,117,n
项目管理术语,word,项目对接,117,n
项目管理术语,word,需求抽取和发现,117,n
项目管理术语,word,项目进度失控,117,n
项目管理术语,word,项目监测指标体系,117,n
项目管理术语,word,限额设计,117,n
项目管理术语,word,项目增值,117,n
项目管理术语,word,项目时间差,117,n
项目管理术语,word,新五通一平,117,n
项目管理术语,word,项目回访保修,117,n
项目管理术语,word,一体化项目管理,117,n
项目管理术语,word,研发项目计划,117,n
项目管理术语,word,隐蔽工程,117,n
项目管理术语,word,原材料供应条件分析,117,n
项目管理术语,word,一把手工程,117,n
项目管理术语,word,隐蔽工程验收,117,n
项目管理术语,word,预选承包商,117,n
项目管理术语,word,已标价工程量清单,117,n
项目管理术语,word,援外项目,117,n
项目管理术语,word,业务流程建模标记法,117,n
项目管理术语,word,用户故事,117,n
项目管理术语,word,转包,117,n
项目管理术语,word,战略项目管理,117,n
项目管理术语,word,工程质量保证金,117,n
项目管理术语,word,招标承包制,117,n
项目管理术语,word,专业工程分包,117,n
项目管理术语,word,资金申请报告,117,n
项目管理术语,word,招标承包,117,n
项目管理术语,word,中外合资立项意向书,117,n
项目管理术语,word,中外合资企业项目建议书,117,n
项目管理术语,word,资源分解结构,117,n
项目管理术语,word,政府投资项目,117,n
项目管理术语,word,政府投资项目管理,117,n
项目管理术语,word,政府投资项目管理模式,117,n
项目管理术语,word,总承包商,117,n
项目管理术语,word,准股本资金,117,n
项目管理术语,word,质量保证计划,117,n
项目管理术语,word,综合年度保险,117,n
项目管理术语,word,资金缺额担保,117,n
项目管理术语,word,指挥部负责制,117,n
项目管理术语,word,总监理工程师,117,n
项目管理术语,word,总监理工程师代表,117,n
项目管理术语,word,子项监理工程师,117,n
项目管理术语,word,专业监理工程师,117,n
项目管理术语,word,专题工地会议,117,n
项目管理术语,word,总成本费用,117,n
项目管理术语,word,最终可行性研究,117,n
项目管理术语,word,专业承包,117,n
项目管理术语,word,智能放大法,117,n
项目管理术语,word,智能化集成系统,117,n
