parent,cat,word,word_level,pos
业务流程管理,word,服务流程再造,117,n
业务流程管理,word,核心流程再设计,117,n
业务流程管理,word,绩效管理流程,117,n
业务流程管理,word,价值链再造,117,n
业务流程管理,word,流程分析模型,117,n
业务流程管理,word,流程资本,117,n
业务流程管理,word,流程制造,117,n
业务流程管理,word,流程优化,117,n
业务流程管理,word,流程规范,117,n
业务流程管理,word,企业再造,117,n
业务流程管理,word,企业流程管理,117,n
业务流程管理,word,全新设计法,117,n
业务流程管理,word,生产流程再造,117,n
业务流程管理,word,生产流程分析法 (风险),117,n
业务流程管理,word,Siop,117,n
业务流程管理,word,生产作业流程,117,n
业务流程管理,word,售后服务流程,117,n
业务流程管理,word,售后服务流程再造,117,n
业务流程管理,word,市场拓展流程,117,n
业务流程管理,word,系统改造法,117,n
业务流程管理,word,信息流程,117,n
业务流程管理,word,业务流程改进,117,n
业务流程管理,word,业务模式重组,117,n
业务流程管理,word,业务流程建模和仿真,117,n
业务流程管理,word,业务流程外包,117,n
业务流程管理,word,业务集成方法论,117,n
业务流程管理,word,业务连续性管理,117,n
业务流程管理,word,业务连续性计划,117,n
业务流程管理,word,业务连续性,117,n
业务流程管理,word,业务流程分析,117,n
业务流程管理,word,业务活动监控,117,n
业务流程管理,word,业务流程图,117,n
业务流程管理,word,业务流程设计,117,n
业务流程管理,word,业务蓝图,117,n
业务流程管理,word,业务流程管理成熟度模型,117,n
业务流程管理,word,业务模式,117,n
业务流程管理,word,业务领先模型,117,n
业务流程管理,word,业务监控,117,n
业务流程管理,word,业务导向,117,n
业务流程管理,word,业务引擎,117,n
业务流程管理,word,业务瓶颈,117,n
业务流程管理,word,资源垄断模式,117,n
经营战略,categories,经营战略图像,117,n
经营战略,word,经营战略,117,n
经营战略,word,ARS战略,117,n
经营战略,word,剥离战略,117,n
经营战略,word,“保龄球”拓展战略,117,n
经营战略,word,标准化战略,117,n
经营战略,word,标新立异,117,n
经营战略,word,垂直多角化经营战略,117,n
经营战略,word,企业筹资战略,117,n
经营战略,word,以技夺优战略,117,n
经营战略,word,抽资战略,117,n
经营战略,word,创造性模仿战略,117,n
经营战略,word,撤资战略,117,n
经营战略,word,产业发展战略,117,n
经营战略,word,成长型战略,117,n
经营战略,word,产品线重点集中战略,117,n
经营战略,word,产业结构导向型战略,117,n
经营战略,word,创意制胜战略,117,n
经营战略,word,差异化经营,117,n
经营战略,word,采购联盟,117,n
经营战略,word,成本转移价格,117,n
经营战略,word,成本最小化战略,117,n
经营战略,word,出口创新战略,117,n
经营战略,word,多角化经营战略,117,n
经营战略,word,单一经营战略,117,n
经营战略,word,多国本土化战略,117,n
经营战略,word,道德目的,117,n
经营战略,word,地区重点集中战略,117,n
经营战略,word,大淘宝战略,117,n
经营战略,word,多中心主义,117,n
经营战略,word,地区中心模式,117,n
经营战略,word,EPRG模型,117,n
经营战略,word,防御型战略,117,n
经营战略,word,放弃战略,117,n
经营战略,word,非股权战略联盟,117,n
经营战略,word,分散型经营战略,117,n
经营战略,word,服务供给调节策略,117,n
经营战略,word,服务需求调节策略,117,n
经营战略,word,服务战略,117,n
经营战略,word,服务制胜战略,117,n
经营战略,word,复制成长战略,117,n
经营战略,word,反向创新,117,n
经营战略,word,非竞争联盟,117,n
经营战略,word,归核化战略,117,n
经营战略,word,国际战略联盟,117,n
经营战略,word,根据地市场扩张策略,117,n
经营战略,word,股权战略,117,n
经营战略,word,高速管理,117,n
经营战略,word,国际化战略,117,n
经营战略,word,公共关系战略策划,117,n
经营战略,word,国有企业改制,117,n
经营战略,word,国际化经营战略,117,n
经营战略,word,股利战略,117,n
经营战略,word,跟随制胜战略,117,n
经营战略,word,高新技术战略,117,n
经营战略,word,国际扩张,117,n
经营战略,word,国际化增长战略,117,n
经营战略,word,公司层面战略,117,n
经营战略,word,横向一体化战略,117,n
经营战略,word,合资经营战略,117,n
经营战略,word,混合型战略,117,n
经营战略,word,后向一体化战略,117,n
经营战略,word,行业发展因素分析,117,n
经营战略,word,行业变革驱动因素分析,117,n
经营战略,word,行业经济特性分析,117,n
经营战略,word,行业机会和威胁分析,117,n
经营战略,word,红海宿命,117,n
经营战略,word,红海战略,117,n
经营战略,word,核心才能,117,n
经营战略,word,核心业务,117,n
经营战略,word,核心技术,117,n
经营战略,word,横向联盟,117,n
经营战略,word,纵向联盟,117,n
经营战略,word,混合联盟,117,n
经营战略,word,合作创新战略,117,n
经营战略,word,行业配置投资策略,117,n
经营战略,word,后竞争联盟,117,n
经营战略,word,前竞争联盟,117,n
经营战略,word,活动运营,117,n
经营战略,word,行业发展战略,117,n
经营战略,word,紧缩型战略,117,n
经营战略,word,进攻型战略,117,n
经营战略,word,集中型战略,117,n
经营战略,word,价值链截取战略,117,n
经营战略,word,紧跟策略,117,n
经营战略,word,经营战略导向,117,n
经营战略,word,经营策略策划,117,n
经营战略,word,经营战略管理,117,n
经营战略,word,技术进攻型战略,117,n
经营战略,word,技术创新战略,117,n
经营战略,word,经营战略策划,117,n
经营战略,word,技术开发战略,117,n
经营战略,word,借船出海战略,117,n
经营战略,word,集团战略,117,n
经营战略,word,境外投资发展战略,117,n
经营战略,word,经营领域战略,117,n
经营战略,word,价值区隔,117,n
经营战略,word,竞争联盟,117,n
经营战略,word,经营柔性,117,n
经营战略,word,跨国多元化经营战略,117,n
经营战略,word,扩大技术效用战略,117,n
经营战略,word,跨国经营,117,n
经营战略,word,跨国战略,117,n
经营战略,word,客户战略,117,n
经营战略,word,科研开发战略,117,n
经营战略,word,客户经济,117,n
经营战略,word,跨位,117,n
经营战略,word,扩张策略,117,n
经营战略,word,快速反应经营法,117,n
经营战略,word,蓝海战略,117,n
经营战略,word,联合经营战略,117,n
经营战略,word,绿海战略,117,n
经营战略,word,绿色战略,117,n
经营战略,word,联合投资策略,117,n
经营战略,word,利益相关者战略管理,117,n
经营战略,word,企业联合战略,117,n
经营战略,word,利用失效专利战略,117,n
经营战略,word,旅游企业战略联盟,117,n
经营战略,word,联盟网络,117,n
经营战略,word,联盟能力,117,n
经营战略,word,伦理战略,117,n
经营战略,word,密集型增长战略,117,n
经营战略,word,媒介战略管理,117,n
经营战略,word,模仿战略,117,n
经营战略,word,媒介战略联盟,117,n
经营战略,word,母国中心主义,117,n
经营战略,word,内部开发,117,n
经营战略,word,内向国际化,117,n
经营战略,word,年度经营计划,117,n
经营战略,word,破坏性增长战略,117,n
经营战略,word,排他性经营区域,117,n
经营战略,word,平台战略,117,n
经营战略,word,企业发展战略,117,n
经营战略,word,抢先战略,117,n
经营战略,word,企业国际化经营,117,n
经营战略,word,企业可持续发展战略,117,n
经营战略,word,企业融资战略,117,n
经营战略,word,企业总体战略,117,n
经营战略,word,前向一体化战略,117,n
经营战略,word,清算战略,117,n
经营战略,word,企业专利战略,117,n
经营战略,word,企业职能部门战略,117,n
经营战略,word,区域发展战略,117,n
经营战略,word,企业投资战略,117,n
经营战略,word,企业经营能力,117,n
经营战略,word,企业经营条件分析,117,n
经营战略,word,企业动态联盟,117,n
经营战略,word,契约式战略联盟,117,n
经营战略,word,企业技术战略,117,n
经营战略,word,圈地模式,117,n
经营战略,word,企业国际化,117,n
经营战略,word,企业设计,117,n
经营战略,word,渠道制胜战略,117,n
经营战略,word,企业信誉战略,117,n
经营战略,word,全球化驱动因素,117,n
经营战略,word,企业投资战略制定,117,n
经营战略,word,企业资源整合,117,n
经营战略,word,大企业战略,117,n
经营战略,word,轻资产战略,117,n
经营战略,word,取得控制权,117,n
经营战略,word,全球中心主义,117,n
经营战略,word,区域战略,117,n
经营战略,word,全案策划,117,n
经营战略,word,柔道战略,117,n
经营战略,word,软件外包,117,n
经营战略,word,人才开发战略,117,n
经营战略,word,绕过障碍专利战略,117,n
经营战略,word,R&V非竞争性战略联盟,117,n
经营战略,word,水坝式经营法,117,n
经营战略,word,水平战略,117,n
经营战略,word,水平多角化经营战略,117,n
经营战略,word,收割战略,117,n
经营战略,word,时间领先战略,117,n
经营战略,word,收益分配战略,117,n
经营战略,word,收购战略,117,n
经营战略,word,率先创新战略,117,n
经营战略,word,SP战略单元,117,n
经营战略,word,设计战略,117,n
经营战略,word,事业层战略,117,n
经营战略,word,水平战略联盟,117,n
经营战略,word,奢侈品经营,117,n
经营战略,word,市场细分战略,117,n
经营战略,word,商业战略规划,117,n
经营战略,word,商家联盟,117,n
经营战略,word,市场最大化战略,117,n
经营战略,word,收获策略,117,n
经营战略,word,闪电扩张,117,n
经营战略,word,同心多角化经营战略,117,n
经营战略,word,淘汰战略,117,n
经营战略,word,退出壁垒,117,n
经营战略,word,跳跃模式,117,n
经营战略,word,投资退出战略,117,n
经营战略,word,拓展型战略,117,n
经营战略,word,稳定型战略,117,n
经营战略,word,无差异化战略,117,n
经营战略,word,无增战略,117,n
经营战略,word,维持利润战略,117,n
经营战略,word,外向国际化,117,n
经营战略,word,文化产业战略,117,n
经营战略,word,稳定发展战略,117,n
产业集聚,word,产业集群,117,n
产业集聚,word,产业集聚,117,n
产业集聚,word,北京金融街,117,n
产业集聚,word,创新型产业集群,117,n
产业集聚,word,传统产业集群,117,n
产业集聚,word,产业带,117,n
产业集聚,word,创意产业集群,117,n
产业集聚,word,创新集群,117,n
产业集聚,word,产业集聚网络化,117,n
产业集聚,word,产业集群衰退,117,n
产业集聚,word,产业集聚区,117,n
产业集聚,word,电子商务服务业集群,117,n
产业集聚,word,地域集群,117,n
产业集聚,word,第三意大利,117,n
产业集聚,word,东伦敦科技城,117,n
产业集聚,word,德国鲁尔区,117,n
产业集聚,word,地方生产网络,117,n
产业集聚,word,低碳产业集群,117,n
产业集聚,word,法国索菲亚科技园,117,n
产业集聚,word,泛养老产业集群,117,n
产业集聚,word,企业集群,117,n
产业集聚,word,高新技术产业集群,117,n
产业集聚,word,高新技术产业带,117,n
产业集聚,word,根植性,117,n
产业集聚,word,国家力量依赖型产业区,117,n
产业集聚,word,工业集聚,117,n
产业集聚,word,工业区,117,n
产业集聚,word,硅谷,117,n
产业集聚,word,港口产业集群,117,n
产业集聚,word,沪宁杭工业区,117,n
产业集聚,word,会展产业集群,117,n
产业集聚,word,交通经济带,117,n
产业集聚,word,金融产业集聚,117,n
产业集聚,word,集群,117,n
产业集聚,word,空间集聚性,117,n
产业集聚,word,剑桥科技园,117,n
产业集聚,word,晋江模式,117,n
产业集聚,word,集群创新网络,117,n
产业集聚,word,经济带,117,n
产业集聚,word,科技创新中心,117,n
产业集聚,word,流通产业集群,117,n
产业集聚,word,轮轴式产业集群,117,n
产业集聚,word,绿色农业产业集群,117,n
产业集聚,word,曼哈顿,117,n
产业集聚,word,内生型产业集群,117,n
产业集聚,word,农业产业集群,117,n
产业集聚,word,泉州模式,117,n
产业集聚,word,区域创新中心,117,n
产业集聚,word,日本筑波科学城,117,n
产业集聚,word,商业集聚,117,n
产业集聚,word,市场集群,117,n
产业集聚,word,三群联动,117,n
产业集聚,word,台湾新竹科学园,117,n
产业集聚,word,体育产业集群,117,n
产业集聚,word,物流产业集群,117,n
产业集聚,word,文化创意产业集群,117,n
产业集聚,word,卫星平台式产业集群,117,n
产业集聚,word,外源型产业集群,117,n
产业集聚,word,文化产业群,117,n
产业集聚,word,虚拟产业集群,117,n
产业集聚,word,中小企业集群,117,n
产业集聚,word,资源型产业集群,117,n
产业集聚,word,中间性组织,117,n
产业集聚,word,浙江块状经济,117,n
产业集聚,word,中关村科技园区,117,n
产业集聚,word,组织续衍,117,n
战略管理工具,categories,战略管理工具图像,117,n
战略管理工具,word,安索夫矩阵,117,n
战略管理工具,word,ADL矩阵,117,n
战略管理工具,word,贝恩利润池分析工具,117,n
战略管理工具,word,波特竞争战略轮盘模型,117,n
战略管理工具,word,波特竞争对手分析模型,117,n
战略管理工具,word,辩证式探询法,117,n
战略管理工具,word,变革五因素,117,n
战略管理工具,word,部分市场策略,117,n
战略管理工具,word,策略资讯系统,117,n
战略管理工具,word,策略方格模型,117,n
战略管理工具,word,产品剔除策略,117,n
战略管理工具,word,创新动力模型,117,n
战略管理工具,word,CD战略层次,117,n
战略管理工具,word,创新性反向工程,117,n
战略管理工具,word,CAMSS,117,n
战略管理工具,word,定量战略计划矩阵,117,n
战略管理工具,word,大战略矩阵,117,n
战略管理工具,word,多点竞争战略,117,n
战略管理工具,word,定向政策矩阵,117,n
战略管理工具,word,ECIRM战略模型,117,n
战略管理工具,word,EBV法,117,n
战略管理工具,word,福克纳和鲍曼的顾客矩阵,117,n
战略管理工具,word,福克纳和鲍曼的生产者矩阵,117,n
战略管理工具,word,反求工程,117,n
战略管理工具,word,分拆人力资源部,117,n
战略管理工具,word,公司层战略框架,117,n
战略管理工具,word,股东价值分析,117,n
战略管理工具,word,关键成功因素分析法,117,n
战略管理工具,word,战略目标集转化法,117,n
战略管理工具,word,核心竞争力识别工具,117,n
战略管理工具,word,环境不确定性分析,117,n
战略管理工具,word,行业内的战略群体分析矩阵,117,n
战略管理工具,word,黑格尔辩证法,117,n
战略管理工具,word,IT附加价值矩阵,117,n
战略管理工具,word,基本竞争战略,117,n
战略管理工具,word,竞争战略三角模型,117,n
战略管理工具,word,竞争对手的成本分析,117,n
战略管理工具,word,竞争优势因果关系模式,117,n
战略管理工具,word,竞争对手分析工具,117,n
