parent,cat,word,word_level,pos
劳动保障,word,劳动争议仲裁当事人,117,n
劳动保障,word,劳动争议仲裁庭,117,n
劳动保障,word,劳动争议仲裁申诉书,117,n
劳动保障,word,劳动争议仲裁答辩书,117,n
劳动保障,word,劳动保障制度,117,n
劳动保障,word,劳动争议诉讼,117,n
劳动保障,word,利益争议,117,n
劳动保障,word,劳动争议调解申请书,117,n
劳动保障,word,劳动和社会保险法律适用,117,n
劳动保障,word,劳动保障行政复议,117,n
劳动保障,word,劳动保障行政诉讼,117,n
劳动保障,word,劳工问题,117,n
劳动保障,word,劳动保障监察大队,117,n
劳动保障,word,灵活就业人员养老保险,117,n
劳动保障,word,失业保障,117,n
劳动保障,word,三条保障线,117,n
劳动保障,word,伤亡事故,117,n
劳动保障,word,失业保障制度,117,n
劳动保障,word,社会条款,117,n
劳动保障,word,失业保障权,117,n
劳动保障,word,涉外劳动争议,117,n
劳动保障,word,伤残津贴,117,n
劳动保障,word,伤残就业补助金,117,n
劳动保障,word,体面劳动,117,n
劳动保障,word,提请劳动争议处理权,117,n
劳动保障,word,无过失补偿原则,117,n
劳动保障,word,协保协议,117,n
劳动保障,word,一次性工伤医疗补助金,117,n
劳动保障,word,隐性工伤,117,n
劳动保障,word,职业技能鉴定,117,n
劳动保障,word,劳动预备制度,117,n
劳动保障,word,职业病,117,n
劳动保障,word,职业健康,117,n
劳动保障,word,职业危害,117,n
劳动保障,word,同值同酬,117,n
公共管理,word,企业型政府,118,n
公共管理,word,企业事务,118,n
公共管理,word,契约型政府,118,n
公共管理,word,前瞻型政府,118,n
公共管理,word,区域公共管理,118,n
公共管理,word,区域治理,118,n
公共管理,word,全球治理,118,n
公共管理,word,企业社会投资,118,n
公共管理,word,全裸政府,118,n
公共管理,word,全民公决,118,n
公共管理,word,人治政府,118,n
公共管理,word,私人部门,118,n
公共管理,word,市场管理,118,n
公共管理,word,思想教育手段,118,n
公共管理,word,市场管理体制,118,n
公共管理,word,市场管理原则,118,n
公共管理,word,市场登记管理,118,n
公共管理,word,社区管理体制,118,n
公共管理,word,市场提供,118,n
公共管理,word,实质性政策,118,n
公共管理,word,实验性评价,118,n
公共管理,word,社区治理结构,118,n
公共管理,word,社区社会组织,118,n
公共管理,word,社会稳定风险评估,118,n
公共管理,word,社会管理,118,n
公共管理,word,社会企业家技能,118,n
公共管理,word,社区治理,118,n
公共管理,word,社会治理,118,n
公共管理,word,社会管理科学化,118,n
公共管理,word,生态型政府,118,n
公共管理,word,社区赋权,118,n
公共管理,word,世界治理指数,118,n
公共管理,word,社区服务社会化,118,n
公共管理,word,社区供给,118,n
公共管理,word,社区管理,118,n
公共管理,word,透明政府,118,n
公共管理,word,调节性政策,118,n
公共管理,word,调整型政策,118,n
公共管理,word,统治型政府,118,n
公共管理,word,唐斯模型,118,n
公共管理,word,微观公共事业管理,118,n
公共管理,word,文化市场管理,118,n
公共管理,word,无限政府,118,n
公共管理,word,伪评价,118,n
公共管理,word,59岁现象,118,n
公共管理,word,新公共管理运动,118,n
公共管理,word,新公共管理,118,n
公共管理,word,辖区间外溢,118,n
公共管理,word,象征性政策,118,n
公共管理,word,效率标准,118,n
公共管理,word,效果标准,118,n
公共管理,word,效应标准,118,n
公共管理,word,行政可行性,118,n
公共管理,word,新公共服务理论,118,n
公共管理,word,新型社会管理模式,118,n
公共管理,word,稀缺资源控制,118,n
公共管理,word,学习型政府,118,n
公共管理,word,协同政府,118,n
公共管理,word,消费服务社会化,118,n
公共管理,word,元政策,118,n
公共管理,word,舆论手段,118,n
公共管理,word,有限政府,118,n
公共管理,word,有效政府,118,n
公共管理,word,阳光政府,118,n
公共管理,word,预评价,118,n
公共管理,word,拥挤性公共产品,118,n
公共管理,word,引导型政府职能模式,118,n
公共管理,word,议题管理,118,n
公共管理,word,元治理,118,n
公共管理,word,拥挤性公共物品,118,n
公共管理,word,厌恶设施,118,n
公共管理,word,银行假日,118,n
公共管理,word,淫秽物品,118,n
公共管理,word,政策价值观,118,n
公共管理,word,政府外包,118,n
公共管理,word,准公共物品,118,n
公共管理,word,政府治理,118,n
公共管理,word,准公共事务,118,n
公共管理,word,组织手段,118,n
公共管理,word,责任政府,118,n
公共管理,word,制度政府,118,n
公共管理,word,政府参股,118,n
公共管理,word,政府资助,118,n
公共管理,word,政事分开,118,n
公共管理,word,正式评价,118,n
公共管理,word,政策合法化,118,n
公共管理,word,政治可行性,118,n
公共管理,word,政策回应度,118,n
公共管理,word,政策废止,118,n
公共管理,word,政策替代,118,n
公共管理,word,政策分解,118,n
公共管理,word,政策合并,118,n
公共管理,word,政策缩减,118,n
公共管理,word,政策周期,118,n
公共管理,word,政策效益,118,n
公共管理,word,政策效率,118,n
公共管理,word,政策评估主体,118,n
公共管理,word,自我调节性政策,118,n
公共管理,word,制度创新政策,118,n
公共管理,word,准评价,118,n
公共管理,word,真评价,118,n
公共管理,word,政治性公共事务,118,n
公共管理,word,政府购买公共服务,118,n
公共管理,word,知识管理型政府,118,n
公共管理,word,整体政府,118,n
公共管理,word,政策网络,118,n
公共管理,word,政策社群,118,n
公共管理,word,政府应急管理,118,n
公共管理,word,政府契约,118,n
公共管理,word,政治均衡,118,n
公共管理,word,公共文化服务,118,n
公共管理,word,政府绿色管理,118,n
公共管理,word,政策无效,118,n
公共管理,word,政务超市,118,n
公共管理,word,政府职能模式,118,n
公共管理,word,政府规模,118,n
公共管理,word,政府碎片化,118,n
公共管理,word,整体性治理,118,n
公共管理,word,政府刚性支出,118,n
公共管理,word,战略传播,118,n
公共管理,word,智慧政府,118,n
公共管理,word,政策损益补偿规律,118,n
公共管理,word,组织修炼论,118,n
国有资产管理,word,国有资产管理,117,n
国有资产管理,word,出资人职责,117,n
国有资产管理,word,产权登记表,117,n
国有资产管理,word,产权登记证,117,n
国有资产管理,word,产权登记分析报告,117,n
国有资产管理,word,非经营性资产,117,n
国有资产管理,word,国有资产流失,117,n
国有资产管理,word,国有资产,117,n
国有资产管理,word,国有资产收益,117,n
国有资产管理,word,国有资产经营,117,n
国有资产管理,word,国有资产授权经营,117,n
国有资产管理,word,国有资产产权登记,117,n
国有资产管理,word,国有资产管理体制,117,n
国有资产管理,word,国有资产营运机构,117,n
国有资产管理,word,国有资本运营,117,n
国有资产管理,word,国有资产产权,117,n
国有资产管理,word,国有资产收益分配,117,n
国有资产管理,word,国有资产处置,117,n
国有资产管理,word,国有资产预算,117,n
国有资产管理,word,国有资产投资管理,117,n
国有资产管理,word,国有资产保值增值,117,n
国有资产管理,word,国有资产产权界定,117,n
国有资产管理,word,国有资产评估,117,n
国有资产管理,word,国有资产评估制度,117,n
国有资产管理,word,国有资产运营,117,n
国有资产管理,word,国有资产管理机构,117,n
国有资产管理,word,国有资产监督,117,n
国有资产管理,word,国有资产财政,117,n
国有资产管理,word,国有资产监督管理机构,117,n
国有资产管理,word,国有资本,117,n
国有资产管理,word,国有资产经营收益,117,n
国有资产管理,word,国有资产收益管理,117,n
国有资产管理,word,国有资产投资,117,n
国有资产管理,word,国有资产基础管理,117,n
国有资产管理,word,国有资产预算管理,117,n
国有资产管理,word,国有资产存量,117,n
国有资产管理,word,经营性国有资产存量,117,n
国有资产管理,word,国有资产保值,117,n
国有资产管理,word,国有资产增值,117,n
国有资产管理,word,境内经营性国有资产,117,n
国有资产管理,word,国有资产流失查处,117,n
国有资产管理,word,国有资产存量经营管理,117,n
国有资产管理,word,国有资产转让,117,n
国有资产管理,word,国有资本经营收益,117,n
国有资产管理,word,国有经济战略性调整,117,n
国有资产管理,word,国有资产投资结构,117,n
国有资产管理,word,国有资产审计,117,n
国有资产管理,word,国有资产产权拍卖,117,n
国有资产管理,word,国有资本收益,117,n
国有资产管理,word,国有资本投资收益,117,n
国有资产管理,word,国有产权转让收益,117,n
国有资产管理,word,国有资产产权变动,117,n
国有资产管理,word,国有产权代表,117,n
国有资产管理,word,国有资产出资人,117,n
国有资产管理,word,国有资产代理人,117,n
国有资产管理,word,国有资产服务主体,117,n
国有资产管理,word,国有资产占用者,117,n
国有资产管理,word,国有资产管理立法,117,n
国有资产管理,word,国有资产分级所有,117,n
国有资产管理,word,国有资产代管人,117,n
国有资产管理,word,国有资产评估项目核准制,117,n
国有资产管理,word,国有资产评估项目备案制,117,n
国有资产管理,word,国家出资企业管理者,117,n
国有资产管理,word,国有资本人格化,117,n
国有资产管理,word,国有资产证券化,117,n
国有资产管理,word,国有资产管理主体,117,n
国有资产管理,word,国有资产收益分配管理,117,n
国有资产管理,word,国有资产处置管理,117,n
国有资产管理,word,国有资产统计评价,117,n
国有资产管理,word,国有资本投入,117,n
国有资产管理,word,国有资本投入效果,117,n
国有资产管理,word,国资改革,117,n
国有资产管理,word,经营性收益,117,n
国有资产管理,word,境外经营性国有资产,117,n
国有资产管理,word,境内企业报表,117,n
国有资产管理,word,履行出资人职责的机构,117,n
国有资产管理,word,企业国有资产,117,n
国有资产管理,word,事业单位国有资产,117,n
国有资产管理,word,行政单位国有资产,117,n
国有资产管理,word,行政事业性国有资产,117,n
国有资产管理,word,资产有偿转让,117,n
国有资产管理,word,资本性收益,117,n
国有资产管理,word,政资分开,117,n
国有资产管理,word,国有资本金投入管理,117,n
国有资产管理,word,企业国有产权无偿划转,117,n
资产管理,categories,资产评估,118,n
资产管理,word,资产运用效率,118,n
资产管理,word,资产结构,118,n
资产管理,word,资产减值,118,n
资产管理,word,租入固定资产,118,n
资产管理,word,资源性资产,118,n
资产管理,word,资产拍卖,118,n
资产管理,word,债权资产,118,n
资产管理,word,资产风险,118,n
资产管理,word,资产质量,118,n
资产管理,word,资产转让,118,n
资产管理,word,资产清查,118,n
资产管理,word,资产处置,118,n
资产管理,word,自有固定资产,118,n
资产管理,word,资产运营,118,n
资产管理,word,资产池,118,n
资产管理,word,租出固定资产,118,n
资产管理,word,资产收益,118,n
资产管理,word,资产流动性,118,n
资产管理,word,资产价格,118,n
资产管理,word,战略性资产,118,n
资产管理,word,整体资产转让,118,n
资产管理,word,资金资产,118,n
资产管理,word,资产不足,118,n
资产管理,word,资产管理规模,118,n
资产管理,word,增量优化,118,n
资产管理,word,账外资产,118,n
资产管理,word,账外固定资产,118,n
资产管理,word,资产保全,118,n
资产管理,word,资产减值测试,118,n
资产管理,word,增量资产,118,n
资产管理,word,资产物量其他变化,118,n
资产管理,word,资产负债流动性管理,118,n
资产管理,word,资产流动性管理策略,118,n
资产管理,word,流动资产结构,118,n
资产管理,word,终极处置,118,n
资产管理,word,资产负债联合管理,118,n
资产管理,word,资源性国有资产,118,n
资产管理,word,资源性国有资产管理,118,n
资产管理,word,四项基金分配制,118,n
资产管理,word,资产转移,118,n
资产管理,word,资产处置权,118,n
资产管理,word,资产损伤风险,118,n
资产管理,word,债权类流动资产,118,n
资产管理,word,整体资产拍卖,118,n
资产管理,word,总体资产,118,n
资产管理,word,资产减值迹象,118,n
资产管理,word,资产管理机构,118,n
资产管理,word,自行建造固定资产,118,n
资产管理,word,专项资产管理计划,118,n
资产管理,word,重大资产重组金额,118,n
资产管理,word,资产价值法,118,n
资产管理,word,制度变量,118,n
资产管理,word,控制权私人收益,118,n
资产管理,word,资产规模,118,n
资产管理,word,绝对资产规模,118,n
资产管理,word,国有资产规模,118,n
资产管理,word,城市服务边界,118,n
资产管理,word,药房托管,118,n
资产管理,word,市场潜能,118,n
资产管理,word,资产转持,118,n
资产管理,word,重资产,118,n
资产管理,word,资产证劵化,118,n
资产管理,word,土地证券化,118,n
资产管理,word,资产要素,118,n
资产管理,word,自用不动产,118,n
资产管理,word,泛资产,118,n
资产管理,word,资产利用率,118,n
资产管理,word,资产盘活,118,n
资产管理,word,自然增值,118,n
资产评估,categories,资产评估假设,117,n
资产评估,word,资产评估,117,n
资产评估,word,标准宗地估价法,117,n
资产评估,word,成新率价格调整法,117,n
资产评估,word,成本市价法,117,n
资产评估,word,成本途径,117,n
资产评估,word,成新折扣法,117,n
资产评估,word,单项资产评估,117,n
资产评估,word,对等权益法,117,n
资产评估,word,递增收益折现法,117,n
资产评估,word,单项评估,117,n
资产评估,word,贷款抵押物估价,117,n
资产评估,word,房地产抵押贷款评估,117,n
资产评估,word,固定资产评估,117,n
资产评估,word,功能性贬值,117,n
资产评估,word,割差法,117,n
资产评估,word,贡献原则,117,n
资产评估,word,供求原则,117,n
资产评估,word,国有资产评估,117,n
资产评估,word,国有资产评估方法,117,n
资产评估,word,国有资产评估制度,117,n
资产评估,word,更新成本法,117,n
资产评估,word,技术型资产评估,117,n
资产评估,word,机器设备评估,117,n
资产评估,word,建筑物评估,117,n
资产评估,word,价值类型,117,n
资产评估,word,基准地价系数修订法,117,n
资产评估,word,简单年限法,117,n
资产评估,word,价值匹配,117,n
资产评估,word,假设开发法,117,n
资产评估,word,假设清算法,117,n
资产评估,word,技术寿命,117,n
资产评估,word,技术资产价值评估,117,n
资产评估,word,技术分成率,117,n
资产评估,word,可变现价值法,117,n
资产评估,word,流动资产评估,117,n
资产评估,word,路线价估价法,117,n
资产评估,word,临时性评估机构评估,117,n
资产评估,word,林地资产评估,117,n
资产评估,word,利润分成率,117,n
资产评估,word,模拟拍卖法,117,n
资产评估,word,耐用年限法,117,n
资产评估,word,评估时点原则,117,n
资产评估,word,评价性评估,117,n
资产评估,word,评估复核,117,n
资产评估,word,评值性评估,117,n
资产评估,word,评估调账,117,n
资产评估,word,清算价格标准,117,n
资产评估,word,商誉评估,117,n
资产评估,word,市价折扣法,117,n
资产评估,word,市场途径,117,n
资产评估,word,收益途径,117,n
资产评估,word,市场售价类比法,117,n
资产评估,word,市价调整法,117,n
资产评估,word,收益期限,117,n
资产评估,word,实物类流动资产评估,117,n
资产评估,word,实际观察法,117,n
资产评估,word,市场提取法,117,n
资产评估,word,尚可使用年限,117,n
资产评估,word,土地资产评估报告,117,n
资产评估,word,土地使用权评估,117,n
资产评估,word,替代原则,117,n
资产评估,word,提成收益法,117,n
资产评估,word,土地评估机构,117,n
资产评估,word,无形资产评估,117,n
资产评估,word,无形资产估价,117,n
资产评估,word,外汇换算法,117,n
资产评估,word,无形资产成本,117,n
资产评估,word,修复金额法,117,n
资产评估,word,现行市价标准,117,n
资产评估,word,完全评估,117,n
资产评估,word,限制评估,117,n
资产评估,word,约当投资分成法,117,n
资产评估,word,预期收益原则,117,n
资产评估,word,一般评估,117,n
资产评估,word,因素综合计算法,117,n
资产评估,word,已使用年限,117,n
资产评估,word,资产评估风险,117,n
资产评估,word,资产评估事务所,117,n
资产评估,word,资产评估报告,117,n
资产评估,word,资产评估增值,117,n
资产评估,word,整体资产评估,117,n
资产评估,word,资产价值重估,117,n
资产评估,word,资产评估标准,117,n
资产评估,word,资产评估价值,117,n
资产评估,word,专利权评估,117,n
资产评估,word,资产评估程序,117,n
资产评估,word,资产评估机构,117,n
资产评估,word,在用价值,117,n
资产评估,word,综合年限法,117,n
资产评估,word,资产评估主体,117,n
资产评估,word,资产评估客体,117,n
资产评估,word,资产评估目的,117,n
资产评估,word,专业性评估机构评估,117,n
资产评估,word,资产评估方法,117,n
资产评估,word,资产评估职能,117,n
资产评估,word,资产评估原则,117,n
资产评估,word,资产评估中心,117,n
资产评估,word,总使用年限,117,n
资产评估,word,资产评估收益法,117,n
资产评估假设,word,资产评估假设,116,n
资产评估假设,word,持续使用假设,116,n
资产评估假设,word,公开市场假设,116,n
资产评估假设,word,交易假设,116,n
资产评估假设,word,清算假设,116,n
