parent,cat,word,word_level,pos
顾客服务工具,word,服务包,116,n
顾客服务工具,word,服务金三角,116,n
顾客服务工具,word,服务蓝图,116,n
顾客服务工具,word,服务质量差距模型,116,n
顾客服务工具,word,服务利润链模型,116,n
顾客服务工具,word,服务渠道策略,116,n
顾客服务工具,word,服务体系设计矩阵,116,n
顾客服务工具,word,服务传递系统,116,n
顾客服务工具,word,服务级别协议,116,n
顾客服务工具,word,服务运营系统,116,n
顾客服务工具,word,服务包设计,116,n
顾客服务工具,word,服务质量开发,116,n
顾客服务工具,word,服务生产系统,116,n
顾客服务工具,word,服务营销系统,116,n
顾客服务工具,word,服务产品模型,116,n
顾客服务工具,word,顾客感知服务质量模型,116,n
顾客服务工具,word,感知蓝图模型,116,n
顾客服务工具,word,呼叫中心,116,n
顾客服务工具,word,呼叫中心成熟度模型,116,n
顾客服务工具,word,IANA过程,116,n
顾客服务工具,word,IMIM过程,116,n
顾客服务工具,word,IDIC模式,116,n
顾客服务工具,word,九格愿景模型,116,n
顾客服务工具,word,价值曲线评价法,116,n
顾客服务工具,word,精益服务,116,n
顾客服务工具,word,客户忠诚矩阵,116,n
顾客服务工具,word,客户服务中心,116,n
顾客服务工具,word,客户知识管理,116,n
顾客服务工具,word,客户共生管理,116,n
顾客服务工具,word,客户关系图,116,n
顾客服务工具,word,客户服务系统,116,n
顾客服务工具,word,客户数据库,116,n
顾客服务工具,word,零顾客成本,116,n
顾客服务工具,word,零干扰服务,116,n
顾客服务工具,word,旅游服务蓝图,116,n
顾客服务工具,word,排队论,116,n
顾客服务工具,word,情感心电图,116,n
顾客服务工具,word,情感曲线,116,n
顾客服务工具,word,企业设计价值,116,n
顾客服务工具,word,RATER指数,116,n
顾客服务工具,word,RFM模型,116,n
顾客服务工具,word,SERVQUAL模型,116,n
顾客服务工具,word,售后跟进,116,n
顾客服务工具,word,4s服务,116,n
顾客服务工具,word,知识型客户关系管理,116,n
顾客服务工具,word,重要性-绩效分析,116,n
顾客服务工具,word,整体客户体验,116,n
产品类型,word,半成品,116,n
产品类型,word,便利品,116,n
产品类型,word,半耐用品,116,n
产品类型,word,保险产品,116,n
产品类型,word,补充商品,116,n
产品类型,word,舶来品,116,n
产品类型,word,博物馆文创,116,n
产品类型,word,产业用品,116,n
产品类型,word,产成品,116,n
产品类型,word,差异产品,116,n
产品类型,word,重新定位型新产品,116,n
产品类型,word,纯公共产品,116,n
产品类型,word,产品个性化,116,n
产品类型,word,产品僵化,116,n
产品类型,word,纯私人产品,116,n
产品类型,word,纯公共物品,116,n
产品类型,word,传媒产品,116,n
产品类型,word,道德产品,116,n
产品类型,word,产品集合,116,n
产品类型,word,创意手工产品,116,n
产品类型,word,出口自主品牌产品,116,n
产品类型,word,长线产品,116,n
产品类型,word,低度介入产品,116,n
产品类型,word,独立品,116,n
产品类型,word,动物产品,116,n
产品类型,word,电视产品,116,n
产品类型,word,独立开发新产品,116,n
产品类型,word,钉尖产品,116,n
产品类型,word,动漫周边产品,116,n
产品类型,word,定型产品,116,n
产品类型,word,短线产品,116,n
产品类型,word,电影衍生品,116,n
产品类型,word,非渴求物品,116,n
产品类型,word,非耐用品,116,n
产品类型,word,辅助商品,116,n
产品类型,word,服务产品,116,n
产品类型,word,非纯公共品,116,n
产品类型,word,联想商品,116,n
产品类型,word,服装在制品,116,n
产品类型,word,服装新产品,116,n
产品类型,word,公共产品,116,n
产品类型,word,高度介入产品,116,n
产品类型,word,概念产品,116,n
产品类型,word,工业品,116,n
产品类型,word,国际公共品,116,n
产品类型,word,供应品,116,n
产品类型,word,关联商品,116,n
产品类型,word,改进型新产品,116,n
产品类型,word,革新产品,116,n
产品类型,word,高科技产品,116,n
产品类型,word,高新技术产品,116,n
产品类型,word,高档耐用消费品,116,n
产品类型,word,固定收益产品,116,n
产品类型,word,高税率产品,116,n
产品类型,word,改革新产品,116,n
产品类型,word,国际新产品,116,n
产品类型,word,国内新产品,116,n
产品类型,word,公共精神产品,116,n
产品类型,word,钢铁产品,116,n
产品类型,word,港口产品,116,n
产品类型,word,公募基金产品,116,n
产品类型,word,光伏产品,116,n
产品类型,word,公共型投资咨询产品,116,n
产品类型,word,核心产品,116,n
产品类型,word,互补品,116,n
产品类型,word,换代型新产品,116,n
产品类型,word,混合物品,116,n
产品类型,word,合同产品,116,n
产品类型,word,互联网金融产品,116,n
产品类型,word,价格敏感商品,116,n
产品类型,word,精神产品,116,n
产品类型,word,建筑产品,116,n
产品类型,word,经验品,116,n
产品类型,word,俱乐部产品,116,n
产品类型,word,技术产品,116,n
产品类型,word,酒店产品,116,n
产品类型,word,酒店新产品,116,n
产品类型,word,教育产品,116,n
产品类型,word,军工产品,116,n
产品类型,word,基本建设产品,116,n
产品类型,word,快速消费品,116,n
产品类型,word,亏损产品,116,n
产品类型,word,可比产品,116,n
产品类型,word,绿色产品,116,n
产品类型,word,劣等商品,116,n
产品类型,word,流行品,116,n
产品类型,word,旅游产品,116,n
产品类型,word,旅行社产品,116,n
产品类型,word,旅游新产品,116,n
产品类型,word,旅游景区产品,116,n
产品类型,word,利基产品,116,n
产品类型,word,冷淡商品,116,n
产品类型,word,绿色服务产品,116,n
产品类型,word,绿色农产品,116,n
产品类型,word,明星产品,116,n
产品类型,word,模仿型新产品,116,n
产品类型,word,媒介产品,116,n
产品类型,word,模块化产品,116,n
产品类型,word,免税农产品,116,n
产品类型,word,耐用品,116,n
产品类型,word,耐用消费品,116,n
产品类型,word,农产品,116,n
产品类型,word,农业审美产品,116,n
产品类型,word,农资产品,116,n
产品类型,word,农村公共产品,116,n
产品类型,word,疲软产品,116,n
产品类型,word,炮灰产品,116,n
产品类型,word,疲软商品,116,n
产品类型,word,期望产品,116,n
产品类型,word,潜在产品,116,n
产品类型,word,区域产品,116,n
产品类型,word,企业产品,116,n
产品类型,word,全新产品,116,n
产品类型,word,缺陷产品,116,n
产品类型,word,拳头产品,116,n
产品类型,word,清仓品,116,n
产品类型,word,汽车零部件,116,n
产品类型,word,热门商品,116,n
产品类型,word,日用品,116,n
产品类型,word,软件产品,116,n
产品类型,word,数字产品,116,n
产品类型,word,3C产品,116,n
产品类型,word,适销产品,116,n
产品类型,word,私人产品,116,n
产品类型,word,社会产品,116,n
产品类型,word,搜寻品,116,n
产品类型,word,生活必需品,116,n
产品类型,word,三废产品,116,n
产品类型,word,社会精神产品,116,n
产品类型,word,数据产品,116,n
产品类型,word,数码产品,116,n
产品类型,word,手工产品,116,n
产品类型,word,条件品,116,n
产品类型,word,替代品,116,n
产品类型,word,特殊品,116,n
产品类型,word,畅销商品,116,n
产品类型,word,投资品,116,n
产品类型,word,特殊广告品,116,n
产品类型,word,图书产品,116,n
产品类型,word,特色品牌产品,116,n
产品类型,word,体育服务产品,116,n
产品类型,word,体育产品,116,n
产品类型,word,网络营销产品,116,n
产品类型,word,外延产品,116,n
产品类型,word,外围产品,116,n
产品类型,word,无形商品,116,n
产品类型,word,完工产品,116,n
产品类型,word,物流产品,116,n
产品类型,word,文化产品,116,n
产品类型,word,网络产品,116,n
产品类型,word,完全创新产品,116,n
产品类型,word,无公害农产品,116,n
产品类型,word,形式产品,116,n
产品类型,word,新产品,116,n
产品类型,word,相同产品,116,n
产品类型,word,选购品,116,n
产品类型,word,系列型新产品,116,n
产品类型,word,相似产品,116,n
产品类型,word,休闲产品,116,n
产品类型,word,小众产品,116,n
产品类型,word,消费电子产品,116,n
产品类型,word,延伸产品,116,n
产品类型,word,有形产品,116,n
产品类型,word,一般消费品,116,n
产品类型,word,愉悦产品,116,n
产品类型,word,拥挤性公共产品,116,n
产品类型,word,异质选购品,116,n
产品类型,word,同质选购品,116,n
产品类型,word,医药产品,116,n
产品类型,word,艺术衍生品,116,n
产品类型,word,Wip,116,n
产品类型,word,滞销品,116,n
产品类型,word,主力商品,116,n
产品类型,word,准公共产品,116,n
产品类型,word,中间产品,116,n
产品类型,word,资源性产品,116,n
产品类型,word,竹炭产品,116,n
产品类型,word,直销产品,116,n
产品类型,word,资管产品,116,n
产品类型,word,专利产品,116,n
产品策略,categories,产品定位,116,n
产品策略,word,产品策略,116,n
产品策略,word,并存策略,116,n
产品策略,word,保险策略,116,n
产品策略,word,产品组合策略,116,n
产品策略,word,产品差异化,116,n
产品策略,word,产品大类决策,116,n
产品策略,word,产品战略,116,n
产品策略,word,促销,116,n
产品策略,word,产品线扩展策略,116,n
产品策略,word,产品延伸,116,n
产品策略,word,产品范围策略,116,n
产品策略,word,产品模仿策略,116,n
产品策略,word,产品创新策略,116,n
产品策略,word,产品包抄,116,n
产品策略,word,产品线填充,116,n
产品策略,word,产品线特色决策,116,n
产品策略,word,产品概念测试,116,n
产品策略,word,产品质量设计,116,n
产品策略,word,产品通用化,116,n
产品策略,word,产品系列化,116,n
产品策略,word,产品测试,116,n
产品策略,word,产品多样化,116,n
产品策略,word,产品组合缩减策略,116,n
产品策略,word,产品组合扩展策略,116,n
产品策略,word,产品改良策略,116,n
产品策略,word,产品线简化策略,116,n
产品策略,word,产品线深度策略,116,n
产品策略,word,刺激性商品,116,n
产品策略,word,附属品,116,n
产品策略,word,产品本土化,116,n
产品策略,word,产品专业化,116,n
产品策略,word,产品联盟,116,n
产品策略,word,产品大类填充决策,116,n
产品策略,word,产品包装测试,116,n
产品策略,word,产品样板测试,116,n
产品策略,word,产品担保,116,n
产品策略,word,产品组合优化方法,116,n
产品策略,word,产品国际化,116,n
产品策略,word,产品产量策略,116,n
产品策略,word,产品品种竞争策略,116,n
产品策略,word,产品销售竞争策略,116,n
产品策略,word,产品竞争策略,116,n
产品策略,word,产品价格竞争策略,116,n
产品策略,word,产品专门化,116,n
产品策略,word,产品进化策略,116,n
产品策略,word,产品牌子策略,116,n
产品策略,word,产品搭配策略,116,n
产品策略,word,产品适应策略,116,n
产品策略,word,产品发明策略,116,n
产品策略,word,产品标准化,116,n
产品策略,word,产品专门化策略,116,n
产品策略,word,产品边缘化策略,116,n
产品策略,word,产品多角化策略,116,n
产品策略,word,产品定位化策略,116,n
产品策略,word,产品推广化策略,116,n
产品策略,word,产品陈旧化策略,116,n
产品策略,word,餐饮促销,116,n
产品策略,word,产品创新计划,116,n
产品策略,word,创新构思,116,n
产品策略,word,创新产品选择,116,n
产品策略,word,单一市场策略,116,n
产品策略,word,多市场策略,116,n
产品策略,word,低档产品策略,116,n
产品策略,word,单一产品测试,116,n
产品策略,word,大类延伸,116,n
产品策略,word,独立研制开发,116,n
产品策略,word,大量商品战略,116,n
产品策略,word,对抗性促销,116,n
产品策略,word,房地产促销,116,n
产品策略,word,广而深商品结构策略,116,n
产品策略,word,广而浅商品结构策略,116,n
产品策略,word,概念筛选测试,116,n
产品策略,word,概念吸引力测试,116,n
产品策略,word,国际市场产品组合,116,n
产品策略,word,缓慢掠取策略,116,n
产品策略,word,缓慢渗透策略,116,n
产品策略,word,价格定位,116,n
产品策略,word,竞争定位,116,n
产品策略,word,金融产品组合策略,116,n
产品策略,word,酒店新产品开发,116,n
产品策略,word,快速掠取策略,116,n
产品策略,word,快速渗透策略,116,n
产品策略,word,扩散过程,116,n
产品策略,word,可用性测试,116,n
产品策略,word,连续产品测试,116,n
产品策略,word,零售销售策略,116,n
产品策略,word,旅游促销,116,n
产品策略,word,旅游产品组合,116,n
产品策略,word,旅游促销组合,116,n
产品策略,word,立即放弃策略,116,n
产品策略,word,农产品促销,116,n
产品策略,word,奥斯本效应,116,n
产品策略,word,PPM技术,116,n
产品策略,word,普遍性策略,116,n
产品策略,word,配对比较产品测试,116,n
产品策略,word,全市场策略,116,n
产品策略,word,取代策略,116,n
产品策略,word,试销,116,n
产品策略,word,市场定时策略,116,n
产品策略,word,市场地理涵盖策略,116,n
产品策略,word,商品组合,116,n
产品策略,word,市场改良策略,116,n
产品策略,word,市场营销组合改良策略,116,n
产品策略,word,缩小产品组合策略,116,n
产品策略,word,商品装潢,116,n
产品策略,word,双向延伸,116,n
产品策略,word,贴身紧逼策略,116,n
产品策略,word,填补策略,116,n
产品策略,word,网络试销,116,n
产品策略,word,物流产品组合,116,n
产品策略,word,新产品开发,116,n
产品策略,word,新产品进入市场策略,116,n
产品策略,word,新产品扩散,116,n
产品策略,word,新产品开发计划,116,n
产品策略,word,选择性策略,116,n
产品策略,word,向上延伸,116,n
产品策略,word,向下延伸,116,n
产品策略,word,宣传竞争策略,116,n
产品策略,word,新产品开发策略,116,n
产品策略,word,新产品构思,116,n
产品策略,word,新产品促销,116,n
产品策略,word,隐匿定位,116,n
产品策略,word,压倒优势定位法,116,n
产品策略,word,以产定销,116,n
产品策略,word,硬球策略,116,n
产品策略,word,追踪创新策略,116,n
产品策略,word,窄而浅商品结构策略,116,n
产品策略,word,窄而深商品结构策略,116,n
产品策略,word,自行开发,116,n
产品策略,word,资源锁定策略,116,n
产品策略,word,增援策略,116,n
产品策略,word,再循环策略,116,n
产品策略,word,自然淘汰策略,116,n
产品策略,word,逐步放弃策略,116,n
产品策略,word,最简可行产品,116,n
零售业态,word,零售业态,116,n
零售业态,word,奥特莱斯,116,n
零售业态,word,百货商场,116,n
零售业态,word,便利店,116,n
零售业态,word,百货店,116,n
零售业态,word,包场,116,n
零售业态,word,比较购物,116,n
零售业态,word,标准店,116,n
零售业态,word,仓储式商场,116,n
零售业态,word,超级市场,116,n
零售业态,word,厂家直销中心,116,n
零售业态,word,产品陈列室推销店,116,n
零售业态,word,城郊购物中心,116,n
零售业态,word,传统百货业,116,n
零售业态,word,超市防盗,116,n
零售业态,word,超市管理,116,n
零售业态,word,超市损耗,116,n
零售业态,word,店中店,116,n
零售业态,word,大型超市,116,n
零售业态,word,电视购物,116,n
零售业态,word,独立商店,116,n
零售业态,word,单一价商店,116,n
零售业态,word,店铺,116,n
零售业态,word,电视商场,116,n
零售业态,word,独立店区,116,n
零售业态,word,单店,116,n
零售业态,word,店面,116,n
零售业态,word,夫妻店,116,n
零售业态,word,服装专业店,116,n
零售业态,word,服装专卖店,116,n
零售业态,word,格子铺,116,n
零售业态,word,工厂店,116,n
零售业态,word,国际性连锁,116,n
零售业态,word,地区性连锁,116,n
零售业态,word,全国性连锁,116,n
零售业态,word,会员制商店,116,n
零售业态,word,化妆品专卖店,116,n
零售业态,word,合作加盟店,116,n
零售业态,word,加盟店,116,n
零售业态,word,寄售商店,116,n
零售业态,word,建材超市,116,n
零售业态,word,空间批发,116,n
零售业态,word,连锁商店,116,n
零售业态,word,量贩店,116,n
零售业态,word,零售商合作社,116,n
零售业态,word,连锁专卖店,116,n
零售业态,word,连锁超市,116,n
零售业态,word,楼宇沙龙式店铺,116,n
零售业态,word,旅游商场,116,n
零售业态,word,山姆会员商店,116,n
零售业态,word,免税店,116,n
零售业态,word,目录商店,116,n
零售业态,word,媒体购物,116,n
零售业态,word,门店标准化,116,n
零售业态,word,门店管理,116,n
零售业态,word,门市,116,n
零售业态,word,农贸市场,116,n
零售业态,word,品类杀手,116,n
零售业态,word,抛售商店,116,n
零售业态,word,品牌形象店,116,n
零售业态,word,品牌折扣店,116,n
零售业态,word,平价商店,116,n
零售业态,word,旗舰店,116,n
零售业态,word,社区商业,116,n
零售业态,word,食杂店,116,n
零售业态,word,市区购物中心,116,n
零售业态,word,社区购物中心,116,n
零售业态,word,剩余品商店,116,n
零售业态,word,社区便捷店,116,n
零售业态,word,所有权连锁店,116,n
零售业态,word,实体店,116,n
零售业态,word,社区底商,116,n
零售业态,word,商品电子防窃系统,116,n
零售业态,word,速食店,116,n
零售业态,word,跳蚤市场,116,n
零售业态,word,调剂商店,116,n
零售业态,word,特许连锁店,116,n
零售业态,word,特许代营组织,116,n
零售业态,word,特种商店,116,n
零售业态,word,体验式购物中心,116,n
零售业态,word,特许加盟店,116,n
零售业态,word,特惠商户,116,n
零售业态,word,无店铺销售,116,n
零售业态,word,网上超市,116,n
零售业态,word,物资超市,116,n
零售业态,word,无人超市,116,n
零售业态,word,无人货架,116,n
零售业态,word,销品茂模式,116,n
零售业态,word,虚拟商店,116,n
零售业态,word,销售联合大企业,116,n
零售业态,word,现代百货,116,n
零售业态,word,形象专柜,116,n
零售业态,word,乡村超市,116,n
零售业态,word,一价店,116,n
零售业态,word,有店铺销售,116,n
零售业态,word,邮购商店,116,n
零售业态,word,样本商店,116,n
零售业态,word,有限服务组织形式,116,n
零售业态,word,自我服务组织形式,116,n
零售业态,word,一站式购物,116,n
零售业态,word,样板店,116,n
零售业态,word,直销,116,n
零售业态,word,折扣店,116,n
零售业态,word,专营店,116,n
零售业态,word,直营店,116,n
零售业态,word,专卖店,116,n
零售业态,word,专业店,116,n
零售业态,word,家电专营连锁企业,116,n
零售业态,word,专用品商店,116,n
零售业态,word,自动降价商店,116,n
零售业态,word,杂货店,116,n
零售业态,word,中央连锁,116,n
零售业态,word,主题百货,116,n
零售业态,word,中心店,116,n
零售业态,word,专业大卖场,116,n
营销渠道策略,word,营销渠道策略,116,n
营销渠道策略,word,产销战略联盟,116,n
营销渠道策略,word,分销渠道差异化,116,n
营销渠道策略,word,互借渠道,116,n
营销渠道策略,word,逆向拉动策略,116,n
营销渠道策略,word,渠道组合,116,n
营销渠道策略,word,渠道推广,116,n
营销渠道策略,word,渠道改进安排,116,n
营销渠道策略,word,渠道扁平化,116,n
营销渠道策略,word,渠道拦截,116,n
营销渠道策略,word,渠道差异化,116,n
营销渠道策略,word,渠道延伸,116,n
营销渠道策略,word,渠道一体化,116,n
营销渠道策略,word,渠道创新,116,n
营销渠道策略,word,渠道转换,116,n
营销渠道策略,word,渠道归拢,116,n
营销渠道策略,word,渠道集成,116,n
营销渠道策略,word,渠道联盟,116,n
营销渠道策略,word,渠道下沉,116,n
营销渠道策略,word,无缝营销渠道,116,n
营销渠道策略,word,销售渠道策略,116,n
营销渠道策略,word,新建渠道,116,n
营销渠道策略,word,渠道整合,116,n
营销渠道策略,word,重点突破策略 (渠道管理),116,n
营销渠道策略,word,逐步推进策略 (渠道管理),116,n
营销渠道策略,word,造节营销,116,n
渠道成员,categories,渠道成员图像,116,n
渠道成员,categories,供应商,116,n
渠道成员,word,包销商,116,n
渠道成员,word,不完全竞争厂商,116,n
渠道成员,word,出口经纪人,116,n
渠道成员,word,产业分销商,116,n
渠道成员,word,代理商,116,n
渠道成员,word,独立分销商,116,n
渠道成员,word,电子中间商,116,n
渠道成员,word,代理批发商,116,n
渠道成员,word,代理中间商,116,n
渠道成员,word,大类商品批发商,116,n
渠道成员,word,电子伙伴,116,n
渠道成员,word,独立承包人,116,n
渠道成员,word,二批商,116,n
渠道成员,word,分销商,116,n
渠道成员,word,非商店零售商,116,n
渠道成员,word,辅助代理商,116,n
渠道成员,word,国内中间商,116,n
渠道成员,word,国外经销商,116,n
渠道成员,word,国际经纪人,116,n
渠道成员,word,国际贸易经纪人,116,n
渠道成员,word,工业经销商,116,n
渠道成员,word,黄牛党,116,n
渠道成员,word,号贩子,116,n
渠道成员,word,合同销售组织,116,n
渠道成员,word,经纪人,116,n
渠道成员,word,经销商,116,n
渠道成员,word,加盟商,116,n
渠道成员,word,寄售商,116,n
渠道成员,word,技术中介,116,n
渠道成员,word,技术中介方,116,n
渠道成员,word,技术经纪人,116,n
渠道成员,word,进口经纪人,116,n
渠道成员,word,零售商,116,n
渠道成员,word,零售经营者,116,n
渠道成员,word,旅游中间商,116,n
渠道成员,word,旅游代理商,116,n
渠道成员,word,旅游批发商,116,n
渠道成员,word,旅游零售商,116,n
渠道成员,word,买办,116,n
渠道成员,word,批发商,116,n
渠道成员,word,普通商品批发商,116,n
渠道成员,word,气象经纪人,116,n
渠道成员,word,汽车经销商,116,n
渠道成员,word,区域加盟商,116,n
渠道成员,word,渠道商,116,n
渠道成员,word,商人批发商,116,n
渠道成员,word,书画经纪人,116,n
渠道成员,word,体育经纪人,116,n
渠道成员,word,完全竞争厂商,116,n
渠道成员,word,完全职能经销批发商,116,n
渠道成员,word,文化经纪人,116,n
渠道成员,word,销售代理商,116,n
渠道成员,word,虚拟运营商,116,n
渠道成员,word,现销批发商,116,n
渠道成员,word,佣金商,116,n
渠道成员,word,运销商,116,n
渠道成员,word,艺术经纪人,116,n
渠道成员,word,中间商,116,n
渠道成员,word,制造商,116,n
渠道成员,word,制造代理商,116,n
渠道成员,word,直销商,116,n
渠道成员,word,专业批发商,116,n
渠道成员,word,制造商代理人,116,n
渠道冲突管理,word,渠道冲突管理,116,n
渠道冲突管理,word,垂直渠道冲突,116,n
渠道冲突管理,word,多渠道冲突,116,n
渠道冲突管理,word,渠道冲突原因,116,n
渠道冲突管理,word,渠道冲突,116,n
渠道冲突管理,word,水平渠道冲突,116,n
市场分析理论,word,产品生命周期理论,116,n
市场分析理论,word,客户生命周期理论,116,n
市场分析理论,word,零售生命周期理论,116,n
市场分析理论,word,生命周期评估,116,n
市场分析理论,word,行业生命周期理论,116,n
市场分析理论,word,需求生命周期理论,116,n
市场分析理论,word,原料周期说,116,n
营销战略工具,word,3法则模型,116,n
营销战略工具,word,3i战略营销三角模型,116,n
营销战略工具,word,戴尔黄金三原则,116,n
营销战略工具,word,电子营销4E战略,116,n
营销战略工具,word,恩威的CS工程,116,n
营销战略工具,word,福克纳和鲍曼的顾客矩阵,116,n
营销战略工具,word,福克纳和鲍曼的生产者矩阵,116,n
营销战略工具,word,滚雪球效应,116,n
营销战略工具,word,蓝契斯特法则,116,n
营销战略工具,word,情感曲线,116,n
营销战略工具,word,三段式战略循环,116,n
营销战略工具,word,STV三角模型,116,n
营销战略工具,word,魏斯曼营销战略学说及竞争四种手段,116,n
营销战略工具,word,营销近视症,116,n
营销战略工具,word,营销战略三角模型,116,n
营销术语,word,可能性空间,117,n
营销术语,word,渴望群体,117,n
营销术语,word,客户潜量,117,n
营销术语,word,口碑效应,117,n
营销术语,word,跨媒体叙事,117,n
营销术语,word,跨区营销,117,n
营销术语,word,空中拦截,117,n
营销术语,word,客户轮廓分析,117,n
营销术语,word,卡位营销,117,n
营销术语,word,理智动机,117,n
营销术语,word,量贩,117,n
营销术语,word,绿色标志,117,n
营销术语,word,零次情报,117,n
营销术语,word,绿色购买,117,n
营销术语,word,零售商圈,117,n
营销术语,word,零售要素组合,117,n
营销术语,word,绿色营销绩效,117,n
营销术语,word,流动销售,117,n
营销术语,word,理论价格测算,117,n
营销术语,word,旅游有形展示,117,n
营销术语,word,旅游目的地营销,117,n
营销术语,word,旅游目标市场,117,n
营销术语,word,旅游市场竞争,117,n
营销术语,word,利润效应,117,n
营销术语,word,零售商利润率,117,n
营销术语,word,连锁营销创新,117,n
营销术语,word,连锁分店开发,117,n
营销术语,word,拉销战略,117,n
营销术语,word,链销,117,n
营销术语,word,绿色推广,117,n
营销术语,word,垄断竞争旅游市场,117,n
营销术语,word,旅游营销机会,117,n
营销术语,word,旅游团购,117,n
营销术语,word,拦截型终端,117,n
营销术语,word,买方议价能力,117,n
营销术语,word,目标受众,117,n
营销术语,word,目标市场选择,117,n
营销术语,word,目标市场控制,117,n
营销术语,word,明码标价,117,n
营销术语,word,目标市场的四个“O”,117,n
营销术语,word,卖方议价能力,117,n
营销术语,word,密集性市场机会,117,n
营销术语,word,门市销售,117,n
营销术语,word,卖点,117,n
营销术语,word,买点,117,n
营销术语,word,模仿定位,117,n
营销术语,word,目前市场机会,117,n
营销术语,word,目标性品类,117,n
营销术语,word,美女营销,117,n
营销术语,word,陌拜,117,n
营销术语,word,蒙派营销,117,n
营销术语,word,年度计划控制,117,n
营销术语,word,年度营销规划,117,n
营销术语,word,逆向定位,117,n
营销术语,word,农产品市场信息,117,n
营销术语,word,农产品定价,117,n
营销术语,word,农产品目标市场,117,n
营销术语,word,逆向推广,117,n
营销术语,word,逆向渠道,117,n
营销术语,word,逆向细分,117,n
营销术语,word,逆向产品设计,117,n
营销术语,word,农资技术营销,117,n
营销术语,word,品类管理,117,n
营销术语,word,配销通路,117,n
营销术语,word,铺货,117,n
营销术语,word,铺货率,117,n
营销术语,word,品项管理,117,n
营销术语,word,批发,117,n
营销术语,word,品类,117,n
营销术语,word,品类度,117,n
营销术语,word,品类优化管理,117,n
营销术语,word,碰瓷营销,117,n
营销术语,word,品类评估,117,n
营销术语,word,品类角色,117,n
营销术语,word,品类评分表,117,n
营销术语,word,品类战术,117,n
营销术语,word,品类指标,117,n
营销术语,word,批发商购买,117,n
营销术语,word,普通终端,117,n
营销术语,word,POP拦截,117,n
营销术语,word,企业声誉商数,117,n
营销术语,word,潜在市场,117,n
营销术语,word,前向营销,117,n
营销术语,word,区域营销,117,n
营销术语,word,区域经理,117,n
营销术语,word,强行搭售,117,n
营销术语,word,企业定位,117,n
营销术语,word,情感动机,117,n
营销术语,word,勤进快销,117,n
营销术语,word,区域开发特许,117,n
营销术语,word,企业潜量,117,n
营销术语,word,市场潜量,117,n
营销术语,word,区域市场运作,117,n
营销术语,word,强制性交易行为,117,n
营销术语,word,全面营销,117,n
营销术语,word,企业营销,117,n
营销术语,word,潜在受许人,117,n
营销术语,word,区域受许人,117,n
营销术语,word,区域特许合同,117,n
营销术语,word,情绪动机,117,n
营销术语,word,全面市场机会,117,n
营销术语,word,清货折让,117,n
营销术语,word,渠道流,117,n
营销术语,word,汽车团购,117,n
营销术语,word,圈层营销,117,n
营销术语,word,期望值效用,117,n
营销术语,word,切货,117,n
营销术语,word,企业推广,117,n
营销术语,word,圈子渗透,117,n
营销术语,word,渠道下沉,117,n
营销术语,word,人性化营销,117,n
营销术语,word,软终端,117,n
营销术语,word,市场机会,117,n
营销术语,word,双轨制度,117,n
营销术语,word,市场信号,117,n
营销术语,word,商品陈列,117,n
营销术语,word,市场补缺者,117,n
营销术语,word,商品寄销,117,n
营销术语,word,市场信息,117,n
营销术语,word,市场分析报告,117,n
营销术语,word,市场引力,117,n
营销术语,word,商圈,117,n
营销术语,word,市场竞争,117,n
营销术语,word,市场督导,117,n
营销术语,word,试销,117,n
营销术语,word,市场扩张,117,n
营销术语,word,市场机会预测,117,n
营销术语,word,市场营销风险,117,n
营销术语,word,市场营销竞争力,117,n
营销术语,word,市场营销边缘人,117,n
营销术语,word,市场区隔,117,n
营销术语,word,赊销政策,117,n
营销术语,word,市场调节,117,n
营销术语,word,市场营销知识管理,117,n
营销术语,word,时间延迟,117,n
营销术语,word,商品包装欺诈,117,n
营销术语,word,商品流通主导权,117,n
营销术语,word,市场同质性,117,n
营销术语,word,市场调研设计,117,n
营销术语,word,市场营销灵敏度,117,n
营销术语,word,市场抵触,117,n
营销术语,word,市场化,117,n
营销术语,word,市场营销执行,117,n
营销术语,word,社会动机,117,n
营销术语,word,社会阶层,117,n
营销术语,word,市场潜力,117,n
营销术语,word,时间成本,117,n
营销术语,word,商品经纪人,117,n
营销术语,word,商品命名,117,n
营销术语,word,实体分配职能,117,n
营销术语,word,实体流,117,n
营销术语,word,所有权流,117,n
营销术语,word,商品保本期,117,n
营销术语,word,商品保利期,117,n
营销术语,word,市场推广,117,n
营销术语,word,市场分析,117,n
营销术语,word,市场容量,117,n
营销术语,word,商务标语,117,n
营销术语,word,适销对路,117,n
营销术语,word,市场动态,117,n
营销术语,word,商品结构,117,n
营销术语,word,时间效用,117,n
营销术语,word,市场专业化,117,n
营销术语,word,市场中介组织,117,n
营销术语,word,市场沟通,117,n
营销术语,word,市场吸引力,117,n
营销术语,word,生产导向,117,n
营销术语,word,市场利基,117,n
营销术语,word,市场营销网络,117,n
营销术语,word,市场规模,117,n
营销术语,word,市场收益率,117,n
营销术语,word,市场形势,117,n
营销术语,word,市场力量,117,n
营销术语,word,商店橱窗心理,117,n
营销术语,word,商店布局,117,n
营销术语,word,商店内部装饰心理,117,n
营销术语,word,商店气氛,117,n
营销术语,word,深度营销渠道,117,n
营销术语,word,市场传播,117,n
营销术语,word,商品命名心理,117,n
营销术语,word,商品设计心理,117,n
营销术语,word,商品展示设计,117,n
