parent,cat,word,word_level,pos
管理学家,word,凯瑟琳 M.艾森哈特,117,n
管理学家,word,克斯塔·马凯德蒂,117,n
管理学家,word,寇北辰,117,n
管理学家,word,亚伯拉罕·马斯洛,117,n
管理学家,word,罗莎贝斯·莫斯·坎特,117,n
管理学家,word,拉姆·查兰,117,n
管理学家,word,罗伯特·卡普兰,117,n
管理学家,word,林德尔·厄威克,117,n
管理学家,word,罗伯特·奎恩,117,n
管理学家,word,罗伯特·坦南鲍姆,117,n
管理学家,word,罗伯特·欧文,117,n
管理学家,word,雷格·瑞文斯,117,n
管理学家,word,劳伦斯·彼得,117,n
管理学家,word,莱曼·波特,117,n
管理学家,word,罗伯特·布莱克,117,n
管理学家,word,莉莲·吉尔布雷思,117,n
管理学家,word,理查德·达韦尼,117,n
管理学家,word,理查德·诺兰,117,n
管理学家,word,罗勃特·G.库珀,117,n
管理学家,word,理查德·阿克赖特,117,n
管理学家,word,罗伯特·豪斯,117,n
管理学家,word,理查德·帕斯卡尔,117,n
管理学家,word,罗素·艾可夫,117,n
管理学家,word,罗伯特·汤赛德,117,n
管理学家,word,路德维希·冯·贝塔朗菲,117,n
管理学家,word,琳达·格拉顿,117,n
管理学家,word,拉凯什·库拉纳,117,n
管理学家,word,罗杰·马丁,117,n
管理学家,word,迈克尔·哈默,117,n
管理学家,word,迈克尔·波特,117,n
管理学家,word,玛丽·帕克·芙丽特,117,n
管理学家,word,马克斯·韦伯,117,n
管理学家,word,梅雷迪思·贝尔宾,117,n
管理学家,word,马文·鲍尔,117,n
管理学家,word,莫里斯·库克,117,n
管理学家,word,马歇尔·戈德史密斯,117,n
管理学家,word,梅萨·罗维奇,117,n
管理学家,word,曼弗雷德·凯茨·德·弗里斯,117,n
管理学家,word,诺尔·迪奇,117,n
管理学家,word,勒妮·莫博涅,117,n
管理学家,word,尼可罗·马基雅维利,117,n
管理学家,word,欧内斯特·戴尔,117,n
管理学家,word,普拉哈拉德,117,n
管理学家,word,彼得·圣吉,117,n
管理学家,word,诺斯古德·帕金森,117,n
管理学家,word,乔治·埃尔顿·梅奥,117,n
管理学家,word,切斯特·巴纳德,117,n
管理学家,word,琼·伍德沃德,117,n
管理学家,word,伦西斯·利克特,117,n
管理学家,word,罗伯特·沃特曼,117,n
管理学家,word,卢瑟·古利克,117,n
管理学家,word,罗布·戈菲,117,n
管理学家,word,松下幸之助,117,n
管理学家,word,斯蒂芬·罗宾斯,117,n
管理学家,word,斯蒂芬·科维,117,n
管理学家,word,苏曼特拉·戈沙尔,117,n
管理学家,word,斯塔西·亚当斯,117,n
管理学家,word,盛田昭夫,117,n
管理学家,word,斯坦利·西肖尔,117,n
管理学家,word,石滋宜,117,n
管理学家,word,Soren Kock,117,n
管理学家,word,汤姆·彼得斯,117,n
管理学家,word,塔尔科特·帕森斯,117,n
管理学家,word,特伦斯·米切尔,117,n
管理学家,word,托马斯·H·达文波特,117,n
管理学家,word,汤姆·科普兰,117,n
管理学家,word,特雷斯·迪尔,117,n
管理学家,word,土光敏夫,117,n
管理学家,word,威廉·爱德华兹·戴明,117,n
管理学家,word,沃伦·本尼斯,117,n
管理学家,word,维克托·弗鲁姆,117,n
管理学家,word,威廉·大内,117,n
管理学家,word,沃伦·施密特,117,n
管理学家,word,威廉·纽曼,117,n
管理学家,word,海因茨·韦里克,117,n
管理学家,word,汪应洛,117,n
管理学家,word,维贾伊·戈文达拉扬,117,n
管理学家,word,西奥多·莱维特,117,n
管理学家,word,小托马斯·沃森,117,n
管理学家,word,约翰·科特,117,n
管理学家,word,伊戈尔·安索夫,117,n
管理学家,word,约瑟夫·朱兰,117,n
管理学家,word,亚当·斯密,117,n
管理学家,word,野中郁次郎,117,n
管理学家,word,约翰·阿戴尔,117,n
管理学家,word,雨果·闵斯特伯格,117,n
管理学家,word,伊查克·爱迪思,117,n
管理学家,word,亚历克斯·奥斯本,117,n
管理学家,word,亚当·布兰登勃格,117,n
管理学家,word,约翰·奈斯比特,117,n
管理学家,word,约翰·莫尔斯,117,n
管理学家,word,约翰·帕特森,117,n
管理学家,word,杨国安,117,n
管理学家,word,詹姆斯·赫斯克特,117,n
管理学家,word,詹姆斯·马奇,117,n
管理学家,word,詹姆斯·穆尼,117,n
广告人物,categories,广告人物图像,117,n
广告人物,word,20世纪全球广告人TOP100,117,n
广告人物,word,艾德·麦卡比,117,n
广告人物,word,布鲁斯·巴顿,117,n
广告人物,word,大卫·奥格威,117,n
广告人物,word,樊剑修,117,n
广告人物,word,霍华德·拉克·哥萨奇,117,n
广告人物,word,哈里森·金·麦肯,117,n
广告人物,word,吉田秀雄,117,n
广告人物,word,江南春,117,n
广告人物,word,克劳蒂·哈普金斯,117,n
广告人物,word,李奥·贝纳,117,n
广告人物,word,雷蒙·鲁比堪,117,n
广告人物,word,玛莉·韦尔斯·劳伦斯,117,n
广告人物,word,马歇尔·麦克卢汉,117,n
广告人物,word,马丁·索里尔,117,n
广告人物,word,约瑟夫·普利策,117,n
广告人物,word,乔治·葛里宾,117,n
广告人物,word,乔治·路易斯,117,n
广告人物,word,R·雷斯,117,n
广告人物,word,萨奇兄弟,117,n
广告人物,word,史丹利·雷梭,117,n
广告人物,word,威廉·伯恩巴克,117,n
广告人物,word,小马里恩.哈珀,117,n
广告人物,word,亚尔伯特·拉斯克,117,n
广告人物,word,亚历克斯·奥斯本,117,n
广告人物,word,约翰·华生,117,n
广告人物,word,约翰·沃纳梅克,117,n
广告人物,word,詹姆斯·韦伯·扬,117,n
IE工程师,word,新乡重夫,117,n
股评家,word,金岩石,117,n
政治经济学家,categories,政治经济学家图像,117,n
政治经济学家,word,文森特·奥斯特罗姆,117,n
财政术语,word,地方财政风险,117,n
财政术语,word,多数同意规则,117,n
财政术语,word,否决投票规则,117,n
财政术语,word,地方机动财力,117,n
财政术语,word,调出资金,117,n
财政术语,word,地方财政学,117,n
财政术语,word,地方财政,117,n
财政术语,word,地方财政管理,117,n
财政术语,word,地方财政管理体制,117,n
财政术语,word,地方财政监督,117,n
财政术语,word,地方财政赤字,117,n
财政术语,word,地方预算赤字,117,n
财政术语,word,地方政府竞争,117,n
财政术语,word,地方可用财力,117,n
财政术语,word,地方税收竞争,117,n
财政术语,word,代理中央财政非税收入收缴,117,n
财政术语,word,地方政府审计职能软化,117,n
财政术语,word,对外发债,117,n
财政术语,word,地方财政决策,117,n
财政术语,word,地方财政计划,117,n
财政术语,word,地方债务膨胀,117,n
财政术语,word,大额刚性支出,117,n
财政术语,word,地方上解收入,117,n
财政术语,word,档次爬升效应,117,n
财政术语,word,二元财政,117,n
财政术语,word,分税制财政管理体制,117,n
财政术语,word,分税制预算管理体制,117,n
财政术语,word,非贸易往来,117,n
财政术语,word,福利型财政,117,n
财政术语,word,非财务分析,117,n
财政术语,word,分权型财政体制,117,n
财政术语,word,返贫,117,n
财政术语,word,扶贫资金管理,117,n
财政术语,word,扶贫开发,117,n
财政术语,word,扶贫资金审计,117,n
财政术语,word,扶贫产业,117,n
财政术语,word,法治型财政,117,n
财政术语,word,罚款分离,117,n
财政术语,word,国际储备资产,117,n
财政术语,word,国际清偿能力,117,n
财政术语,word,国际借贷协议,117,n
财政术语,word,国家决算,117,n
财政术语,word,国家信用,117,n
财政术语,word,古典主义极端,117,n
财政术语,word,国库单一账户,117,n
财政术语,word,国家财政权,117,n
财政术语,word,公告操作,117,n
财政术语,word,国民经济核算,117,n
财政术语,word,国民资产负债表核算,117,n
财政术语,word,国库现金管理,117,n
财政术语,word,公共定价法,117,n
财政术语,word,国库,117,n
财政术语,word,公债依存度,117,n
财政术语,word,公债偿债率,117,n
财政术语,word,公债负担率,117,n
财政术语,word,国际财政,117,n
财政术语,word,公共财政体制,117,n
财政术语,word,国际财政学,117,n
财政术语,word,国家财力综合平衡,117,n
财政术语,word,国库对账,117,n
财政术语,word,公共财政收入,117,n
财政术语,word,公共财政分配,117,n
财政术语,word,国有资产财政,117,n
财政术语,word,国家信用财政,117,n
财政术语,word,公共教育经费,117,n
财政术语,word,供给型财政,117,n
财政术语,word,国有资本财政,117,n
财政术语,word,国家信用杠杆,117,n
财政术语,word,国家财政资金,117,n
财政术语,word,公共部门赤字,117,n
财政术语,word,国民经济统计,117,n
财政术语,word,国库单一账户体系,117,n
财政术语,word,国际金融组织赠款,117,n
财政术语,word,过头税,117,n
财政术语,word,国库经收处,117,n
财政术语,word,国库资金流失,117,n
财政术语,word,国库文化,117,n
财政术语,word,国库监督,117,n
财政术语,word,国库存款计息,117,n
财政术语,word,国库会计分析,117,n
财政术语,word,国库统计分析,117,n
财政术语,word,国库电子化,117,n
财政术语,word,国库会计核算,117,n
财政术语,word,公车消费,117,n
财政术语,word,公共部门借款,117,n
财政术语,word,高校横向科研经费,117,n
财政术语,word,国库直接支付,117,n
财政术语,word,公共部门收支短差,117,n
财政术语,word,规划红利,117,n
财政术语,word,和谐财政,117,n
财政术语,word,划拨资金,117,n
财政术语,word,货币融资法,117,n
财政术语,word,横向财政不平衡,117,n
财政术语,word,行业差别费率,117,n
财政术语,word,奖抑效应,117,n
财政术语,word,基金预算结余,117,n
财政术语,word,结构性赤字,117,n
财政术语,word,积累核算,117,n
财政术语,word,基建拨款,117,n
财政术语,word,基础设施投资,117,n
财政术语,word,金财工程,117,n
财政术语,word,经费存款,117,n
财政术语,word,集中汇缴,117,n
财政术语,word,教育经费,117,n
财政术语,word,教育财政,117,n
财政术语,word,经费结余,117,n
财政术语,word,建设型财政,117,n
财政术语,word,经营型财政,117,n
财政术语,word,结余,117,n
财政术语,word,基本养老保险基金结余,117,n
财政术语,word,基本医疗保险基金结余,117,n
财政术语,word,均衡性转移支付,117,n
财政术语,word,教育财务行政,117,n
财政术语,word,君主专制型财政,117,n
财政术语,word,集中型财政,117,n
财政术语,word,基金式财政,117,n
财政术语,word,节能产品惠民工程,117,n
财政术语,word,精准扶贫,117,n
财政术语,word,科技财力资源,117,n
财政术语,word,开发式扶贫,117,n
财政术语,word,科研经费,117,n
财政术语,word,库款报解整理期,117,n
财政术语,word,劳务收支,117,n
财政术语,word,零余额帐户,117,n
财政术语,word,粮食风险基金,117,n
财政术语,word,领拨经费,117,n
财政术语,word,利益集团性,117,n
财政术语,word,理论财政学,117,n
财政术语,word,量入为出原则,117,n
财政术语,word,绿色财政,117,n
财政术语,word,粮食财务挂账,117,n
财政术语,word,孪生赤字,117,n
财政术语,word,民生财政,117,n
财政术语,word,民族地区财政体制,117,n
财政术语,word,民族地区转移支付,117,n
财政术语,word,买税卖税,117,n
财政术语,word,美国双赤字,117,n
财政术语,word,秘书腐败,117,n
财政术语,word,内债,117,n
财政术语,word,农产品价格支持制度,117,n
财政术语,word,内生性财政风险,117,n
财政术语,word,农村税费改革转移支付,117,n
财政术语,word,农业保险保费补贴,117,n
财政术语,word,培训经费,117,n
财政术语,word,培育税源,117,n
财政术语,word,趴账,117,n
财政术语,word,强制储蓄效应,117,n
财政术语,word,其他财政存款,117,n
财政术语,word,强农惠农资金,117,n
财政术语,word,强制性支出标准,117,n
财政术语,word,企业科技活动经费,117,n
财政术语,word,软赤字,117,n
财政术语,word,硬赤字,117,n
财政术语,word,人地挂钩,117,n
财政术语,word,人大财政监督,117,n
财政术语,word,人工消霾经费,117,n
财政术语,word,社会保障基金财政专户,117,n
财政术语,word,实际赤字,117,n
财政术语,word,双重结构财政,117,n
财政术语,word,上解支出,117,n
财政术语,word,社会主义财政体系,117,n
财政术语,word,税收政策主体,117,n
财政术语,word,税收政策客体,117,n
财政术语,word,税收政策依据,117,n
财政术语,word,税收政策传导,117,n
财政术语,word,税收政策工具,117,n
财政术语,word,税收政策对象,117,n
财政术语,word,税收政策目标,117,n
财政术语,word,税收政策时滞,117,n
财政术语,word,税收政策执行,117,n
财政术语,word,失业保险基金结余,117,n
财政术语,word,诉讼规费,117,n
财政术语,word,三奖一补政策,117,n
财政术语,word,三公经费,117,n
财政术语,word,税款空转,117,n
财政术语,word,生均公用经费,117,n
财政术语,word,上审下,117,n
财政术语,word,四型财政,117,n
财政术语,word,省直管县财政体制,117,n
财政术语,word,租税替代,117,n
财政术语,word,缩表,117,n
财政术语,word,三步走战略,117,n
财政术语,word,生均经费,117,n
财政术语,word,三色财政,117,n
财政术语,word,三级财政,117,n
财政术语,word,特殊性转移支付,117,n
财政术语,word,调整工资转移支付,117,n
财政术语,word,土地财政,117,n
财政术语,word,替代财源,117,n
财政术语,word,同级财政预算执行审计,117,n
财政术语,word,无条件财政转移支付,117,n
财政术语,word,外生性财政风险,117,n
财政术语,word,稳定税负,117,n
财政术语,word,无泪赤字,117,n
财政术语,word,外部成本约束,117,n
财政术语,word,现收现付制,117,n
财政术语,word,需求显示法,117,n
财政术语,word,相机抉择法,117,n
财政术语,word,消费型财政,117,n
财政术语,word,限额拨款,117,n
财务管理术语,word,杠杆效应,117,n
财务管理术语,word,过度资本化,117,n
财务管理术语,word,工作底稿,117,n
财务管理术语,word,杠杆融资效应,117,n
财务管理术语,word,固定费用补偿倍数,117,n
财务管理术语,word,关联方占款,117,n
财务管理术语,word,公司分配,117,n
财务管理术语,word,固定资产循环,117,n
财务管理术语,word,工薪业务循环,117,n
财务管理术语,word,公司估值,117,n
财务管理术语,word,公司金融,117,n
财务管理术语,word,国家财务,117,n
财务管理术语,word,高盛财经词典英汉对照,117,n
财务管理术语,word,干净盈余,117,n
财务管理术语,word,股东出资责任,117,n
财务管理术语,word,公务卡,117,n
财务管理术语,word,国外设计及技术资料费,117,n
财务管理术语,word,工具用具使用费,117,n
财务管理术语,word,固定资产使用费,117,n
财务管理术语,word,国有企业财务,117,n
财务管理术语,word,固定资产投资借款,117,n
财务管理术语,word,更新改造借款,117,n
财务管理术语,word,工程实际成本,117,n
财务管理术语,word,股利分配管理,117,n
财务管理术语,word,供应链财务风险,117,n
财务管理术语,word,公司财务战略,117,n
财务管理术语,word,工程财务,117,n
财务管理术语,word,货币的时间价值,117,n
财务管理术语,word,合并价差,117,n
财务管理术语,word,货币空间价值,117,n
财务管理术语,word,回笼差额,117,n
财务管理术语,word,会展财务管理,117,n
财务管理术语,word,宏观财务,117,n
财务管理术语,word,经营杠杆,117,n
财务管理术语,word,基准收益率,117,n
财务管理术语,word,借款管理,117,n
财务管理术语,word,经济资本配置管理,117,n
财务管理术语,word,资产净值,117,n
财务管理术语,word,交易后估值,117,n
财务管理术语,word,交易前估值,117,n
财务管理术语,word,金融保险企业呆账损失,117,n
财务管理术语,word,金融企业呆账准备,117,n
财务管理术语,word,进货退出,117,n
财务管理术语,word,竞争财务,117,n
财务管理术语,word,净利差,117,n
财务管理术语,word,关联方关系,117,n
财务管理术语,word,金融保险企业,117,n
财务管理术语,word,借款费用资本化,117,n
财务管理术语,word,基本建设借款,117,n
财务管理术语,word,基本建设收入,117,n
财务管理术语,word,基本建设其他借款,117,n
财务管理术语,word,进口设备转账拨款,117,n
财务管理术语,word,交付使用资产,117,n
财务管理术语,word,技术保密费,117,n
财务管理术语,word,建设单位管理费,117,n
财务管理术语,word,建设投资借款利息,117,n
财务管理术语,word,技术使用费,117,n
财务管理术语,word,借款利息,117,n
财务管理术语,word,建设期利息,117,n
财务管理术语,word,酒店财务管理,117,n
财务管理术语,word,基本数字表,117,n
财务管理术语,word,累积给付义务,117,n
财务管理术语,word,军队财务信息化,117,n
财务管理术语,word,净现金效益量,117,n
财务管理术语,word,经营杠杆率,117,n
财务管理术语,word,可控边际贡献,117,n
财务管理术语,word,可行性研究费,117,n
财务管理术语,word,勘察设计费,117,n
财务管理术语,word,科技开发和新产品试制借款,117,n
财务管理术语,word,库存材料审计,117,n
财务管理术语,word,劳动分配率,117,n
财务管理术语,word,临时设施,117,n
财务管理术语,word,流动资产管理,117,n
财务管理术语,word,旅游企业财务管理,117,n
财务管理术语,word,旅游收入分配,117,n
财务管理术语,word,累计增量净现金流量,117,n
财务管理术语,word,旅行社财务管理,117,n
财务管理术语,word,律师尽职调查,117,n
财务管理术语,word,名义货币保全,117,n
财务管理术语,word,内部转移价格,117,n
财务管理术语,word,内部信用增级,117,n
财务管理术语,word,内部集资,117,n
财务管理术语,word,年度财务收支计划表,117,n
财务管理术语,word,农村财务管理,117,n
财务管理术语,word,业绩预告,117,n
财务管理术语,word,配套拨款,117,n
财务管理术语,word,企业财务,117,n
财务管理术语,word,企业财务管理目标,117,n
财务管理术语,word,企业财务形象,117,n
财务管理术语,word,企业财力,117,n
财务管理术语,word,权益乘数,117,n
财务管理术语,word,企业理财系统柔性,117,n
财务管理术语,word,潜亏,117,n
财务管理术语,word,企业短期行为,117,n
财务管理术语,word,企业内部银行,117,n
财务管理术语,word,清理 (财务),117,n
财务管理术语,word,企业财权,117,n
财务管理术语,word,企业内部集资,117,n
财务管理术语,word,企业财务失败,117,n
财务管理术语,word,其他综合收益,117,n
财务管理术语,word,其他借款,117,n
财务管理术语,word,企业财务分配,117,n
财务管理术语,word,器材转账拨款,117,n
财务管理术语,word,其他拨款,117,n
财务管理术语,word,企业债券利息,117,n
财务管理术语,word,企业收益,117,n
财务管理术语,word,确定性等价,117,n
财务管理术语,word,人力资本投资财务,117,n
财务管理术语,word,首席财务官,117,n
财务管理术语,word,剩余收益,117,n
财务管理术语,word,收益,117,n
财务管理术语,word,收益质量,117,n
财务管理术语,word,收益分配,117,n
财务管理术语,word,收帐政策,117,n
财务管理术语,word,涉及诉讼中的财产,117,n
财务管理术语,word,速算扣除数,117,n
财务管理术语,word,速算扣除率,117,n
财务管理术语,word,事故损失,117,n
财务管理术语,word,实体性贬值,117,n
财务管理术语,word,商品削价,117,n
财务管理术语,word,商品削价准备,117,n
财务管理术语,word,收益分配战略,117,n
财务管理术语,word,事业基金,117,n
财务管理术语,word,事业单位结余分配,117,n
财务管理术语,word,收益现值,117,n
财务管理术语,word,随机模式的最佳现金余额,117,n
财务管理术语,word,商品削价核算,117,n
财务管理术语,word,商品削价损失,117,n
财务管理术语,word,商品削价准备金,117,n
财务管理术语,word,商品削价准备金核算,117,n
财务管理术语,word,收款政策,117,n
财务管理术语,word,设备检验费,117,n
财务管理术语,word,社员股金,117,n
财务管理术语,word,事业单位财务管理,117,n
财务管理术语,word,事业单位财务管理制度,117,n
财务管理术语,word,社会保险财务管理,117,n
财务管理术语,word,收益现值标准,117,n
财务管理术语,word,收款浮动期,117,n
财务管理术语,word,所有者财务,117,n
财务管理术语,word,经营者财务,117,n
财务管理术语,word,所有者财务管理,117,n
财务管理术语,word,收益分配理论,117,n
财务管理术语,word,收益预测,117,n
财务管理术语,word,退休金给付义务,117,n
财务管理术语,word,借款偿还期,117,n
财务管理术语,word,提成支付,117,n
财务管理术语,word,统借统还基建投资借款,117,n
财务管理术语,word,土地征用及迁移补偿费,117,n
财务管理术语,word,提成基础,117,n
财务管理术语,word,提成率,117,n
财务管理术语,word,提成期限,117,n
财务管理术语,word,外币承诺,117,n
财务管理术语,word,网络财务,117,n
财务管理术语,word,网誉认证,117,n
财务管理术语,word,无形资产协同效应,117,n
财务管理术语,word,未来成长价值,117,n
财务管理术语,word,微观财务管理环境,117,n
财务管理术语,word,外部信用增级,117,n
财务管理术语,word,网络报销,117,n
财务管理术语,word,外汇借款,117,n
财务管理术语,word,短期外汇借款,117,n
财务管理术语,word,长期外汇借款,117,n
财务管理术语,word,外国技术人员费,117,n
财务管理术语,word,无条件拨款,117,n
财务管理术语,word,无形资产验证,117,n
财务管理术语,word,微观财务,117,n
财务管理术语,word,向上销售,117,n
财务管理术语,word,向下销售,117,n
财务管理术语,word,现值,117,n
财务管理术语,word,现金流量周期,117,n
财务管理术语,word,线下项目,117,n
财务管理术语,word,线上项目,117,n
财务管理术语,word,信用增级,117,n
财务管理术语,word,销售与收款业务循环,117,n
财务管理术语,word,销售收入计划,117,n
财务管理术语,word,财务报告体系,117,n
财务管理术语,word,现金储备账户,117,n
财务管理术语,word,现金清查制度,117,n
财务管理术语,word,虚列支出,117,n
财务管理术语,word,现金流量表分析,117,n
财务管理术语,word,行政单位预算报表,117,n
财务管理术语,word,现金收支差额,117,n
财务管理术语,word,现金收入,117,n
财务管理术语,word,现金支出,117,n
财务管理术语,word,项目财务数据预测,117,n
财务管理术语,word,项目利润预测,117,n
财务管理术语,word,行政事业财务,117,n
财务管理术语,word,项目拨款,117,n
财务管理术语,word,现金账户,117,n
财务管理术语,word,现金流量同步,117,n
财务管理术语,word,虚假财务信息,117,n
财务管理术语,word,现金流程,117,n
财务管理术语,word,信息需要量,117,n
财务管理术语,word,行政事业财务管理,117,n
财务管理术语,word,行政事业资产产权登记,117,n
财务管理术语,word,现金流偿债法,117,n
财务管理术语,word,盈余管理,117,n
财务管理术语,word,一笔交易观,117,n
财务管理术语,word,预收货款,117,n
财务管理术语,word,应收账款管理,117,n
股票术语,categories,股票术语图像,117,n
股票术语,word,股市专用名词,117,n
股票术语,word,股票,117,n
股票术语,word,股票现货,117,n
股票术语,word,股票指数现货,117,n
股票术语,word,股票术语英汉对照表,117,n
股票术语,word,高点反转,117,n
股票术语,word,股票坐庄,117,n
股票术语,word,股票凭证,117,n
股票术语,word,股票过户,117,n
股票术语,word,股票回购,117,n
股票术语,word,股票清算,117,n
股票术语,word,股票投资风险,117,n
股票术语,word,股东,117,n
股票术语,word,股票分割,117,n
股票术语,word,股东权益,117,n
股票术语,word,股份回购,117,n
股票术语,word,国有股减持,117,n
股票术语,word,关联担保,117,n
股票术语,word,股票包销,117,n
股票术语,word,股东配股增资,117,n
股票术语,word,股票转帐交易,117,n
股票术语,word,股东总回报,117,n
股票术语,word,股本成本,117,n
股票术语,word,股本溢价,117,n
股票术语,word,股灾,117,n
股票术语,word,股地拉扯,117,n
股票术语,word,股权约束,117,n
股票术语,word,股票平均价格,117,n
股票术语,word,股票投资,117,n
股票术语,word,股性,117,n
股票术语,word,股票造市,117,n
股票术语,word,股东代表诉讼,117,n
股票术语,word,股东名册,117,n
股票术语,word,国有股配售,117,n
股票术语,word,挂名股东,117,n
股票术语,word,干股股东,117,n
股票术语,word,股份转让,117,n
股票术语,word,关卡 (股票),117,n
股票术语,word,固定价格要约回购,117,n
股票术语,word,虚拟股份,117,n
股票术语,word,股东直接诉讼,117,n
股票术语,word,股东财富,117,n
股票术语,word,股票投资评估,117,n
股票术语,word,股份信用,117,n
股票术语,word,股票票面价值,117,n
股票术语,word,公众持股,117,n
股票术语,word,关联法人,117,n
股票术语,word,关联自然人,117,n
股票术语,word,股市风险,117,n
股票术语,word,股票交割,117,n
股票术语,word,股指现货价格,117,n
股票术语,word,股票交易价格,117,n
股票术语,word,股份登记,117,n
股票术语,word,股票破发,117,n
股票术语,word,公开市场回购,117,n
股票术语,word,国家股东,117,n
股票术语,word,股东价值,117,n
股票术语,word,挂牌转让,117,n
股票术语,word,共同出售权条款,117,n
股票术语,word,股票评价,117,n
股票术语,word,股票投资收益,117,n
股票术语,word,股票认购权发行,117,n
股票术语,word,供股,117,n
股票术语,word,过户费,117,n
股票术语,word,股票委托手续费,117,n
股票术语,word,股市低迷期,117,n
股票术语,word,股价波动,117,n
股票术语,word,股票分拆,117,n
股票术语,word,光环曲线,117,n
股票术语,word,股票交易所,117,n
股票术语,word,股票被套,117,n
股票术语,word,股票合并,117,n
股票术语,word,股票入账价值,117,n
股票术语,word,股票配资,117,n
股票术语,word,股票破位,117,n
股票术语,word,股票认购,117,n
股票术语,word,股票关联负债票据,117,n
股票术语,word,股票互换,117,n
股票术语,word,股东诉权,117,n
股票术语,word,股票投资决策,117,n
股票术语,word,股票注销,117,n
股票术语,word,股票囤积,117,n
股票术语,word,股利发放日,117,n
股票术语,word,跟进性止损,117,n
股票术语,word,限售期(股票),117,n
股票术语,word,股东权益总额,117,n
股票术语,word,股份报价转让,117,n
股票术语,word,股票收益方式,117,n
股票术语,word,股票交换率,117,n
股票术语,word,股票预期收益率,117,n
股票术语,word,股票收益性,117,n
股票术语,word,股东资格,117,n
股票术语,word,股票发行成本,117,n
股票术语,word,优先股成本率,117,n
股票术语,word,股票承销商,117,n
股票术语,word,股票投资者,117,n
股票术语,word,股权稀释,117,n
股票术语,word,股市效率,117,n
股票术语,word,股票风险,117,n
股票术语,word,股息再投资,117,n
股票术语,word,股息再投资计划,117,n
股票术语,word,股份交割,117,n
股票术语,word,股东登记,117,n
股票术语,word,股权出售,117,n
股票术语,word,股票买卖特权,117,n
股票术语,word,股票时价总额,117,n
股票术语,word,规模溢价,117,n
股票术语,word,高价股票,117,n
股票术语,word,股票交易,117,n
股票术语,word,股票交易形式,117,n
股票术语,word,股票收益,117,n
股票术语,word,股市安全,117,n
股票术语,word,股票转换,117,n
股票术语,word,股票发行说明书,117,n
股票术语,word,股本回购,117,n
股票术语,word,股本结构,117,n
股票术语,word,股票投资组合,117,n
股票术语,word,股票投资成本,117,n
股票术语,word,股价纯资产倍率,117,n
股票术语,word,股票印刷费,117,n
股票术语,word,股票发行手续费,117,n
股票术语,word,股市补空,117,n
股票术语,word,高位震荡,117,n
股票术语,word,高位放量滞涨,117,n
股票术语,word,挂盘基准价,117,n
股票术语,word,股市技术面分析,117,n
股票术语,word,股票先购权证,117,n
股票术语,word,股票投资报酬,117,n
股票术语,word,股份设质,117,n
股票术语,word,股份销除,117,n
股票术语,word,股票更新,117,n
股票术语,word,股份共有,117,n
股票术语,word,股票丧失,117,n
股票术语,word,股票控制额,117,n
股票术语,word,股票投资权益法,117,n
股票术语,word,股份分派,117,n
股票术语,word,高位套牢,117,n
股票术语,word,股票交割手续,117,n
股票术语,word,股价分析,117,n
股票术语,word,股票现金交易,117,n
股票术语,word,股票投机,117,n
股票术语,word,股票买卖时机,117,n
股票术语,word,股票汇票,117,n
股票术语,word,股票样式,117,n
股票术语,word,股票代销,117,n
股票术语,word,股份消失,117,n
股票术语,word,股本扩张,117,n
股票术语,word,股票非法交易,117,n
股票术语,word,股份消除,117,n
股票术语,word,股票继承过户,117,n
股票术语,word,股东配额,117,n
股票术语,word,股票市场规律,117,n
股票术语,word,股票直销,117,n
股票术语,word,估值点,117,n
股票术语,word,股票易销性比率,117,n
股票术语,word,股市周期循环,117,n
股票术语,word,股价纯资产率,117,n
股票术语,word,股份转让自由,117,n
股票术语,word,股市流动性,117,n
股票术语,word,股票佣金,117,n
股票术语,word,股市休市日,117,n
股票术语,word,股票流动性,117,n
股票术语,word,高抛低吸,117,n
股票术语,word,股票行情,117,n
股票术语,word,股市资金流向,117,n
股票术语,word,股票结构,117,n
股票术语,word,股债双牛,117,n
股票术语,word,股债双熊,117,n
股票术语,word,股票风格,117,n
股票术语,word,股票池,117,n
股票术语,word,股票风格管理,117,n
股票术语,word,股指预测,117,n
股票术语,word,股票转板,117,n
股票术语,word,股市生态,117,n
股票术语,word,股指权证,117,n
股票术语,word,沽售权,117,n
股票术语,word,沽货,117,n
股票术语,word,跟风盘,117,n
股票术语,word,股票质押式回购交易,117,n
股票术语,word,股票收益互换,117,n
股票术语,word,股票透支交易,117,n
股票术语,word,股价净值比,117,n
股票术语,word,高管减持,117,n
股票术语,word,股票实名制,117,n
股票术语,word,股票分析师,117,n
股票术语,word,股票收益权,117,n
股票术语,word,股票收益权理财业务,117,n
股票术语,word,公司回购股份,117,n
股票术语,word,股票协议转让,117,n
股票术语,word,股票市场波动,117,n
股票术语,word,杠杆牛市,117,n
股票术语,word,股指配资,117,n
股票术语,word,股票焦虑症,117,n
股票术语,word,股权多元,117,n
股票术语,word,股票认购证,117,n
股票术语,word,股东借款,117,n
股票术语,word,股本折价,117,n
股票术语,word,股票后市,117,n
股票术语,word,股票增持,117,n
管理术语,word,IT商业价值,117,n
管理术语,word,执行力,117,n
管理术语,word,教练技术,117,n
管理术语,word,计划工作,117,n
管理术语,word,集权,117,n
管理术语,word,奖赏性权力,117,n
管理术语,word,机制,117,n
管理术语,word,景气指数,117,n
