parent,cat,word,word_level,pos
专利术语,word,欧洲单一专利,116,n
专利术语,word,排他许可,116,n
专利术语,word,普通许可,116,n
专利术语,word,普通许可合同,116,n
专利术语,word,普通许可证,116,n
专利术语,word,企业专利战略,116,n
专利术语,word,强制许可,116,n
专利术语,word,企业专利管理,116,n
专利术语,word,权利要求书,116,n
专利术语,word,权利性许可,116,n
专利术语,word,侵权纠纷,116,n
专利术语,word,权利要求,116,n
专利术语,word,权利用尽抗辩,116,n
专利术语,word,前置审查,116,n
专利术语,word,叠加式侵权,116,n
专利术语,word,绕过障碍专利战略,116,n
专利术语,word,软件使用许可,116,n
专利术语,word,软件专利,116,n
专利术语,word,实用新型专利,116,n
专利术语,word,授予专利权的条件,116,n
专利术语,word,善意侵权,116,n
专利术语,word,商业方法专利,116,n
专利术语,word,首创性发明,116,n
专利术语,word,授予专利权决定书,116,n
专利术语,word,失效专利,116,n
专利术语,word,同族专利服务,116,n
专利术语,word,同族专利,116,n
专利术语,word,特殊许可,116,n
专利术语,word,同族专利检索,116,n
专利术语,word,外观设计专利,116,n
专利术语,word,外国申请人,116,n
专利术语,word,问题专利,116,n
专利术语,word,相同专利,116,n
专利术语,word,行为许可,116,n
专利术语,word,现有技术抗辩,116,n
专利术语,word,先用权抗辩,116,n
专利术语,word,选择发明,116,n
专利术语,word,许可地域,116,n
专利术语,word,优先权原则,116,n
专利术语,word,迂回发明,116,n
专利术语,word,药品专利链接制度,116,n
专利术语,word,有效专利,116,n
专利术语,word,永久禁令,116,n
专利术语,word,药品专利权,116,n
专利术语,word,药品专利,116,n
专利术语,word,应用发明,116,n
专利术语,word,一奖两酬,116,n
专利术语,word,专利许可贸易,116,n
专利术语,word,专利权,116,n
专利术语,word,专有技术,116,n
专利术语,word,专利制度,116,n
专利术语,word,专利池,116,n
专利术语,word,专利地图,116,n
专利术语,word,专利权资本化,116,n
专利术语,word,专利文献,116,n
专利术语,word,专利侵权,116,n
专利术语,word,专利权人,116,n
专利术语,word,专利代理,116,n
专利术语,word,专利优先权,116,n
专利术语,word,专利权穷竭,116,n
专利术语,word,专利申请,116,n
专利术语,word,专利证券化,116,n
专利术语,word,专利登记簿,116,n
专利术语,word,专利证书,116,n
专利术语,word,专利说明书,116,n
专利术语,word,专利代理人,116,n
专利术语,word,专利保护,116,n
专利术语,word,专利审查,116,n
专利术语,word,专利转让,116,n
专利术语,word,专利诉讼,116,n
专利术语,word,专利复审,116,n
专利术语,word,专利复审委员会,116,n
专利术语,word,专利公告,116,n
专利术语,word,专利许可,116,n
专利术语,word,专利年费,116,n
专利术语,word,专利信息,116,n
专利术语,word,专利说明书摘要,116,n
专利术语,word,专利异议书,116,n
专利术语,word,专利异议审查,116,n
专利术语,word,专利异议人,116,n
专利术语,word,专利代理机构,116,n
专利术语,word,专利实质审查请求书,116,n
专利术语,word,专利权期限,116,n
专利术语,word,专利权的法律保护,116,n
专利术语,word,专利权的保护范围,116,n
专利术语,word,专利实施,116,n
专利术语,word,专利纠纷,116,n
专利术语,word,专利行政纠纷,116,n
专利术语,word,专利权属纠纷,116,n
专利术语,word,专利侵权纠纷,116,n
专利术语,word,专利合同纠纷,116,n
专利术语,word,专利申请权,116,n
专利术语,word,专利申请权转让,116,n
专利术语,word,专利申请日,116,n
专利术语,word,专利申请人,116,n
专利术语,word,专利权客体,116,n
专利术语,word,专利权限制,116,n
专利术语,word,专利申请量,116,n
专利术语,word,专利权继承,116,n
专利术语,word,专利授权量,116,n
专利术语,word,专利权的承受,116,n
专利术语,word,专利权滥用,116,n
专利术语,word,专利权终止,116,n
专利术语,word,专利权无效,116,n
专利术语,word,专利权无效宣告,116,n
专利术语,word,专利权无效宣告请求书,116,n
专利术语,word,专利标记权,116,n
专利术语,word,专利标记,116,n
专利术语,word,专利号,116,n
专利术语,word,专利形式审查,116,n
专利术语,word,专利实质审查,116,n
专利术语,word,专利实质审查制度,116,n
专利术语,word,专利审查制度,116,n
专利术语,word,专利独立原则,116,n
专利术语,word,专利情报,116,n
专利术语,word,专利信息检索,116,n
专利术语,word,专利质量,116,n
专利术语,word,专利申请视撤,116,n
专利术语,word,专利引证,116,n
专利术语,word,专利维持,116,n
专利术语,word,专利销售权,116,n
专利术语,word,专利进口权,116,n
专利术语,word,制造权,116,n
专利术语,word,专利发明人,116,n
专利术语,word,专利发明人服务,116,n
专利术语,word,专利分类服务,116,n
专利术语,word,专利申请人服务,116,n
专利术语,word,专利公报,116,n
专利术语,word,专利注册服务,116,n
专利术语,word,专利申请号,116,n
专利术语,word,专利技术,116,n
专利术语,word,专利行政复议,116,n
专利术语,word,专利市场管理,116,n
商标类型,categories,商标类型图像,116,n
商标类型,word,暗示性商标,116,n
商标类型,word,备用商标,116,n
商标类型,word,本国商标,116,n
商标类型,word,驰名商标,116,n
商标类型,word,等级商标,116,n
商标类型,word,地名商标,116,n
商标类型,word,动态商标,116,n
商标类型,word,服务商标,116,n
商标类型,word,防御商标,116,n
商标类型,word,非形象商标,116,n
商标类型,word,功能商标,116,n
商标类型,word,集体商标,116,n
商标类型,word,近似商标,116,n
商标类型,word,记号商标,116,n
商标类型,word,假冒商标,116,n
商标类型,word,口号商标,116,n
商标类型,word,联合商标,116,n
商标类型,word,立体商标,116,n
商标类型,word,旅游商标,116,n
商标类型,word,乐音商标,116,n
商标类型,word,平面商标,116,n
商标类型,word,普通商标,116,n
商标类型,word,全息商标,116,n
商标类型,word,强商标,116,n
商标类型,word,亲族商标,116,n
商标类型,word,任意性商标,116,n
商标类型,word,弱商标,116,n
商标类型,word,注册商标,116,n
商标类型,word,商品商标,116,n
商标类型,word,声誉商标,116,n
商标类型,word,涉外商标,116,n
商标类型,word,外国商标,116,n
商标类型,word,失效商标,116,n
商标类型,word,食品商标,116,n
商标类型,word,数字商标,116,n
商标类型,word,图形商标,116,n
商标类型,word,文字商标,116,n
商标类型,word,文化商标,116,n
商标类型,word,未注册商标,116,n
商标类型,word,无主商标,116,n
商标类型,word,销售商标,116,n
商标类型,word,嗅觉商标,116,n
商标类型,word,叙述性商标,116,n
商标类型,word,姓氏商标,116,n
商标类型,word,闲置商标,116,n
商标类型,word,形象商标,116,n
商标类型,word,线上商标,116,n
商标类型,word,颜色组合商标,116,n
商标类型,word,声音商标,116,n
商标类型,word,臆造词商标,116,n
商标类型,word,有含义商标,116,n
商标类型,word,营业商标,116,n
商标类型,word,证明商标,116,n
商标类型,word,制造商标,116,n
商标类型,word,组合商标,116,n
商标类型,word,中性商标,116,n
商标类型,word,著名商标,116,n
商标类型,word,字母商标,116,n
商标类型,word,知名商标,116,n
商标类型,word,正商标,116,n
商标类型,word,租赁商标,116,n
商标类型,word,阻止商标,116,n
商标策略,word,不同商标策略,116,n
商标策略,word,创新商标策略,116,n
商标策略,word,单一商标策略,116,n
商标策略,word,多种商标策略,116,n
商标策略,word,家族商标策略,116,n
商标策略,word,扩展商标策略,116,n
商标策略,word,双重商标,116,n
商标策略,word,商标反向假冒,116,n
商标策略,word,商标混合原则,116,n
商标策略,word,商标策划,116,n
商标策略,word,无商标策略,116,n
商标策略,word,显性反向假冒,116,n
商标策略,word,隐性反向假冒,116,n
商标策略,word,主副商标策略,116,n
类似商品和服务群组,word,《类似商品和服务区分表》,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第一类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第五类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第六类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第七类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第八类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第九类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十一类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十二类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十三类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十四类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十五类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十六类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十七类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十八类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十九类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十一类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十二类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十三类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十四类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十五类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十六类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十七类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十八类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十九类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十一类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十二类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十三类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十四类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十五类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十六类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十七类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十八类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十九类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四十类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四十一类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四十二类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四十三类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四十四类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四十五类,116,n
商标术语,word,驳回商标复审,116,n
商标术语,word,补发商标注册申请书,116,n
商标术语,word,驳回保护,116,n
商标术语,word,傍名牌,116,n
商标术语,word,包容性理论(商标),116,n
商标术语,word,厂商名称,116,n
商标术语,word,厂商名称权,116,n
商标术语,word,地理标志,116,n
商标术语,word,独占使用许可,116,n
商标术语,word,恶意抢注商标,116,n
商标术语,word,非法制造、销售非法制造的注册商标标识罪,116,n
商标术语,word,符号圈地,116,n
商标术语,word,反向混淆,116,n
商标术语,word,共有商标权,116,n
商标术语,word,货源标记,116,n
商标术语,word,假冒注册商标罪,116,n
商标术语,word,角色销售权,116,n
商标术语,word,滥用商标,116,n
商标术语,word,乱用商标,116,n
商标术语,word,零售商标,116,n
商标术语,word,连同转让原则,116,n
商标术语,word,联想理论,116,n
商标术语,word,类似商品,116,n
商标术语,word,领土延伸,116,n
商标术语,word,冒充注册商标,116,n
商标术语,word,农产品地理标志,116,n
商标术语,word,农业商标,116,n
商标术语,word,企业商标权,116,n
商标术语,word,商标战略,116,n
商标术语,word,商标策略,116,n
商标术语,word,商标异议,116,n
商标术语,word,商标淡化,116,n
商标术语,word,商标权,116,n
商标术语,word,商标国际注册,116,n
商标术语,word,商标使用许可,116,n
商标术语,word,商标查询,116,n
商标术语,word,商标代理,116,n
商标术语,word,商标设计,116,n
商标术语,word,商标管理,116,n
商标术语,word,商标显著性,116,n
商标术语,word,商标第二含义,116,n
商标术语,word,商标退化,116,n
商标术语,word,商标混淆,116,n
商标术语,word,商标强制注册制度,116,n
商标术语,word,商号,116,n
商标术语,word,商号权,116,n
商标术语,word,商标评估,116,n
商标术语,word,商标信誉,116,n
商标术语,word,商标意识,116,n
商标术语,word,商标抢注,116,n
商标术语,word,《商标注册证》,116,n
商标术语,word,商标注册优先权,116,n
商标术语,word,商标争议,116,n
商标术语,word,商标异议答辩,116,n
商标术语,word,商标行政诉讼,116,n
商标术语,word,商标权客体,116,n
商标术语,word,商标权主体,116,n
商标术语,word,商标代理组织,116,n
商标术语,word,商标注册不当,116,n
商标术语,word,商标行政复议,116,n
商标术语,word,商标权合理使用,116,n
商标术语,word,商标注册,116,n
商标术语,word,商标权保护,116,n
商标术语,word,商标侵权,116,n
商标术语,word,商标权评估,116,n
商标术语,word,商标续展注册,116,n
商标术语,word,商标审查,116,n
商标术语,word,实质审查,116,n
商标术语,word,商标价值,116,n
商标术语,word,商标知名度,116,n
商标术语,word,商标权投资,116,n
商标术语,word,商标权资本化,116,n
商标术语,word,商标资产,116,n
商标术语,word,商标代理人,116,n
商标术语,word,商标评估机构,116,n
商标术语,word,商标档案,116,n
商标术语,word,商标创意,116,n
商标术语,word,商标相同,116,n
商标术语,word,商标注销,116,n
商标术语,word,商标变更,116,n
商标术语,word,商标评审,116,n
商标术语,word,商标授权,116,n
商标术语,word,商标纠纷,116,n
商标术语,word,商标注册原则,116,n
商标术语,word,商标撤销,116,n
商标术语,word,商标使用权,116,n
商标术语,word,商标禁止权,116,n
商标术语,word,商标权终止,116,n
商标术语,word,商标权无效,116,n
商标术语,word,商标转让权,116,n
商标术语,word,商标续展权,116,n
商标术语,word,商标继承权,116,n
商标术语,word,商标财产权,116,n
商标术语,word,商标请求权,116,n
商标术语,word,商标权的使用,116,n
商标术语,word,商标权限制,116,n
商标术语,word,商标非商业性使用,116,n
商标术语,word,商标先用权,116,n
商标术语,word,商标使用的管理,116,n
商标术语,word,商标印制管理,116,n
商标术语,word,商标异议复审案件,116,n
商标术语,word,商标权丧失,116,n
商标术语,word,商标管理机构,116,n
商标术语,word,商标异议复审申请书,116,n
商标术语,word,商标异议书,116,n
商标术语,word,商标续展注册申请书,116,n
商标术语,word,商标注册申请书,116,n
商标术语,word,商标规费,116,n
商标术语,word,商标注册费,116,n
商标术语,word,商标业务费,116,n
商标术语,word,商标确权管理,116,n
商标术语,word,商标信息,116,n
商标术语,word,商标注册公证书,116,n
商标术语,word,商标决策,116,n
商标术语,word,商标流失,116,n
商标术语,word,涉外商标代理,116,n
商标术语,word,商标保险,116,n
商标术语,word,申请在先原则,116,n
商标术语,word,商标并行原则,116,n
商标术语,word,商标注册条件,116,n
商标术语,word,商标注册申请,116,n
商标术语,word,商标权期限,116,n
商标术语,word,商标权续展,116,n
商标术语,word,商标异议裁定,116,n
商标术语,word,商标注册核准,116,n
商标术语,word,商标选择,116,n
商标术语,word,商标合同纠纷,116,n
商标术语,word,商标竞争,116,n
商标术语,word,商标专用权质押,116,n
商标术语,word,商号使用权,116,n
商标术语,word,商号权转让,116,n
商标术语,word,商号变更登记,116,n
商标术语,word,商标救济权,116,n
商标术语,word,商标代理合同纠纷,116,n
商标术语,word,商标代理机构,116,n
商标术语,word,商号选定,116,n
商标术语,word,商号登记,116,n
商标术语,word,商标权质押贷款,116,n
商标术语,word,商标效应,116,n
商标术语,word,商标意象,116,n
商标术语,word,商标共存,116,n
商标术语,word,商标国际注册效力,116,n
商标术语,word,商标翻译,116,n
商标术语,word,商标拍卖,116,n
商标术语,word,商标交易,116,n
商标术语,word,商标恶意申请,116,n
商标术语,word,商标排他使用许可,116,n
商标术语,word,商号名称法,116,n
商标术语,word,商标权信托,116,n
商标术语,word,商业标识,116,n
商标术语,word,商标象征性使用,116,n
商标术语,word,商标权证券化,116,n
商标术语,word,商标滑稽模仿,116,n
商标术语,word,售前混淆,116,n
商标术语,word,售后混淆,116,n
商标术语,word,商标指示性合理使用,116,n
商标术语,word,商标弱化,116,n
商标术语,word,商标丑化,116,n
商标术语,word,商标互惠协议,116,n
商标术语,word,商标状态,116,n
商标术语,word,商标人才,116,n
商标术语,word,商标陷阱,116,n
商标术语,word,商标专用权质押登记程序,116,n
商标术语,word,商标咨询,116,n
商标术语,word,商标构成要素,116,n
商标术语,word,通用商标,116,n
商标术语,word,未注册商标权,116,n
商标术语,word,未注册商标的使用管理,116,n
商标术语,word,销售假冒注册商标的商品罪,116,n
商标术语,word,形式审查,116,n
商标术语,word,相关公众,116,n
商标术语,word,叙述性合理使用,116,n
商标术语,word,一标多类,116,n
商标术语,word,药品商标,116,n
商标术语,word,药品商标权,116,n
商标术语,word,域名仿冒注册商标,116,n
商标术语,word,一标一类,116,n
商标术语,word,注册商标转让,116,n
商标术语,word,注册商标权,116,n
商标术语,word,注册商标继承,116,n
商标术语,word,注册商标移转,116,n
商标术语,word,注册商标的使用管理,116,n
商标术语,word,注册商标争议的裁定,116,n
商标术语,word,注册商标撤销的效力,116,n
商标术语,word,注册商标更正申请书,116,n
商标术语,word,注册商标变更注册人名义申请书,116,n
商标术语,word,注册商标注册人地址变更申请书,116,n
商标术语,word,注册商标注销申请书,116,n
商标术语,word,转让注册商标申请书,116,n
商标术语,word,政府商标管理法治,116,n
商标术语,word,自愿注册原则,116,n
商标术语,word,中国商标国外注册,116,n
商标术语,word,自由转让原则,116,n
商标术语,word,逐一国家注册,116,n
商标术语,word,展览会优先权,116,n
专利术语,word,专利许可贸易,116,n
专利术语,word,专利权,116,n
专利术语,word,专有技术,116,n
专利术语,word,专利制度,116,n
专利术语,word,专利池,116,n
专利术语,word,专利地图,116,n
专利术语,word,专利权资本化,116,n
专利术语,word,专利文献,116,n
专利术语,word,专利侵权,116,n
专利术语,word,专利权人,116,n
专利术语,word,专利代理,116,n
专利术语,word,专利优先权,116,n
专利术语,word,专利权穷竭,116,n
专利术语,word,专利申请,116,n
专利术语,word,专利证券化,116,n
专利术语,word,专利登记簿,116,n
专利术语,word,专利证书,116,n
专利术语,word,专利说明书,116,n
专利术语,word,专利代理人,116,n
专利术语,word,专利保护,116,n
专利术语,word,专利审查,116,n
专利术语,word,专利转让,116,n
专利术语,word,专利诉讼,116,n
专利术语,word,专利复审,116,n
专利术语,word,专利复审委员会,116,n
专利术语,word,专利公告,116,n
专利术语,word,专利许可,116,n
专利术语,word,专利年费,116,n
专利术语,word,专利信息,116,n
专利术语,word,专利说明书摘要,116,n
专利术语,word,专利异议书,116,n
专利术语,word,专利异议审查,116,n
专利术语,word,专利异议人,116,n
专利术语,word,专利代理机构,116,n
专利术语,word,专利实质审查请求书,116,n
专利术语,word,专利权期限,116,n
专利术语,word,专利权的法律保护,116,n
专利术语,word,专利权的保护范围,116,n
专利术语,word,专利实施,116,n
专利术语,word,专利纠纷,116,n
专利术语,word,专利行政纠纷,116,n
专利术语,word,专利权属纠纷,116,n
专利术语,word,专利侵权纠纷,116,n
专利术语,word,专利合同纠纷,116,n
专利术语,word,专利申请权,116,n
专利术语,word,专利申请权转让,116,n
专利术语,word,专利申请日,116,n
专利术语,word,专利申请人,116,n
专利术语,word,专利权客体,116,n
专利术语,word,专利权限制,116,n
专利术语,word,专利申请量,116,n
专利术语,word,专利权继承,116,n
专利术语,word,专利授权量,116,n
专利术语,word,专利权的承受,116,n
专利术语,word,专利权滥用,116,n
专利术语,word,专利权终止,116,n
专利术语,word,专利权无效,116,n
专利术语,word,专利权无效宣告,116,n
专利术语,word,专利权无效宣告请求书,116,n
专利术语,word,专利标记权,116,n
专利术语,word,专利标记,116,n
专利术语,word,专利号,116,n
专利术语,word,专利形式审查,116,n
专利术语,word,专利实质审查,116,n
专利术语,word,专利实质审查制度,116,n
专利术语,word,专利审查制度,116,n
专利术语,word,专利独立原则,116,n
专利术语,word,专利情报,116,n
专利术语,word,专利信息检索,116,n
专利术语,word,专利质量,116,n
专利术语,word,专利申请视撤,116,n
专利术语,word,专利引证,116,n
专利术语,word,专利维持,116,n
专利术语,word,专利销售权,116,n
专利术语,word,专利进口权,116,n
专利术语,word,制造权,116,n
专利术语,word,专利发明人,116,n
专利术语,word,专利发明人服务,116,n
专利术语,word,专利分类服务,116,n
专利术语,word,专利申请人服务,116,n
专利术语,word,专利公报,116,n
专利术语,word,专利注册服务,116,n
专利术语,word,专利申请号,116,n
专利术语,word,专利技术,116,n
专利术语,word,专利行政复议,116,n
专利术语,word,专利市场管理,116,n
专利术语,word,专利市场,116,n
专利术语,word,专利权质押合同,116,n
专利术语,word,专利权质押,116,n
专利术语,word,专利作价入股,116,n
专利术语,word,专利权投资,116,n
专利术语,word,专利战,116,n
专利术语,word,专利出让战略,116,n
专利术语,word,专利收买战略,116,n
专利术语,word,专利引进战略,116,n
专利术语,word,专利申请战略,116,n
专利术语,word,专利实施战略,116,n
专利术语,word,专利申请技术,116,n
专利术语,word,专利申请时机,116,n
专利术语,word,专利管理战略,116,n
专利术语,word,专利申请范围,116,n
专利术语,word,专利国际申请,116,n
专利术语,word,专利调查战略,116,n
专利术语,word,专利信息战略,116,n
专利术语,word,专利开发战略,116,n
专利术语,word,专利使用费,116,n
专利术语,word,专有实施权,116,n
专利术语,word,专利公开,116,n
专利术语,word,专利权共有,116,n
专利术语,word,增补专利,116,n
专利术语,word,再公告专利,116,n
专利术语,word,交叉许可证,116,n
专利术语,word,专利代理合同,116,n
专利术语,word,专利权丧失,116,n
专利术语,word,资格许可,116,n
专利术语,word,专利悬崖,116,n
专利术语,word,专利申请单一性原则,116,n
专利术语,word,专利分案申请,116,n
专利术语,word,专利技术入股,116,n
专利术语,word,专利申请文件,116,n
专利术语,word,专利新颖性,116,n
专利术语,word,专利审查档案,116,n
专利术语,word,专利实用性,116,n
专利术语,word,专利侵权救济,116,n
专利术语,word,专利渔翁,116,n
专利术语,word,专利丛林法则,116,n
专利术语,word,专利侵权损害赔偿,116,n
专利术语,word,专利布局,116,n
专利术语,word,专利挖掘,116,n
专利术语,word,专利组合,116,n
专利术语,word,专利分类表,116,n
专利术语,word,专利交易,116,n
专利术语,word,沉睡专利,116,n
专利术语,word,专利竞赛,116,n
专利术语,word,专利规避设计,116,n
专利术语,word,专利流氓,116,n
专利术语,word,专利临时保护,116,n
专利术语,word,专利资助政策,116,n
专利术语,word,专利新颖性检索,116,n
专利术语,word,专利法律状态检索,116,n
专利术语,word,专利技术信息检索,116,n
专利术语,word,专利引文检索,116,n
专利术语,word,专利权评价报告,116,n
专利术语,word,专利无效行政诉讼,116,n
专利术语,word,专利无效程序,116,n
专利术语,word,专利相关人检索,116,n
专利术语,word,专利重复授权,116,n
专利术语,word,专利品质,116,n
专利术语,word,专利循环诉讼,116,n
专利术语,word,专利资产证券化,116,n
专利术语,word,专利权刑事保护,116,n
专利术语,word,专利家族,116,n
专利术语,word,专利经纪人,116,n
专利术语,word,专利价值,116,n
专利术语,word,专利信息经营,116,n
专利术语,word,专利申请数据预测,116,n
专利术语,word,专利拍卖,116,n
专利术语,word,专利集中经营,116,n
专利术语,word,专利集中管理,116,n
专利术语,word,专利风险,116,n
专利术语,word,专利授权,116,n
专利术语,word,专利数据库,116,n
专利术语,word,外围专利,116,n
专利术语,word,专利银行,116,n
专利术语,word,专利托管,116,n
专利术语,word,专利反授权,116,n
专利术语,word,专利药,116,n
专利术语,word,专利计量,116,n
专利术语,word,专利资产,116,n
专利术语,word,专利产品,116,n
专利术语,word,专利意识,116,n
专利术语,word,专利经营,116,n
专利术语,word,专利查询,116,n
专利术语,word,专利制度创新,116,n
专利术语,word,转用发明,116,n
专利术语,word,组合发明,116,n
专利术语,word,专利管理机关,116,n
专利术语,word,专利行政诉讼,116,n
专利术语,word,专利信息学,116,n
专利术语,word,周边限定原则,116,n
专利术语,word,中心限定原则,116,n
专利术语,word,专利运营,116,n
专利术语,word,专利费,116,n
专利术语,word,专利加急审查,116,n
专利术语,word,专利附加费,116,n
专利术语,word,专利中止程序,116,n
专利术语,word,专利侵权诉讼,116,n
专利术语,word,专利权恢复,116,n
专利术语,word,专利投机人,116,n
专利术语,word,专利维权,116,n
