parent,cat,word,word_level,pos
行政领导,word,行政领导方式,117,n
行政领导,word,行政领导责任,117,n
行政领导,word,向导型领导,117,n
行政领导,word,协调下级关系,117,n
行政领导,word,学术领导,117,n
行政领导,word,行政专家,117,n
行政领导,word,行政指挥者,117,n
行政领导,word,行政领导关系,117,n
行政领导,word,学习型领导,117,n
行政领导,word,行政领导活动,117,n
行政领导,word,一般领导环境,117,n
行政领导,word,业务领导,117,n
行政领导,word,重事式领导,117,n
行政领导,word,重人式领导,117,n
行政领导,word,正式领导者,117,n
行政领导,word,专权型领导,117,n
行政领导,word,制度性领导环境,117,n
行政领导,word,执行型领导,117,n
行政领导,word,专家行政,117,n
行政领导,word,专家式领导,117,n
行政领导,word,专家集团式领导,117,n
行政领导,word,正向领导,117,n
行政领导,word,自然式领导,117,n
行政组织,word,行政组织,117,n
行政组织,word,策划部门,117,n
行政组织,word,地方行政机关,117,n
行政组织,word,辅助机关,117,n
行政组织,word,工商行政管理机关,117,n
行政组织,word,类行政组织,117,n
行政组织,word,幕僚部门,117,n
行政组织,word,内部行政机关,117,n
行政组织,word,商标评审委员会,117,n
行政组织,word,商标局,117,n
行政组织,word,统率机关,117,n
行政组织,word,被统率机关,117,n
行政组织,word,外部行政机关,117,n
行政组织,word,文化行政组织,117,n
行政组织,word,行政组织结构,117,n
行政组织,word,行政组织环境,117,n
行政组织,word,行政组织学习,117,n
行政组织,word,行政组织文化,117,n
行政组织,word,行政组织绩效,117,n
行政组织,word,行政组织行为,117,n
行政组织,word,行政组织改革,117,n
行政组织,word,行政组织沟通,117,n
行政组织,word,行政组织执行,117,n
行政组织,word,行政组织监督,117,n
行政组织,word,行政组织激励,117,n
行政组织,word,业务部门,117,n
行政组织,word,一般行政机关,117,n
行政组织,word,综合性管理机关,117,n
行政组织,word,专门性管理机关,117,n
行政组织,word,中央行政机关,117,n
行政组织,word,专门行政机关,117,n
行政组织,word,职能部门,117,n
行政组织,word,中华全国供销合作总社,117,n
行政管理,word,行政复议审理,118,n
行政管理,word,行政复议决定执行,118,n
行政管理,word,行政诉讼质证,118,n
行政管理,word,行政诉讼认证,118,n
行政管理,word,行政辅助行为,118,n
行政管理,word,行政营利行为,118,n
行政管理,word,行政关系,118,n
行政管理,word,需补充行政决定,118,n
行政管理,word,形式性行政违法,118,n
行政管理,word,信赖保护原则,118,n
行政管理,word,行政许可法定原则,118,n
行政管理,word,行政组织法,118,n
行政管理,word,行政区划,118,n
行政管理,word,行政私法,118,n
行政管理,word,选举权利保障原则,118,n
行政管理,word,行政法基本原则,118,n
行政管理,word,行政单位 (财政),118,n
行政管理,word,行政资助,118,n
行政管理,word,行政复议调解,118,n
行政管理,word,行政执法过错责任追究制,118,n
行政管理,word,行政行为效力,118,n
行政管理,word,行政行为拘束力,118,n
行政管理,word,行政承诺,118,n
行政管理,word,行政记录,118,n
行政管理,word,选举,118,n
行政管理,word,行政复议和解,118,n
行政管理,word,行政诉讼受案范围,118,n
行政管理,word,行政处罚事先告知程序,118,n
行政管理,word,行政处罚设定权,118,n
行政管理,word,行政文化力,118,n
行政管理,word,行政职业能力测验,118,n
行政管理,word,行政解释,118,n
行政管理,word,企业行政评价,118,n
行政管理,word,行政指派,118,n
行政管理,word,行政连带责任,118,n
行政管理,word,行政生态,118,n
行政管理,word,行政诉讼举证责任,118,n
行政管理,word,行政法院,118,n
行政管理,word,行政诉讼目的,118,n
行政管理,word,行政补贴,118,n
行政管理,word,行政机关档案,118,n
行政管理,word,行政人格,118,n
行政管理,word,行政和解,118,n
行政管理,word,新闻执政,118,n
行政管理,word,行政公产,118,n
行政管理,word,行政裁定,118,n
行政管理,word,限时办结制,118,n
行政管理,word,行政合同特权,118,n
行政管理,word,行政伦理制度化,118,n
行政管理,word,行政伦理失范,118,n
行政管理,word,行政人员,118,n
行政管理,word,行政机构改革,118,n
行政管理,word,行政权能,118,n
行政管理,word,行政实施,118,n
行政管理,word,行政纠错,118,n
行政管理,word,行政绩效管理,118,n
行政管理,word,行政防护,118,n
行政管理,word,行政编制,118,n
行政管理,word,行政级别,118,n
行政管理,word,行政重组,118,n
行政管理,word,行政清理,118,n
行政管理,word,行政许可延续,118,n
行政管理,word,行政管理内卷化,118,n
行政管理,word,行政审批制度改革,118,n
行政管理,word,行政执行力,118,n
行政管理,word,行政不能,118,n
行政管理,word,行政取缔,118,n
行政管理,word,行政听证,118,n
行政管理,word,行政补救方式,118,n
行政管理,word,行政功能,118,n
行政管理,word,行政允诺,118,n
行政管理,word,行政三分制,118,n
行政管理,word,行政瑕疵行为,118,n
行政管理,word,效率原则,118,n
行政管理,word,行政执法监察,118,n
行政管理,word,依法行政,118,n
行政管理,word,业务类公务员,118,n
行政管理,word,职能机关,118,n
行政管理,word,一般及行政开支,118,n
行政管理,word,要式行政行为,118,n
行政管理,word,用脚投票,118,n
行政管理,word,依职权行政行为,118,n
行政管理,word,依申请行政行为,118,n
行政管理,word,依申请的具体行政行为,118,n
行政管理,word,依职权的具体行政行为,118,n
行政管理,word,因公辞职,118,n
行政管理,word,一般行政法,118,n
行政管理,word,依申请行政处理,118,n
行政管理,word,依职权行政处理,118,n
行政管理,word,一口受理,118,n
行政管理,word,约谈,118,n
行政管理,word,一照一码,118,n
行政管理,word,一址多照,118,n
行政管理,word,一照多址,118,n
行政管理,word,组织原理,118,n
行政管理,word,政府职能,118,n
行政管理,word,政务类公务员,118,n
行政管理,word,指令性计划,118,n
行政管理,word,指导性计划,118,n
行政管理,word,综合平衡法,118,n
行政管理,word,政务流程,118,n
行政管理,word,政府绩效,118,n
行政管理,word,自由裁量行政行为,118,n
行政管理,word,准行政行为,118,n
行政管理,word,组织手段,118,n
行政管理,word,政府文化职能,118,n
行政管理,word,政资分开,118,n
行政管理,word,职务协助,118,n
行政管理,word,自行回避,118,n
行政管理,word,职权回避,118,n
行政管理,word,直接选举,118,n
行政管理,word,直接强制,118,n
行政管理,word,责令辞职,118,n
行政管理,word,职权行政立法,118,n
行政管理,word,专业性行政规章,118,n
行政管理,word,作为行政行为,118,n
行政管理,word,执行性立法,118,n
行政管理,word,自主性立法,118,n
行政管理,word,自主解释性文件,118,n
行政管理,word,作为行政违法,118,n
行政管理,word,自由行政程序,118,n
行政管理,word,正当法律程序原则,118,n
行政管理,word,专断式行政领导方式,118,n
行政管理,word,执行罚,118,n
行政管理,word,责任行政原则,118,n
行政管理,word,政府流程再造,118,n
行政管理,word,政府再造,118,n
行政管理,word,折子工程,118,n
行政管理,word,政府软执行力,118,n
行政管理,word,政务公开,118,n
行政管理,word,政务微博,118,n
行政管理,word,政策协调型行政决策制度,118,n
行政管理,word,政务诚信,118,n
行政管理,word,证券行政处罚证明标准,118,n
行政管理,word,政府资源规划,118,n
行政管理,word,职权法定,118,n
行政管理,word,政府信息资源管理,118,n
行政管理,word,政府信息资源,118,n
行政管理,word,政府信息资源集成管理,118,n
行政管理,word,政企分离,118,n
行政管理,word,政府本位,118,n
行政管理,word,政府绩效合同,118,n
行政管理,word,政治-行政二分法,118,n
行政管理,word,政府信息化,118,n
行政管理,word,制度管理,118,n
