parent,cat,word,word_level,pos
股票术语,word,股票过户,117,n
股票术语,word,股票回购,117,n
股票术语,word,股票清算,117,n
股票术语,word,股票投资风险,117,n
股票术语,word,股东,117,n
股票术语,word,股票分割,117,n
股票术语,word,股东权益,117,n
股票术语,word,股份回购,117,n
股票术语,word,国有股减持,117,n
股票术语,word,关联担保,117,n
股票术语,word,股票包销,117,n
股票术语,word,股东配股增资,117,n
股票术语,word,股票转帐交易,117,n
股票术语,word,股东总回报,117,n
股票术语,word,股本成本,117,n
股票术语,word,股本溢价,117,n
股票术语,word,股灾,117,n
股票术语,word,股地拉扯,117,n
股票术语,word,股权约束,117,n
股票术语,word,股票平均价格,117,n
股票术语,word,股票投资,117,n
股票术语,word,股性,117,n
股票术语,word,股票造市,117,n
股票术语,word,股东代表诉讼,117,n
股票术语,word,股东名册,117,n
股票术语,word,国有股配售,117,n
股票术语,word,挂名股东,117,n
股票术语,word,干股股东,117,n
股票术语,word,股份转让,117,n
股票术语,word,关卡 (股票),117,n
股票术语,word,固定价格要约回购,117,n
股票术语,word,虚拟股份,117,n
股票术语,word,股东直接诉讼,117,n
股票术语,word,股东财富,117,n
股票术语,word,股票投资评估,117,n
股票术语,word,股份信用,117,n
股票术语,word,股票票面价值,117,n
股票术语,word,公众持股,117,n
股票术语,word,关联法人,117,n
股票术语,word,关联自然人,117,n
股票术语,word,股市风险,117,n
股票术语,word,股票交割,117,n
股票术语,word,股指现货价格,117,n
股票术语,word,股票交易价格,117,n
股票术语,word,股份登记,117,n
股票术语,word,股票破发,117,n
股票术语,word,公开市场回购,117,n
股票术语,word,国家股东,117,n
股票术语,word,股东价值,117,n
股票术语,word,挂牌转让,117,n
股票术语,word,共同出售权条款,117,n
股票术语,word,股票评价,117,n
股票术语,word,股票投资收益,117,n
股票术语,word,股票认购权发行,117,n
股票术语,word,供股,117,n
股票术语,word,过户费,117,n
股票术语,word,股票委托手续费,117,n
股票术语,word,股市低迷期,117,n
股票术语,word,股价波动,117,n
股票术语,word,股票分拆,117,n
股票术语,word,光环曲线,117,n
股票术语,word,股票交易所,117,n
股票术语,word,股票被套,117,n
股票术语,word,股票合并,117,n
股票术语,word,股票入账价值,117,n
股票术语,word,股票配资,117,n
股票术语,word,股票破位,117,n
股票术语,word,股票认购,117,n
股票术语,word,股票关联负债票据,117,n
股票术语,word,股票互换,117,n
股票术语,word,股东诉权,117,n
股票术语,word,股票投资决策,117,n
股票术语,word,股票注销,117,n
股票术语,word,股票囤积,117,n
股票术语,word,股利发放日,117,n
股票术语,word,跟进性止损,117,n
股票术语,word,限售期(股票),117,n
股票术语,word,股东权益总额,117,n
股票术语,word,股份报价转让,117,n
股票术语,word,股票收益方式,117,n
股票术语,word,股票交换率,117,n
股票术语,word,股票预期收益率,117,n
股票术语,word,股票收益性,117,n
股票术语,word,股东资格,117,n
股票术语,word,股票发行成本,117,n
股票术语,word,优先股成本率,117,n
股票术语,word,股票承销商,117,n
股票术语,word,股票投资者,117,n
股票术语,word,股权稀释,117,n
股票术语,word,股市效率,117,n
股票术语,word,股票风险,117,n
股票术语,word,股息再投资,117,n
股票术语,word,股息再投资计划,117,n
股票术语,word,股份交割,117,n
股票术语,word,股东登记,117,n
股票术语,word,股权出售,117,n
股票术语,word,股票买卖特权,117,n
股票术语,word,股票时价总额,117,n
股票术语,word,规模溢价,117,n
股票术语,word,高价股票,117,n
股票术语,word,股票交易,117,n
股票术语,word,股票交易形式,117,n
股票术语,word,股票收益,117,n
股票术语,word,股市安全,117,n
股票术语,word,股票转换,117,n
股票术语,word,股票发行说明书,117,n
股票术语,word,股本回购,117,n
股票术语,word,股本结构,117,n
股票术语,word,股票投资组合,117,n
股票术语,word,股票投资成本,117,n
股票术语,word,股价纯资产倍率,117,n
股票术语,word,股票印刷费,117,n
股票术语,word,股票发行手续费,117,n
股票术语,word,股市补空,117,n
股票术语,word,高位震荡,117,n
股票术语,word,高位放量滞涨,117,n
股票术语,word,挂盘基准价,117,n
股票术语,word,股市技术面分析,117,n
股票术语,word,股票先购权证,117,n
股票术语,word,股票投资报酬,117,n
股票术语,word,股份设质,117,n
股票术语,word,股份销除,117,n
股票术语,word,股票更新,117,n
股票术语,word,股份共有,117,n
股票术语,word,股票丧失,117,n
股票术语,word,股票控制额,117,n
股票术语,word,股票投资权益法,117,n
股票术语,word,股份分派,117,n
股票术语,word,高位套牢,117,n
股票术语,word,股票交割手续,117,n
股票术语,word,股价分析,117,n
股票术语,word,股票现金交易,117,n
股票术语,word,股票投机,117,n
股票术语,word,股票买卖时机,117,n
股票术语,word,股票汇票,117,n
股票术语,word,股票样式,117,n
股票术语,word,股票代销,117,n
股票术语,word,股份消失,117,n
股票术语,word,股本扩张,117,n
股票术语,word,股票非法交易,117,n
股票术语,word,股份消除,117,n
股票术语,word,股票继承过户,117,n
股票术语,word,股东配额,117,n
股票术语,word,股票市场规律,117,n
股票术语,word,股票直销,117,n
股票术语,word,估值点,117,n
股票术语,word,股票易销性比率,117,n
股票术语,word,股市周期循环,117,n
股票术语,word,股价纯资产率,117,n
股票术语,word,股份转让自由,117,n
股票术语,word,股市流动性,117,n
股票术语,word,股票佣金,117,n
股票术语,word,股市休市日,117,n
股票术语,word,股票流动性,117,n
股票术语,word,高抛低吸,117,n
股票术语,word,股票行情,117,n
股票术语,word,股市资金流向,117,n
股票术语,word,股票结构,117,n
股票术语,word,股债双牛,117,n
股票术语,word,股债双熊,117,n
股票术语,word,股票风格,117,n
股票术语,word,股票池,117,n
股票术语,word,股票风格管理,117,n
股票术语,word,股指预测,117,n
股票术语,word,股票转板,117,n
股票术语,word,股市生态,117,n
股票术语,word,股指权证,117,n
股票术语,word,沽售权,117,n
股票术语,word,沽货,117,n
股票术语,word,跟风盘,117,n
股票术语,word,股票质押式回购交易,117,n
股票术语,word,股票收益互换,117,n
股票术语,word,股票透支交易,117,n
股票术语,word,股价净值比,117,n
股票术语,word,高管减持,117,n
股票术语,word,股票实名制,117,n
股票术语,word,股票分析师,117,n
股票术语,word,股票收益权,117,n
股票术语,word,股票收益权理财业务,117,n
股票术语,word,公司回购股份,117,n
股票术语,word,股票协议转让,117,n
股票术语,word,股票市场波动,117,n
股票术语,word,杠杆牛市,117,n
股票术语,word,股指配资,117,n
股票术语,word,股票焦虑症,117,n
股票术语,word,股权多元,117,n
股票术语,word,股票认购证,117,n
股票术语,word,股东借款,117,n
股票术语,word,股本折价,117,n
股票术语,word,股票后市,117,n
股票术语,word,股票增持,117,n
贷款术语,word,满期偿还法,117,n
贷款术语,word,满标,117,n
贷款术语,word,民间借贷利息,117,n
贷款术语,word,内保外贷,117,n
贷款术语,word,农村信用社贷款利率,117,n
贷款术语,word,欧洲期票,117,n
贷款术语,word,票据抵押放款,117,n
贷款术语,word,权利质押,117,n
贷款术语,word,气球偿付法,117,n
贷款术语,word,全部关联度,117,n
贷款术语,word,欠款说明书,117,n
贷款术语,word,区别对待、择优扶植,117,n
贷款术语,word,认房认贷,117,n
贷款术语,word,认贷不认房,117,n
贷款术语,word,双周供还款法,117,n
贷款术语,word,设备储备借款,117,n
贷款术语,word,实际贷款期限,117,n
贷款术语,word,商业银行贷款政策,117,n
贷款术语,word,授信敞口,117,n
贷款术语,word,提前还款,117,n
贷款术语,word,提前偿付率,117,n
贷款术语,word,外保内贷,117,n
贷款术语,word,违约事件,117,n
贷款术语,word,外币借款,117,n
贷款术语,word,外汇贷款周转期,117,n
贷款术语,word,未偿付余额,117,n
贷款术语,word,未偿贷款,117,n
贷款术语,word,信用担保融资,117,n
贷款术语,word,信贷资产转让,117,n
贷款术语,word,消费性放款,117,n
贷款术语,word,信用卡分期付款,117,n
贷款术语,word,信贷业务审计,117,n
贷款术语,word,项目自筹资金,117,n
贷款术语,word,循环承诺,117,n
贷款术语,word,信贷计划审计,117,n
贷款术语,word,循环贷款协议,117,n
贷款术语,word,信贷档案,117,n
贷款术语,word,信贷文件,117,n
贷款术语,word,信贷授权,117,n
贷款术语,word,消费信贷定价,117,n
贷款术语,word,信贷创新,117,n
贷款术语,word,先期购买协议,117,n
贷款术语,word,一次还本付息法,117,n
贷款术语,word,应收帐款收购,117,n
贷款术语,word,银行透支,117,n
贷款术语,word,逾期贷款率,117,n
贷款术语,word,银团贷款协议,117,n
贷款术语,word,银团借款,117,n
贷款术语,word,约定事项,117,n
贷款术语,word,以销定贷,117,n
贷款术语,word,逾期贷款下降率,117,n
贷款术语,word,预购定金借款,117,n
贷款术语,word,用益质权,117,n
贷款术语,word,预期违约事件,117,n
贷款术语,word,应收账款担保贷款,117,n
贷款术语,word,应收票据贴现借款,117,n
贷款术语,word,营运资本放款,117,n
贷款术语,word,周转信贷协定,117,n
贷款术语,word,质押,117,n
贷款术语,word,综合授信额度,117,n
贷款术语,word,住房信贷风险,117,n
贷款术语,word,住房信贷银行,117,n
贷款术语,word,赠与成分,117,n
贷款术语,word,政府借款,117,n
贷款术语,word,再贷款周转率,117,n
贷款术语,word,专项储备借款,117,n
贷款术语,word,正常贷款迁徙率,117,n
贷款术语,word,坐支销货款,117,n
贷款术语,word,占有质押,117,n
贷款术语,word,追加保证人,117,n
基金术语,word,R平方,117,n
基金术语,word,日万份净收益,117,n
基金术语,word,软美元,117,n
基金术语,word,认购费,117,n
基金术语,word,认购份额,117,n
基金术语,word,受益凭证,117,n
基金术语,word,赎回费,117,n
基金术语,word,商业性金融机构,117,n
基金术语,word,市场基准组合,117,n
基金术语,word,申购费,117,n
基金术语,word,商品基金,117,n
基金术语,word,社会消费基金率,117,n
基金术语,word,市场调节基金,117,n
基金术语,word,社会救助基金管理,117,n
基金术语,word,市场推广及广告基金,117,n
基金术语,word,上折,117,n
基金术语,word,生存偏差,117,n
基金术语,word,赎回转购买,117,n
基金术语,word,投资基金市场,117,n
基金术语,word,投资性金融机构,117,n
基金术语,word,UCITS计划,117,n
基金术语,word,未知价计算法,117,n
基金术语,word,完全基金制,117,n
基金术语,word,销售服务费,117,n
基金术语,word,信息比率,117,n
基金术语,word,下限风险,117,n
基金术语,word,下折,117,n
基金术语,word,消费种子基金,117,n
基金术语,word,影子定价法,117,n
基金术语,word,已知价计算法,117,n
基金术语,word,一次性费用,117,n
基金术语,word,阳光私募,117,n
基金术语,word,证券投资基金投资人,117,n
基金术语,word,政策性金融机构,117,n
基金术语,word,自动投资计划,117,n
基金术语,word,整笔申购,117,n
基金术语,word,自动再投资计划,117,n
基金术语,word,证券投资基金账户,117,n
基金术语,word,证券买卖差价,117,n
基金术语,word,总体标准差,117,n
基金术语,word,专用基金稽核,117,n
基金术语,word,证券投资基金代理业务,117,n
基金术语,word,折溢价,117,n
基金术语,word,折溢价逆转,117,n
金融术语,categories,票据术语,118,n
金融术语,categories,期货术语,118,n
金融术语,categories,权证术语,118,n
金融术语,categories,融资术语,118,n
金融术语,categories,商业票据,118,n
金融术语,categories,投资术语,118,n
金融术语,word,金融波动,118,n
金融术语,word,金融缺口,118,n
金融术语,word,金融指数,118,n
金融术语,word,金融安全指标,118,n
金融术语,word,金融业增加值,118,n
金融术语,word,金融创新审计,118,n
金融术语,word,金融摩擦,118,n
金融术语,word,集合投资工具,118,n
金融术语,word,金融垄断,118,n
金融术语,word,金融反垄断,118,n
金融术语,word,金融扶贫,118,n
金融术语,word,金融漏损,118,n
金融术语,word,监管宽容,118,n
金融术语,word,金融意识,118,n
金融术语,word,金融后台产业链,118,n
金融术语,word,金融后台,118,n
金融术语,word,金融腹地,118,n
金融术语,word,金融中介活动,118,n
金融术语,word,金融体系创新,118,n
金融术语,word,金融司法,118,n
金融术语,word,金融法庭,118,n
金融术语,word,金融审判,118,n
金融术语,word,金融纠纷,118,n
金融术语,word,金融债权,118,n
金融术语,word,金融仲裁,118,n
金融术语,word,金融服务信息化,118,n
金融术语,word,金融异象,118,n
金融术语,word,金融系统性风险,118,n
金融术语,word,金融压力指数,118,n
金融术语,word,金融伦理关系,118,n
金融术语,word,净债权国,118,n
金融术语,word,金融机构可疑交易报告,118,n
金融术语,word,金融许可证,118,n
金融术语,word,金融统计分析,118,n
金融术语,word,金融资本主义,118,n
金融术语,word,金融资本主义全球化,118,n
金融术语,word,金融安防,118,n
金融术语,word,金融舆情,118,n
金融术语,word,间接融资证券化,118,n
金融术语,word,金融申诉专员制度,118,n
金融术语,word,金融市场主体,118,n
金融术语,word,金融信息系统,118,n
金融术语,word,金融统计监测管理信息系统,118,n
金融术语,word,金融零售业务,118,n
金融术语,word,金融证券,118,n
金融术语,word,金融经济,118,n
金融术语,word,金融套利行为,118,n
金融术语,word,金融资源配置,118,n
金融术语,word,金融危机国内传导,118,n
金融术语,word,金融生态圈,118,n
金融术语,word,金融浅化,118,n
金融术语,word,交叉持牌,118,n
金融术语,word,金融国资,118,n
金融术语,word,金融空转,118,n
金融术语,word,金融改革,118,n
金融术语,word,金融现代化,118,n
金融术语,word,金融互联网,118,n
金融术语,word,金融防火墙,118,n
金融术语,word,金融物流,118,n
金融术语,word,金融科技,118,n
金融术语,word,结构性融资,118,n
金融术语,word,金融寄生虫,118,n
金融术语,word,金融危机责任费,118,n
金融术语,word,金融中介率,118,n
金融术语,word,结构性去杠杆,118,n
金融术语,word,金融乱象,118,n
金融术语,word,资金空转,118,n
金融术语,word,开发性金融,118,n
金融术语,word,开发性金融机构,118,n
金融术语,word,可贸易商品,118,n
金融术语,word,科技金融,118,n
金融术语,word,KYC规则,118,n
金融术语,word,KYCC规则,118,n
金融术语,word,离岸金融,118,n
金融术语,word,流动性余裕,118,n
金融术语,word,流动性黑洞,118,n
金融术语,word,利率敏感性缺口,118,n
金融术语,word,利率敏感比率,118,n
金融术语,word,劳动金库,118,n
金融术语,word,绿色金融,118,n
金融术语,word,离岸金融关系,118,n
金融术语,word,旅游收入漏损,118,n
金融术语,word,伦敦金融城,118,n
金融术语,word,利率金融工具,118,n
金融术语,word,两岸货币清算机制,118,n
金融术语,word,离岸人民币指数,118,n
金融术语,word,零加成波幅,118,n
金融术语,word,林业金融,118,n
金融术语,word,垄断金融资本,118,n
金融术语,word,零售金融,118,n
金融术语,word,旅游金融,118,n
金融术语,word,绿色物流金融,118,n
金融术语,word,蓝色金融,118,n
金融术语,word,类金融企业,118,n
金融术语,word,漏损,118,n
金融术语,word,联合存管模式,118,n
金融术语,word,利率敏感性,118,n
金融术语,word,离岸资产证券化,118,n
金融术语,word,轮候冻结,118,n
金融术语,word,量化金融分析师,118,n
金融术语,word,买方出价,118,n
金融术语,word,买方过剩市场,118,n
金融术语,word,买卖方报价,118,n
金融术语,word,民间借贷,118,n
金融术语,word,民间金融,118,n
金融术语,word,民间合会,118,n
金融术语,word,名义本金额,118,n
金融术语,word,买卖权平价关系,118,n
金融术语,word,名义中心,118,n
金融术语,word,关系型借贷,118,n
金融术语,word,贸易性资本流动,118,n
金融术语,word,美元化,118,n
金融术语,word,民间借贷纠纷,118,n
金融术语,word,名义金额,118,n
金融术语,word,民营金融,118,n
金融术语,word,贸易金融,118,n
金融术语,word,民生金融,118,n
金融术语,word,贸易传染,118,n
金融术语,word,农业政策性金融,118,n
金融术语,word,能源金融,118,n
金融术语,word,农村合作金融,118,n
金融术语,word,农民金融发展权,118,n
金融术语,word,农地金融,118,n
金融术语,word,内生金融,118,n
金融术语,word,逆周期,118,n
金融术语,word,农村金融服务,118,n
金融术语,word,农产品物流金融,118,n
金融术语,word,农村金融体制改革,118,n
金融术语,word,破坏金融管理秩序罪,118,n
金融术语,word,普惠金融体系,118,n
金融术语,word,QFII,118,n
金融术语,word,全金融,118,n
金融术语,word,全球行业分类标准,118,n
金融术语,word,钱庄,118,n
金融术语,word,圈钱,118,n
金融术语,word,嵌入衍生工具,118,n
金融术语,word,去杠杆化,118,n
金融术语,word,区域性金融机构,118,n
金融术语,word,契约性储蓄机构,118,n
金融术语,word,企业金融风险,118,n
金融术语,word,汽车金融,118,n
金融术语,word,区域性金融风险,118,n
金融术语,word,钱荒,118,n
金融术语,word,区域金融政策,118,n
金融术语,word,区域金融,118,n
金融术语,word,区域金融差异,118,n
金融术语,word,QDII2,118,n
金融术语,word,企业金融化,118,n
金融术语,word,QDII,118,n
金融术语,word,热钱,118,n
金融术语,word,热钱羊群效应,118,n
金融术语,word,RQFII,118,n
金融术语,word,弱势金融,118,n
金融术语,word,弱势金融支持,118,n
金融术语,word,融资中介,118,n
金融术语,word,融资资金,118,n
金融术语,word,认购价格,118,n
金融术语,word,融资顺位理论,118,n
金融术语,word,RQDII,118,n
金融术语,word,数量金融,118,n
金融术语,word,私募股权市场,118,n
金融术语,word,上市公司隧道行为,118,n
金融术语,word,3F危机,118,n
金融术语,word,市场摩擦,118,n
金融术语,word,商业性金融机构,118,n
金融术语,word,商业性金融,118,n
金融术语,word,实物借贷,118,n
金融术语,word,生态金融机制,118,n
金融术语,word,涉外金融信息,118,n
金融术语,word,顺周期性,118,n
金融术语,word,失信者黑名单制度,118,n
金融术语,word,社区金融,118,n
金融术语,word,市场主导型金融体系,118,n
金融术语,word,石油金融,118,n
金融术语,word,市地金融,118,n
金融术语,word,市场型间接金融,118,n
金融术语,word,商品金融化,118,n
金融术语,word,石油金融化,118,n
金融术语,word,数字普惠金融,118,n
金融术语,word,特别提款权,118,n
金融术语,word,套现,118,n
金融术语,word,脱媒,118,n
金融术语,word,凸性,118,n
金融术语,word,投资价值分析报告,118,n
金融术语,word,投资性金融机构,118,n
金融术语,word,通知银行,118,n
金融术语,word,土地金融,118,n
金融术语,word,投机性资本流动,118,n
金融术语,word,碳金融,118,n
金融术语,word,替代金融产品,118,n
金融术语,word,天通银,118,n
金融术语,word,抬会,118,n
金融术语,word,碳金融工具,118,n
金融术语,word,投融资管理,118,n
股票术语,word,股价倒挂,117,n
股票术语,word,高位套现,117,n
股票术语,word,股本拆细,117,n
股票术语,word,股评,117,n
股票术语,word,原始股本结构,117,n
股票术语,word,股票快进快出,117,n
股票术语,word,高价区,117,n
股票术语,word,高位量价齐升,117,n
股票术语,word,公开发行股票,117,n
股票术语,word,股票分拆上市,117,n
股票术语,word,股票特停,117,n
股票术语,word,股票派送,117,n
股票术语,word,葛兰比法则,117,n
股票术语,word,供股集资,117,n
股票术语,word,股市调整,117,n
股票术语,word,股票回测,117,n
股票术语,word,横盘,117,n
股票术语,word,猴市,117,n
股票术语,word,黄金交叉,117,n
股票术语,word,回抽,117,n
股票术语,word,回档 (股票),117,n
股票术语,word,红鞋制度,117,n
股票术语,word,含权,117,n
股票术语,word,含息,117,n
股票术语,word,换股比例,117,n
股票术语,word,沪港通,117,n
股票术语,word,获利因子,117,n
股票术语,word,横盘出货,117,n
股票术语,word,横盘洗盘,117,n
股票术语,word,恒速原理,117,n
股票术语,word,行业股指,117,n
股票术语,word,合约单位,117,n
股票术语,word,沪股通,117,n
股票术语,word,港股通,117,n
股票术语,word,货源归边,117,n
股票术语,word,海底火山,117,n
股票术语,word,沪伦通,117,n
股票术语,word,后股灾时代,117,n
股票术语,word,红盘,117,n
股票术语,word,获利了结,117,n
股票术语,word,换庄,117,n
股票术语,word,主力换庄,117,n
股票术语,word,IPO定价,117,n
股票术语,word,IPO风险补偿条款,117,n
股票术语,word,IPO重启,117,n
股票术语,word,IPO抑价,117,n
股票术语,word,IPO询价制度,117,n
股票术语,word,交易席位,117,n
股票术语,word,集合竟价,117,n
股票术语,word,机构投资者,117,n
股票术语,word,结构性牛市,117,n
股票术语,word,交易系统,117,n
股票术语,word,技术性停牌,117,n
股票术语,word,均线背离,117,n
股票术语,word,棘轮条款,117,n
股票术语,word,加权平均条款,117,n
股票术语,word,积极投资,117,n
股票术语,word,假突破,117,n
股票术语,word,假阳线,117,n
股票术语,word,竞价买卖,117,n
股票术语,word,技术面 (股票),117,n
股票术语,word,季月,117,n
股票术语,word,结构性行情,117,n
股票术语,word,价跌量缩,117,n
股票术语,word,价跌量增,117,n
股票术语,word,价平量缩,117,n
股票术语,word,价平量增,117,n
股票术语,word,价涨量缩,117,n
股票术语,word,价涨量平,117,n
股票术语,word,价格优先,117,n
股票术语,word,解禁股,117,n
股票术语,word,竞价限价盘,117,n
股票术语,word,继受取得股东,117,n
股票术语,word,就市性指令,117,n
股票术语,word,技术外参股权,117,n
股票术语,word,竞价盘,117,n
股票术语,word,今日盘口能量,117,n
股票术语,word,价值溢价,117,n
股票术语,word,经手费,117,n
股票术语,word,剑形线,117,n
股票术语,word,交易性机会,117,n
股票术语,word,解盘,117,n
股票术语,word,见底信号,117,n
股票术语,word,技术性熊市,117,n
股票术语,word,井喷效应,117,n
股票术语,word,结构性机会,117,n
股票术语,word,接盘,117,n
股票术语,word,举牌线,117,n
股票术语,word,井喷行情,117,n
股票术语,word,减持,117,n
股票术语,word,交易所规费,117,n
股票术语,word,静默期,117,n
股票术语,word,僵尸账户,117,n
股票术语,word,空头市场,117,n
股票术语,word,空头平仓,117,n
股票术语,word,空头,117,n
股票术语,word,空头头寸,117,n
股票术语,word,空头陷阱,117,n
股票术语,word,开盘价,117,n
股票术语,word,空头排列,117,n
股票术语,word,恐慌盘,117,n
股票术语,word,母公司与子公司交叉换股,117,n
股票术语,word,空头袭击,117,n
股票术语,word,空头回补,117,n
股票术语,word,空头止损,117,n
股票术语,word,开盘,117,n
股票术语,word,空头行情,117,n
股票术语,word,空杀空,117,n
股票术语,word,空头对敲,117,n
股票术语,word,控盘,117,n
股票术语,word,空翻多,117,n
股票术语,word,空头抛压,117,n
股票术语,word,空头轧平,117,n
股票术语,word,看盘,117,n
股票术语,word,恐慌性抛盘,117,n
股票术语,word,流通股股东,117,n
股票术语,word,绿鞋机制,117,n
股票术语,word,利空出尽,117,n
股票术语,word,量价背离,117,n
股票术语,word,利空,117,n
股票术语,word,利多,117,n
股票术语,word,零股交易,117,n
股票术语,word,老三板,117,n
股票术语,word,流通性溢价,117,n
股票术语,word,狼市,117,n
股票术语,word,拉尾市,117,n
股票术语,word,拉高建仓,117,n
股票术语,word,量价配合,117,n
股票术语,word,老八股,117,n
股票术语,word,老五股,117,n
股票术语,word,零数交易,117,n
股票术语,word,螺旋历法,117,n
股票术语,word,流行效应,117,n
股票术语,word,零股经纪人,117,n
股票术语,word,鹿市,117,n
股票术语,word,零数自营商,117,n
股票术语,word,老股转让,117,n
股票术语,word,流通权价值,117,n
股票术语,word,连续行情,117,n
股票术语,word,拉高出货,117,n
股票术语,word,裸空交易,117,n
股票术语,word,量化选股,117,n
股票术语,word,量化择时,117,n
股票术语,word,连续停牌,117,n
股票术语,word,消息面,117,n
股票术语,word,李森困境,117,n
股票术语,word,量价齐升,117,n
股票术语,word,两高两非,117,n
股票术语,word,量价关系,117,n
股票术语,word,老千股,117,n
股票术语,word,美国场外柜台交易系统,117,n
股票术语,word,卖方报价,117,n
股票术语,word,买卖方报价,117,n
股票术语,word,死猫式反弹,117,n
股票术语,word,卖空机制,117,n
股票术语,word,股票买卖周转率,117,n
股票术语,word,买进交割,117,n
股票术语,word,卖出交割,117,n
股票术语,word,卖空指数,117,n
股票术语,word,面额变更,117,n
股票术语,word,盲点套利,117,n
股票术语,word,慢走规则,117,n
股票术语,word,莫里数学,117,n
股票术语,word,满仓踏空,117,n
股票术语,word,慢牛,117,n
股票术语,word,买方选择权,117,n
股票术语,word,模拟炒股,117,n
股票术语,word,卖涨,117,n
股票术语,word,麻袋帐户,117,n
股票术语,word,牛皮市,117,n
股票术语,word,逆向选择成本,117,n
股票术语,word,牛市熊股,117,n
股票术语,word,NPVGO,117,n
股票术语,word,牛股催化剂,117,n
股票术语,word,配股,117,n
股票术语,word,盘口,117,n
股票术语,word,盘整,117,n
股票术语,word,皮球市,117,n
股票术语,word,盘后交易,117,n
股票术语,word,平衡市,117,n
股票术语,word,平均股东权益,117,n
股票术语,word,配股除权价,117,n
股票术语,word,频繁交易,117,n
股票术语,word,普通股净值,117,n
股票术语,word,普通股成本率,117,n
股票术语,word,盘档,117,n
股票术语,word,普通股投资,117,n
股票术语,word,平均持股成本,117,n
股票术语,word,派息日,117,n
股票术语,word,抛空补回,117,n
股票术语,word,拍卖标购,117,n
股票术语,word,破净,117,n
股票术语,word,抛物转向系统,117,n
股票术语,word,盘口语言,117,n
股票术语,word,破位下跌,117,n
股票术语,word,配资炒股,117,n
股票术语,word,盘后价,117,n
股票术语,word,平均持仓成本,117,n
股票术语,word,派送股,117,n
股票术语,word,普通买单,117,n
期货术语,categories,期货术语图像,117,n
期货术语,word,爆仓,117,n
期货术语,word,逼仓,117,n
期货术语,word,标准仓单,117,n
期货术语,word,标准化合约,117,n
期货术语,word,波幅,117,n
期货术语,word,不执行指令,117,n
期货术语,word,避险交易,117,n
期货术语,word,保值性交易,117,n
期货术语,word,冰山指令,117,n
期货术语,word,便利收益,117,n
期货术语,word,持仓盈亏,117,n
期货术语,word,场内经纪人,117,n
期货术语,word,炒单,117,n
期货术语,word,仓单交易,117,n
期货术语,word,持仓,117,n
期货术语,word,初始保证金,117,n
期货术语,word,持仓差,117,n
期货术语,word,储油交易,117,n
期货术语,word,持仓限额,117,n
期货术语,word,触价指令,117,n
期货术语,word,差价,117,n
期货术语,word,持仓量,117,n
期货术语,word,差度定单,117,n
期货术语,word,持仓费用,117,n
期货术语,word,差满持仓费用市场,117,n
期货术语,word,差额立权人,117,n
期货术语,word,出口投标防止风险期权,117,n
期货术语,word,持盘日,117,n
期货术语,word,持有人,117,n
期货术语,word,产品间价差,117,n
期货术语,word,撤销指令,117,n
期货术语,word,场内交易者,117,n
期货术语,word,初始结算保证金,117,n
期货术语,word,大户挟仓,117,n
期货术语,word,当日结算价,117,n
期货术语,word,当日盈亏,117,n
期货术语,word,对冲平仓,117,n
期货术语,word,多逼空,117,n
期货术语,word,到期日效应,117,n
期货术语,word,多头宽跨式套利,117,n
期货术语,word,等差图表纸,117,n
期货术语,word,等待回转机会,117,n
期货术语,word,第一通知日,117,n
期货术语,word,递进落单,117,n
期货术语,word,递损减盘,117,n
期货术语,word,底垂直组合交易,117,n
期货术语,word,当日交易者,117,n
期货术语,word,多头投机,117,n
期货术语,word,单边市,117,n
期货术语,word,单只股票期货,117,n
期货术语,word,短空,117,n
期货术语,word,多空持仓,117,n
期货术语,word,多头对敲,117,n
期货术语,word,点价,117,n
期货术语,word,盯市,117,n
期货术语,word,二择一委托,117,n
期货术语,word,风险准备金制度,117,n
期货术语,word,反向市场,117,n
期货术语,word,风险准备金,117,n
期货术语,word,非标准化合约,117,n
期货术语,word,非标准仓单,117,n
期货术语,word,分享佣金,117,n
期货术语,word,反向交易,117,n
期货术语,word,非会员（股票）,117,n
期货术语,word,非竞争性交易,117,n
期货术语,word,分仓,117,n
期货术语,word,房地产指数期货,117,n
期货术语,word,服装期货交易,117,n
期货术语,word,FAK指令,117,n
期货术语,word,Gamma值,117,n
期货术语,word,公开喊价,117,n
期货术语,word,国债期货交易,117,n
期货术语,word,滚动交割,117,n
期货术语,word,股指期货价格,117,n
期货术语,word,高位同价对敲,117,n
期货术语,word,高效率市场,117,n
期货术语,word,国库券期货,117,n
期货术语,word,股票期货交易,117,n
期货术语,word,国债期货基差,117,n
期货术语,word,国际航运期货交易,117,n
期货术语,word,股指垫资开户,117,n
期货术语,word,股指期货交割,117,n
期货术语,word,黄金期货交易,117,n
期货术语,word,获利回吐,117,n
期货术语,word,混码交易,117,n
期货术语,word,合约加挂,117,n
期货术语,word,合约单位,117,n
期货术语,word,合约新挂,117,n
期货术语,word,货币期货合约,117,n
期货术语,word,基差,117,n
期货术语,word,介绍经纪人,117,n
期货术语,word,经纪商代理人,117,n
期货术语,word,交易系统,117,n
期货术语,word,价差投机,117,n
期货术语,word,金字塔式加码,117,n
期货术语,word,交割风险,117,n
期货术语,word,经纪委托风险,117,n
期货术语,word,基差风险,117,n
期货术语,word,价格发现,117,n
期货术语,word,基差交易,117,n
