parent,cat,word,word_level,pos
经济学分支学科,word,数理统计学,118,n
经济学分支学科,word,水利经济学,118,n
经济学分支学科,word,商业地理学,118,n
经济学分支学科,word,税收学,118,n
经济学分支学科,word,实验金融学,118,n
经济学分支学科,word,社会学,118,n
经济学分支学科,word,社会经济学,118,n
经济学分支学科,word,社会科学,118,n
经济学分支学科,word,社会抉择论,118,n
经济学分支学科,word,涉外经济法学,118,n
商业模式,categories,零售业态,117,n
商业模式,word,商业模式,117,n
商业模式,word,安利模式,117,n
商业模式,word,阿里巴巴模式,117,n
商业模式,word,B2C,117,n
商业模式,word,B2B,117,n
商业模式,word,步行街,117,n
商业模式,word,D2C,117,n
商业模式,word,B2S,117,n
商业模式,word,宝洁—沃尔玛模式,117,n
商业模式,word,B2F,117,n
商业模式,word,C2C,117,n
商业模式,word,CMMS模式,117,n
商业模式,word,产消合一模式,117,n
商业模式,word,承包经营,117,n
商业模式,word,城郊购物中心,117,n
商业模式,word,C2B,117,n
商业模式,word,C2G,117,n
商业模式,word,产销模式,117,n
商业模式,word,承包组承包,117,n
商业模式,word,策略性商业模式,117,n
商业模式,word,C2B2S模式,117,n
商业模式,word,城市综合体,117,n
商业模式,word,城市游憩商业区,117,n
商业模式,word,C2M,117,n
商业模式,word,电子制造服务,117,n
商业模式,word,大客户营销体验中心,117,n
商业模式,word,戴尔模式,117,n
商业模式,word,电子零售,117,n
商业模式,word,点存货补贴,117,n
商业模式,word,大批展示补贴,117,n
商业模式,word,单店授权体系结构,117,n
商业模式,word,第三代商业模式,117,n
商业模式,word,电子外包,117,n
商业模式,word,地铁上盖,117,n
商业模式,word,E-CBD,117,n
商业模式,word,副中心商业区,117,n
商业模式,word,付费墙模式,117,n
商业模式,word,非加价模式,117,n
商业模式,word,风险专利经纪,117,n
商业模式,word,分账营销,117,n
商业模式,word,F2O电子商务模式,117,n
商业模式,word,反向O2O,117,n
商业模式,word,购销组合体,117,n
商业模式,word,国际生产体系,117,n
商业模式,word,顾客主导型电子商务模式,117,n
商业模式,word,工业企业自销,117,n
商业模式,word,国美模式,117,n
商业模式,word,个人承包,117,n
商业模式,word,全员承包,117,n
商业模式,word,购买补贴,117,n
商业模式,word,广告补贴,117,n
商业模式,word,国际外包,117,n
商业模式,word,公园商业,117,n
商业模式,word,合伙承包,117,n
商业模式,word,恢复库存补贴,117,n
商业模式,word,核心零售销售,117,n
商业模式,word,呼叫中心外包,117,n
商业模式,word,积分联盟,117,n
商业模式,word,价值定位,117,n
商业模式,word,居民商业区,117,n
商业模式,word,积分外包,117,n
商业模式,word,积分交换,117,n
商业模式,word,快时尚,117,n
商业模式,word,开放式商业模式,117,n
商业模式,word,连锁加盟,117,n
商业模式,word,零售易货,117,n
商业模式,word,联营体,117,n
商业模式,word,联销同盟体,117,n
商业模式,word,连锁经营,117,n
商业模式,word,连锁经营渠道,117,n
商业模式,word,零售商业,117,n
商业模式,word,零售补贴,117,n
商业模式,word,连锁商业,117,n
商业模式,word,联合承包,117,n
商业模式,word,免费增值商业模式,117,n
商业模式,word,免费经济,117,n
商业模式,word,目录邮购,117,n
商业模式,word,M2M,117,n
商业模式,word,M2C,117,n
商业模式,word,免费附赠补贴,117,n
商业模式,word,模块化外包,117,n
商业模式,word,NBA商业模式,117,n
商业模式,word,内部承包,117,n
商业模式,word,农资连锁经营,117,n
商业模式,word,内容支撑型模式,117,n
商业模式,word,农商联营,117,n
商业模式,word,内包,117,n
商业模式,word,O2O营销模式,117,n
商业模式,word,O2P营销模式,117,n
商业模式,word,O2C,117,n
商业模式,word,OMO,117,n
商业模式,word,批发商业,117,n
商业模式,word,P2P互动营销,117,n
商业模式,word,P2P电子商务,117,n
商业模式,word,凭发票扣抵补贴,117,n
商业模式,word,平台经济,117,n
商业模式,word,平台模式,117,n
商业模式,word,P2G,117,n
商业模式,word,拼房养老,117,n
商业模式,word,圈地模式,117,n
商业模式,word,企业承包租赁,117,n
商业模式,word,区域授权体系结构,117,n
商业模式,word,区域主授权体系结构,117,n
商业模式,word,轻资产模式,117,n
商业模式,word,R2R,117,n
商业模式,word,软硬一体化商业模式,117,n
商业模式,word,认知商业,117,n
商业模式,word,商业街模式,117,n
商业模式,word,4S店,117,n
商业模式,word,国有资产授权经营,117,n
商业模式,word,商业小区,117,n
商业模式,word,商业模式创新,117,n
商业模式,word,社区商业街,117,n
商业模式,word,商业综合体,117,n
商业模式,word,S2C营销模式,117,n
商业模式,word,商业模型,117,n
商业模式,word,社区O2O,117,n
商业模式,word,社群商业,117,n
商业模式,word,设计外包,117,n
商业模式,word,跳跃模式,117,n
商业模式,word,T2O电子商务模式,117,n
商业模式,word,TTPPRC商业模型,117,n
商业模式,word,体检连锁,117,n
商业模式,word,外包,117,n
商业模式,word,委托代销,117,n
商业模式,word,网店代销,117,n
商业模式,word,网上订阅模式,117,n
商业模式,word,沃尔玛模式,117,n
商业模式,word,外协,117,n
商业模式,word,现代易货,117,n
商业模式,word,细分B2B,117,n
商业模式,word,X2X模式,117,n
商业模式,word,邮购贸易,117,n
商业模式,word,营销外包,117,n
商业模式,word,零售销售,117,n
商业模式,word,有店铺销售,117,n
商业模式,word,邮政邮购,117,n
商业模式,word,运营性商业模式,117,n
商业模式,word,运营模式,117,n
商业模式,word,移动互联网商业模式,117,n
商业模式,word,游戏化,117,n
商业模式,word,一元购,117,n
商业模式,word,隐性连锁,117,n
商业模式,word,隐性收入模式,117,n
商业模式,word,自由连锁经营,117,n
商业模式,word,中央商务区,117,n
商业模式,word,正规连锁,117,n
商业模式,word,砖块加鼠标,117,n
商业模式,word,租赁经营,117,n
商业模式,word,众包,117,n
商业模式,word,正泰模式,117,n
商业模式,word,专项资产,117,n
商业模式,word,自建分店模式,117,n
商业模式,word,招商外包,117,n
商帮,word,潮商,117,n
商帮,word,洞庭商帮,117,n
商帮,word,滇商,117,n
商帮,word,鄂商,117,n
商帮,word,晋商,117,n
商帮,word,鲁商,117,n
商帮,word,龙游商帮,117,n
商帮,word,陇商,117,n
商帮,word,辽商,117,n
商帮,word,闽商,117,n
商帮,word,黔商,117,n
商帮,word,琼商,117,n
商帮,word,苏商,117,n
商帮,word,陕商,117,n
商帮,word,蜀商,117,n
商帮,word,徽商,117,n
商帮,word,温商,117,n
商帮,word,新豫商,117,n
商帮,word,新晋商,117,n
商帮,word,湘商,117,n
商帮,word,豫商,117,n
商帮,word,粤商,117,n
商帮,word,浙商,117,n
经济学分支学科,word,生产力经济学,118,n
经济学分支学科,word,数量经济学,118,n
经济学分支学科,word,世界经济学,118,n
经济学分支学科,word,实证经济学,118,n
经济学分支学科,word,生态经济学,118,n
经济学分支学科,word,数理经济学,118,n
经济学分支学科,word,实验经济学,118,n
经济学分支学科,word,神经元经济学,118,n
经济学分支学科,word,商品运输学,118,n
经济学分支学科,word,商业经济学,118,n
经济学分支学科,word,社会经济统计学,118,n
经济学分支学科,word,生物经济学,118,n
经济学分支学科,word,商品学,118,n
经济学分支学科,word,数理统计学,118,n
经济学分支学科,word,水利经济学,118,n
经济学分支学科,word,商业地理学,118,n
经济学分支学科,word,税收学,118,n
经济学分支学科,word,实验金融学,118,n
经济学分支学科,word,社会学,118,n
经济学分支学科,word,社会经济学,118,n
经济学分支学科,word,社会科学,118,n
经济学分支学科,word,社会抉择论,118,n
经济学分支学科,word,涉外经济法学,118,n
经济学分支学科,word,商业统计学,118,n
经济学分支学科,word,生产力布局学,118,n
经济学分支学科,word,基础审计学,118,n
经济学分支学科,word,食品工业经济学,118,n
经济学分支学科,word,商品包装学,118,n
经济学分支学科,word,商业信息学,118,n
经济学分支学科,word,商业价格学,118,n
经济学分支学科,word,商品经营学,118,n
经济学分支学科,word,商业审计学,118,n
经济学分支学科,word,商品美学,118,n
经济学分支学科,word,商品美学质量,118,n
经济学分支学科,word,商标学,118,n
经济学分支学科,word,授给经济学,118,n
经济学分支学科,word,商业会计学,118,n
经济学分支学科,word,商业仓储学,118,n
经济学分支学科,word,收缩经济学,118,n
经济学分支学科,word,时间经济学,118,n
经济学分支学科,word,涉外经济管理学,118,n
经济学分支学科,word,山区经济学,118,n
经济学分支学科,word,市场经营学,118,n
经济学分支学科,word,社会保障经济学,118,n
经济学分支学科,word,生产美学,118,n
经济学分支学科,word,社会政策学,118,n
经济学分支学科,word,审计学,118,n
经济学分支学科,word,市场调研学,118,n
经济学分支学科,word,世界能源经济学,118,n
经济学分支学科,word,审计经济学,118,n
经济学分支学科,word,审计心理学,118,n
经济学分支学科,word,社会保障学,118,n
经济学分支学科,word,社会保障法学,118,n
经济学分支学科,word,社会保险学,118,n
经济学分支学科,word,设备综合工程学,118,n
经济学分支学科,word,审计哲学,118,n
经济学分支学科,word,石油金融学,118,n
经济学分支学科,word,森林灾害经济,118,n
经济学分支学科,word,森林生态经济学,118,n
经济学分支学科,word,食物经济学,118,n
经济学分支学科,word,社会主义经济学,118,n
经济学分支学科,word,森林资源经济学,118,n
经济学分支学科,word,社会统计学,118,n
经济学分支学科,word,商务谈判学,118,n
经济学分支学科,word,商业地产学,118,n
经济学分支学科,word,食品物流学,118,n
经济学分支学科,word,社会地位,118,n
经济学分支学科,word,社会主义政治经济学,118,n
经济学分支学科,word,投入产出经济学,118,n
经济学分支学科,word,统计学,118,n
经济学分支学科,word,土地经济学,118,n
经济学分支学科,word,图书馆经济学,118,n
经济学分支学科,word,推论统计学,118,n
经济学分支学科,word,投资经济学,118,n
经济学分支学科,word,特区经济学,118,n
经济学分支学科,word,体育经济学,118,n
经济学分支学科,word,统制经济学,118,n
经济学分支学科,word,投资财务信用学,118,n
经济学分支学科,word,图解经济学,118,n
经济学分支学科,word,谈判学,118,n
经济学分支学科,word,投资银行学,118,n
经济学分支学科,word,统计经济学,118,n
经济学分支学科,word,体育统计学,118,n
经济学分支学科,word,图书馆统计学,118,n
经济学分支学科,word,通论经济地理学,118,n
经济学分支学科,word,投资项目评估学,118,n
经济学分支学科,word,土地利用规划学,118,n
经济学分支学科,word,体育产业经济学,118,n
经济学分支学科,word,微观经济学,118,n
经济学分支学科,word,文化经济学,118,n
经济学分支学科,word,微观经济,118,n
经济学分支学科,word,卫生经济学,118,n
经济学分支学科,word,物流管理学,118,n
经济学分支学科,word,物流学,118,n
经济学分支学科,word,物流技术学,118,n
经济学分支学科,word,物流会计学,118,n
经济学分支学科,word,物流经济学,118,n
经济学分支学科,word,维基经济学,118,n
经济学分支学科,word,物资经济学,118,n
经济学分支学科,word,污染经济学,118,n
经济学分支学科,word,微观信息经济学,118,n
经济学分支学科,word,微观金融学,118,n
经济学分支学科,word,未来经济学,118,n
经济学分支学科,word,物资市场学,118,n
经济学分支学科,word,物资会计学,118,n
经济学分支学科,word,物资统计学,118,n
经济学分支学科,word,稳态经济学,118,n
经济学分支学科,word,物资流通经济学,118,n
经济学分支学科,word,物流技术经济学,118,n
经济学分支学科,word,物价学,118,n
经济学分支学科,word,物资价格学,118,n
经济学分支学科,word,网络经济学,118,n
经济学分支学科,word,网络结构经济学,118,n
经济学分支学科,word,外语经济学,118,n
经济学分支学科,word,物流运筹学,118,n
经济学分支学科,word,稳健统计学,118,n
经济学分支学科,word,微观传媒经济学,118,n
经济学分支学科,word,卫生技术经济学,118,n
经济学分支学科,word,外贸商品学,118,n
经济学分支学科,word,微观社会学,118,n
经济学分支学科,word,消费经济学,118,n
经济学分支学科,word,心理经济学,118,n
经济学分支学科,word,信息经济学,118,n
经济学分支学科,word,新制度经济学,118,n
经济学分支学科,word,行为经济学,118,n
经济学分支学科,word,现代物流学,118,n
经济学分支学科,word,宪政经济学,118,n
经济学分支学科,word,畜牧业经济学,118,n
经济学分支学科,word,行为金融学,118,n
经济学分支学科,word,现代金融学,118,n
经济学分支学科,word,心理统计学,118,n
经济学分支学科,word,新经济地理学,118,n
经济学分支学科,word,新货币经济学,118,n
经济学分支学科,word,信息系统经济学,118,n
经济学分支学科,word,新自由主义经济学,118,n
经济学分支学科,word,新政治经济学,118,n
经济学分支学科,word,西方经济学,118,n
经济学分支学科,word,新经济史学,118,n
经济学分支学科,word,消费社会学,118,n
经济学分支学科,word,行政法学,118,n
经济学分支学科,word,系统经济学,118,n
经济学分支学科,word,小城镇经济学,118,n
经济学分支学科,word,新福利经济学,118,n
经济学分支学科,word,销售心理学,118,n
经济学分支学科,word,消费结构学,118,n
经济学分支学科,word,新城市经济学,118,n
经济学分支学科,word,信息科学,118,n
经济学分支学科,word,新结构经济学,118,n
经济学分支学科,word,新比较经济学,118,n
经济学分支学科,word,新新经济地理学,118,n
经济学分支学科,word,信息地理学,118,n
经济学分支学科,word,性别经济学,118,n
经济学分支学科,word,循环经济学,118,n
经济学分支学科,word,现代西方经济学,118,n
经济学分支学科,word,寻租经济学,118,n
经济学分支学科,word,消费地理学,118,n
经济学分支学科,word,信息产业学,118,n
经济学分支学科,word,新生经济学,118,n
经济学分支学科,word,下渗经济学,118,n
经济学分支学科,word,先赋地位,118,n
经济学分支学科,word,现代经济学,118,n
经济学分支学科,word,运输经济学,118,n
经济学分支学科,word,演化经济学,118,n
经济学分支学科,word,应用经济学,118,n
经济学分支学科,word,邮电通信经济学,118,n
经济学分支学科,word,渔业经济学,118,n
经济学分支学科,word,药物经济学,118,n
经济学分支学科,word,语言经济学,118,n
经济学分支学科,word,娱乐经济学,118,n
经济学分支学科,word,演化证券学,118,n
经济学分支学科,word,运输统计学,118,n
经济学分支学科,word,艺术经济学,118,n
经济学分支学科,word,营运学,118,n
经济学分支学科,word,演化经济地理学,118,n
经济学分支学科,word,演化金融学,118,n
经济学分支学科,word,阴流子经济学,118,n
经济学分支学科,word,应用信息经济学,118,n
经济学分支学科,word,运输技术经济学,118,n
经济学分支学科,word,应用统计学,118,n
经济学分支学科,word,迂回生产经济学,118,n
经济学分支学科,word,异端经济学,118,n
经济学分支学科,word,中观经济学,118,n
经济学分支学科,word,政治经济学,118,n
经济学分支学科,word,制度经济学,118,n
经济学分支学科,word,电子商务物流学,118,n
经济学分支学科,word,资源经济学,118,n
经济学分支学科,word,资产阶级庸俗政治经济学,118,n
经济学分支学科,word,战争经济学,118,n
经济学分支学科,word,知识产品经济学,118,n
经济学分支学科,word,转轨经济学,118,n
经济学分支学科,word,综观经济学,118,n
经济学分支学科,word,自然资源经济学,118,n
经济学分支学科,word,质量经济学,118,n
经济学分支学科,word,自然灾害经济学,118,n
经济学分支学科,word,知识经济学,118,n
经济学分支学科,word,组织经济学,118,n
经济学分支学科,word,政策科学,118,n
经济学分支学科,word,证券投资学,118,n
经济学分支学科,word,综合财政学,118,n
经济学分支学科,word,证券经济学,118,n
零售业态,word,零售业态,116,n
零售业态,word,奥特莱斯,116,n
零售业态,word,百货商场,116,n
零售业态,word,便利店,116,n
零售业态,word,百货店,116,n
零售业态,word,包场,116,n
零售业态,word,比较购物,116,n
零售业态,word,标准店,116,n
零售业态,word,仓储式商场,116,n
零售业态,word,超级市场,116,n
零售业态,word,厂家直销中心,116,n
零售业态,word,产品陈列室推销店,116,n
零售业态,word,城郊购物中心,116,n
零售业态,word,传统百货业,116,n
零售业态,word,超市防盗,116,n
零售业态,word,超市管理,116,n
零售业态,word,超市损耗,116,n
零售业态,word,店中店,116,n
零售业态,word,大型超市,116,n
零售业态,word,电视购物,116,n
零售业态,word,独立商店,116,n
零售业态,word,单一价商店,116,n
零售业态,word,店铺,116,n
零售业态,word,电视商场,116,n
零售业态,word,独立店区,116,n
零售业态,word,单店,116,n
零售业态,word,店面,116,n
零售业态,word,夫妻店,116,n
零售业态,word,服装专业店,116,n
零售业态,word,服装专卖店,116,n
零售业态,word,格子铺,116,n
零售业态,word,工厂店,116,n
零售业态,word,国际性连锁,116,n
零售业态,word,地区性连锁,116,n
零售业态,word,全国性连锁,116,n
零售业态,word,会员制商店,116,n
零售业态,word,化妆品专卖店,116,n
零售业态,word,合作加盟店,116,n
零售业态,word,加盟店,116,n
零售业态,word,寄售商店,116,n
零售业态,word,建材超市,116,n
零售业态,word,空间批发,116,n
零售业态,word,连锁商店,116,n
零售业态,word,量贩店,116,n
零售业态,word,零售商合作社,116,n
零售业态,word,连锁专卖店,116,n
零售业态,word,连锁超市,116,n
零售业态,word,楼宇沙龙式店铺,116,n
零售业态,word,旅游商场,116,n
零售业态,word,山姆会员商店,116,n
零售业态,word,免税店,116,n
零售业态,word,目录商店,116,n
零售业态,word,媒体购物,116,n
零售业态,word,门店标准化,116,n
零售业态,word,门店管理,116,n
零售业态,word,门市,116,n
零售业态,word,农贸市场,116,n
零售业态,word,品类杀手,116,n
零售业态,word,抛售商店,116,n
零售业态,word,品牌形象店,116,n
零售业态,word,品牌折扣店,116,n
零售业态,word,平价商店,116,n
零售业态,word,旗舰店,116,n
零售业态,word,社区商业,116,n
零售业态,word,食杂店,116,n
零售业态,word,市区购物中心,116,n
零售业态,word,社区购物中心,116,n
零售业态,word,剩余品商店,116,n
零售业态,word,社区便捷店,116,n
零售业态,word,所有权连锁店,116,n
零售业态,word,实体店,116,n
零售业态,word,社区底商,116,n
零售业态,word,商品电子防窃系统,116,n
零售业态,word,速食店,116,n
零售业态,word,跳蚤市场,116,n
零售业态,word,调剂商店,116,n
零售业态,word,特许连锁店,116,n
零售业态,word,特许代营组织,116,n
零售业态,word,特种商店,116,n
零售业态,word,体验式购物中心,116,n
零售业态,word,特许加盟店,116,n
零售业态,word,特惠商户,116,n
零售业态,word,无店铺销售,116,n
零售业态,word,网上超市,116,n
零售业态,word,物资超市,116,n
零售业态,word,无人超市,116,n
零售业态,word,无人货架,116,n
零售业态,word,销品茂模式,116,n
零售业态,word,虚拟商店,116,n
零售业态,word,销售联合大企业,116,n
零售业态,word,现代百货,116,n
零售业态,word,形象专柜,116,n
零售业态,word,乡村超市,116,n
零售业态,word,一价店,116,n
零售业态,word,有店铺销售,116,n
零售业态,word,邮购商店,116,n
零售业态,word,样本商店,116,n
零售业态,word,有限服务组织形式,116,n
零售业态,word,自我服务组织形式,116,n
零售业态,word,一站式购物,116,n
零售业态,word,样板店,116,n
零售业态,word,直销,116,n
零售业态,word,折扣店,116,n
零售业态,word,专营店,116,n
零售业态,word,直营店,116,n
零售业态,word,专卖店,116,n
零售业态,word,专业店,116,n
零售业态,word,家电专营连锁企业,116,n
零售业态,word,专用品商店,116,n
零售业态,word,自动降价商店,116,n
零售业态,word,杂货店,116,n
零售业态,word,中央连锁,116,n
零售业态,word,主题百货,116,n
零售业态,word,中心店,116,n
零售业态,word,专业大卖场,116,n
经济学分支学科,word,中观经济学,118,n
经济学分支学科,word,政治经济学,118,n
经济学分支学科,word,制度经济学,118,n
经济学分支学科,word,电子商务物流学,118,n
经济学分支学科,word,资源经济学,118,n
经济学分支学科,word,资产阶级庸俗政治经济学,118,n
经济学分支学科,word,战争经济学,118,n
经济学分支学科,word,知识产品经济学,118,n
经济学分支学科,word,转轨经济学,118,n
经济学分支学科,word,综观经济学,118,n
经济学分支学科,word,自然资源经济学,118,n
经济学分支学科,word,质量经济学,118,n
经济学分支学科,word,自然灾害经济学,118,n
经济学分支学科,word,知识经济学,118,n
经济学分支学科,word,组织经济学,118,n
经济学分支学科,word,政策科学,118,n
经济学分支学科,word,证券投资学,118,n
经济学分支学科,word,综合财政学,118,n
经济学分支学科,word,证券经济学,118,n
经济学分支学科,word,债务经济学,118,n
经济学分支学科,word,制度创新经济学,118,n
经济学分支学科,word,增长经济学,118,n
经济学分支学科,word,资金经济学,118,n
经济学分支学科,word,资金学,118,n
经济学分支学科,word,综合平衡学,118,n
经济学分支学科,word,组织社会学,118,n
经济学分支学科,word,智慧经济学,118,n
经济学分支学科,word,中央银行学,118,n
经济学分支学科,word,知识社会学,118,n
经济学分支学科,word,装备经济学,118,n
经济学分支学科,word,装备经济管理学,118,n
经济学分支学科,word,住房经济学,118,n
经济学分支学科,word,金融投资学,118,n
经济学分支学科,word,政治社会学,118,n
经济学分支学科,word,制造信息学,118,n
经济学分支学科,word,自致地位,118,n
经济学分支学科,word,中层理论,118,n
经济学分支学科,word,职业社会学,118,n
经济学分支学科,word,资本主义政治经济学,118,n
