parent,cat,word,word_level,pos
法律术语,word,法人团体,118,n
法律术语,word,法律优先,118,n
法律术语,word,法律环境,118,n
法律术语,word,法律约束,118,n
法律术语,word,非法所得,118,n
法律术语,word,法人名誉权,118,n
法律术语,word,反倾销法,118,n
法律术语,word,法律管理,118,n
著作权,categories,著作权法规,117,n
著作权,word,著作权,117,n
著作权,word,著作权作品,117,n
著作权,word,版权许可,117,n
著作权,word,版权引进,117,n
著作权,word,版权输出,117,n
著作权,word,保护作品完整权,117,n
著作权,word,表演权,117,n
著作权,word,版权标记,117,n
著作权,word,版式设计权,117,n
著作权,word,版权诉讼,117,n
著作权,word,产品设计图,117,n
著作权,word,Creative commons,117,n
著作权,word,多重著作权,117,n
著作权,word,放映权,117,n
著作权,word,翻译权,117,n
著作权,word,复制权,117,n
著作权,word,发行权,117,n
著作权,word,发表权,117,n
著作权,word,法人作品,117,n
著作权,word,广播权,117,n
著作权,word,改编权,117,n
著作权,word,GNU自由文档许可证,117,n
著作权,word,孤儿作品,117,n
著作权,word,合作作品,117,n
著作权,word,汇编作品,117,n
著作权,word,汇编权,117,n
著作权,word,著作财产权获得报酬权,117,n
著作权,word,计算机软件,117,n
著作权,word,计算机软件著作权,117,n
著作权,word,邻接权,117,n
著作权,word,录制者权,117,n
著作权,word,权利管理电子信息,117,n
著作权,word,侵犯著作权的法律责任,117,n
著作权,word,软件著作权人,117,n
著作权,word,软件著作权保护,117,n
著作权,word,认可权,117,n
著作权,word,署名权,117,n
著作权,word,数字版权,117,n
著作权,word,数字版权管理,117,n
著作权,word,数字版权唯一标识符,117,n
著作权,word,网络著作权,117,n
著作权,word,信息网络传播权,117,n
著作权,word,修改权,117,n
著作权,word,演绎作品,117,n
著作权,word,著作权转让,117,n
著作权,word,著作权集体管理,117,n
著作权,word,著作追续权,117,n
著作权,word,著作权人,117,n
著作权,word,著作人身权,117,n
著作权,word,著作财产权,117,n
著作权,word,著作出租权,117,n
著作权,word,著作权许可使用,117,n
著作权,word,著作权转移,117,n
著作权,word,著作权侵权,117,n
著作权,word,著作权客体,117,n
著作权,word,著作权继承,117,n
著作权,word,著作权合理使用,117,n
著作权,word,著作权继承人,117,n
著作权,word,著作权保护期限,117,n
著作权,word,著作权限制,117,n
著作权,word,著作权限制制度,117,n
著作权,word,著作权穷竭,117,n
著作权,word,著作权代理,117,n
著作权,word,著作权代理机构,117,n
著作权,word,著作权取得,117,n
著作权,word,著作权登记,117,n
著作权,word,著作权管理机关,117,n
著作权,word,著作权质押,117,n
著作权,word,著作权行使,117,n
著作权,word,著作权管理,117,n
著作权,word,著作权保护,117,n
著作权,word,著作权纠纷,117,n
著作权,word,著作权强制许可,117,n
著作权,word,著作权法定许可,117,n
著作权,word,版权贸易,117,n
著作权,word,著作权内容,117,n
著作权,word,著作权合同,117,n
著作权,word,著作权转让合同,117,n
著作权,word,著作权许可使用合同纠纷,117,n
著作权,word,著作权转让合同纠纷,117,n
著作权,word,著作权许可使用合同,117,n
著作权,word,著作权质押合同,117,n
著作权,word,著作权合同纠纷,117,n
著作权,word,著作权侵权纠纷,117,n
著作权,word,展览权,117,n
著作权,word,注释权,117,n
著作权,word,整理权,117,n
著作权,word,著作权变更,117,n
著作权,word,著作权共有,117,n
著作权,word,自动保护原则,117,n
著作权,word,著作权继受主体,117,n
著作权,word,著作权行政管理,117,n
著作权,word,职务作品,117,n
著作权,word,著作权集体管理组织,117,n
著作权,word,著作权许可证贸易,117,n
著作权,word,知识共享许可协议,117,n
知识产权法规,categories,商标法规,117,n
知识产权法规,categories,专利法规,117,n
知识产权法规,categories,著作权法规,117,n
知识产权法规,word,《奥林匹克标志保护条例》,117,n
知识产权法规,word,《保护工业产权巴黎公约》,117,n
知识产权法规,word,《避免双重征收版税马德里多边条约》,117,n
知识产权法规,word,《保护表演者、音像制品制作者和广播组织罗马公约》,117,n
知识产权法规,word,《保护文学艺术作品伯尔尼公约》,117,n
知识产权法规,word,反仿冒贸易协议,117,n
知识产权法规,word,《世界知识产权组织版权条约》,117,n
知识产权法规,word,《世界版权公约》,117,n
知识产权法规,word,《世界博览会标志保护条例》,117,n
知识产权法规,word,《世界知识产权组织表演和录音制品条约》,117,n
知识产权法规,word,《特殊标志管理条例》,117,n
知识产权法规,word,《与贸易有关的知识产权协定》,117,n
专利,categories,专利术语,117,n
专利,categories,专利法规,117,n
商标,categories,类似商品和服务群组,117,n
商标,categories,商标策略,117,n
商标,categories,商标法规,117,n
商标,categories,商标类型,117,n
商标,categories,商标术语,117,n
商标,word,商标,117,n
企业会计准则,word,《企业会计准则-基本准则》,117,n
企业会计准则,word,《企业会计准则第1号-存货》,117,n
企业会计准则,word,《企业会计准则第2号-长期股权投资》,117,n
企业会计准则,word,《企业会计准则第3号-投资性房地产》,117,n
企业会计准则,word,《企业会计准则第4号-固定资产》,117,n
企业会计准则,word,《企业会计准则第5号-生物资产》,117,n
企业会计准则,word,《企业会计准则第6号-无形资产》,117,n
企业会计准则,word,《企业会计准则第7号-非货币性资产交换》,117,n
企业会计准则,word,《企业会计准则第8号-资产减值》,117,n
企业会计准则,word,《企业会计准则第9号-职工薪酬》,117,n
企业会计准则,word,《企业会计准则第10号-企业年金基金》,117,n
企业会计准则,word,《企业会计准则第11号-股份支付》,117,n
企业会计准则,word,《企业会计准则第12号-债务重组》,117,n
企业会计准则,word,《企业会计准则第13号-或有事项》,117,n
企业会计准则,word,《企业会计准则第14号-收入》,117,n
企业会计准则,word,《企业会计准则第15号-建造合同》,117,n
企业会计准则,word,《企业会计准则第16号-政府补助》,117,n
企业会计准则,word,《企业会计准则第17号-借款费用》,117,n
企业会计准则,word,《企业会计准则第18号-所得税》,117,n
企业会计准则,word,《企业会计准则第19号-外币折算》,117,n
企业会计准则,word,《企业会计准则第20号-企业合并》,117,n
企业会计准则,word,《企业会计准则第21号-租赁》,117,n
企业会计准则,word,《企业会计准则第22号-金融工具确认和计量》,117,n
企业会计准则,word,《企业会计准则第23号-金融资产转移》,117,n
企业会计准则,word,《企业会计准则第24号-套期保值》,117,n
企业会计准则,word,《企业会计准则第25号-原保险合同》,117,n
企业会计准则,word,《企业会计准则第26号-再保险合同》,117,n
企业会计准则,word,《企业会计准则第27号-石油天然气开采》,117,n
企业会计准则,word,《企业会计准则第28号-会计政策、会计估计变更和差错更正》,117,n
企业会计准则,word,《企业会计准则第29号-资产负债表日后事项》,117,n
企业会计准则,word,《企业会计准则第30号-财务报表列报》,117,n
企业会计准则,word,《企业会计准则第31号-现金流量表》,117,n
企业会计准则,word,《企业会计准则第32号-中期财务报告》,117,n
企业会计准则,word,《企业会计准则第33号-合并财务报表》,117,n
企业会计准则,word,《企业会计准则第34号-每股收益》,117,n
企业会计准则,word,《企业会计准则第35号-分部报告》,117,n
企业会计准则,word,《企业会计准则第36号-关联方披露》,117,n
企业会计准则,word,《企业会计准则第37号-金融工具列报》,117,n
企业会计准则,word,《企业会计准则第38号-首次执行企业会计准则》,117,n
企业会计准则,word,《企业会计准则第39号-公允价值计量》,117,n
企业会计准则,word,《企业会计准则第40号—合营安排》,117,n
企业会计准则,word,《企业会计准则第41号—在其他主体中权益的披露》,117,n
企业会计准则,word,《小企业会计准则》,117,n
内部会计控制规范,word,《内部会计控制规范──基本规范(试行)》,117,n
内部会计控制规范,word,《内部会计控制规范——货币资金(试行)》,117,n
内部会计控制规范,word,《内部会计控制规范──工程项目(试行)》,117,n
内部会计控制规范,word,《内部会计控制规范──采购与付款(试行)》,117,n
内部会计控制规范,word,《内部会计控制规范──销售与收款(试行)》,117,n
内部会计控制规范,word,《内部会计控制规范──对外投资(试行)》,117,n
内部会计控制规范,word,《内部会计控制规范──担保(试行)》,117,n
内部审计准则,word,内部审计准则,117,n
内部审计准则,word,《审计署关于内部审计工作的规定》,117,n
内部审计准则,word,《工业和信息化部经济责任审计管理暂行办法》,117,n
内部审计准则,word,《内部审计基本准则》,117,n
内部审计准则,word,《内部审计具体准则第1号-审计计划》,117,n
内部审计准则,word,《内部审计具体准则第2号-审计通知书》,117,n
内部审计准则,word,《内部审计具体准则第3号-审计证据》,117,n
内部审计准则,word,《内部审计具体准则第4号-审计工作底稿》,117,n
内部审计准则,word,《内部审计具体准则第5号-内部控制审计》,117,n
内部审计准则,word,《内部审计具体准则第6号-舞弊的预防、检查与报告》,117,n
内部审计准则,word,《内部审计具体准则第7号-审计报告》,117,n
内部审计准则,word,《内部审计具体准则第8号-后续审计》,117,n
内部审计准则,word,《内部审计具体准则第9号-内部审计督导》,117,n
内部审计准则,word,《内部审计具体准则第10号-内部审计与外部审计的协调》,117,n
内部审计准则,word,《内部审计具体准则第11号-结果沟通》,117,n
内部审计准则,word,《内部审计具体准则第12号-遵循性审计》,117,n
内部审计准则,word,《内部审计具体准则第13号-评价外部审计工作质量》,117,n
内部审计准则,word,《内部审计具体准则第14号-利用外部专家服务》,117,n
内部审计准则,word,《内部审计具体准则第15号-分析性复核》,117,n
内部审计准则,word,《内部审计具体准则第16号-风险管理审计》,117,n
内部审计准则,word,《内部审计具体准则第17号-重要性与审计风险》,117,n
内部审计准则,word,《内部审计具体准则第18号-审计抽样》,117,n
内部审计准则,word,《内部审计具体准则第19号-内部审计质量控制》,117,n
内部审计准则,word,《内部审计具体准则第20号-人际关系》,117,n
内部审计准则,word,《内部审计具体准则第21号-内部审计的控制自我评估法》,117,n
内部审计准则,word,《内部审计具体准则第22号-内部审计的独立性与客观性》,117,n
内部审计准则,word,《内部审计具体准则第23号-内部审计机构与董事会或最高管理层的关系》,117,n
内部审计准则,word,《内部审计具体准则第24号-内部审计机构的管理》,117,n
内部审计准则,word,《内部审计具体准则第25号-经济性审计》,117,n
内部审计准则,word,《内部审计具体准则第26号-效果性审计》,117,n
内部审计准则,word,《内部审计具体准则第27号-效率性审计》,117,n
内部审计准则,word,《内部审计具体准则第28号—信息系统审计》,117,n
内部审计准则,word,《内部审计具体准则第29号―内部审计人员后续教育》,117,n
内部审计准则,word,《内部审计实务指南第3号-审计报告》,117,n
内部审计准则,word,《内部审计实务指南第2号-物资采购审计》,117,n
内部审计准则,word,《内部审计实务指南第1号-建设项目内部审计》,117,n
国际会计准则,word,国际会计准则,117,n
国际会计准则,word,《国际会计准则第1号-财务报表的列报》,117,n
国际会计准则,word,《国际会计准则第2号-存货》,117,n
国际会计准则,word,《国际会计准则第4号-折旧会计》,117,n
国际会计准则,word,《国际会计准则第7号-现金流量表》,117,n
国际会计准则,word,《国际会计准则第8号-本期净损益、基本错误和会计政策的变更》,117,n
国际会计准则,word,《国际会计准则第9号-研究和开发费用》,117,n
国际会计准则,word,《国际会计准则第10号-或有事项和资产负债表日以后发生的事项》,117,n
国际会计准则,word,《国际会计准则第11号-建筑合同》,117,n
国际会计准则,word,《国际会计准则第12号-所得税会计》,117,n
国际会计准则,word,《国际会计准则第14号-分部报告》,117,n
国际会计准则,word,《国际会计准则第15号-反映价格变动影响的信息》,117,n
国际会计准则,word,《国际会计准则第16号-不动产、厂房和设备》,117,n
国际会计准则,word,《国际会计准则第17号-租赁》,117,n
国际会计准则,word,《国际会计准则第18号-收入》,117,n
国际会计准则,word,《国际会计准则第19号-退休金费用》,117,n
国际会计准则,word,《国际会计准则第20号-政府补助会计和对政府援助的揭示》,117,n
国际会计准则,word,《国际会计准则第21号-外汇汇率变动的影响》,117,n
国际会计准则,word,《国际会计准则第22号-企业合并》,117,n
国际会计准则,word,《国际会计准则第23号-借款费用》,117,n
国际会计准则,word,《国际会计准则第24号-对关联者的揭示》,117,n
国际会计准则,word,《国际会计准则第25号-投资会计》,117,n
国际会计准则,word,《国际会计准则第26号-退休金计划的会计和报告》,117,n
国际会计准则,word,《国际会计准则第27号-合并财务报表和对附属公司投资的会计》,117,n
国际会计准则,word,《国际会计准则第28号-对联营企业投资的会计》,117,n
国际会计准则,word,《国际会计准则第29号-在恶性通货膨胀经济中的财务报告》,117,n
国际会计准则,word,《国际会计准则第30号-银行和类似金融机构财务报表应揭示的信息》,117,n
国际会计准则,word,《国际会计准则第31号-合营中权益的财务报告》,117,n
国际会计准则,word,《国际会计准则第32号-金融工具：揭示和呈报》,117,n
国际会计准则,word,《国际会计准则第33号-每股收益》,117,n
国际会计准则,word,《国际会计准则第34号-中期财务报告》,117,n
国际会计准则,word,《国际会计准则第35号-中止经营》,117,n
国际会计准则,word,《国际会计准则第36号-资产减值》,117,n
国际会计准则,word,《国际会计准则第37号-准备、或有负债和或有资产》,117,n
国际会计准则,word,《国际会计准则第38号-无形资产》,117,n
国际会计准则,word,《国际会计准则第39号-金融工具：确认和计量》,117,n
国际会计准则,word,《国际会计准则第40号-投资性房地产》,117,n
国际会计准则,word,《国际会计准则第41号-农业》,117,n
证券法规,word,《关于建立金融期货投资者适当性制度的规定》,117,n
证券法规,word,《股指期货投资者适当性制度操作指引(试行)》,117,n
证券法规,word,《股指期货投资者适当性制度实施办法（试行）》,117,n
证券法规,word,《期货交易管理条例》,117,n
证券法规,word,《期货公司执行股指期货投资者适当性制度管理规则(试行)》,117,n
证券法规,word,《人民币合格境外机构投资者境内证券投资试点办法》,117,n
证券法规,word,《上市公司信息披露管理办法》,117,n
证券法规,word,《首次公开发行股票并在创业板上市管理暂行办法》,117,n
证券法规,word,《上市公司收购管理办法》,117,n
证券法规,word,《深圳证券交易所创业板股票上市规则》,117,n
证券法规,word,《上市公司证券发行管理办法》,117,n
证券法规,word,证券法,117,n
证券法规,word,《中华人民共和国证券法》,117,n
证券法规,word,《证券公司监督管理条例》,117,n
证券法规,word,《证券公司风险处置条例》,117,n
证券法规,word,《中华人民共和国证券投资基金法》,117,n
证券法规,word,《证券发行与承销管理办法》,117,n
证券法规,word,《证券登记结算管理办法》,117,n
证券法规,word,《中国证券登记结算有限责任公司证券登记规则》,117,n
证券法规,word,《证券公司客户资产管理业务试行办法》,117,n
证券法规,word,《证券公司定向资产管理业务实施细则(试行)》,117,n
证券法规,word,《证券公司集合资产管理业务实施细则》,117,n
证券法规,word,《证券公司融资融券业务管理办法》,117,n
证券法规,word,《证券期货投资者适当性管理办法》,117,n
证券法规,word,《证券公司客户资产管理业务管理办法》,117,n
证券法规,word,《证券公司定向资产管理业务实施细则》,117,n
银行法规,word,《非金融机构支付服务管理办法》,117,n
银行法规,word,《非银行支付机构网络支付业务管理办法》,117,n
银行法规,word,Q条例,117,n
银行法规,word,商业银行法,117,n
银行法规,word,《中华人民共和国商业银行法》,117,n
银行法规,word,《商业银行资本充足率管理办法》,117,n
银行法规,word,《商业银行投资保险公司股权试点管理办法》,117,n
银行法规,word,《同业拆借管理办法》,117,n
银行法规,word,《网络借贷信息中介机构业务活动管理暂行办法》,117,n
银行法规,word,《中华人民共和国银行业监督管理法》,117,n
银行法规,word,《中华人民共和国中国人民银行法》,117,n
银行法规,word,《中华人民共和国外资银行管理条例》,117,n
银行法规,word,《中华人民共和国外国中央银行财产司法强制措施豁免法》,117,n
银行法规,word,《支付结算办法》,117,n
保险法规,word,保险法,117,n
保险法规,word,伦敦保险协会货物保险条款,117,n
保险法规,word,《中华人民共和国保险法》,117,n
著作权法规,word,《韩国著作权法》,116,n
著作权法规,word,《计算机软件保护条例》,116,n
著作权法规,word,《中华人民共和国著作权法》,116,n
著作权法规,word,《著作权集体管理条例》,116,n
著作权法规,word,《中华人民共和国著作权法实施条例》,116,n
专利法规,word,专利合作条约,116,n
专利法规,word,《专利代理条例》,116,n
专利法规,word,《中华人民共和国专利法实施细则》,116,n
商标法规,word,《比荷卢经济联盟商标公约》,116,n
商标法规,word,《比荷卢经济联盟统一商标法》,116,n
商标法规,word,《驰名商标认定和保护规定》,116,n
商标法规,word,《欧洲共同体商标条例》,116,n
商标法规,word,《商标公告》,116,n
商标法规,word,《商标国际注册马德里协定》,116,n
商标法规,word,《商标国际注册马德里协定有关议定书》,116,n
商标法规,word,《商标注册条约》,116,n
商标法规,word,《商标评审规则》,116,n
商标法规,word,《商标法条约》,116,n
商标法规,word,《中华人民共和国商标法》,116,n
商标法规,word,《中华人民共和国商标法实施条例》,116,n
专利术语,word,保密专利,116,n
专利术语,word,从属专利,116,n
专利术语,word,从属权利要求,116,n
专利术语,word,产品发明,116,n
专利术语,word,产品密钥,116,n
专利术语,word,独占许可,116,n
专利术语,word,独占许可合同,116,n
专利术语,word,独家许可合同,116,n
专利术语,word,短期专利,116,n
专利术语,word,标准专利,116,n
专利术语,word,独占许可证,116,n
专利术语,word,独家许可证,116,n
专利术语,word,地区专利,116,n
专利术语,word,等同原则,116,n
专利术语,word,抵触申请,116,n
专利术语,word,单独对比原则,116,n
专利术语,word,多余指定原则,116,n
专利术语,word,独占使用许可,116,n
专利术语,word,独占实施权,116,n
专利术语,word,独占许可协议,116,n
专利术语,word,发明专利,116,n
专利术语,word,分许可,116,n
专利术语,word,非独占许可,116,n
专利术语,word,费用减缓请求书,116,n
专利术语,word,发明专利申请维持费,116,n
专利术语,word,分许可合同,116,n
专利术语,word,放弃权,116,n
专利术语,word,分许可证,116,n
专利术语,word,非法实施他人专利,116,n
专利术语,word,附文件许可,116,n
专利术语,word,附义务许可,116,n
专利术语,word,发明专利申请驳回,116,n
专利术语,word,放水养鱼策略,116,n
专利术语,word,防卫性公告,116,n
专利术语,word,方法发明,116,n
专利术语,word,风险专利经纪,116,n
专利术语,word,辅助侵权,116,n
专利术语,word,公知技术,116,n
专利术语,word,公共技术,116,n
专利术语,word,共同发明人,116,n
专利术语,word,共同申请人,116,n
专利术语,word,国际专利分类表,116,n
专利术语,word,改进发明,116,n
专利术语,word,合法受让人,116,n
专利术语,word,行业专利专题数据库,116,n
专利术语,word,假冒他人专利,116,n
专利术语,word,交叉许可,116,n
专利术语,word,计划许可,116,n
专利术语,word,技术转让费,116,n
专利术语,word,交叉许可合同,116,n
专利术语,word,基本专利,116,n
专利术语,word,禁止反悔原则,116,n
专利术语,word,捐献原则,116,n
专利术语,word,即时审查制,116,n
专利术语,word,金融专利,116,n
专利术语,word,技术授权,116,n
专利术语,word,可转让许可证,116,n
专利术语,word,科技专利,116,n
专利术语,word,利用失效专利战略,116,n
专利术语,word,临时过境抗辩,116,n
专利术语,word,绿色专利制度,116,n
专利术语,word,垃圾专利,116,n
专利术语,word,马克曼程序,116,n
专利术语,word,马克曼命令,116,n
专利术语,word,冒充专利,116,n
专利术语,word,默认许可制度,116,n
专利术语,word,NPE,116,n
专利术语,word,欧洲单一专利,116,n
专利术语,word,排他许可,116,n
专利术语,word,普通许可,116,n
专利术语,word,普通许可合同,116,n
专利术语,word,普通许可证,116,n
专利术语,word,企业专利战略,116,n
专利术语,word,强制许可,116,n
专利术语,word,企业专利管理,116,n
专利术语,word,权利要求书,116,n
专利术语,word,权利性许可,116,n
专利术语,word,侵权纠纷,116,n
专利术语,word,权利要求,116,n
专利术语,word,权利用尽抗辩,116,n
专利术语,word,前置审查,116,n
专利术语,word,叠加式侵权,116,n
专利术语,word,绕过障碍专利战略,116,n
专利术语,word,软件使用许可,116,n
专利术语,word,软件专利,116,n
专利术语,word,实用新型专利,116,n
专利术语,word,授予专利权的条件,116,n
专利术语,word,善意侵权,116,n
专利术语,word,商业方法专利,116,n
专利术语,word,首创性发明,116,n
专利术语,word,授予专利权决定书,116,n
专利术语,word,失效专利,116,n
专利术语,word,同族专利服务,116,n
专利术语,word,同族专利,116,n
专利术语,word,特殊许可,116,n
专利术语,word,同族专利检索,116,n
专利术语,word,外观设计专利,116,n
专利术语,word,外国申请人,116,n
专利术语,word,问题专利,116,n
专利术语,word,相同专利,116,n
专利术语,word,行为许可,116,n
专利术语,word,现有技术抗辩,116,n
专利术语,word,先用权抗辩,116,n
专利术语,word,选择发明,116,n
专利术语,word,许可地域,116,n
专利术语,word,优先权原则,116,n
专利术语,word,迂回发明,116,n
专利术语,word,药品专利链接制度,116,n
专利术语,word,有效专利,116,n
专利术语,word,永久禁令,116,n
专利术语,word,药品专利权,116,n
专利术语,word,药品专利,116,n
专利术语,word,应用发明,116,n
专利术语,word,一奖两酬,116,n
专利术语,word,专利许可贸易,116,n
专利术语,word,专利权,116,n
专利术语,word,专有技术,116,n
专利术语,word,专利制度,116,n
专利术语,word,专利池,116,n
专利术语,word,专利地图,116,n
专利术语,word,专利权资本化,116,n
专利术语,word,专利文献,116,n
专利术语,word,专利侵权,116,n
专利术语,word,专利权人,116,n
专利术语,word,专利代理,116,n
专利术语,word,专利优先权,116,n
专利术语,word,专利权穷竭,116,n
专利术语,word,专利申请,116,n
专利术语,word,专利证券化,116,n
专利术语,word,专利登记簿,116,n
专利术语,word,专利证书,116,n
专利术语,word,专利说明书,116,n
专利术语,word,专利代理人,116,n
专利术语,word,专利保护,116,n
专利术语,word,专利审查,116,n
专利术语,word,专利转让,116,n
专利术语,word,专利诉讼,116,n
专利术语,word,专利复审,116,n
专利术语,word,专利复审委员会,116,n
专利术语,word,专利公告,116,n
专利术语,word,专利许可,116,n
专利术语,word,专利年费,116,n
专利术语,word,专利信息,116,n
专利术语,word,专利说明书摘要,116,n
专利术语,word,专利异议书,116,n
专利术语,word,专利异议审查,116,n
专利术语,word,专利异议人,116,n
专利术语,word,专利代理机构,116,n
专利术语,word,专利实质审查请求书,116,n
专利术语,word,专利权期限,116,n
专利术语,word,专利权的法律保护,116,n
专利术语,word,专利权的保护范围,116,n
专利术语,word,专利实施,116,n
专利术语,word,专利纠纷,116,n
专利术语,word,专利行政纠纷,116,n
专利术语,word,专利权属纠纷,116,n
专利术语,word,专利侵权纠纷,116,n
专利术语,word,专利合同纠纷,116,n
专利术语,word,专利申请权,116,n
专利术语,word,专利申请权转让,116,n
专利术语,word,专利申请日,116,n
专利术语,word,专利申请人,116,n
专利术语,word,专利权客体,116,n
专利术语,word,专利权限制,116,n
专利术语,word,专利申请量,116,n
专利术语,word,专利权继承,116,n
专利术语,word,专利授权量,116,n
专利术语,word,专利权的承受,116,n
专利术语,word,专利权滥用,116,n
专利术语,word,专利权终止,116,n
专利术语,word,专利权无效,116,n
专利术语,word,专利权无效宣告,116,n
专利术语,word,专利权无效宣告请求书,116,n
专利术语,word,专利标记权,116,n
专利术语,word,专利标记,116,n
专利术语,word,专利号,116,n
专利术语,word,专利形式审查,116,n
专利术语,word,专利实质审查,116,n
专利术语,word,专利实质审查制度,116,n
专利术语,word,专利审查制度,116,n
专利术语,word,专利独立原则,116,n
专利术语,word,专利情报,116,n
专利术语,word,专利信息检索,116,n
专利术语,word,专利质量,116,n
专利术语,word,专利申请视撤,116,n
专利术语,word,专利引证,116,n
专利术语,word,专利维持,116,n
专利术语,word,专利销售权,116,n
专利术语,word,专利进口权,116,n
专利术语,word,制造权,116,n
专利术语,word,专利发明人,116,n
专利术语,word,专利发明人服务,116,n
专利术语,word,专利分类服务,116,n
专利术语,word,专利申请人服务,116,n
专利术语,word,专利公报,116,n
专利术语,word,专利注册服务,116,n
专利术语,word,专利申请号,116,n
专利术语,word,专利技术,116,n
专利术语,word,专利行政复议,116,n
专利术语,word,专利市场管理,116,n
商标术语,word,驳回商标复审,116,n
商标术语,word,补发商标注册申请书,116,n
商标术语,word,驳回保护,116,n
商标术语,word,傍名牌,116,n
商标术语,word,包容性理论(商标),116,n
商标术语,word,厂商名称,116,n
商标术语,word,厂商名称权,116,n
商标术语,word,地理标志,116,n
商标术语,word,独占使用许可,116,n
商标术语,word,恶意抢注商标,116,n
商标术语,word,非法制造、销售非法制造的注册商标标识罪,116,n
商标术语,word,符号圈地,116,n
商标术语,word,反向混淆,116,n
商标术语,word,共有商标权,116,n
商标术语,word,货源标记,116,n
商标术语,word,假冒注册商标罪,116,n
商标术语,word,角色销售权,116,n
商标术语,word,滥用商标,116,n
商标术语,word,乱用商标,116,n
商标术语,word,零售商标,116,n
商标术语,word,连同转让原则,116,n
商标术语,word,联想理论,116,n
商标术语,word,类似商品,116,n
商标术语,word,领土延伸,116,n
商标术语,word,冒充注册商标,116,n
商标术语,word,农产品地理标志,116,n
商标术语,word,农业商标,116,n
商标术语,word,企业商标权,116,n
商标术语,word,商标战略,116,n
商标术语,word,商标策略,116,n
商标术语,word,商标异议,116,n
商标术语,word,商标淡化,116,n
商标术语,word,商标权,116,n
商标术语,word,商标国际注册,116,n
商标术语,word,商标使用许可,116,n
商标术语,word,商标查询,116,n
商标术语,word,商标代理,116,n
商标术语,word,商标设计,116,n
商标术语,word,商标管理,116,n
商标术语,word,商标显著性,116,n
商标术语,word,商标第二含义,116,n
商标术语,word,商标退化,116,n
商标术语,word,商标混淆,116,n
商标术语,word,商标强制注册制度,116,n
商标术语,word,商号,116,n
商标术语,word,商号权,116,n
商标术语,word,商标评估,116,n
商标术语,word,商标信誉,116,n
商标术语,word,商标意识,116,n
商标术语,word,商标抢注,116,n
商标术语,word,《商标注册证》,116,n
商标术语,word,商标注册优先权,116,n
商标术语,word,商标争议,116,n
商标术语,word,商标异议答辩,116,n
商标术语,word,商标行政诉讼,116,n
商标术语,word,商标权客体,116,n
商标术语,word,商标权主体,116,n
商标术语,word,商标代理组织,116,n
商标术语,word,商标注册不当,116,n
商标术语,word,商标行政复议,116,n
商标术语,word,商标权合理使用,116,n
商标术语,word,商标注册,116,n
商标术语,word,商标权保护,116,n
商标术语,word,商标侵权,116,n
商标术语,word,商标权评估,116,n
商标术语,word,商标续展注册,116,n
商标术语,word,商标审查,116,n
商标术语,word,实质审查,116,n
商标术语,word,商标价值,116,n
商标术语,word,商标知名度,116,n
商标术语,word,商标权投资,116,n
商标术语,word,商标权资本化,116,n
商标术语,word,商标资产,116,n
商标术语,word,商标代理人,116,n
商标术语,word,商标评估机构,116,n
商标术语,word,商标档案,116,n
商标术语,word,商标创意,116,n
商标术语,word,商标相同,116,n
商标术语,word,商标注销,116,n
商标术语,word,商标变更,116,n
商标术语,word,商标评审,116,n
商标术语,word,商标授权,116,n
商标术语,word,商标纠纷,116,n
商标术语,word,商标注册原则,116,n
商标术语,word,商标撤销,116,n
商标术语,word,商标使用权,116,n
商标术语,word,商标禁止权,116,n
商标术语,word,商标权终止,116,n
商标术语,word,商标权无效,116,n
商标术语,word,商标转让权,116,n
商标术语,word,商标续展权,116,n
商标术语,word,商标继承权,116,n
商标术语,word,商标财产权,116,n
商标术语,word,商标请求权,116,n
商标术语,word,商标权的使用,116,n
商标术语,word,商标权限制,116,n
商标术语,word,商标非商业性使用,116,n
商标术语,word,商标先用权,116,n
商标术语,word,商标使用的管理,116,n
商标术语,word,商标印制管理,116,n
商标术语,word,商标异议复审案件,116,n
商标术语,word,商标权丧失,116,n
商标术语,word,商标管理机构,116,n
商标术语,word,商标异议复审申请书,116,n
商标术语,word,商标异议书,116,n
商标术语,word,商标续展注册申请书,116,n
商标术语,word,商标注册申请书,116,n
商标术语,word,商标规费,116,n
商标术语,word,商标注册费,116,n
商标术语,word,商标业务费,116,n
商标术语,word,商标确权管理,116,n
商标术语,word,商标信息,116,n
商标术语,word,商标注册公证书,116,n
商标术语,word,商标决策,116,n
商标术语,word,商标流失,116,n
商标术语,word,涉外商标代理,116,n
商标术语,word,商标保险,116,n
商标术语,word,申请在先原则,116,n
商标术语,word,商标并行原则,116,n
商标术语,word,商标注册条件,116,n
商标术语,word,商标注册申请,116,n
商标术语,word,商标权期限,116,n
商标术语,word,商标权续展,116,n
商标术语,word,商标异议裁定,116,n
商标术语,word,商标注册核准,116,n
商标术语,word,商标选择,116,n
商标术语,word,商标合同纠纷,116,n
商标术语,word,商标竞争,116,n
商标术语,word,商标专用权质押,116,n
商标术语,word,商号使用权,116,n
商标术语,word,商号权转让,116,n
商标术语,word,商号变更登记,116,n
商标术语,word,商标救济权,116,n
商标术语,word,商标代理合同纠纷,116,n
商标术语,word,商标代理机构,116,n
商标术语,word,商号选定,116,n
商标术语,word,商号登记,116,n
商标术语,word,商标权质押贷款,116,n
