parent,cat,word,word_level,pos
税收术语,word,货运税控,117,n
税收术语,word,教育费附加,117,n
税收术语,word,金税工程,117,n
税收术语,word,加成征收,117,n
税收术语,word,居民税收管辖权,117,n
税收术语,word,兼营,117,n
税收术语,word,间接纳税成本,117,n
税收术语,word,兼营非应税劳务,117,n
税收术语,word,结构性减税,117,n
税收术语,word,加权平均关税率,117,n
税收术语,word,居民纳税人,117,n
税收术语,word,税金计算法,117,n
税收术语,word,教育税收,117,n
税收术语,word,减免税调节,117,n
税收术语,word,加成加倍征税调节,117,n
税收术语,word,减免税审计,117,n
税收术语,word,金税卡,117,n
税收术语,word,经常所得,117,n
税收术语,word,境内所得,117,n
税收术语,word,经济税基,117,n
税收术语,word,具体税收违法行为,117,n
税收术语,word,稽核评税,117,n
税收术语,word,简易申报,117,n
税收术语,word,简并征期,117,n
税收术语,word,集中征收,117,n
税收术语,word,基金税收,117,n
税收术语,word,简易征税,117,n
税收术语,word,减免退税审批,117,n
税收术语,word,缴库期限,117,n
税收术语,word,价税分离,117,n
税收术语,word,进出口税费减免,117,n
税收术语,word,抗税,117,n
税收术语,word,跨国纳税人,117,n
税收术语,word,口岸缴纳,117,n
税收术语,word,课税负效应,117,n
税收术语,word,跨国课税对象,117,n
税收术语,word,跨国所得,117,n
税收术语,word,跨国资本所得,117,n
税收术语,word,跨国投资所得,117,n
税收术语,word,跨国营业所得,117,n
税收术语,word,跨国不动产所得,117,n
税收术语,word,跨国劳务所得,117,n
税收术语,word,可税性,117,n
税收术语,word,课税扣减,117,n
税收术语,word,宽税基,117,n
税收术语,word,科技税制,117,n
税收术语,word,课税要素,117,n
税收术语,word,漏税,117,n
税收术语,word,利税总额,117,n
税收术语,word,两税合一,117,n
税务管理,word,报验登记,117,n
税务管理,word,二级稽查,117,n
税务管理,word,复业税务登记,117,n
税务管理,word,房产税改革,117,n
税务管理,word,发票鉴定,117,n
税务管理,word,和谐国税,117,n
税务管理,word,经营税收,117,n
税务管理,word,开业税务登记,117,n
税务管理,word,漏征漏管户,117,n
税务管理,word,年度免税管理,117,n
税务管理,word,票表税比对,117,n
税务管理,word,票表稽核,117,n
税务管理,word,税务登记,117,n
税务管理,word,税收管理,117,n
税务管理,word,税收计划管理,117,n
税务管理,word,变更税务登记,117,n
税务管理,word,税务登记证,117,n
税务管理,word,涉外税收征收管理,117,n
税务管理,word,税收会计管理,117,n
税务管理,word,税收统计管理,117,n
税务管理,word,税收管理方法,117,n
税务管理,word,税务行政管理,117,n
税务管理,word,税收法制管理,117,n
税务管理,word,税收立法,117,n
税务管理,word,税务行政补偿,117,n
税务管理,word,涉外税务审计,117,n
税务管理,word,税务行政赔偿范围,117,n
税务管理,word,税务行政赔偿请求人,117,n
税务管理,word,税务行政赔偿义务机关,117,n
税务管理,word,涉外税收制度,117,n
税务管理,word,税控管理,117,n
税务管理,word,税控收款机,117,n
税务管理,word,税务监察,117,n
税务管理,word,税务信息 (文书),117,n
税务管理,word,税收分析,117,n
税务管理,word,税收票证填用管理,117,n
税务管理,word,税收票证结报缴销,117,n
税务管理,word,税收票证作废,117,n
税务管理,word,税收票证停用,117,n
税务管理,word,税收票证盘点,117,n
税务管理,word,税收票证损失,117,n
税务管理,word,税收票证账簿,117,n
税务管理,word,税收票证审核,117,n
税务管理,word,税收票证保管,117,n
税务管理,word,税务系统上解税金,117,n
税务管理,word,税务信访,117,n
税务管理,word,发票违法违章处理,117,n
税务管理,word,税务行政审批,117,n
税务管理,word,税收精细化管理,117,n
税务管理,word,税务管理现代化,117,n
税务管理,word,税收数据深度利用,117,n
税务管理,word,涉税鉴证,117,n
税务管理,word,涉税鉴证报告,117,n
税务管理,word,税务系统内控机制,117,n
税务管理,word,涉税信息备案制,117,n
税务管理,word,税务审询,117,n
税务管理,word,税务培训机构信息化,117,n
税务管理,word,涉税文书,117,n
税务管理,word,税控,117,n
税务管理,word,停业税务登记,117,n
税务管理,word,外出经营活动税收管理证明,117,n
税务管理,word,微观税收分析,117,n
税务管理,word,协税护税,117,n
税务管理,word,一窗式管理,117,n
税务管理,word,一级稽查,117,n
税务管理,word,注销税务登记,117,n
税收征管,word,税收征管,117,n
税收征管,word,查帐征收,117,n
税收征管,word,查定征收,117,n
税收征管,word,查验征收,117,n
税收征管,word,城市税收征管,117,n
税收征管,word,定期定额征收,117,n
税收征管,word,核定征收,117,n
税收征管,word,就地缴库,117,n
税收征管,word,集中缴库,117,n
税收征管,word,净资产法,117,n
税收征管,word,扣缴税款,117,n
税收征管,word,库款报解,117,n
税收征管,word,契税征管,117,n
税收征管,word,税款征收方式,117,n
税收征管,word,税务管辖,117,n
税收征管,word,税款入库,117,n
税收征管,word,税收征管档案,117,n
税收征管,word,税收征管社会化,117,n
税收征管,word,社会综合治税,117,n
税收征管,word,银行存款法,117,n
税收征管,word,自核自缴,117,n
税收征管,word,自收汇缴,117,n
关税税种,word,保护关税,116,n
关税税种,word,报复关税,116,n
关税税种,word,不自主关税,116,n
关税税种,word,保障性关税,116,n
关税税种,word,出口税,116,n
关税税种,word,财政关税,116,n
关税税种,word,惩罚关税,116,n
关税税种,word,差价关税,116,n
关税税种,word,从价关税,116,n
关税税种,word,从量关税,116,n
关税税种,word,差别关税,116,n
关税税种,word,低估税,116,n
关税税种,word,反贴补税,116,n
关税税种,word,反倾销税,116,n
关税税种,word,复合关税,116,n
关税税种,word,附加关税,116,n
关税税种,word,法定关税,116,n
关税税种,word,复进口税,116,n
关税税种,word,过境关税,116,n
关税税种,word,共同对外关税,116,n
关税税种,word,关税配额税率,116,n
关税税种,word,滑动关税,116,n
关税税种,word,互惠关税,116,n
关税税种,word,滑动进口税,116,n
关税税种,word,滑动出口税,116,n
关税税种,word,进口税,116,n
关税税种,word,进口附加税,116,n
关税税种,word,紧急关税,116,n
关税税种,word,禁止性关税,116,n
关税税种,word,季节关税,116,n
关税税种,word,加重关税,116,n
关税税种,word,科技关税,116,n
关税税种,word,离境税,116,n
关税税种,word,垄断税,116,n
关税税种,word,名义关税,116,n
关税税种,word,免抵退税,116,n
关税税种,word,农业关税,116,n
关税税种,word,普惠税,116,n
关税税种,word,普通关税,116,n
关税税种,word,平衡关税,116,n
关税税种,word,入境税,116,n
关税税种,word,“双反”关税,116,n
关税税种,word,特惠关税,116,n
关税税种,word,特惠税率,116,n
关税税种,word,碳关税,116,n
关税税种,word,协定关税,116,n
关税税种,word,选择关税,116,n
关税税种,word,协定税率,116,n
关税税种,word,优惠关税,116,n
关税税种,word,自主关税,116,n
关税税种,word,最佳关税,116,n
关税税种,word,最惠国待遇关税,116,n
关税税种,word,指数税,116,n
关税术语,word,部门减让谈判,116,n
关税术语,word,产品对产品谈判,116,n
关税术语,word,单独关税区,116,n
关税术语,word,复出口退税,116,n
关税术语,word,非优惠性关税配额,116,n
关税术语,word,关税壁垒,116,n
关税术语,word,关税高峰,116,n
关税术语,word,关税升级,116,n
关税术语,word,关税配额,116,n
关税术语,word,关税化,116,n
关税术语,word,关税减让,116,n
关税术语,word,关税滞纳金,116,n
关税术语,word,关税减免,116,n
关税术语,word,关税水平,116,n
关税术语,word,关税结构,116,n
关税术语,word,关税缓纳,116,n
关税术语,word,关税退还,116,n
关税术语,word,关税保函,116,n
关税术语,word,关税税率,116,n
关税术语,word,关税政策,116,n
关税术语,word,关税合作理事会,116,n
关税术语,word,关税保护率,116,n
关税术语,word,关税保护,116,n
关税术语,word,关税征收,116,n
关税术语,word,关税谈判,116,n
关税术语,word,关税保全,116,n
关税术语,word,公式减让谈判,116,n
关税术语,word,关税减让表,116,n
关税术语,word,关税战,116,n
关税术语,word,关税约束,116,n
关税术语,word,关税等值,116,n
关税术语,word,进出口货物关税,116,n
关税术语,word,进口税则税率栏目,116,n
关税术语,word,科学关税,116,n
关税术语,word,瑞士公式,116,n
关税术语,word,溢征退税,116,n
关税术语,word,优惠性关税配额,116,n
