parent,cat,word,word_level,pos
经济危机,word,巴西金融危机,117,n
经济危机,word,第一次石油危机,117,n
经济危机,word,第二次石油危机,117,n
经济危机,word,第三次石油危机,117,n
经济危机,word,经济大萧条,117,n
经济危机,word,结构性危机,117,n
经济危机,word,粮食危机,117,n
经济危机,word,世界经济危机,117,n
经济危机,word,商业危机,117,n
经济危机,word,中间性危机,117,n
经济危机,word,周期性危机,117,n
经济危机,word,昭和经济危机,117,n
营销创新,word,产品概念创新营销,117,n
营销创新,word,创新扩张曲线,117,n
营销创新,word,创新商标策略,117,n
营销创新,word,持续市场创新,117,n
营销创新,word,创新推广,117,n
营销创新,word,服务创新,117,n
营销创新,word,罗杰斯的创新扩散理论,117,n
营销创新,word,品牌创新,117,n
营销创新,word,品牌形象创新,117,n
营销创新,word,品牌定位创新,117,n
营销创新,word,企业市场创新,117,n
营销创新,word,渠道创新,117,n
营销创新,word,市场创新行动,117,n
营销创新,word,营销创新,117,n
营销创新,word,自主品牌创新,117,n
营销创新,word,整合营销创新,117,n
生产创新,word,工艺创新,117,n
生产创新,word,开发过程控制,117,n
生产创新,word,生产创新,117,n
技术创新,categories,技术创新图像,117,n
技术创新,word,技术创新,117,n
技术创新,word,创新双螺旋,117,n
技术创新,word,创新源,117,n
技术创新,word,持续技术创新,117,n
技术创新,word,材料创新,117,n
技术创新,word,产业技术创新,117,n
技术创新,word,成熟技术创新,117,n
技术创新,word,地方创新系统,117,n
技术创新,word,低碳创新,117,n
技术创新,word,低碳技术创新,117,n
技术创新,word,颠覆性技术,117,n
技术创新,word,跟随创新,117,n
技术创新,word,国家创新系统,117,n
技术创新,word,固定资产技术改造,117,n
技术创新,word,高技术,117,n
技术创新,word,根本性创新,117,n
技术创新,word,国家创新体系,117,n
技术创新,word,公益性科技成果,117,n
技术创新,word,工业生物技术,117,n
技术创新,word,高新技术,117,n
技术创新,word,技术创新机制,117,n
技术创新,word,技术创新风险,117,n
技术创新,word,技术创新外包,117,n
技术创新,word,技术创新产业升级理论,117,n
技术创新,word,技术创新网络,117,n
技术创新,word,技术创新审计,117,n
技术创新,word,技术改造,117,n
技术创新,word,技术进步,117,n
技术创新,word,技术扩散,117,n
技术创新,word,技术创新理论,117,n
技术创新,word,技术创新战略,117,n
技术创新,word,技术创新目标,117,n
技术创新,word,技术创新决策,117,n
技术创新,word,技术并购,117,n
技术创新,word,技术开发,117,n
技术创新,word,技术创新管理,117,n
技术创新,word,资本节约型技术创新,117,n
技术创新,word,技术积累管理,117,n
技术创新,word,技术创新扩散,117,n
技术创新,word,技术集成创新,117,n
技术创新,word,技术融合,117,n
技术创新,word,技术购买,117,n
技术创新,word,技术模仿,117,n
技术创新,word,技术文化,117,n
技术创新,word,技术生态位,117,n
技术创新,word,技术创新项目,117,n
技术创新,word,技术创新测度,117,n
技术创新,word,技术创新过程,117,n
技术创新,word,技术创新成果,117,n
技术创新,word,技术定位,117,n
技术创新,word,渐进性技术创新,117,n
技术创新,word,激进创新,117,n
技术创新,word,技术创新能力,117,n
技术创新,word,技术创新溢出,117,n
技术创新,word,技术创新动力,117,n
技术创新,word,加速回报定律,117,n
技术创新,word,技术变革,117,n
技术创新,word,技术驱动,117,n
技术创新,word,技术成熟度,117,n
技术创新,word,技术柔性,117,n
技术创新,word,技术跨越,117,n
技术创新,word,技术权益,117,n
技术创新,word,科技成果转化,117,n
技术创新,word,科技成果包装,117,n
技术创新,word,科技成果,117,n
技术创新,word,绿色技术创新,117,n
技术创新,word,劳动节约型技术创新,117,n
技术创新,word,农业技术创新,117,n
技术创新,word,农业技术进步,117,n
技术创新,word,纳米科技,117,n
技术创新,word,区域创新系统,117,n
技术创新,word,企业技术创新惯性,117,n
技术创新,word,企业技术创新系统,117,n
技术创新,word,企业技术创新效价,117,n
技术创新,word,企业技术创新期望,117,n
技术创新,word,前沿技术,117,n
技术创新,word,突破性技术创新,117,n
技术创新,word,学习型区域创新系统,117,n
技术创新,word,新技术商业化,117,n
技术创新,word,一般技术创新,117,n
技术创新,word,一般创新,117,n
技术创新,word,延续性技术,117,n
技术创新,word,知识创新系统,117,n
技术创新,word,主导设计,117,n
技术创新,word,综合创新,117,n
技术创新,word,中性技术创新,117,n
技术创新,word,智能设备,117,n
人力资源危机,word,人力资源危机,117,n
人力资源危机,word,高管人事危机,117,n
人力资源危机,word,接班人危机,117,n
人力资源危机,word,劳资关系危机,117,n
人力资源危机,word,人才危机管理,117,n
人力资源危机,word,人事危机,117,n
人力资源危机,word,人力资源内耗,117,n
人力资源危机,word,人力资源过剩危机,117,n
人力资源危机,word,人力资源短缺危机,117,n
人力资源危机,word,野猫罢工,117,n
知识产权法规,categories,商标法规,117,n
知识产权法规,categories,专利法规,117,n
知识产权法规,categories,著作权法规,117,n
知识产权法规,word,《奥林匹克标志保护条例》,117,n
知识产权法规,word,《保护工业产权巴黎公约》,117,n
知识产权法规,word,《避免双重征收版税马德里多边条约》,117,n
知识产权法规,word,《保护表演者、音像制品制作者和广播组织罗马公约》,117,n
知识产权法规,word,《保护文学艺术作品伯尔尼公约》,117,n
知识产权法规,word,反仿冒贸易协议,117,n
知识产权法规,word,《世界知识产权组织版权条约》,117,n
知识产权法规,word,《世界版权公约》,117,n
知识产权法规,word,《世界博览会标志保护条例》,117,n
知识产权法规,word,《世界知识产权组织表演和录音制品条约》,117,n
知识产权法规,word,《特殊标志管理条例》,117,n
知识产权法规,word,《与贸易有关的知识产权协定》,117,n
管理创新,categories,创新机制,117,n
管理创新,word,管理创新,117,n
管理创新,word,创新战略,117,n
管理创新,word,创新矩阵,117,n
管理创新,word,创新商数,117,n
管理创新,word,财务管理创新,117,n
管理创新,word,创新能力,117,n
管理创新,word,创新动力模型,117,n
管理创新,word,创造性思维,117,n
管理创新,word,创新陷阱,117,n
管理创新,word,创新精神,117,n
管理创新,word,创新,117,n
管理创新,word,创新资本,117,n
管理创新,word,创新意识,117,n
管理创新,word,创造性人才,117,n
管理创新,word,创新原则,117,n
管理创新,word,创新2.0,117,n
管理创新,word,持续创新,117,n
管理创新,word,创新环境,117,n
管理创新,word,创新基础设施,117,n
管理创新,word,创新效率,117,n
管理创新,word,创新要素,117,n
管理创新,word,创新主体,117,n
管理创新,word,创新资源,117,n
管理创新,word,创造性,117,n
管理创新,word,持续管理创新,117,n
管理创新,word,创新动机,117,n
管理创新,word,创造心理,117,n
管理创新,word,创新制度,117,n
管理创新,word,创新人格,117,n
管理创新,word,创新型国家,117,n
管理创新,word,创新阶段整合,117,n
管理创新,word,创新收益,117,n
管理创新,word,出口创新战略,117,n
管理创新,word,创造场,117,n
管理创新,word,创新社会管理,117,n
管理创新,word,独立创新,117,n
管理创新,word,仿造型创新,117,n
管理创新,word,国有企业文化创新,117,n
管理创新,word,管理观念创新,117,n
管理创新,word,改创型创新,117,n
管理创新,word,管理手段创新,117,n
管理创新,word,管理技巧创新,117,n
管理创新,word,管理创新竞争,117,n
管理创新,word,管理创新域,117,n
管理创新,word,管理方式创新,117,n
管理创新,word,供给主导型制度变迁方式,117,n
管理创新,word,合作创新,117,n
管理创新,word,惠灵顿革命,117,n
管理创新,word,合作创新战略,117,n
管理创新,word,价值创新,117,n
管理创新,word,机制创新,117,n
管理创新,word,决策创新,117,n
管理创新,word,渐进型创新,117,n
管理创新,word,经济创新,117,n
管理创新,word,交叉创新,117,n
管理创新,word,经营创新,117,n
管理创新,word,技术预见,117,n
管理创新,word,局部创新,117,n
管理创新,word,集成管理创新,117,n
管理创新,word,科技创新,117,n
管理创新,word,莲花型创新模型,117,n
管理创新,word,链环-回路模型,117,n
管理创新,word,链合创新,117,n
管理创新,word,企业创新能力,117,n
管理创新,word,能力创新,117,n
管理创新,word,农业科技创新,117,n
管理创新,word,企业组织创新,117,n
管理创新,word,企业思维创新,117,n
管理创新,word,企业制度创新,117,n
管理创新,word,企业文化创新,117,n
管理创新,word,全面创新管理,117,n
管理创新,word,企业创新决策,117,n
管理创新,word,企业体制创新,117,n
管理创新,word,企业创新目标,117,n
管理创新,word,区域创新能力,117,n
管理创新,word,企业创新行为,117,n
管理创新,word,企业创新,117,n
管理创新,word,区域创新环境,117,n
管理创新,word,强制性制度变迁,117,n
管理创新,word,企业创新系统,117,n
管理创新,word,企业生态创新,117,n
管理创新,word,软管理,117,n
管理创新,word,人才创新,117,n
管理创新,word,首创型创新,117,n
管理创新,word,率先创新战略,117,n
管理创新,word,双元性创新,117,n
管理创新,word,突变型创新,117,n
管理创新,word,破坏式创新,117,n
管理创新,word,系统创新,117,n
管理创新,word,线性创新模式,117,n
管理创新,word,协同创新,117,n
管理创新,word,需求诱致型制度变迁方式,117,n
管理创新,word,应用创新,117,n
管理创新,word,引进创新,117,n
管理创新,word,应用创新园区,117,n
管理创新,word,硬管理,117,n
管理创新,word,有组织创新,117,n
管理创新,word,组织创新,117,n
管理创新,word,战略创新,117,n
管理创新,word,整合创新,117,n
管理创新,word,知识创新,117,n
管理创新,word,职能创新,117,n
管理创新,word,自组合创新,117,n
管理创新,word,制度变迁方式,117,n
管理创新,word,诱致性制度变迁,117,n
管理创新,word,制度变迁,117,n
管理创新,word,制度安排,117,n
管理创新,word,政府管理创新,117,n
管理创新,word,自发创新,117,n
管理创新,word,制度创新成本,117,n
管理创新,word,制度模仿,117,n
管理创新,word,制度结构创新,117,n
管理创新,word,组织集成,117,n
管理创新,word,制度创新成果,117,n
管理创新,word,中间扩散型制度变迁方式,117,n
专利,categories,专利术语,117,n
专利,categories,专利法规,117,n
著作权,categories,著作权法规,117,n
著作权,word,著作权,117,n
著作权,word,著作权作品,117,n
著作权,word,版权许可,117,n
著作权,word,版权引进,117,n
著作权,word,版权输出,117,n
著作权,word,保护作品完整权,117,n
著作权,word,表演权,117,n
著作权,word,版权标记,117,n
著作权,word,版式设计权,117,n
著作权,word,版权诉讼,117,n
著作权,word,产品设计图,117,n
著作权,word,Creative commons,117,n
著作权,word,多重著作权,117,n
著作权,word,放映权,117,n
著作权,word,翻译权,117,n
著作权,word,复制权,117,n
著作权,word,发行权,117,n
著作权,word,发表权,117,n
著作权,word,法人作品,117,n
著作权,word,广播权,117,n
著作权,word,改编权,117,n
著作权,word,GNU自由文档许可证,117,n
著作权,word,孤儿作品,117,n
著作权,word,合作作品,117,n
著作权,word,汇编作品,117,n
著作权,word,汇编权,117,n
著作权,word,著作财产权获得报酬权,117,n
著作权,word,计算机软件,117,n
著作权,word,计算机软件著作权,117,n
著作权,word,邻接权,117,n
著作权,word,录制者权,117,n
著作权,word,权利管理电子信息,117,n
著作权,word,侵犯著作权的法律责任,117,n
著作权,word,软件著作权人,117,n
著作权,word,软件著作权保护,117,n
著作权,word,认可权,117,n
著作权,word,署名权,117,n
著作权,word,数字版权,117,n
著作权,word,数字版权管理,117,n
著作权,word,数字版权唯一标识符,117,n
著作权,word,网络著作权,117,n
著作权,word,信息网络传播权,117,n
著作权,word,修改权,117,n
著作权,word,演绎作品,117,n
著作权,word,著作权转让,117,n
著作权,word,著作权集体管理,117,n
著作权,word,著作追续权,117,n
著作权,word,著作权人,117,n
著作权,word,著作人身权,117,n
著作权,word,著作财产权,117,n
著作权,word,著作出租权,117,n
著作权,word,著作权许可使用,117,n
著作权,word,著作权转移,117,n
著作权,word,著作权侵权,117,n
著作权,word,著作权客体,117,n
著作权,word,著作权继承,117,n
著作权,word,著作权合理使用,117,n
著作权,word,著作权继承人,117,n
著作权,word,著作权保护期限,117,n
著作权,word,著作权限制,117,n
著作权,word,著作权限制制度,117,n
著作权,word,著作权穷竭,117,n
著作权,word,著作权代理,117,n
著作权,word,著作权代理机构,117,n
著作权,word,著作权取得,117,n
著作权,word,著作权登记,117,n
著作权,word,著作权管理机关,117,n
著作权,word,著作权质押,117,n
著作权,word,著作权行使,117,n
著作权,word,著作权管理,117,n
著作权,word,著作权保护,117,n
著作权,word,著作权纠纷,117,n
著作权,word,著作权强制许可,117,n
著作权,word,著作权法定许可,117,n
著作权,word,版权贸易,117,n
著作权,word,著作权内容,117,n
著作权,word,著作权合同,117,n
著作权,word,著作权转让合同,117,n
著作权,word,著作权许可使用合同纠纷,117,n
著作权,word,著作权转让合同纠纷,117,n
著作权,word,著作权许可使用合同,117,n
著作权,word,著作权质押合同,117,n
著作权,word,著作权合同纠纷,117,n
著作权,word,著作权侵权纠纷,117,n
著作权,word,展览权,117,n
著作权,word,注释权,117,n
著作权,word,整理权,117,n
著作权,word,著作权变更,117,n
著作权,word,著作权共有,117,n
著作权,word,自动保护原则,117,n
著作权,word,著作权继受主体,117,n
著作权,word,著作权行政管理,117,n
著作权,word,职务作品,117,n
著作权,word,著作权集体管理组织,117,n
著作权,word,著作权许可证贸易,117,n
著作权,word,知识共享许可协议,117,n
商标,categories,类似商品和服务群组,117,n
商标,categories,商标策略,117,n
商标,categories,商标法规,117,n
商标,categories,商标类型,117,n
商标,categories,商标术语,117,n
商标,word,商标,117,n
创新理论,word,ARIZ,117,n
创新理论,word,熊彼特的创新理论,117,n
创新理论,word,创新方法论,117,n
创新理论,word,创新经济学理论,117,n
创新理论,word,创意马拉松法,117,n
创新理论,word,产品垂直创新,117,n
创新理论,word,仿生类比法,117,n
创新理论,word,功能组合法,117,n
创新理论,word,技术创新产业升级理论,117,n
创新理论,word,克里斯坦森的颠覆性创新理论,117,n
创新理论,word,三螺旋理论,117,n
创新理论,word,TRIZ理论,117,n
创新理论,word,同物自组法,117,n
创新理论,word,物场分析法,117,n
创新理论,word,新熊彼特主义,117,n
创新理论,word,因果类比法,117,n
创新理论,word,异类组合法,117,n
创新理论,word,组织创新DNA模型,117,n
创新理论,word,组合创新技法,117,n
创新理论,word,主体附加法,117,n
创新理论,word,制度创新理论,117,n
产品创新,word,产品创新,117,n
产品创新,word,产品创新策略,117,n
产品创新,word,创新包装策略,117,n
产品创新,word,创新券,117,n
产品创新,word,创意产品,117,n
产品创新,word,分布式创新,117,n
产品创新,word,非连续创新,117,n
产品创新,word,动态连续创新,117,n
产品创新,word,后向创新,117,n
产品创新,word,集成创新,117,n
产品创新,word,集成创新能力,117,n
产品创新,word,技术模仿创新,117,n
产品创新,word,开拓型创新,117,n
产品创新,word,连续创新,117,n
产品创新,word,模仿创新,117,n
产品创新,word,逆向创新,117,n
产品创新,word,前向创新,117,n
产品创新,word,群辩法,117,n
产品创新,word,微创新,117,n
产品创新,word,原始创新,117,n
产品创新,word,引进消化吸收再创新,117,n
产品创新,word,追踪创新策略,117,n
产品创新,word,自主创新,117,n
产品创新,word,质量创新,117,n
经济危机理论,word,哈贝马斯的经济危机理论,116,n
经济危机理论,word,凯恩斯的经济危机理论,116,n
经济危机理论,word,马克思的经济危机理论,116,n
经济危机理论,word,熊皮特的经济危机理论,116,n
经济危机理论,word,西斯蒙第的经济危机理论,116,n
经济危机理论,word,消费不足危机论,116,n
著作权法规,word,《韩国著作权法》,116,n
著作权法规,word,《计算机软件保护条例》,116,n
著作权法规,word,《中华人民共和国著作权法》,116,n
著作权法规,word,《著作权集体管理条例》,116,n
著作权法规,word,《中华人民共和国著作权法实施条例》,116,n
专利法规,word,专利合作条约,116,n
专利法规,word,《专利代理条例》,116,n
专利法规,word,《中华人民共和国专利法实施细则》,116,n
创新机制,word,创新动力机制,116,n
创新机制,word,创新运行机制,116,n
创新机制,word,创新决策机制,116,n
创新机制,word,创新发展机制,116,n
创新机制,word,创新运营机制,116,n
创新机制,word,国有企业技术创新机制,116,n
创新机制,word,企业创新机制,116,n
创新机制,word,企业创新动力机制,116,n
创新机制,word,企业创新发展机制,116,n
创新机制,word,社会运行机制,116,n
商标类型,categories,商标类型图像,116,n
商标类型,word,暗示性商标,116,n
商标类型,word,备用商标,116,n
商标类型,word,本国商标,116,n
商标类型,word,驰名商标,116,n
商标类型,word,等级商标,116,n
商标类型,word,地名商标,116,n
商标类型,word,动态商标,116,n
商标类型,word,服务商标,116,n
商标类型,word,防御商标,116,n
商标类型,word,非形象商标,116,n
商标类型,word,功能商标,116,n
商标类型,word,集体商标,116,n
商标类型,word,近似商标,116,n
商标类型,word,记号商标,116,n
商标类型,word,假冒商标,116,n
商标类型,word,口号商标,116,n
商标类型,word,联合商标,116,n
商标类型,word,立体商标,116,n
商标类型,word,旅游商标,116,n
商标类型,word,乐音商标,116,n
商标类型,word,平面商标,116,n
商标类型,word,普通商标,116,n
商标类型,word,全息商标,116,n
商标类型,word,强商标,116,n
商标类型,word,亲族商标,116,n
商标类型,word,任意性商标,116,n
商标类型,word,弱商标,116,n
商标类型,word,注册商标,116,n
商标类型,word,商品商标,116,n
商标类型,word,声誉商标,116,n
商标类型,word,涉外商标,116,n
商标类型,word,外国商标,116,n
商标类型,word,失效商标,116,n
商标类型,word,食品商标,116,n
商标类型,word,数字商标,116,n
商标类型,word,图形商标,116,n
商标类型,word,文字商标,116,n
商标类型,word,文化商标,116,n
商标类型,word,未注册商标,116,n
商标类型,word,无主商标,116,n
商标类型,word,销售商标,116,n
商标类型,word,嗅觉商标,116,n
商标类型,word,叙述性商标,116,n
商标类型,word,姓氏商标,116,n
商标类型,word,闲置商标,116,n
商标类型,word,形象商标,116,n
商标类型,word,线上商标,116,n
商标类型,word,颜色组合商标,116,n
商标类型,word,声音商标,116,n
商标类型,word,臆造词商标,116,n
商标类型,word,有含义商标,116,n
商标类型,word,营业商标,116,n
商标类型,word,证明商标,116,n
商标类型,word,制造商标,116,n
商标类型,word,组合商标,116,n
商标类型,word,中性商标,116,n
商标类型,word,著名商标,116,n
商标类型,word,字母商标,116,n
商标类型,word,知名商标,116,n
商标类型,word,正商标,116,n
商标类型,word,租赁商标,116,n
商标类型,word,阻止商标,116,n
商标术语,word,驳回商标复审,116,n
商标术语,word,补发商标注册申请书,116,n
商标术语,word,驳回保护,116,n
商标术语,word,傍名牌,116,n
商标术语,word,包容性理论(商标),116,n
商标术语,word,厂商名称,116,n
商标术语,word,厂商名称权,116,n
商标术语,word,地理标志,116,n
商标术语,word,独占使用许可,116,n
商标术语,word,恶意抢注商标,116,n
商标术语,word,非法制造、销售非法制造的注册商标标识罪,116,n
商标术语,word,符号圈地,116,n
商标术语,word,反向混淆,116,n
商标术语,word,共有商标权,116,n
商标术语,word,货源标记,116,n
商标术语,word,假冒注册商标罪,116,n
商标术语,word,角色销售权,116,n
商标术语,word,滥用商标,116,n
商标术语,word,乱用商标,116,n
商标术语,word,零售商标,116,n
商标术语,word,连同转让原则,116,n
商标术语,word,联想理论,116,n
商标术语,word,类似商品,116,n
商标术语,word,领土延伸,116,n
商标术语,word,冒充注册商标,116,n
商标术语,word,农产品地理标志,116,n
商标术语,word,农业商标,116,n
商标术语,word,企业商标权,116,n
商标术语,word,商标战略,116,n
商标术语,word,商标策略,116,n
商标术语,word,商标异议,116,n
商标术语,word,商标淡化,116,n
商标术语,word,商标权,116,n
商标术语,word,商标国际注册,116,n
商标术语,word,商标使用许可,116,n
商标术语,word,商标查询,116,n
商标术语,word,商标代理,116,n
商标术语,word,商标设计,116,n
商标术语,word,商标管理,116,n
商标术语,word,商标显著性,116,n
商标术语,word,商标第二含义,116,n
商标术语,word,商标退化,116,n
商标术语,word,商标混淆,116,n
商标术语,word,商标强制注册制度,116,n
商标术语,word,商号,116,n
商标术语,word,商号权,116,n
商标术语,word,商标评估,116,n
商标术语,word,商标信誉,116,n
商标术语,word,商标意识,116,n
商标术语,word,商标抢注,116,n
商标术语,word,《商标注册证》,116,n
商标术语,word,商标注册优先权,116,n
商标术语,word,商标争议,116,n
商标术语,word,商标异议答辩,116,n
商标术语,word,商标行政诉讼,116,n
商标术语,word,商标权客体,116,n
商标术语,word,商标权主体,116,n
商标术语,word,商标代理组织,116,n
商标术语,word,商标注册不当,116,n
商标术语,word,商标行政复议,116,n
商标术语,word,商标权合理使用,116,n
商标术语,word,商标注册,116,n
商标术语,word,商标权保护,116,n
商标术语,word,商标侵权,116,n
商标术语,word,商标权评估,116,n
商标术语,word,商标续展注册,116,n
商标术语,word,商标审查,116,n
商标术语,word,实质审查,116,n
商标术语,word,商标价值,116,n
商标术语,word,商标知名度,116,n
商标术语,word,商标权投资,116,n
商标术语,word,商标权资本化,116,n
商标术语,word,商标资产,116,n
商标术语,word,商标代理人,116,n
商标术语,word,商标评估机构,116,n
商标术语,word,商标档案,116,n
商标术语,word,商标创意,116,n
商标术语,word,商标相同,116,n
商标术语,word,商标注销,116,n
商标术语,word,商标变更,116,n
商标术语,word,商标评审,116,n
商标术语,word,商标授权,116,n
商标术语,word,商标纠纷,116,n
商标术语,word,商标注册原则,116,n
商标术语,word,商标撤销,116,n
商标术语,word,商标使用权,116,n
商标术语,word,商标禁止权,116,n
商标术语,word,商标权终止,116,n
商标术语,word,商标权无效,116,n
商标术语,word,商标转让权,116,n
商标术语,word,商标续展权,116,n
商标术语,word,商标继承权,116,n
商标术语,word,商标财产权,116,n
商标术语,word,商标请求权,116,n
商标术语,word,商标权的使用,116,n
商标术语,word,商标权限制,116,n
商标术语,word,商标非商业性使用,116,n
商标术语,word,商标先用权,116,n
商标术语,word,商标使用的管理,116,n
商标术语,word,商标印制管理,116,n
商标术语,word,商标异议复审案件,116,n
商标术语,word,商标权丧失,116,n
商标术语,word,商标管理机构,116,n
商标术语,word,商标异议复审申请书,116,n
商标术语,word,商标异议书,116,n
商标术语,word,商标续展注册申请书,116,n
商标术语,word,商标注册申请书,116,n
商标术语,word,商标规费,116,n
商标术语,word,商标注册费,116,n
商标术语,word,商标业务费,116,n
商标术语,word,商标确权管理,116,n
商标术语,word,商标信息,116,n
商标术语,word,商标注册公证书,116,n
商标术语,word,商标决策,116,n
商标术语,word,商标流失,116,n
商标术语,word,涉外商标代理,116,n
商标术语,word,商标保险,116,n
商标术语,word,申请在先原则,116,n
商标术语,word,商标并行原则,116,n
商标术语,word,商标注册条件,116,n
商标术语,word,商标注册申请,116,n
商标术语,word,商标权期限,116,n
商标术语,word,商标权续展,116,n
商标术语,word,商标异议裁定,116,n
商标术语,word,商标注册核准,116,n
商标术语,word,商标选择,116,n
商标术语,word,商标合同纠纷,116,n
商标术语,word,商标竞争,116,n
商标术语,word,商标专用权质押,116,n
商标术语,word,商号使用权,116,n
商标术语,word,商号权转让,116,n
商标术语,word,商号变更登记,116,n
商标术语,word,商标救济权,116,n
商标术语,word,商标代理合同纠纷,116,n
商标术语,word,商标代理机构,116,n
商标术语,word,商号选定,116,n
商标术语,word,商号登记,116,n
商标术语,word,商标权质押贷款,116,n
商标术语,word,商标效应,116,n
商标术语,word,商标意象,116,n
商标术语,word,商标共存,116,n
商标术语,word,商标国际注册效力,116,n
商标术语,word,商标翻译,116,n
商标术语,word,商标拍卖,116,n
商标术语,word,商标交易,116,n
商标术语,word,商标恶意申请,116,n
商标术语,word,商标排他使用许可,116,n
商标术语,word,商号名称法,116,n
商标术语,word,商标权信托,116,n
商标术语,word,商业标识,116,n
商标术语,word,商标象征性使用,116,n
商标术语,word,商标权证券化,116,n
商标术语,word,商标滑稽模仿,116,n
商标术语,word,售前混淆,116,n
商标术语,word,售后混淆,116,n
商标术语,word,商标指示性合理使用,116,n
商标术语,word,商标弱化,116,n
商标术语,word,商标丑化,116,n
商标术语,word,商标互惠协议,116,n
商标术语,word,商标状态,116,n
商标术语,word,商标人才,116,n
商标术语,word,商标陷阱,116,n
商标术语,word,商标专用权质押登记程序,116,n
商标术语,word,商标咨询,116,n
商标术语,word,商标构成要素,116,n
商标术语,word,通用商标,116,n
商标术语,word,未注册商标权,116,n
商标术语,word,未注册商标的使用管理,116,n
商标术语,word,销售假冒注册商标的商品罪,116,n
商标术语,word,形式审查,116,n
商标术语,word,相关公众,116,n
商标术语,word,叙述性合理使用,116,n
商标术语,word,一标多类,116,n
商标术语,word,药品商标,116,n
商标术语,word,药品商标权,116,n
商标术语,word,域名仿冒注册商标,116,n
商标术语,word,一标一类,116,n
商标术语,word,注册商标转让,116,n
商标术语,word,注册商标权,116,n
商标术语,word,注册商标继承,116,n
商标术语,word,注册商标移转,116,n
商标术语,word,注册商标的使用管理,116,n
商标术语,word,注册商标争议的裁定,116,n
商标术语,word,注册商标撤销的效力,116,n
商标术语,word,注册商标更正申请书,116,n
商标术语,word,注册商标变更注册人名义申请书,116,n
商标术语,word,注册商标注册人地址变更申请书,116,n
商标术语,word,注册商标注销申请书,116,n
商标术语,word,转让注册商标申请书,116,n
商标术语,word,政府商标管理法治,116,n
商标术语,word,自愿注册原则,116,n
商标术语,word,中国商标国外注册,116,n
商标术语,word,自由转让原则,116,n
商标术语,word,逐一国家注册,116,n
商标术语,word,展览会优先权,116,n
专利术语,word,保密专利,116,n
专利术语,word,从属专利,116,n
专利术语,word,从属权利要求,116,n
专利术语,word,产品发明,116,n
专利术语,word,产品密钥,116,n
专利术语,word,独占许可,116,n
专利术语,word,独占许可合同,116,n
专利术语,word,独家许可合同,116,n
专利术语,word,短期专利,116,n
专利术语,word,标准专利,116,n
专利术语,word,独占许可证,116,n
专利术语,word,独家许可证,116,n
专利术语,word,地区专利,116,n
专利术语,word,等同原则,116,n
专利术语,word,抵触申请,116,n
专利术语,word,单独对比原则,116,n
专利术语,word,多余指定原则,116,n
专利术语,word,独占使用许可,116,n
专利术语,word,独占实施权,116,n
专利术语,word,独占许可协议,116,n
专利术语,word,发明专利,116,n
专利术语,word,分许可,116,n
专利术语,word,非独占许可,116,n
专利术语,word,费用减缓请求书,116,n
专利术语,word,发明专利申请维持费,116,n
专利术语,word,分许可合同,116,n
专利术语,word,放弃权,116,n
专利术语,word,分许可证,116,n
专利术语,word,非法实施他人专利,116,n
专利术语,word,附文件许可,116,n
专利术语,word,附义务许可,116,n
专利术语,word,发明专利申请驳回,116,n
专利术语,word,放水养鱼策略,116,n
专利术语,word,防卫性公告,116,n
专利术语,word,方法发明,116,n
专利术语,word,风险专利经纪,116,n
专利术语,word,辅助侵权,116,n
专利术语,word,公知技术,116,n
专利术语,word,公共技术,116,n
专利术语,word,共同发明人,116,n
专利术语,word,共同申请人,116,n
专利术语,word,国际专利分类表,116,n
专利术语,word,改进发明,116,n
专利术语,word,合法受让人,116,n
专利术语,word,行业专利专题数据库,116,n
专利术语,word,假冒他人专利,116,n
专利术语,word,交叉许可,116,n
专利术语,word,计划许可,116,n
专利术语,word,技术转让费,116,n
专利术语,word,交叉许可合同,116,n
专利术语,word,基本专利,116,n
专利术语,word,禁止反悔原则,116,n
专利术语,word,捐献原则,116,n
专利术语,word,即时审查制,116,n
专利术语,word,金融专利,116,n
专利术语,word,技术授权,116,n
专利术语,word,可转让许可证,116,n
专利术语,word,科技专利,116,n
专利术语,word,利用失效专利战略,116,n
专利术语,word,临时过境抗辩,116,n
专利术语,word,绿色专利制度,116,n
专利术语,word,垃圾专利,116,n
专利术语,word,马克曼程序,116,n
专利术语,word,马克曼命令,116,n
专利术语,word,冒充专利,116,n
专利术语,word,默认许可制度,116,n
专利术语,word,NPE,116,n
专利术语,word,欧洲单一专利,116,n
专利术语,word,排他许可,116,n
专利术语,word,普通许可,116,n
专利术语,word,普通许可合同,116,n
专利术语,word,普通许可证,116,n
专利术语,word,企业专利战略,116,n
专利术语,word,强制许可,116,n
专利术语,word,企业专利管理,116,n
专利术语,word,权利要求书,116,n
专利术语,word,权利性许可,116,n
专利术语,word,侵权纠纷,116,n
专利术语,word,权利要求,116,n
专利术语,word,权利用尽抗辩,116,n
专利术语,word,前置审查,116,n
专利术语,word,叠加式侵权,116,n
专利术语,word,绕过障碍专利战略,116,n
专利术语,word,软件使用许可,116,n
专利术语,word,软件专利,116,n
专利术语,word,实用新型专利,116,n
专利术语,word,授予专利权的条件,116,n
专利术语,word,善意侵权,116,n
专利术语,word,商业方法专利,116,n
专利术语,word,首创性发明,116,n
专利术语,word,授予专利权决定书,116,n
专利术语,word,失效专利,116,n
专利术语,word,同族专利服务,116,n
