parent,cat,word,word_level,pos
保险公司,categories,保险公司标志,117,n
保险公司,categories,保险公司图像,117,n
保险公司,categories,财产保险公司,117,n
保险公司,categories,韩国保险公司,117,n
保险公司,categories,美国保险公司,117,n
保险公司,categories,人寿保险公司,117,n
保险公司,categories,英国保险公司,117,n
保险公司,word,安华农业保险股份有限公司,117,n
保险公司,word,澳大利亚AMP公司,117,n
保险公司,word,安邦保险集团,117,n
保险公司,word,Achmea公司,117,n
保险公司,word,朝日生命保险公司,117,n
保险公司,word,德国安联集团,117,n
保险公司,word,大众保险股份有限公司,117,n
保险公司,word,东京海上日动火灾保险,117,n
保险公司,word,东京海上控股,117,n
保险公司,word,达信保险顾问有限公司,117,n
保险公司,word,法国安盛集团,117,n
保险公司,word,法国安盟-甘集团,117,n
保险公司,word,FM全球公司,117,n
保险公司,word,泛华保险服务集团,117,n
保险公司,word,好事达保险公司,117,n
保险公司,word,荷兰国际集团,117,n
保险公司,word,荷兰全球保险集团,117,n
保险公司,word,加拿大鲍尔集团,117,n
保险公司,word,加拿大永明金融集团,117,n
保险公司,word,加拿大宏利金融集团,117,n
保险公司,word,昆仑健康保险股份有限公司,117,n
保险公司,word,霖园集团,117,n
保险公司,word,慕尼黑再保险公司,117,n
保险公司,word,农业相互保险公司,117,n
保险公司,word,瑞士再保险公司,117,n
保险公司,word,日本明治安田生命保险公司,117,n
保险公司,word,日本住友生命保险公司,117,n
保险公司,word,日本三井住友保险公司,117,n
保险公司,word,瑞福德健康保险股份有限公司,117,n
保险公司,word,RSA保险集团,117,n
保险公司,word,苏黎世金融服务集团,117,n
保险公司,word,斯堪的亚公共保险有限公司,117,n
保险公司,word,太平养老保险股份有限公司,117,n
保险公司,word,太平保险有限公司,117,n
保险公司,word,天平汽车保险股份有限公司,117,n
保险公司,word,天安保险股份有限公司,117,n
保险公司,word,Talanx公司,117,n
保险公司,word,USAA,117,n
保险公司,word,信诺集团,117,n
保险公司,word,意大利忠利集团,117,n
保险公司,word,阳光保险集团股份有限公司,117,n
保险公司,word,阳光农业相互保险公司,117,n
保险公司,word,中国平安保险集团,117,n
保险公司,word,中国太平洋保险集团,117,n
保险公司,word,中国再保险（集团）股份有限公司,117,n
保险公司,word,中国人民保险公司,117,n
保险公司,word,中华联合保险控股股份有限公司,117,n
保险公司,word,中国太平保险集团,117,n
保险公司,word,中国出口信用保险公司,117,n
保险公司,word,中国财产再保险股份有限公司,117,n
保险公司,word,中国人寿再保险股份有限公司,117,n
保险公司,word,众安在线财产保险公司,117,n
保险统计,word,保险统计,117,n
保险统计,word,保险统计指标体系,117,n
保险统计,word,财产保险统计,117,n
保险统计,word,货物运输保险统计,117,n
保险统计,word,健康保险统计,117,n
保险统计,word,农业保险统计,117,n
保险统计,word,农业保险统计制度,117,n
保险统计,word,农业保险统计指标,117,n
保险统计,word,农业保险统计指标体系,117,n
保险统计,word,失业保险统计,117,n
保险统计,word,失业保险统计台账,117,n
保险统计,word,失业保险统计报表制度,117,n
运输保险,word,运输保险,116,n
运输保险,word,保障与赔偿责任保险,116,n
运输保险,word,保赔协会特别补偿条款,116,n
运输保险,word,出口货物运输保险,116,n
运输保险,word,货物舱面险,116,n
运输保险,word,船舶一切险,116,n
运输保险,word,船舶战争险,116,n
运输保险,word,船舶机损,116,n
运输保险,word,淡水雨淋险,116,n
运输保险,word,短量险,116,n
运输保险,word,法定责任险,116,n
运输保险,word,国内货物运输保险,116,n
运输保险,word,国内航空货物运输保险,116,n
运输保险,word,国际货物运输保险,116,n
运输保险,word,公路货物运输保险,116,n
运输保险,word,国际海上货物运输保险,116,n
运输保险,word,国内水路货物运输保险,116,n
运输保险,word,国际航空货物运输保险,116,n
运输保险,word,国际陆上货物运输保险,116,n
运输保险,word,国际多式联运保险,116,n
运输保险,word,共同海损费用保险,116,n
运输保险,word,国际货运代理责任险,116,n
运输保险,word,国际货运代理提单责任保险,116,n
运输保险,word,海上保险,116,n
运输保险,word,货物运输保险,116,n
运输保险,word,航空货物运输保险,116,n
运输保险,word,航空运输保险,116,n
运输保险,word,海洋货物运输保险,116,n
运输保险,word,海洋运输散装桐油保险,116,n
运输保险,word,海洋运输冷藏货物保险,116,n
运输保险,word,海上船舶保险合同,116,n
运输保险,word,航程保险,116,n
运输保险,word,海上货物运输战争险,116,n
运输保险,word,海上货物运输罢工险,116,n
运输保险,word,航空货物运输战争险,116,n
运输保险,word,黄曲霉素险,116,n
运输保险,word,航空运输险,116,n
运输保险,word,航空运输一切险,116,n
运输保险,word,海上保险承保,116,n
运输保险,word,海上保险理赔,116,n
运输保险,word,航次保险,116,n
运输保险,word,进口货物运输保险,116,n
运输保险,word,集装箱保险,116,n
运输保险,word,集装箱货物保险,116,n
运输保险,word,交货不到险,116,n
运输保险,word,进口关税险,116,n
运输保险,word,拒收险,116,n
运输保险,word,陆上货物运输保险,116,n
运输保险,word,陆上货物运输战争险,116,n
运输保险,word,陆上货物运输罢工险,116,n
运输保险,word,陆上运输冷藏货物保险,116,n
运输保险,word,陆运险,116,n
运输保险,word,流动保险,116,n
运输保险,word,卖方利益险,116,n
运输保险,word,水渍险,116,n
运输保险,word,双重价值条款,116,n
运输保险,word,铁路货物运输保险,116,n
运输保险,word,偷窃、提货不着险,116,n
运输保险,word,铁路车辆保险,116,n
运输保险,word,物流货物保险,116,n
运输保险,word,锈损险,116,n
运输保险,word,运费保险,116,n
运输保险,word,运输工具保险,116,n
运输保险,word,运输货物附加险,116,n
运输保险,word,远洋船舶保险,116,n
运输保险,word,沿海内河船舶保险,116,n
运输保险,word,邮包战争险,116,n
运输保险,word,陆运一切险,116,n
运输保险,word,邮包险,116,n
运输保险,word,邮包一切险,116,n
运输保险,word,预约保险,116,n
运输保险,word,运输契约终止条款,116,n
运输保险,word,逐笔保险,116,n
报刊杂志封面,categories,时代杂志封面,117,n
信用保险,word,信用保险,116,n
信用保险,word,出口信用保险,116,n
信用保险,word,出口卖方信贷保险,116,n
信用保险,word,出口买方信贷保险,116,n
信用保险,word,短期出口信用保险,116,n
信用保险,word,贷款信用保险,116,n
信用保险,word,商业信用保证保险,116,n
信用保险,word,外派劳务信用保险,116,n
信用保险,word,信用保证保险,116,n
信用保险,word,信贷保证保险,116,n
信用保险,word,一般商业信用保险,116,n
信用保险,word,银行信用保险,116,n
信用保险,word,预付信用保险,116,n
信用保险,word,中长期出口信用保险,116,n
信用保险,word,租赁信用保险,116,n
社会保险,word,社会保险,116,n
社会保险,word,城镇职工基本医疗保险,116,n
社会保险,word,城乡居民大病保险,116,n
社会保险,word,重复参保,116,n
社会保险,word,城镇居民基本医疗保险,116,n
社会保险,word,定额给付型医疗保险,116,n
社会保险,word,大病保险共保管理方式,116,n
社会保险,word,EET模式,116,n
社会保险,word,二次报销,116,n
社会保险,word,费用补偿型医疗保险,116,n
社会保险,word,法定退休年龄,116,n
社会保险,word,工伤保险,116,n
社会保险,word,个人养老金保险,116,n
社会保险,word,个人健康保险,116,n
社会保险,word,个人储蓄养老保险,116,n
社会保险,word,工伤保险法,116,n
社会保险,word,工伤保险待遇,116,n
社会保险,word,工伤医疗待遇,116,n
社会保险,word,工伤保险待遇支出,116,n
社会保险,word,个人账户养老金,116,n
社会保险,word,管理型医疗保险,116,n
社会保险,word,个人社保,116,n
社会保险,word,疾病保险待遇,116,n
社会保险,word,疾病保险基金,116,n
社会保险,word,基本医疗保险,116,n
社会保险,word,基本养老保险基金结余,116,n
社会保险,word,基本医疗保险基金结余,116,n
社会保险,word,基本养老保险待遇支出,116,n
社会保险,word,基本医疗保险待遇支出,116,n
社会保险,word,基本生活保障补助支出,116,n
社会保险,word,基本养老金,116,n
社会保险,word,基础养老金,116,n
社会保险,word,农村社会养老保险,116,n
社会保险,word,生育保险,116,n
社会保险,word,失业保险,116,n
社会保险,word,社会保险基金,116,n
社会保险,word,生育保险基金,116,n
社会保险,word,社会保险基数,116,n
社会保险,word,伤残保险,116,n
社会保险,word,社会保险权,116,n
社会保险,word,社会保险法,116,n
社会保险,word,社会保险关系,116,n
社会保险,word,社会救助制度,116,n
社会保险,word,社会保险财务管理,116,n
社会保险,word,失业保险制度,116,n
社会保险,word,社会保险管理,116,n
社会保险,word,社会保险管理体制,116,n
社会保险,word,社会保险基金管理,116,n
社会保险,word,社会保险主体,116,n
社会保险,word,社会保险基金监管,116,n
社会保险,word,社会保险客体,116,n
社会保险,word,社会保险基金保值增值,116,n
社会保险,word,社会保险基金投资,116,n
社会保险,word,社会保险基金给付,116,n
社会保险,word,社会保险监督,116,n
社会保险,word,社会保险法律关系,116,n
社会保险,word,失业保险法,116,n
社会保险,word,生育保险法,116,n
社会保险,word,社会保险基金预算,116,n
社会保险,word,社会保险基金决算,116,n
社会保险,word,社会保险基金结余,116,n
社会保险,word,社会保险登记,116,n
社会保险,word,社会保险统计指标,116,n
社会保险,word,社会保险统计指标体系,116,n
社会保险,word,社会保险统计,116,n
社会保险,word,失业保险待遇,116,n
社会保险,word,生育保险待遇,116,n
社会保险,word,死亡保险待遇,116,n
社会保险,word,社会保险待遇,116,n
社会保险,word,失业保险关系,116,n
社会保险,word,失业保险基金结余,116,n
社会保险,word,失业保险金支出,116,n
社会保险,word,丧葬抚恤补助支出,116,n
社会保险,word,社会保险待遇支出,116,n
社会保险,word,社会保险缴费率,116,n
社会保险,word,生育津贴,116,n
社会保险,word,社保转移,116,n
社会保险,word,新型农村社会养老保险,116,n
社会保险,word,医疗保险,116,n
社会保险,word,养老保险,116,n
社会保险,word,养老金替代率,116,n
社会保险,word,养老保险法,116,n
社会保险,word,医疗保险法,116,n
社会保险,word,养老保险法律关系,116,n
社会保险,word,养老保险权,116,n
社会保险,word,养老保险金,116,n
社会保险,word,养老保险待遇,116,n
社会保险,word,医疗保险待遇,116,n
社会保险,word,因工伤残待遇,116,n
社会保险,word,因工死亡待遇,116,n
社会保险,word,医疗保险合同,116,n
社会保险,word,医疗保险供给,116,n
社会保险,word,医疗保险需求,116,n
社会保险,word,医疗保险市场,116,n
社会保险,word,医疗保险参保人,116,n
社会保险,word,医疗服务提供方,116,n
社会保险,word,医疗保险系统,116,n
社会保险,word,医疗保险机构,116,n
社会保险,word,医疗保险参保单位,116,n
社会保险,word,医疗保险管理,116,n
社会保险,word,医疗保险监督,116,n
社会保险,word,医疗保险管理体制,116,n
社会保险,word,医疗保险费用偿付,116,n
社会保险,word,医疗补助金支出,116,n
社会保险,word,养老金保险,116,n
社会保险,word,养老金双轨制,116,n
社会保险,word,养老保险可携性,116,n
社会保险,word,养老金空账,116,n
社会保险,word,养老金挂钩调整,116,n
社会保险,word,医保统筹,116,n
社会保险,word,养老三支柱模型,116,n
社会保险,word,住院医疗保险,116,n
社会保险,word,重大疾病保险合同,116,n
人身保险,word,人身保险,116,n
人身保险,word,变额人寿保险,116,n
人身保险,word,变额万能人寿保险,116,n
人身保险,word,创新型人寿保险,116,n
人身保险,word,定期死亡保险,116,n
人身保险,word,定期年金保险,116,n
人身保险,word,多年期意外伤害保险,116,n
人身保险,word,单独人寿保险,116,n
人身保险,word,短期健康保险,116,n
人身保险,word,个人人身意外伤害保险,116,n
人身保险,word,公路旅客意外伤害保险,116,n
人身保险,word,航空旅客意外伤害保险,116,n
人身保险,word,健康保险,116,n
人身保险,word,简易人寿保险,116,n
人身保险,word,极短期意外伤害保险,116,n
人身保险,word,简易健康保险,116,n
人身保险,word,境外紧急救援保险,116,n
人身保险,word,交通意外险,116,n
人身保险,word,极短期意外险,116,n
人身保险,word,旅客意外伤害保险,116,n
人身保险,word,联合年金保险,116,n
人身保险,word,年金保险,116,n
人身保险,word,人寿保险,116,n
人身保险,word,人身意外伤害保险,116,n
人身保险,word,人寿保险单,116,n
人身保险,word,人寿保险费,116,n
人身保险,word,死亡保险,116,n
人身保险,word,生存保险,116,n
人身保险,word,生死两全保险,116,n
人身保险,word,少儿保险,116,n
人身保险,word,双倍两全保险,116,n
人身保险,word,团体人寿保险,116,n
人身保险,word,团体人身意外伤害保险,116,n
人身保险,word,特定意外伤害保险,116,n
人身保险,word,铁路旅客意外伤害保险,116,n
人身保险,word,投资连结型寿险,116,n
人身保险,word,万能寿险,116,n
人身保险,word,学生平安保险,116,n
人身保险,word,意外伤害保险,116,n
人身保险,word,意外伤害医疗保险,116,n
人身保险,word,意外伤害停工保险,116,n
人身保险,word,意外伤害死亡残疾保险,116,n
人身保险,word,一年期人身意外伤害保险,116,n
人身保险,word,终身寿险,116,n
人身保险,word,最低保证年金,116,n
工程保险,word,工程保险,116,n
工程保险,word,安装工程保险,116,n
工程保险,word,船舶建造险,116,n
工程保险,word,船舶工程保险,116,n
工程保险,word,拆船保险,116,n
工程保险,word,建筑工程保险,116,n
工程保险,word,工程建设保险,116,n
工程保险,word,海洋石油开发保险,116,n
工程保险,word,海洋石油开发工程建造安装保险,116,n
工程保险,word,房屋工程保险,116,n
工程保险,word,科技工程保险,116,n
工程保险,word,同舟计划,116,n
工程保险,word,重钻费用保险,116,n
财产保险,categories,财产保险公司,116,n
财产保险,word,财产保险,116,n
财产保险,word,不保财产,116,n
财产保险,word,玻璃单独破碎险,116,n
财产保险,word,新增加设备损失险,116,n
财产保险,word,财产损失保险,116,n
财产保险,word,财产保险基本险,116,n
财产保险,word,财产保险综合险,116,n
财产保险,word,财产保险学,116,n
财产保险,word,财产保险的保险利益,116,n
财产保险,word,船舶修理保险,116,n
财产保险,word,车身划痕保险,116,n
财产保险,word,车辆停驶损失保险,116,n
财产保险,word,财产保险赔偿,116,n
财产保险,word,财产保险理赔,116,n
财产保险,word,财产保险承保,116,n
财产保险,word,财产保险供给方,116,n
财产保险,word,财产保险需求方,116,n
财产保险,word,财产保险中介人,116,n
财产保险,word,财产保险险种,116,n
财产保险,word,财产保险市场营销,116,n
财产保险,word,财产保险市场竞争,116,n
财产保险,word,财产保险运行,116,n
财产保险,word,财产保险单,116,n
财产保险,word,财产强制保险,116,n
财产保险,word,大牲畜保险,116,n
财产保险,word,淡水养殖保险,116,n
财产保险,word,附加盗窃险,116,n
财产保险,word,房屋财产保险,116,n
财产保险,word,房屋利益保险,116,n
财产保险,word,管道保险,116,n
财产保险,word,个体工商户财产保险,116,n
财产保险,word,海水养殖保险,116,n
财产保险,word,航天保险,116,n
财产保险,word,航空器机身保险,116,n
财产保险,word,混合责任保险,116,n
财产保险,word,家庭财产保险,116,n
财产保险,word,家禽保险,116,n
财产保险,word,经济作物保险,116,n
财产保险,word,家庭财产两全保险,116,n
财产保险,word,可保财产,116,n
财产保险,word,矿下财产保险,116,n
财产保险,word,粮食作物保险,116,n
财产保险,word,露堆财产保险,116,n
财产保险,word,普通家庭财产保险,116,n
财产保险,word,平台钻井机保险,116,n
财产保险,word,企业财产保险,116,n
财产保险,word,全车盗抢保险,116,n
财产保险,word,收获期农作物保险,116,n
财产保险,word,生长期农作物保险,116,n
财产保险,word,蔬菜园艺作物保险,116,n
财产保险,word,商品住房保险,116,n
财产保险,word,森林保险,116,n
财产保险,word,特约可保财产,116,n
财产保险,word,特种养殖保险,116,n
财产保险,word,卫星保险,116,n
财产保险,word,小牲畜保险,116,n
财产保险,word,现金保险,116,n
财产保险,word,养殖业保险,116,n
财产保险,word,移动式钻井平台保险,116,n
财产保险,word,种植业保险,116,n
财产保险,word,自购公有住房保险,116,n
财产保险,word,自燃损失保险,116,n
财产保险,word,钻井平台保险,116,n
英国保险公司,word,英国英杰华集团,116,n
英国保险公司,word,英国保诚集团,116,n
英国保险公司,word,英国法通保险公司,116,n
英国保险公司,word,英国耆卫保险公司,116,n
英国保险公司,word,英国友诚保险公司,116,n
人寿保险公司,word,人寿保险公司,116,n
人寿保险公司,word,北大方正人寿保险有限公司,116,n
人寿保险公司,word,长城人寿保险股份有限公司,116,n
人寿保险公司,word,大都会人寿保险公司,116,n
人寿保险公司,word,东方人寿保险股份有限公司,116,n
人寿保险公司,word,大韩生命保险株式会社,116,n
人寿保险公司,word,法国国家人寿保险公司,116,n
人寿保险公司,word,光大永明人寿保险有限公司,116,n
人寿保险公司,word,广电日生人寿保险有限公司,116,n
人寿保险公司,word,陆家嘴国泰人寿保险有限责任公司,116,n
人寿保险公司,word,海康人寿保险有限公司,116,n
人寿保险公司,word,合众人寿保险股份有限公司,116,n
人寿保险公司,word,恒安标准人寿保险有限公司,116,n
人寿保险公司,word,恒康天安人寿保险有限公司,116,n
人寿保险公司,word,华泰人寿保险公司,116,n
人寿保险公司,word,金盛人寿保险有限公司,116,n
人寿保险公司,word,嘉禾人寿保险股份有限公司,116,n
人寿保险公司,word,教保生命保险株式会社,116,n
人寿保险公司,word,美国纽约人寿保险公司,116,n
人寿保险公司,word,美国麻省人寿保险公司,116,n
人寿保险公司,word,美国西北相互人寿保险公司,116,n
人寿保险公司,word,美国家庭人寿保险公司,116,n
人寿保险公司,word,民生人寿保险股份有限公司,116,n
人寿保险公司,word,平安人寿保险公司,116,n
人寿保险公司,word,日本生命保险公司,116,n
人寿保险公司,word,日本第一生命保险公司,116,n
人寿保险公司,word,瑞士人寿保险公司,116,n
人寿保险公司,word,瑞泰人寿保险有限公司,116,n
人寿保险公司,word,首创安泰人寿保险有限公司,116,n
人寿保险公司,word,生命人寿保险股份有限公司,116,n
人寿保险公司,word,三星生命保险株式会社,116,n
人寿保险公司,word,泰康人寿保险公司,116,n
人寿保险公司,word,太平人寿保险有限公司,116,n
人寿保险公司,word,太平洋安泰人寿保险有限公司,116,n
人寿保险公司,word,台湾国泰人寿保险公司,116,n
人寿保险公司,word,新华人寿保险公司,116,n
人寿保险公司,word,信诚人寿保险有限公司,116,n
人寿保险公司,word,英国标准人寿保险公司,116,n
人寿保险公司,word,中国人寿保险股份有限公司,116,n
人寿保险公司,word,中国人寿保险（集团）公司,116,n
人寿保险公司,word,中德安联人寿保险有限公司,116,n
人寿保险公司,word,中英人寿保险有限公司,116,n
人寿保险公司,word,中意人寿保险有限公司,116,n
人寿保险公司,word,中美大都会人寿保险有限公司,116,n
人寿保险公司,word,中宏人寿保险有限公司,116,n
人寿保险公司,word,中法人寿保险有限责任公司,116,n
人寿保险公司,word,中航三星人寿保险有限公司,116,n
人寿保险公司,word,中保康联人寿保险有限公司,116,n
人寿保险公司,word,招商信诺人寿保险有限公司,116,n
人寿保险公司,word,中国人民健康保险股份有限公司,116,n
人寿保险公司,word,中国人寿资产管理有限公司,116,n
美国保险公司,word,好事达保险公司,116,n
美国保险公司,word,美国国际集团,116,n
美国保险公司,word,美国纽约人寿保险公司,116,n
美国保险公司,word,美国圣保罗旅行者保险公司,116,n
美国保险公司,word,美国利宝相互保险公司,116,n
美国保险公司,word,美国教师退休基金会,116,n
美国保险公司,word,美国麻省人寿保险公司,116,n
美国保险公司,word,美国西北相互人寿保险公司,116,n
美国保险公司,word,美国丘博保险集团,116,n
美国保险公司,word,美国伯克希尔哈撒韦公司,116,n
美国保险公司,word,美国安泰保险金融集团,116,n
美国保险公司,word,美国哈特福德金融服务公司,116,n
美国保险公司,word,美国前进保险公司,116,n
美国保险公司,word,美国家庭人寿保险公司,116,n
美国保险公司,word,美国全国保险公司,116,n
美国保险公司,word,美国洛斯保险公司,116,n
美国保险公司,word,美国信安金融集团,116,n
美国保险公司,word,美国友邦保险有限公司,116,n
美国保险公司,word,美国联邦存款保险公司,116,n
美国保险公司,word,美国美亚保险公司,116,n
美国保险公司,word,州立农业保险公司,116,n
韩国保险公司,word,大韩生命保险株式会社,116,n
韩国保险公司,word,教保生命保险株式会社,116,n
韩国保险公司,word,三星生命保险株式会社,116,n
韩国保险公司,word,三星火灾海上保险公司,116,n
韩国保险公司,word,现代海上火灾保险公司,116,n
财产保险公司,word,财产保险公司,116,n
财产保险公司,word,安邦财产保险股份有限公司,116,n
财产保险公司,word,渤海财产保险股份有限公司,116,n
财产保险公司,word,都邦财产保险股份有限公司,116,n
财产保险公司,word,华泰财产保险股份有限公司,116,n
财产保险公司,word,日本财产保险公司,116,n
财产保险公司,word,三星火灾海上保险公司,116,n
财产保险公司,word,现代海上火灾保险公司,116,n
财产保险公司,word,永安财产保险股份有限公司,116,n
财产保险公司,word,永诚财产保险股份有限公司,116,n
财产保险公司,word,中国人民财产保险股份有限公司,116,n
财产保险公司,word,中国大地财产保险股份有限公司,116,n
