parent,cat,word,word_level,pos
市场壁垒,word,策略性进入壁垒,118,n
市场壁垒,word,非经济性进入壁垒,118,n
市场壁垒,word,行业壁垒,118,n
市场壁垒,word,进入壁垒,118,n
市场壁垒,word,经济性市场进入壁垒,118,n
市场壁垒,word,结构性进入壁垒,118,n
市场壁垒,word,进入威胁程度,118,n
市场壁垒,word,进入威胁,118,n
经济效益,word,经济效益,118,n
经济效益,word,布局经济效益,118,n
经济效益,word,长远经济效益,118,n
经济效益,word,目前经济效益,118,n
经济效益,word,纯经济效益,118,n
经济效益,word,管理经济效益,118,n
经济效益,word,工业经济效益,118,n
经济效益,word,跟踪经济效益,118,n
经济效益,word,宏观经济效益,118,n
经济效益,word,技术进步经济效益,118,n
经济效益,word,物流时间协调效益,118,n
经济效益,word,经济政策效益,118,n
经济效益,word,绝对经济效益,118,n
经济效益,word,结构经济效益,118,n
经济效益,word,建筑业经济效益,118,n
经济效益,word,间接经济效益,118,n
经济效益,word,教育经济收益,118,n
经济效益,word,局部经济效益,118,n
经济效益,word,科学技术经济效益,118,n
经济效益,word,矿床地质经济评价,118,n
经济效益,word,旅游经济效益,118,n
经济效益,word,旅游微观经济效益,118,n
经济效益,word,旅游宏观经济效益,118,n
经济效益,word,旅游带动系数,118,n
经济效益,word,农业经济效益,118,n
经济效益,word,能源经济效益,118,n
经济效益,word,企业经济效益,118,n
经济效益,word,潜在经济效益,118,n
经济效益,word,企业经济效益综合评价,118,n
经济效益,word,人力经济效益,118,n
经济效益,word,商业经济效益,118,n
经济效益,word,社会主义经济效益,118,n
经济效益,word,生态效益,118,n
经济效益,word,社会效益,118,n
经济效益,word,时机效益,118,n
经济效益,word,事前经济效益,118,n
经济效益,word,事中经济效益,118,n
经济效益,word,事后经济效益,118,n
经济效益,word,时间效益,118,n
经济效益,word,物流时间效益,118,n
经济效益,word,物流空间效益,118,n
经济效益,word,微观经济效益,118,n
经济效益,word,物力经济效益,118,n
经济效益,word,物流经济效益,118,n
经济效益,word,无形效益,118,n
经济效益,word,相对经济效益,118,n
经济效益,word,运输业经济效益,118,n
经济效益,word,养殖效益,118,n
经济效益,word,有形效益,118,n
经济效益,word,政府采购经济效益,118,n
经济效益,word,资源配置经济效益,118,n
经济效益,word,政治效益,118,n
经济效益,word,资金经济效益,118,n
经济效益,word,中期经济效益,118,n
经济效益,word,直接经济效益,118,n
经济效益,word,综合经济效益,118,n
经济效益,word,中观经济效益,118,n
经济效益,word,综合经济效益评价,118,n
国际经济合作,word,国际经济合作,118,n
国际经济合作,word,APEC方式,118,n
国际经济合作,word,按果资助,118,n
国际经济合作,word,比荷卢经济联盟,118,n
国际经济合作,word,财政同盟,118,n
国际经济合作,word,次区域经济合作,118,n
国际经济合作,word,产能合作,118,n
国际经济合作,word,对外经济技术援助,118,n
国际经济合作,word,多边援助,118,n
国际经济合作,word,2+7合作框架,118,n
国际经济合作,word,方案援助,118,n
国际经济合作,word,非法移民,118,n
国际经济合作,word,国际劳务流动,118,n
国际经济合作,word,国际工程承包,118,n
国际经济合作,word,国际劳务合作,118,n
国际经济合作,word,国际合作开发,118,n
国际经济合作,word,国际技术流动,118,n
国际经济合作,word,国际发展援助,118,n
国际经济合作,word,国际经济信息合作,118,n
国际经济合作,word,国际经济管理合作,118,n
国际经济合作,word,国际发展援助协议,118,n
国际经济合作,word,国际经济技术合作,118,n
国际经济合作,word,国际资本转移,118,n
国际经济合作,word,国际咨询,118,n
国际经济合作,word,国际信息合作,118,n
国际经济合作,word,国际援助,118,n
国际经济合作,word,国际工贸合作,118,n
国际经济合作,word,国际工程,118,n
国际经济合作,word,合作生产,118,n
国际经济合作,word,宏观国际经济合作方式,118,n
国际经济合作,word,技术经济协作,118,n
国际经济合作,word,技术援助,118,n
国际经济合作,word,区域经济合作,118,n
国际经济合作,word,双边援助,118,n
国际经济合作,word,16+1合作,118,n
国际经济合作,word,10+3机制,118,n
国际经济合作,word,外国援助,118,n
国际经济合作,word,微观国际经济合作方式,118,n
国际经济合作,word,项目援助,118,n
国际经济合作,word,限制性援助,118,n
国际经济合作,word,政府开发援助,118,n
国际经济合作,word,政府贴息贷款,118,n
经济发展战略,word,经济发展战略,118,n
经济发展战略,word,比较优势战略,118,n
经济发展战略,word,北煤南运,118,n
经济发展战略,word,变通发展战略,118,n
经济发展战略,word,出口替代战略,118,n
经济发展战略,word,出口导向贸易战略,118,n
经济发展战略,word,初级产品出口战略,118,n
经济发展战略,word,川气东送工程,118,n
经济发展战略,word,创新驱动发展战略,118,n
经济发展战略,word,多角型经济发展战略,118,n
经济发展战略,word,对外贸易发展战略,118,n
经济发展战略,word,赶超战略,118,n
经济发展战略,word,工业经济发展战略,118,n
经济发展战略,word,国民收入倍增计划,118,n
经济发展战略,word,混合型贸易战略,118,n
经济发展战略,word,进口替代贸易战略,118,n
经济发展战略,word,经济战略,118,n
经济发展战略,word,经济战略管理,118,n
经济发展战略,word,经济增长战略,118,n
经济发展战略,word,基本需求战略,118,n
经济发展战略,word,跨越式发展,118,n
经济发展战略,word,开放型战略,118,n
经济发展战略,word,陆海统筹,118,n
经济发展战略,word,贸易发展战略,118,n
经济发展战略,word,内撑外开型贸易战略,118,n
经济发展战略,word,农业经济发展战略,118,n
经济发展战略,word,南水北调,118,n
经济发展战略,word,南北对话,118,n
经济发展战略,word,能源发展战略,118,n
经济发展战略,word,欧盟2020战略,118,n
经济发展战略,word,区域经济开发战略,118,n
经济发展战略,word,青藏铁路,118,n
经济发展战略,word,生产力发展战略,118,n
经济发展战略,word,三峡工程,118,n
经济发展战略,word,石油战略储备,118,n
经济发展战略,word,替代能源储备,118,n
经济发展战略,word,梯度发展战略,118,n
经济发展战略,word,外向型经济发展战略,118,n
经济发展战略,word,外溢发展战略,118,n
经济发展战略,word,消费发展战略,118,n
经济发展战略,word,效益型战略,118,n
经济发展战略,word,新型战略,118,n
经济发展战略,word,西部大开发,118,n
经济发展战略,word,西气东输,118,n
经济发展战略,word,西电东送,118,n
经济发展战略,word,西煤东运,118,n
经济发展战略,word,新能源战略,118,n
经济发展战略,word,资源导向贸易战略,118,n
经济发展战略,word,战略性招聘,118,n
经济发展战略,word,中部崛起战略,118,n
经济发展战略,word,中国三大战略,118,n
资本价格,word,资本价格,118,n
资本价格,word,白银价格,118,n
资本价格,word,串谋式价格领导制,118,n
资本价格,word,合同价,118,n
资本价格,word,含折扣价,118,n
资本价格,word,价格粘性,118,n
资本价格,word,价格刚性,118,n
资本价格,word,价格体系,118,n
资本价格,word,价格接受者,118,n
资本价格,word,价格标准,118,n
资本价格,word,价格形式,118,n
资本价格,word,价格鉴证,118,n
资本价格,word,价格鉴定,118,n
资本价格,word,价格认证,118,n
资本价格,word,价格评估,118,n
资本价格,word,价格发现效率,118,n
资本价格,word,价格扭曲,118,n
资本价格,word,价格波动,118,n
资本价格,word,价格管理机构,118,n
资本价格,word,价格衔接,118,n
资本价格,word,价格构成,118,n
资本价格,word,价格意识,118,n
资本价格,word,价格公共服务,118,n
资本价格,word,价格行政复议,118,n
资本价格,word,价格行政诉讼,118,n
资本价格,word,价格行政审批制度,118,n
资本价格,word,技术价格评估,118,n
资本价格,word,价格波及效应,118,n
资本价格,word,价格调节,118,n
资本价格,word,理论销售价格,118,n
资本价格,word,旅游价格体系,118,n
资本价格,word,旅游价格形式,118,n
资本价格,word,名义价格粘性,118,n
资本价格,word,价格,118,n
资本价格,word,实际价格粘性,118,n
资本价格,word,社会主义价格体系,118,n
资本价格,word,涉外价格,118,n
资本价格,word,物资价格体系,118,n
资本价格,word,心理预期价格,118,n
市场规则,word,产权规则,118,n
市场规则,word,技术市场规则,118,n
市场规则,word,市场规则,118,n
市场规则,word,市场进出规则,118,n
市场规则,word,市场竞争规则,118,n
市场规则,word,市场交易规则,118,n
市场规则,word,市场仲裁规则,118,n
市场规则,word,市场进入规则,118,n
市场规则,word,市场理念规则,118,n
市场规则,word,市场规则体系,118,n
市场规则,word,市场要素规则,118,n
市场规则,word,市场法治规则,118,n
市场规则,word,信息市场规则,118,n
