parent,cat,word,word_level,pos
物流公司,word,全球国际货运代理有限公司,117,n
物流公司,word,日本运通公司,117,n
物流公司,word,日本邮船公司,117,n
物流公司,word,日本邮政公社,117,n
物流公司,word,日本大和运输公司,117,n
物流公司,word,瑞典邮政,117,n
物流公司,word,瑞士邮政,117,n
物流公司,word,瑞士泛亚班拿集团,117,n
物流公司,word,日本商船三井株式会社,117,n
物流公司,word,日本川崎汽船株式会社,117,n
物流公司,word,德迅集团,117,n
物流公司,word,日本近铁集团公司,117,n
物流公司,word,日本日立物流有限公司,117,n
物流公司,word,日本扇港集团,117,n
物流公司,word,SDV国际物流集团,117,n
物流公司,word,顺丰速运（集团）有限公司,117,n
物流公司,word,上海腾轩国际货运代理有限公司,117,n
物流公司,word,申通快递,117,n
物流公司,word,台湾阳明海运集团,117,n
物流公司,word,天天快递,117,n
物流公司,word,UPS公司,117,n
物流公司,word,Uber,117,n
物流公司,word,芜湖安得物流股份有限公司,117,n
物流公司,word,西班牙邮政,117,n
物流公司,word,新加坡东方海皇集团,117,n
物流公司,word,香港东方海外公司,117,n
物流公司,word,新加坡邮政,117,n
物流公司,word,信德集团,117,n
物流公司,word,新宁物流,117,n
物流公司,word,新速度物流有限公司,117,n
物流公司,word,厦门象屿股份有限公司,117,n
物流公司,word,英国皇家邮政集团,117,n
物流公司,word,意大利邮政集团,117,n
物流公司,word,英国英运物流集团,117,n
物流公司,word,英国天美百达集团,117,n
物流公司,word,英国Wincanton物流公司,117,n
物流公司,word,英国ChristianSalvesen物流公司,117,n
物流公司,word,圆通速递,117,n
物流公司,word,韵达速递,117,n
物流公司,word,中外运敦豪国际航空快递有限公司,117,n
物流公司,word,中国远洋运输集团公司,117,n
物流公司,word,中国外运股份有限公司,117,n
物流公司,word,中国邮政,117,n
物流公司,word,中铁铁龙集装箱物流股份有限公司,117,n
物流公司,word,宅急送,117,n
物流公司,word,中集集团,117,n
物流公司,word,中国海运（集团）总公司,117,n
物流公司,word,志勤美集物流,117,n
物流公司,word,浙江省物产集团公司,117,n
物流公司,word,中国华粮物流集团公司,117,n
物流公司,word,中国邮政速递物流股份有限公司,117,n
物流公司,word,中国铁路总公司,117,n
物流公司,word,中国外运长航集团有限公司,117,n
物流公司,word,中通快递,117,n
物流公司,word,国通快递,117,n
物流公司,word,全峰快递,117,n
物流公司,word,中国远洋海运集团有限公司,117,n
配送,categories,配送中心,117,n
配送,word,配送,117,n
配送,word,按单分拣,117,n
配送,word,备货,117,n
配送,word,补货作业,117,n
配送,word,备货作业,117,n
配送,word,标准化配送,117,n
配送,word,备货通知,117,n
配送,word,CDL物流,117,n
配送,word,仓库配送,117,n
配送,word,成组集散,117,n
配送,word,出货作业,117,n
配送,word,车辆配装,117,n
配送,word,催提,117,n
配送,word,车辆调度,117,n
配送,word,超市配送,117,n
配送,word,差异化配送,117,n
配送,word,传票拣选,117,n
配送,word,城市配送,117,n
配送,word,定时配送,117,n
配送,word,定量配送,117,n
配送,word,定时定量配送,117,n
配送,word,定时定路线配送,117,n
配送,word,单(少)品种大批量配送,117,n
配送,word,多品种少批量配送,117,n
配送,word,定时定量定点配送,117,n
配送,word,代存代供配送,117,n
配送,word,电子商务物流配送,117,n
配送,word,按单拣货,117,n
配送,word,低水平拣选,117,n
配送,word,订单履行,117,n
配送,word,多频次小批量配送系统,117,n
配送,word,第三方配送,117,n
配送,word,代理配送模式,117,n
配送,word,定时补货,117,n
配送,word,定点补货,117,n
配送,word,订单延迟率,117,n
配送,word,订单分批,117,n
配送,word,订单录入,117,n
配送,word,订单分割,117,n
配送,word,电子标签拣货系统,117,n
配送,word,分货式配货,117,n
配送,word,分拣配货作业,117,n
配送,word,分拨配送,117,n
配送,word,分送式配送运输,117,n
配送,word,配送式配送运输,117,n
配送,word,分区,117,n
配送,word,分拣配货率,117,n
配送,word,共同配送,117,n
配送,word,共同集货型,117,n
配送,word,供应配送,117,n
配送,word,公平份额分配,117,n
配送,word,公证性理货,117,n
配送,word,互用配送模式,117,n
配送,word,混合配送,117,n
配送,word,核单备货,117,n
配送,word,货架数字拣选系统,117,n
配送,word,函件配舱,117,n
配送,word,JIT配送,117,n
配送,word,拣选式工艺,117,n
配送,word,即时配送,117,n
配送,word,集中配送,117,n
配送,word,加工配送,117,n
配送,word,拣货作业,117,n
配送,word,进货作业,117,n
配送,word,集团配送模式,117,n
配送,word,进货集装配送,117,n
配送,word,集疏配送,117,n
配送,word,拣货成本,117,n
配送,word,拣货单位,117,n
配送,word,拣货信息,117,n
配送,word,拣货时间,117,n
配送,word,拣选单位,117,n
配送,word,件杂货理货业务,117,n
配送,word,集装箱理货业务,117,n
配送,word,交叉配送,117,n
配送,word,计划配送,117,n
配送,word,跨国配送,117,n
配送,word,快速集散,117,n
配送,word,理货,117,n
配送,word,联合配送,117,n
配送,word,绿色配送,117,n
配送,word,连锁配送,117,n
配送,word,敏捷配送,117,n
配送,word,卖场理货,117,n
配送,word,农产品宅配送模式,117,n
配送,word,配送中心配送,117,n
配送,word,配送资源计划,117,n
配送,word,配载,117,n
配送,word,配套成套配送,117,n
配送,word,配送合理化,117,n
配送,word,配送中心设计规划,117,n
配送,word,配货管理,117,n
配送,word,配送运输,117,n
配送,word,配货,117,n
配送,word,配舱,117,n
配送,word,PCB分析,117,n
配送,word,配送管理,117,n
配送,word,配送技术,117,n
配送,word,配送过程,117,n
配送,word,配送模式,117,n
配送,word,配送网点布局,117,n
配送,word,批量拣取,117,n
配送,word,配送路线,117,n
配送,word,配送平均速度,117,n
配送,word,配货时间,117,n
配送,word,批量分拣,117,n
配送,word,配装作业,117,n
配送,word,配送储备,117,n
配送,word,配车计划,117,n
配送,word,配送系统,117,n
配送,word,配送质量管理,117,n
配送,word,配送质量指标,117,n
配送,word,配送方案,117,n
配送,word,全球化配送,117,n
配送,word,数据化拣货系统,117,n
配送,word,扫描法,117,n
配送,word,商店配送,117,n
配送,word,送货管理,117,n
配送,word,生产企业配送,117,n
配送,word,送货作业,117,n
配送,word,送货制,117,n
配送,word,送货,117,n
配送,word,生活资料配送,117,n
配送,word,生产资料配送,117,n
配送,word,商品配送共同化,117,n
配送,word,输配送,117,n
配送,word,生鲜配送,117,n
配送,word,蔬菜配送,117,n
配送,word,提货制,117,n
配送,word,退换货作业,117,n
配送,word,物流配送共同化,117,n
配送,word,物流协作配送,117,n
配送,word,物流配送信息系统,117,n
配送,word,委托配送,117,n
配送,word,外轮理货,117,n
配送,word,物流配送质量,117,n
配送,word,无接触配送,117,n
配送,word,循环取货,117,n
配送,word,协同配送,117,n
配送,word,销售-供应一体化配送,117,n
配送,word,销售配送,117,n
配送,word,小车式数字显示拣选系统,117,n
配送,word,邮政配送,117,n
配送,word,延迟配送,117,n
配送,word,自动分拣系统,117,n
配送,word,自营配送模式,117,n
配送,word,自动分拣式配货,117,n
配送,word,综合配送,117,n
配送,word,专业配送,117,n
配送,word,准时集散,117,n
配送,word,整车集散,117,n
配送,word,专项集散,117,n
配送,word,自动分拣机,117,n
配送,word,自行配送,117,n
配送,word,直送式配送运输,117,n
配送,word,堆放拆垛作业,117,n
配送,word,挪动移位作业,117,n
配送,word,自动拣选,117,n
配送,word,最后一公里配送,117,n
配送,word,配送计划,117,n
报关,categories,报关代码,117,n
报关,categories,单证,117,n
报关,word,报关,117,n
报关,word,报关员,117,n
报关,word,报关企业,117,n
报关,word,报关手续,117,n
报关,word,报关单位,117,n
报关,word,报关活动相关人,117,n
报关,word,报关程序,117,n
报关,word,报关费,117,n
报关,word,报关注册登记,117,n
报关,word,报关单位海关年审,117,n
报关,word,报关协会,117,n
报关,word,报关员注册,117,n
报关,word,报关行,117,n
报关,word,报关单预录入,117,n
报关,word,报关时限,117,n
报关,word,报关单证明联,117,n
报关,word,报关条件代码表,117,n
报关,word,报关企业注册登记,117,n
报关,word,报关管理制度,117,n
报关,word,报关证,117,n
报关,word,报关流程,117,n
报关,word,出口报关,117,n
报关,word,单证审核,117,n
报关,word,电子审单,117,n
报关,word,代理报关,117,n
报关,word,电子报关,117,n
报关,word,电子通关,117,n
报关,word,代理报关企业,117,n
报关,word,地方报关协会,117,n
报关,word,电子放行,117,n
报关,word,EDI报关系统,117,n
报关,word,分类通关,117,n
报关,word,分类审价,117,n
报关,word,非公约证明,117,n
报关,word,个人物品类进出境快件,117,n
报关,word,过境签证,117,n
报关,word,货物类进出境快件,117,n
报关,word,进出口货物收发货人,117,n
报关,word,进口报关,117,n
报关,word,进出口货物报关单,117,n
报关,word,缴纳税费,117,n
报关,word,进出境快件,117,n
报关,word,间接代理报关,117,n
报关,word,进出口货物收发货人注册登记,117,n
报关,word,临时报关,117,n
报关,word,清关,117,n
报关,word,入境货物通关单,117,n
报关,word,出境货物通关单,117,n
报关,word,审单,117,n
报关,word,受灾保税货物报关,117,n
报关,word,删单重报,117,n
报关,word,提前申报,117,n
报关,word,文件类进出境快件,117,n
报关,word,外转,117,n
报关,word,项号,117,n
报关,word,异地报关,117,n
报关,word,预录入编号,117,n
报关,word,自理报关,117,n
报关,word,专业报关企业,117,n
报关,word,自理报关企业,117,n
报关,word,浙江电子口岸,117,n
报关,word,专业化审单,117,n
报关,word,直接代理报关,117,n
报关,word,征免性质,117,n
流通,word,流通,117,n
流通,word,流通信息化,117,n
流通,word,流通国际化,117,n
流通,word,绿色流通,117,n
流通,word,绿色流通科技,117,n
流通,word,流通辅助机构,117,n
流通,word,流通渠道结构,117,n
流通,word,流通功能,117,n
流通,word,流通机构,117,n
流通,word,流通革命,117,n
流通,word,流通创新,117,n
流通,word,流通创新机制,117,n
流通,word,流通产业升级,117,n
流通,word,流通业态,117,n
流通,word,流通领域,117,n
流通,word,流通业,117,n
流通,word,流通产业集中度,117,n
流通,word,流通媒介,117,n
流通,word,农产品流通,117,n
流通,word,农产品流通现代化,117,n
流通,word,农产品流通组织体制,117,n
流通,word,农产品流通效率,117,n
流通,word,农产品流通体系,117,n
流通,word,商贸流通业,117,n
流通,word,商品流通过程,117,n
绿色物流,word,绿色物流,117,n
绿色物流,word,产品回收管理,117,n
绿色物流,word,废弃物物流,117,n
绿色物流,word,回收逆向物流,117,n
绿色物流,word,环保物流,117,n
绿色物流,word,绿色原则,117,n
绿色物流,word,绿色装卸搬运,117,n
绿色物流,word,绿色物流通道,117,n
绿色物流,word,绿色物流金融,117,n
绿色物流,word,逆向物流,117,n
绿色物流,word,逆向物流渠道,117,n
绿色物流,word,农产品绿色物流,117,n
物流管理理论,word,第三利润源理论,117,n
物流管理理论,word,服务中心说,117,n
物流管理理论,word,服务中心论,117,n
物流管理理论,word,负担能力定价论,117,n
物流管理理论,word,供求关系定价论,117,n
物流管理理论,word,黑大陆学说,117,n
物流管理理论,word,绿色物流理论,117,n
物流管理理论,word,利润中心说,117,n
物流管理理论,word,平均成本定价论,117,n
物流管理理论,word,物流理论研究新进展,117,n
物流管理理论,word,物流成本冰山理论,117,n
物流管理理论,word,成本中心说,117,n
物流管理理论,word,战略中心说,117,n
物流管理理论,word,物流专业模式,117,n
物流管理理论,word,物流联合模式,117,n
物流管理理论,word,物流分散模式,117,n
物流管理理论,word,物流子公司模式,117,n
物流管理理论,word,物流空间效益,117,n
物流管理理论,word,物流创新,117,n
物流管理理论,word,完全成本定价论,117,n
物流管理理论,word,物流7R理论,117,n
物流管理理论,word,效益背反理论,117,n
电信公司,categories,电信公司标志,117,n
电信公司,word,澳大利亚电信公司,117,n
电信公司,word,埃及OT移动通讯公司,117,n
电信公司,word,Alltel,117,n
电信公司,word,北电网络公司,117,n
电信公司,word,北京信威科技集团股份有限公司,117,n
电信公司,word,博通公司,117,n
电信公司,word,T-Mobile公司,117,n
电信公司,word,东方通信公司,117,n
电信公司,word,电讯盈科有限公司,117,n
电信公司,word,NTT DoCoMo公司,117,n
电信公司,word,德国电信股份公司,117,n
电信公司,word,法国电信集团,117,n
电信公司,word,法国Orange公司,117,n
电信公司,word,荷兰皇家KPN电信集团,117,n
电信公司,word,韩国电信公司,117,n
电信公司,word,韩国SK电讯,117,n
电信公司,word,回声星通信公司,117,n
电信公司,word,加拿大贝尔集团,117,n
电信公司,word,卡塔尔电信,117,n
电信公司,word,罗杰斯通信公司,117,n
电信公司,word,美国电话电报公司,117,n
电信公司,word,美国斯普林特Nextel公司,117,n
电信公司,word,Verizon通讯公司,117,n
电信公司,word,美国奎斯特通讯公司,117,n
电信公司,word,墨西哥Carso全球电信公司,117,n
电信公司,word,美国高通公司,117,n
电信公司,word,美国辛格勒无线公司,117,n
电信公司,word,美国国际电话电报公司,117,n
电信公司,word,墨西哥美洲电信公司,117,n
电信公司,word,美国世界通信公司,117,n
电信公司,word,美国耐克斯通讯公司,117,n
电信公司,word,美国Level 3通信公司,117,n
电信公司,word,MTN集团,117,n
电信公司,word,南方贝尔,117,n
电信公司,word,挪威电信公司,117,n
电信公司,word,日本电报电话公司,117,n
电信公司,word,日本KDDI电信公司,117,n
电信公司,word,瑞士电信,117,n
电信公司,word,康卡斯特公司,117,n
电信公司,word,双威通讯网络有限公司,117,n
电信公司,word,沙特电信公司,117,n
电信公司,word,土耳其通信公司,117,n
电信公司,word,Verizon无线公司,117,n
电信公司,word,威普罗公司,117,n
电信公司,word,西班牙电话公司,117,n
电信公司,word,新加坡电信公司,117,n
电信公司,word,新世界电讯,117,n
电信公司,word,英国沃达丰公司,117,n
电信公司,word,英国电信集团,117,n
电信公司,word,意大利电信集团,117,n
电信公司,word,意大利移动电信公司,117,n
电信公司,word,英国大东电报局,117,n
电信公司,word,印度巴帝电信,117,n
电信公司,word,中国移动通信集团公司,117,n
装卸搬运,word,装卸搬运,117,n
装卸搬运,word,岸边集装箱起重机,117,n
装卸搬运,word,搬运活性指数,117,n
装卸搬运,word,板式输送机,117,n
装卸搬运,word,搬运作业,117,n
装卸搬运,word,搬运车辆,117,n
装卸搬运,word,泊位装卸能力,117,n
电信公司,word,中国电信,117,n
电信公司,word,中国网通,117,n
电信公司,word,中国联通公司,117,n
电信公司,word,中国铁通集团有限公司,117,n
电信公司,word,中国电子信息产业集团,117,n
电信公司,word,中华电信股份有限公司,117,n
电信公司,word,中国邮电器材集团公司,117,n
电信公司,word,中国铁塔股份有限公司,117,n
装卸搬运,word,半自动化系统,117,n
装卸搬运,word,叉车,117,n
装卸搬运,word,侧面式叉车,117,n
装卸搬运,word,操作量,117,n
装卸搬运,word,操作系数,117,n
装卸搬运,word,船舶平均每停泊艘天装卸货物吨数,117,n
装卸搬运,word,船舶平均每装卸艘天装卸货物吨数,117,n
装卸搬运,word,拆箱理货,117,n
装卸搬运,word,舱底作业,117,n
装卸搬运,word,车内作业,117,n
装卸搬运,word,舱内作业,117,n
装卸搬运,word,车船装卸搬运,117,n
装卸搬运,word,船边作业,117,n
装卸搬运,word,单元装卸,117,n
装卸搬运,word,倒箱作业,117,n
装卸搬运,word,单件作业法,117,n
装卸搬运,word,堆垛机,117,n
装卸搬运,word,多用途门座起重机,117,n
装卸搬运,word,带式输送机,117,n
装卸搬运,word,斗式输送机,117,n
装卸搬运,word,电瓶叉车,117,n
装卸搬运,word,斗轮卸船机,117,n
装卸搬运,word,堆场作业工艺,117,n
装卸搬运,word,单船作业计划,117,n
装卸搬运,word,登车桥,117,n
装卸搬运,word,大件吊装,117,n
装卸搬运,word,二次搬运费,117,n
装卸搬运,word,24小时晴天工作日,117,n
装卸搬运,word,浮式起重机,117,n
装卸搬运,word,翻舱,117,n
装卸搬运,word,附近港口卸货条款,117,n
装卸搬运,word,港口装卸,117,n
装卸搬运,word,轨道式集装箱门式起重机,117,n
装卸搬运,word,高架集装箱轮胎式起重机,117,n
装卸搬运,word,辊子输送机,117,n
装卸搬运,word,刮板输送机,117,n
装卸搬运,word,工人装卸能力,117,n
装卸搬运,word,工艺卡,117,n
装卸搬运,word,工残,117,n
装卸搬运,word,货物装卸量,117,n
装卸搬运,word,换装作业,117,n
装卸搬运,word,货物互抵性,117,n
装卸搬运,word,货物系固设备,117,n
装卸搬运,word,集装作业法,117,n
装卸搬运,word,集装箱叉车,117,n
装卸搬运,word,集装箱跨运车,117,n
装卸搬运,word,集装箱箱内作业叉车,117,n
装卸搬运,word,集装箱正面吊运机,117,n
装卸搬运,word,集装箱滚装车组,117,n
装卸搬运,word,集装箱自装自卸车组,117,n
装卸搬运,word,集装箱吊具,117,n
装卸搬运,word,集装箱牵引车,117,n
装卸搬运,word,间歇性输送机,117,n
装卸搬运,word,机械装卸能力,117,n
装卸搬运,word,接收货物,117,n
装卸搬运,word,集装箱拆箱作业,117,n
装卸搬运,word,件杂货,117,n
装卸搬运,word,间歇装卸搬运,117,n
装卸搬运,word,监视装载,117,n
装卸搬运,word,监视卸载,117,n
装卸搬运,word,库场装卸搬运,117,n
装卸搬运,word,可调剂使用装卸时间,117,n
装卸搬运,word,开工舱口数,117,n
装卸搬运,word,绿色装卸搬运,117,n
装卸搬运,word,龙门起重机,117,n
装卸搬运,word,缆索起重机,117,n
装卸搬运,word,轮胎式集装箱门式起重机,117,n
装卸搬运,word,连续输送机,117,n
装卸搬运,word,螺旋输送机,117,n
装卸搬运,word,链式输送机,117,n
装卸搬运,word,轮胎起重机,117,n
装卸搬运,word,履带起重机,117,n
装卸搬运,word,螺旋卸船机,117,n
装卸搬运,word,链斗卸船机,117,n
装卸搬运,word,连续24小时晴天工作日,117,n
装卸搬运,word,理数,117,n
装卸搬运,word,理残,117,n
装卸搬运,word,连续装卸搬运,117,n
装卸搬运,word,理货人,117,n
装卸搬运,word,埋刮板输送机,117,n
装卸搬运,word,门座起重机,117,n
装卸搬运,word,门座抓斗卸船机,117,n
装卸搬运,word,埋刮板式卸船机,117,n
装卸搬运,word,内燃叉车,117,n
装卸搬运,word,平均活性指数,117,n
装卸搬运,word,平衡重式叉车,117,n
装卸搬运,word,平均船时量,117,n
装卸搬运,word,平均舱时量,117,n
装卸搬运,word,平均车时量,117,n
装卸搬运,word,平均每艘船舶装卸货物吨数,117,n
装卸搬运,word,平均每次作业装卸货物吨数,117,n
装卸搬运,word,平舱,117,n
装卸搬运,word,前移式叉车,117,n
装卸搬运,word,桥式堆垛机,117,n
装卸搬运,word,桥式起重机,117,n
装卸搬运,word,气力输送机,117,n
装卸搬运,word,汽车起重机,117,n
装卸搬运,word,气力式卸船机,117,n
装卸搬运,word,起重机械,117,n
装卸搬运,word,晴天工作日,117,n
装卸搬运,word,起落舱作业,117,n
装卸搬运,word,起货机工力费,117,n
装卸搬运,word,日均装(卸)车数,117,n
装卸搬运,word,散装作业法,117,n
装卸搬运,word,伸缩臂式叉车,117,n
装卸搬运,word,输送机,117,n
装卸搬运,word,手推车,117,n
装卸搬运,word,散装搬运,117,n
装卸搬运,word,散货理货,117,n
装卸搬运,word,散装货及丈量理货业务,117,n
装卸搬运,word,铁路装卸,117,n
装卸搬运,word,塔式起重机,117,n
装卸搬运,word,铁路装卸线通过能力,117,n
装卸搬运,word,特殊平舱,117,n
装卸搬运,word,物料搬运,117,n
装卸搬运,word,物料搬运系统,117,n
装卸搬运,word,装卸搬运活性分析,117,n
装卸搬运,word,物料搬运控制,117,n
装卸搬运,word,无效装卸,117,n
装卸搬运,word,无轨巷道堆垛机,117,n
装卸搬运,word,文明装卸,117,n
装卸搬运,word,卸船作业,117,n
装卸搬运,word,巷道式堆垛机,117,n
装卸搬运,word,悬挂输送机,117,n
装卸搬运,word,悬臂式起重机,117,n
装卸搬运,word,卸船交货,117,n
装卸搬运,word,运输费,117,n
装卸搬运,word,有轨巷道堆垛机,117,n
装卸搬运,word,越野叉车,117,n
装卸搬运,word,野蛮装卸,117,n
装卸搬运,word,溢短货物,117,n
装卸搬运,word,装卸时间,117,n
装卸搬运,word,装卸港,117,n
装卸搬运,word,自动导向车,117,n
装卸搬运,word,装卸搬运合理化,117,n
装卸搬运,word,装卸机械化,117,n
装卸搬运,word,装卸费,117,n
装卸搬运,word,装卸工艺,117,n
装卸搬运,word,装卸收入,117,n
装卸搬运,word,装卸船作业,117,n
装卸搬运,word,装船作业,117,n
装卸搬运,word,振动输送机,117,n
装卸搬运,word,装卸搬运设备,117,n
装卸搬运,word,装卸自然吨,117,n
装卸搬运,word,装卸工时效率,117,n
装卸搬运,word,装卸工班效率,117,n
装卸搬运,word,装卸机械平均台时产量,117,n
装卸搬运,word,装卸作业机械化程度,117,n
装卸搬运,word,装卸机械日历台时,117,n
装卸搬运,word,装卸机械完好台时,117,n
装卸搬运,word,装卸机械非完好台时,117,n
装卸搬运,word,装卸机械完好率,117,n
装卸搬运,word,装卸机械作业量,117,n
装卸搬运,word,装卸机械利用率,117,n
装卸搬运,word,装卸搬运成本,117,n
装卸搬运,word,整车分卸,117,n
装卸搬运,word,装卸准备就绪通知书,117,n
装卸搬运,word,装卸时间事实记录,117,n
装卸搬运,word,装卸费率,117,n
装卸搬运,word,装卸共用时间,117,n
装卸搬运,word,装箱理货,117,n
装卸搬运,word,装卸率,117,n
装卸搬运,word,装卸作业线,117,n
装卸搬运,word,装车堆积,117,n
装卸搬运,word,装载率,117,n
装卸搬运,word,装卸标准,117,n
装卸搬运,word,装卸机械,117,n
装卸搬运,word,装箱问题,117,n
装卸搬运,word,集装箱装箱作业,117,n
供应商,word,供应商,116,n
供应商,word,超级供应商关系,116,n
供应商,word,供应商关系管理,116,n
供应商,word,供应商管理库存,116,n
供应商,word,供应商管理,116,n
供应商,word,供应商实力,116,n
供应商,word,供应商审核,116,n
供应商,word,供应商合作伙伴关系,116,n
供应商,word,供应商议价能力,116,n
供应商,word,供应商调查,116,n
供应商,word,供应商控制,116,n
供应商,word,供应商选择,116,n
供应商,word,供应商考评,116,n
供应商,word,供应商开发,116,n
供应商,word,供应商评价,116,n
供应商,word,供应商整合,116,n
供应商,word,供应商策略,116,n
供应商,word,供货商环境,116,n
供应商,word,供应商风险,116,n
供应商,word,供应商风险评估,116,n
供应商,word,供应商能力,116,n
供应商,word,供应商群,116,n
供应商,word,供应商群整合,116,n
供应商,word,伙伴型供应商,116,n
供应商,word,门内供应商,116,n
供应商,word,门外供应商,116,n
供应商,word,模块化集成商,116,n
供应商,word,普通供应商,116,n
供应商,word,潜在供应商,116,n
供应商,word,商业型供应商,116,n
供应商,word,深入供应商调查,116,n
供应商,word,投标供应商,116,n
供应商,word,外部资源管理,116,n
供应商,word,优先型供应商,116,n
供应商,word,云会计服务提供商,116,n
供应商,word,在线供应商关系管理,116,n
供应商,word,早期供应商参与,116,n
供应商,word,战略供应商,116,n
供应商,word,重点供应商,116,n
供应商,word,中标供应商,116,n
供应商,word,中标候选供应商,116,n
报关代码,word,报关代码,116,n
报关代码,word,贸易方式报关代码表,116,n
报关代码,word,币制报关代码表,116,n
报关代码,word,成交方式报关代码表,116,n
报关代码,word,地区性质报关代码表,116,n
报关代码,word,关区报关代码表,116,n
报关代码,word,国别地区报关代码表,116,n
报关代码,word,国内地区报关代码表,116,n
报关代码,word,计量单位报关代码表,116,n
报关代码,word,监管证件报关代码表,116,n
报关代码,word,结汇方式报关代码表,116,n
报关代码,word,企业性质报关代码表,116,n
报关代码,word,用途报关代码表,116,n
报关代码,word,运输方式报关代码表,116,n
报关代码,word,征免性质报关代码表,116,n
报关代码,word,征免税方式报关代码表,116,n
物流战略管理,word,物流战略管理,117,n
物流战略管理,word,第三方物流企业经营战略,117,n
物流战略管理,word,第三方物流企业个性化发展策略,117,n
物流战略管理,word,第三方物流企业核心竞争力,117,n
物流战略管理,word,第三方物流战略,117,n
物流战略管理,word,抵消战略,117,n
物流战略管理,word,供应链战略联盟,117,n
物流成本,word,物流成本,117,n
物流成本,word,包装成本,117,n
物流成本,word,仓储运作成本,117,n
物流成本,word,仓储成本,117,n
物流成本,word,存储成本,117,n
物流成本,word,库存风险成本,117,n
物流成本,word,仓储空间成本,117,n
物流成本,word,采购物流成本,117,n
物流战略管理,word,供应链战略,117,n
物流战略管理,word,供应战略管理,117,n
物流战略管理,word,供应链战略联盟伙伴,117,n
物流战略管理,word,横向购并紧密整合,117,n
物流战略管理,word,横向协同物流战略,117,n
物流战略管理,word,互联网物流战略,117,n
物流战略管理,word,即时物流战略,117,n
物流战略管理,word,联体战略,117,n
物流战略管理,word,联动战略,117,n
物流成本,word,对内支付物流成本,117,n
物流成本,word,对外支付的物流成本,117,n
物流成本,word,废弃物物流成本,117,n
物流成本,word,供应链成本管理,117,n
物流成本,word,国际物流成本,117,n
物流成本,word,供应链成本,117,n
物流成本,word,供应物流成本,117,n
物流成本,word,回收物流成本,117,n
物流成本,word,库存持有成本,117,n
物流战略管理,word,全球化物流战略,117,n
物流战略管理,word,实时物流战略,117,n
物流战略管理,word,生产型企业集团物流管理协同化,117,n
物流战略管理,word,物流战略,117,n
物流战略管理,word,物流组合服务,117,n
物流战略管理,word,物流战略导向,117,n
物流战略管理,word,物流一体化战略,117,n
物流战略管理,word,物流延迟,117,n
物流战略管理,word,物流三角形,117,n
物流战略管理,word,物流业务重组,117,n
物流成本,word,库存成本,117,n
物流成本,word,库存成本控制,117,n
物流成本,word,库存投资资金成本,117,n
物流成本,word,库存服务成本,117,n
物流成本,word,库存维持成本,117,n
物流成本,word,流通加工成本,117,n
物流成本,word,流通成本,117,n
物流成本,word,逆向物流成本,117,n
物流成本,word,配送成本,117,n
物流战略管理,word,物流战略计划,117,n
物流战略管理,word,物流战略规划,117,n
物流战略管理,word,物流战略经营单位,117,n
物流战略管理,word,物流战略控制,117,n
物流战略管理,word,物流战略优势,117,n
物流战略管理,word,物流战略目标,117,n
物流战略管理,word,物流战略态势,117,n
物流成本,word,配送成本控制,117,n
物流成本,word,缺货成本,117,n
物流成本,word,企业内物流成本,117,n
物流成本,word,汽车运输成本,117,n
物流成本,word,生产物流成本,117,n
物流成本,word,社会物流成本,117,n
物流成本,word,水运成本,117,n
物流成本,word,退货物流成本,117,n
物流成本,word,物流成本分析,117,n
物流战略管理,word,物流战略制定,117,n
物流战略管理,word,物流战略实施,117,n
物流战略管理,word,物流战略评估,117,n
物流战略管理,word,物流战略决策,117,n
物流战略管理,word,物流运营管理,117,n
物流战略管理,word,物流客户服务战略,117,n
物流战略管理,word,物流系统论,117,n
物流战略管理,word,物流市场定位,117,n
物流战略管理,word,协同化物流战略,117,n
物流战略管理,word,延迟策略,117,n
物流成本,word,物流成本预测,117,n
物流成本,word,物流成本核算,117,n
物流成本,word,物流总成本,117,n
物流成本,word,物流成本管理方法,117,n
物流成本,word,物流成本控制,117,n
物流成本,word,物料成本分析,117,n
物流成本,word,物流行政管理成本,117,n
物流成本,word,物流成本决策,117,n
物流成本,word,物流目标成本,117,n
物流战略管理,word,运输策略,117,n
物流战略管理,word,战略供应链管理,117,n
物流战略管理,word,纵向上行紧密整合,117,n
物流战略管理,word,纵向上行松散整合,117,n
物流战略管理,word,纵向下行紧密整合,117,n
物流战略管理,word,纵向下行松散整合,117,n
物流战略管理,word,战略供应链,117,n
物流战略管理,word,战略供应商,117,n
物流战略管理,word,纵向协同物流战略,117,n
物流成本,word,物流成本计算,117,n
物流成本,word,物流信息成本,117,n
物流成本,word,物流成本预算,117,n
物流成本,word,物流成本控制制度,117,n
物流成本,word,物流成本计划,117,n
物流成本,word,委托物流成本,117,n
物流成本,word,物流成本核算层,117,n
物流成本,word,物流成本管理层,117,n
物流成本,word,物流客户服务成本,117,n
物流战略管理,word,战略采购管理,117,n
物流战略管理,word,中国智能骨干物流网,117,n
物流成本,word,物流包装成本,117,n
物流成本,word,物流包装成本管理,117,n
物流成本,word,微观物流成本,117,n
物流成本,word,物流固定成本,117,n
物流成本,word,物流变动成本,117,n
物流成本,word,物流混合成本,117,n
物流成本,word,物流标准成本,117,n
物流成本,word,物流定额成本,117,n
物流成本,word,物流责任成本,117,n
物流成本,word,物流机会成本,117,n
物流成本,word,物流经济成本,117,n
