parent,cat,word,word_level,pos
供应商,word,供应商群,116,n
供应商,word,供应商群整合,116,n
供应商,word,伙伴型供应商,116,n
供应商,word,门内供应商,116,n
供应商,word,门外供应商,116,n
供应商,word,模块化集成商,116,n
供应商,word,普通供应商,116,n
供应商,word,潜在供应商,116,n
供应商,word,商业型供应商,116,n
供应商,word,深入供应商调查,116,n
供应商,word,投标供应商,116,n
供应商,word,外部资源管理,116,n
供应商,word,优先型供应商,116,n
供应商,word,云会计服务提供商,116,n
供应商,word,在线供应商关系管理,116,n
供应商,word,早期供应商参与,116,n
供应商,word,战略供应商,116,n
供应商,word,重点供应商,116,n
供应商,word,中标供应商,116,n
供应商,word,中标候选供应商,116,n
仓储作业,word,不定期盘点,116,n
仓储作业,word,变动盘点,116,n
仓储作业,word,绑扎 (物流),116,n
仓储作业,word,仓储作业,116,n
仓储作业,word,出货检查,116,n
仓储作业,word,超市盘点作业,116,n
仓储作业,word,储位编号,116,n
仓储作业,word,定位储存,116,n
仓储作业,word,定期盘点,116,n
仓储作业,word,定期盘点信息收集法,116,n
仓储作业,word,不定期盘点信息收集法,116,n
仓储作业,word,定位随机储存,116,n
仓储作业,word,垛形,116,n
仓储作业,word,地面堆码,116,n
仓储作业,word,分区分类储存,116,n
仓储作业,word,分类随机储放,116,n
仓储作业,word,分类储放,116,n
仓储作业,word,分货,116,n
仓储作业,word,分区分类保管,116,n
仓储作业,word,发货检查,116,n
仓储作业,word,发货复核,116,n
仓储作业,word,货位分配,116,n
仓储作业,word,货架签盘点法,116,n
仓储作业,word,货垛参数,116,n
仓储作业,word,货物入库业务,116,n
仓储作业,word,货物出库业务,116,n
仓储作业,word,即时库存,116,n
仓储作业,word,季节性库存,116,n
仓储作业,word,库存更正,116,n
仓储作业,word,拉式存货方法,116,n
仓储作业,word,流通库存,116,n
仓储作业,word,漏记账,116,n
仓储作业,word,仓库盘点作业,116,n
仓储作业,word,配货检查,116,n
仓储作业,word,年度盘点法,116,n
仓储作业,word,盘点差异,116,n
仓储作业,word,清仓盘点,116,n
仓储作业,word,期末盘点,116,n
仓储作业,word,清仓处理,116,n
仓储作业,word,入库作业,116,n
仓储作业,word,入库交接,116,n
仓储作业,word,随机存放布局,116,n
仓储作业,word,商品出库,116,n
仓储作业,word,收货作业,116,n
仓储作业,word,商品入库,116,n
仓储作业,word,商品堆码,116,n
仓储作业,word,生产库存,116,n
仓储作业,word,苫盖,116,n
仓储作业,word,商品接收,116,n
仓储作业,word,投机性库存,116,n
仓储作业,word,物品保管场所,116,n
仓储作业,word,物资养护,116,n
仓储作业,word,物资盘点,116,n
仓储作业,word,物资编码,116,n
仓储作业,word,物资分类,116,n
仓储作业,word,循环盘点法,116,n
仓储作业,word,越库,116,n
仓储作业,word,越库作业,116,n
仓储作业,word,永续盘点,116,n
仓储作业,word,原始凭证信息收集法,116,n
仓储作业,word,指定存放区布局,116,n
仓储作业,word,自动仓库的出/入库管理流程,116,n
仓储作业,word,杂货 (物流),116,n
仓储作业,word,中流作业,116,n
订货管理,word,电子订货系统,116,n
订货管理,word,订货点法,116,n
订货管理,word,定量订货法,116,n
订货管理,word,定期订货法,116,n
订货管理,word,订货完成率,116,n
订货管理,word,订货周期,116,n
订货管理,word,订货点采购,116,n
订货管理,word,订购点,116,n
订货管理,word,地区订货,116,n
订货管理,word,分散订货,116,n
订货管理,word,订货管理,116,n
订货管理,word,订单回执,116,n
订货管理,word,订货节,116,n
订货管理,word,订货交流会议,116,n
订货管理,word,定期订货制,116,n
订货管理,word,固定批量法,116,n
订货管理,word,固定周期批量法,116,n
订货管理,word,罐式订货系统,116,n
订货管理,word,经济订货批量,116,n
订货管理,word,积压待配订货,116,n
订货管理,word,经济进货批量,116,n
订货管理,word,即时订货,116,n
订货管理,word,订货成本,116,n
订货管理,word,理想经济订货批量,116,n
订货管理,word,特殊订货,116,n
订货管理,word,通讯订货,116,n
订货管理,word,再订货点,116,n
订货管理,word,追加订货,116,n
订货管理,word,直接批量法,116,n
订货管理,word,周期服务水平,116,n
单证,word,单据,116,n
单证,word,国际贸易单证术语英汉对照,116,n
单证,word,不清洁提单,116,n
单证,word,不记名提单,116,n
单证,word,备运提单,116,n
单证,word,保险单证,116,n
单证,word,不可转让海运单,116,n
单证,word,包装单,116,n
单证,word,并提单,116,n
单证,word,班轮提单,116,n
单证,word,包裹提单,116,n
单证,word,并装提单,116,n
单证,word,出口收汇核销单,116,n
单证,word,仓单,116,n
单证,word,舱面提单,116,n
单证,word,重量单,116,n
单证,word,尺码单,116,n
单证,word,场站收据,116,n
单证,word,承运货物收据,116,n
单证,word,船公司证明,116,n
单证,word,船级证明,116,n
单证,word,船长收据,116,n
单证,word,出口货物明细单,116,n
单证,word,船舶预计到港通知书,116,n
单证,word,倒签提单,116,n
单证,word,大副收据,116,n
单证,word,多式联运单据,116,n
单证,word,电放,116,n
单证,word,电放提单,116,n
单证,word,第三者提单,116,n
单证,word,多式联运提单,116,n
单证,word,到货通知书,116,n
单证,word,单证一致,116,n
单证,word,单单一致,116,n
单证,word,进口订舱联系单,116,n
单证,word,电子装箱单,116,n
单证,word,单证不一致,116,n
单证,word,订舱委托书,116,n
单证,word,订舱清单,116,n
单证,word,FCR,116,n
单证,word,分提单,116,n
单证,word,副本提单,116,n
单证,word,附属单据,116,n
单证,word,菲亚塔可转让联运提单,116,n
单证,word,过期提单,116,n
单证,word,国际铁路联运运单,116,n
单证,word,公路货物运单,116,n
单证,word,国际货协运单,116,n
单证,word,过驳清单,116,n
单证,word,官方单证,116,n
单证,word,国际多式联运单证,116,n
单证,word,海运提单,116,n
单证,word,海运单,116,n
单证,word,货物溢短单,116,n
单证,word,货物残损单,116,n
单证,word,货物查询单,116,n
单证,word,航空分运单,116,n
单证,word,航空主运单,116,n
单证,word,货运代理收货凭证,116,n
单证,word,货运代理运输单证,116,n
单证,word,换取提单,116,n
单证,word,货物分舱单,116,n
单证,word,货物流向单,116,n
单证,word,货运单证,116,n
单证,word,贷项通知单,116,n
单证,word,交换提单,116,n
单证,word,记名提单,116,n
单证,word,简式提单,116,n
单证,word,进口商务单证,116,n
单证,word,集装箱提单,116,n
单证,word,集装箱装箱单,116,n
单证,word,基本单据,116,n
单证,word,集装箱载货清单,116,n
单证,word,交货记录,116,n
单证,word,集装箱预配清单,116,n
单证,word,拣货单,116,n
单证,word,结汇单证,116,n
单证,word,寄单证明,116,n
单证,word,进口付汇核销单,116,n
单证,word,进口货物报关单,116,n
单证,word,借记通知单,116,n
单证,word,基本单证,116,n
单证,word,金融单据,116,n
单证,word,借项通知单,116,n
单证,word,航空运单,116,n
单证,word,空箱提交单,116,n
单证,word,扣佣通知单,116,n
单证,word,联运提单,116,n
单证,word,冷藏集装箱清单,116,n
单证,word,理货证明书,116,n
单证,word,联合运输单据,116,n
单证,word,码头收据,116,n
单证,word,配舱回单,116,n
单证,word,普惠制单据,116,n
单证,word,清洁提单,116,n
单证,word,全式提单,116,n
单证,word,请购单,116,n
单证,word,签发提单,116,n
单证,word,清洁运输单据,116,n
单证,word,设备交接单,116,n
单证,word,顺签提单,116,n
单证,word,索赔单证,116,n
单证,word,十联单,116,n
单证,word,商业单证,116,n
单证,word,随附单据,116,n
单证,word,申报单证,116,n
单证,word,商业单据,116,n
单证,word,随附单,116,n
单证,word,提单,116,n
单证,word,铁路运单,116,n
单证,word,托运单,116,n
单证,word,提单持有人,116,n
单证,word,提运单号码,116,n
单证,word,提单条款,116,n
单证,word,提货通知书,116,n
单证,word,特殊单证,116,n
单证,word,提单债权关系,116,n
单证,word,提货单签发,116,n
单证,word,未交货订单,116,n
单证,word,危险货物运输单证,116,n
单证,word,物流单证,116,n
单证,word,危险货物清单,116,n
单证,word,危险品集装箱清单,116,n
单证,word,卸货报告,116,n
单证,word,销售发票通知单,116,n
单证,word,预借提单,116,n
单证,word,邮包收据,116,n
单证,word,已装船提单,116,n
单证,word,运输单据,116,n
单证,word,运费清单,116,n
单证,word,运输工具名称,116,n
单证,word,运输代理行提单,116,n
单证,word,异地签单,116,n
单证,word,运费预付提单,116,n
单证,word,运费到付提单,116,n
单证,word,议付单证,116,n
单证,word,运费账单,116,n
单证,word,预备单证,116,n
单证,word,预审率,116,n
单证,word,转船提单,116,n
单证,word,直达提单,116,n
单证,word,装箱单,116,n
单证,word,指示提单,116,n
单证,word,租船提单,116,n
单证,word,中性单证,116,n
单证,word,装运单据,116,n
单证,word,装货单,116,n
单证,word,整套提单,116,n
单证,word,正本提单,116,n
单证,word,装货清单,116,n
单证,word,载货清单,116,n
单证,word,最低运费提单,116,n
单证,word,装货联单,116,n
单证,word,中转通知书,116,n
单证,word,制单,116,n
单证,word,网上单证,116,n
单证,word,理货单证,116,n
配送中心,word,配送中心,116,n
配送中心,word,储存型配送中心,116,n
配送中心,word,城市配送中心,116,n
配送中心,word,多功能配送中心,116,n
配送中心,word,单一功能配送中心,116,n
配送中心,word,代理型配送中心,116,n
配送中心,word,分拨中心,116,n
配送中心,word,分货型配送中心,116,n
配送中心,word,国际配送中心,116,n
配送中心,word,供应型配送中心,116,n
配送中心,word,流通型配送中心,116,n
配送中心,word,工序间物流,116,n
配送中心,word,共同配送中心,116,n
配送中心,word,合作型配送中心,116,n
配送中心,word,货物流通中心,116,n
配送中心,word,加工型配送中心,116,n
配送中心,word,加工模式配送中心,116,n
配送中心,word,农资连锁配送中心,116,n
配送中心,word,批发商配送中心,116,n
配送中心,word,配销模式配送中心,116,n
配送中心,word,配送中心管理,116,n
配送中心,word,区域配送中心,116,n
配送中心,word,全农集配中心,116,n
配送中心,word,柔性配送中心,116,n
配送中心,word,授权模式配送中心,116,n
配送中心,word,特殊配送中心,116,n
配送中心,word,物流模式配送中心,116,n
配送中心,word,虚拟配送中心,116,n
配送中心,word,销售型配送中心,116,n
配送中心,word,新型物流配送中心,116,n
配送中心,word,专业配送中心,116,n
配送中心,word,自有型配送中心,116,n
配送中心,word,综合型配送中心,116,n
配送中心,word,自营型配送中心,116,n
报关代码,word,报关代码,116,n
报关代码,word,贸易方式报关代码表,116,n
报关代码,word,币制报关代码表,116,n
报关代码,word,成交方式报关代码表,116,n
报关代码,word,地区性质报关代码表,116,n
报关代码,word,关区报关代码表,116,n
报关代码,word,国别地区报关代码表,116,n
报关代码,word,国内地区报关代码表,116,n
报关代码,word,计量单位报关代码表,116,n
报关代码,word,监管证件报关代码表,116,n
报关代码,word,结汇方式报关代码表,116,n
报关代码,word,企业性质报关代码表,116,n
报关代码,word,用途报关代码表,116,n
报关代码,word,运输方式报关代码表,116,n
报关代码,word,征免性质报关代码表,116,n
报关代码,word,征免税方式报关代码表,116,n
仓储系统,word,仓储系统,116,n
仓储系统,word,库存管理系统,116,n
仓储系统,word,定期观测库存控制系统,116,n
仓储系统,word,电子标签拣货系统,116,n
仓储系统,word,固定订购量系统,116,n
仓储系统,word,货物出库管理信息系统,116,n
仓储系统,word,货物入库管理信息系统,116,n
仓储系统,word,库存控制系统,116,n
仓储系统,word,库存信息系统,116,n
仓储系统,word,连续观测库存控制系统,116,n
仓储系统,word,密集化仓储系统,116,n
仓储系统,word,入库作业处理系统,116,n
仓储系统,word,数据化拣货系统,116,n
仓储系统,word,销售出货管理系统,116,n
仓储系统,word,永续存货系统,116,n
仓储系统,word,一次性订购量系统,116,n
仓储系统,word,自动化仓储系统,116,n
仓储系统,word,最大最小系统,116,n
仓库类型,word,保税仓库,116,n
仓库类型,word,备料保税仓库,116,n
仓库类型,word,出口监管仓库,116,n
仓库类型,word,存储型仓库,116,n
仓库类型,word,采购供应仓库,116,n
仓库类型,word,储备仓库,116,n
仓库类型,word,成品仓库,116,n
仓库类型,word,第三方仓储,116,n
仓库类型,word,多层仓库,116,n
仓库类型,word,单层仓库,116,n
仓库类型,word,电子仓库,116,n
仓库类型,word,废品仓,116,n
仓库类型,word,公共仓储,116,n
仓库类型,word,公共仓库,116,n
仓库类型,word,国家储备仓库,116,n
仓库类型,word,港口仓库,116,n
仓库类型,word,工厂仓库,116,n
仓库类型,word,工具仓库,116,n
仓库类型,word,罐式仓库,116,n
仓库类型,word,合同仓库,116,n
仓库类型,word,恒温仓库,116,n
仓库类型,word,加工仓库,116,n
仓库类型,word,简易仓库,116,n
仓库类型,word,流通仓库,116,n
仓库类型,word,立体仓库,116,n
仓库类型,word,零售仓库,116,n
仓库类型,word,冷藏仓库,116,n
仓库类型,word,露天仓库,116,n
仓库类型,word,良品仓,116,n
仓库类型,word,批发仓库,116,n
仓库类型,word,人力仓库,116,n
仓库类型,word,商业仓库,116,n
仓库类型,word,生产仓库,116,n
仓库类型,word,水面仓库,116,n
仓库类型,word,特种仓库,116,n
仓库类型,word,通用仓库,116,n
仓库类型,word,网络仓库,116,n
仓库类型,word,危险品库,116,n
仓库类型,word,外贸仓库,116,n
仓库类型,word,虚拟仓库,116,n
仓库类型,word,线边库,116,n
仓库类型,word,营业仓储,116,n
仓库类型,word,油品仓库,116,n
仓库类型,word,原料仓库,116,n
仓库类型,word,移动仓库,116,n
仓库类型,word,液体危险品保税仓库,116,n
仓库类型,word,自动化仓库,116,n
仓库类型,word,自动化立体仓库,116,n
仓库类型,word,自有仓库,116,n
仓库类型,word,自建仓库,116,n
仓库类型,word,中转仓库,116,n
仓库类型,word,租赁仓库,116,n
仓库类型,word,自用型保税仓库,116,n
仓库类型,word,公用型保税仓库,116,n
仓库类型,word,专用型保税仓库,116,n
仓库类型,word,专用仓库,116,n
仓库类型,word,周转仓库,116,n
仓库类型,word,综合性仓库,116,n
仓库类型,word,自存仓,116,n
仓库类型,word,智能立体库,116,n
项目综合管理,word,项目综合管理,117,n
项目综合管理,word,项目计划,117,n
项目综合管理,word,项目变更控制,117,n
项目综合管理,word,项目资源计划,117,n
项目综合管理,word,项目集成计划,117,n
项目综合管理,word,项目变更管理,117,n
项目综合管理,word,项目综合计划执行,117,n
项目综合管理,word,项目整体变更控制,117,n
项目综合管理,word,项目整体变更控制系统,117,n
项目综合管理,word,项目计划实施,117,n
项目综合管理,word,项目计划开发,117,n
项目综合管理,word,项目实施计划,117,n
项目综合管理,word,整体项目计划,117,n
项目综合管理,word,整体项目实施,117,n
项目信息管理,word,项目信息管理,117,n
项目信息管理,word,建设项目管理信息化,117,n
项目信息管理,word,建筑信息模型,117,n
项目信息管理,word,项目管理信息系统,117,n
项目信息管理,word,项目信息,117,n
项目信息管理,word,项目信息管理规划,117,n
项目信息管理,word,项目信息归档,117,n
项目采购管理,word,项目采购管理,117,n
项目采购管理,word,采购规划,117,n
项目采购管理,word,发包规划,117,n
项目采购管理,word,工程采购,117,n
项目采购管理,word,工程采购支出,117,n
项目采购管理,word,项目采购计划,117,n
项目采购管理,word,项目采购,117,n
项目采购管理,word,项目招标采购,117,n
项目采购管理,word,项目采购供应商管理,117,n
项目采购管理,word,项目采购供应商开发,117,n
项目采购管理,word,项目采购质量认证,117,n
项目采购管理,word,项目采购谈判,117,n
项目采购管理,word,项目采购检验,117,n
项目采购管理,word,咨询服务采购,117,n
项目人力资源管理,word,项目人力资源管理,117,n
项目人力资源管理,word,纯项目小组,117,n
项目人力资源管理,word,项目组织,117,n
项目人力资源管理,word,项目团队,117,n
项目人力资源管理,word,项目经理,117,n
项目人力资源管理,word,项目人力资源计划,117,n
项目人力资源管理,word,项目干系人,117,n
项目人力资源管理,word,项目干系人管理,117,n
项目人力资源管理,word,虚拟项目团队,117,n
项目沟通管理,word,项目沟通管理,117,n
项目沟通管理,word,项目沟通计划,117,n
项目沟通管理,word,项目冲突管理,117,n
项目沟通管理,word,项目会议管理,117,n
项目风险管理,word,项目风险管理,117,n
项目风险管理,word,风险量化,117,n
项目风险管理,word,风险应对计划,117,n
项目风险管理,word,风险应对计划编制,117,n
项目风险管理,word,风险对策研究,117,n
项目风险管理,word,工程建设风险,117,n
项目风险管理,word,工程投标风险评价,117,n
项目风险管理,word,蒙托卡罗模拟法,117,n
项目风险管理,word,投标风险管理策略,117,n
项目风险管理,word,项目风险度量,117,n
项目风险管理,word,项目群风险管理,117,n
项目风险管理,word,项目风险管理计划,117,n
项目风险管理,word,项目风险,117,n
项目风险管理,word,项目风险评估,117,n
项目风险管理,word,项目风险识别,117,n
项目风险管理,word,项目风险应对措施,117,n
项目风险管理,word,项目风险监控,117,n
项目风险管理,word,项目决策风险,117,n
项目风险管理,word,项目财务风险,117,n
项目质量管理,word,项目质量管理,117,n
项目质量管理,word,保证项目,117,n
项目质量管理,word,工程质量投诉,117,n
项目质量管理,word,工程质量监督档案,117,n
项目质量管理,word,工程质量事故,117,n
项目质量管理,word,建设项目质量,117,n
项目质量管理,word,基本项目,117,n
项目质量管理,word,项目质量计划,117,n
项目质量管理,word,项目质量保障,117,n
项目质量管理,word,项目质量控制,117,n
项目质量管理,word,项目质量策划,117,n
项目质量管理,word,项目质量保证,117,n
项目质量管理,word,项目质量审计,117,n
项目质量管理,word,项目质量体系,117,n
项目质量管理,word,项目质量改进,117,n
项目质量管理,word,项目质量标准,117,n
项目质量管理,word,项目质量管理计划,117,n
项目质量管理,word,允许偏差项目,117,n
项目质量管理,word,质量测量指标,117,n
项目质量管理,word,质量标杆法,117,n
项目成本管理,word,成本执行指数,117,n
项目成本管理,word,成本偏差,117,n
项目成本管理,word,成本预算报告,117,n
项目成本管理,word,COCOMO,117,n
项目成本管理,word,成本绩效,117,n
项目成本管理,word,单项工程综合概算,117,n
项目成本管理,word,单位工程概算,117,n
项目成本管理,word,递增预算法,117,n
项目成本管理,word,费用分类管理,117,n
项目成本管理,word,费用分级管理,117,n
项目成本管理,word,费用决算,117,n
项目成本管理,word,工程结算,117,n
项目成本管理,word,工程概预算,117,n
项目成本管理,word,工程结算利润,117,n
项目成本管理,word,工料单价法,117,n
项目成本管理,word,基本建设预算,117,n
项目成本管理,word,建筑工程预算,117,n
项目成本管理,word,建设工程概算,117,n
项目成本管理,word,建设工程结算,117,n
项目成本管理,word,建设项目总概算,117,n
项目成本管理,word,建设工程投资控制,117,n
项目成本管理,word,Putnam模型,117,n
项目成本管理,word,前期工程费,117,n
项目成本管理,word,人防建设费用,117,n
项目成本管理,word,施工图预算,117,n
项目成本管理,word,施工预算,117,n
项目成本管理,word,施工项目成本,117,n
项目成本管理,word,施工项目成本管理,117,n
项目成本管理,word,施工项目成本计划,117,n
项目成本管理,word,施工成本计划,117,n
项目成本管理,word,套定额,117,n
项目成本管理,word,项目预算,117,n
项目成本管理,word,项目费用管理,117,n
项目成本管理,word,项目成本估算,117,n
项目成本管理,word,项目成本预算,117,n
项目成本管理,word,项目成本控制,117,n
项目成本管理,word,项目成本,117,n
项目成本管理,word,项目预算法,117,n
项目成本管理,word,项目成本核算,117,n
项目范围管理,word,项目范围管理,117,n
项目范围管理,word,范围定义,117,n
项目范围管理,word,范围确认,117,n
项目范围管理,word,项目需求,117,n
项目范围管理,word,项目范围说明书,117,n
项目范围管理,word,项目范围管理计划,117,n
项目范围管理,word,项目范围变更,117,n
项目范围管理,word,项目范围变更控制,117,n
项目范围管理,word,项目初步范围说明书,117,n
项目范围管理,word,项目需求识别,117,n
项目范围管理,word,项目范围审核,117,n
项目范围管理,word,项目需求分析,117,n
项目时间管理,word,项目时间管理,117,n
项目时间管理,word,编制进度计划,117,n
项目时间管理,word,筹建期,117,n
项目时间管理,word,工期计划制定,117,n
项目时间管理,word,工程项目进度控制,117,n
项目时间管理,word,工作时间估算,117,n
项目时间管理,word,工作顺序安排,117,n
项目时间管理,word,工期管理,117,n
项目时间管理,word,活动工期估算,117,n
项目时间管理,word,进度控制,117,n
项目时间管理,word,进度控制管理,117,n
项目时间管理,word,施工项目进度控制,117,n
项目时间管理,word,项目活动排序,117,n
项目时间管理,word,项目计算期,117,n
项目时间管理,word,项目进度计划,117,n
项目时间管理,word,项目进度管理,117,n
项目时间管理,word,项目活动定义,117,n
项目时间管理,word,进度偏差,117,n
项目时间管理,word,项目时间计划,117,n
项目时间管理,word,自由浮动时间,117,n
项目时间管理,word,总浮动时间,117,n
项目管理工具,categories,项目管理工具图像,117,n
项目管理工具,categories,计划控制方法,117,n
项目管理工具,word,不确定性分析,117,n
项目管理工具,word,表格法,117,n
项目管理工具,word,标准投资回收期,117,n
项目管理工具,word,CMMI,117,n
项目管理工具,word,成功管理计划,117,n
项目管理工具,word,产品及周期优化法,117,n
项目管理工具,word,产品分解结构,117,n
项目管理工具,word,差额投资内部收益率法,117,n
项目管理工具,word,场景分析,117,n
项目管理工具,word,动态投资回收期法,117,n
项目管理工具,word,单位生产能力投资估算法,117,n
项目管理工具,word,多米诺投票法,117,n
项目管理工具,word,单因子估算法,117,n
项目管理工具,word,单位生产能力投资,117,n
项目管理工具,word,单项工程进度计划,117,n
项目管理工具,word,单位工程进度计划,117,n
项目管理工具,word,达哈奇法,117,n
项目管理工具,word,风险-报酬泡泡图,117,n
项目管理工具,word,非匀速进展横道图比较法,117,n
项目管理工具,word,分项估算法,117,n
项目管理工具,word,分部分项工程进度计划,117,n
项目管理工具,word,甘特图,117,n
项目管理工具,word,工作分解结构,117,n
项目管理工具,word,关键路径法,117,n
项目管理工具,word,关键比值法,117,n
项目管理工具,word,个体软件过程,117,n
项目管理工具,word,关键链,117,n
项目管理工具,word,工作授权系统,117,n
项目管理工具,word,概率分析,117,n
项目管理工具,word,关键链项目管理,117,n
项目管理工具,word,红珠实验,117,n
项目管理工具,word,横道图比较法,117,n
项目管理工具,word,合同工作分解结构,117,n
项目管理工具,word,回收期法,117,n
项目管理工具,word,IBM全球项目管理方法,117,n
项目管理工具,word,IPMA能力基础线,117,n
项目管理工具,word,净现值法,117,n
项目管理工具,word,Jugdev & Thomas的项目管理成熟度模型,117,n
项目管理工具,word,James & Kevin的项目成熟度模型,117,n
项目管理工具,word,极限项目管理,117,n
项目管理工具,word,加权要素分析法,117,n
项目管理工具,word,箭线图法,117,n
项目管理工具,word,净年值,117,n
项目管理工具,word,简单回收率法,117,n
项目管理工具,word,精益建造,117,n
项目管理工具,word,经济影响分析,117,n
项目管理工具,word,净值分析法,117,n
项目管理工具,word,决策单元,117,n
项目管理工具,word,科兹纳的项目成熟度模型,117,n
项目管理工具,word,逻辑框架法,117,n
项目管理工具,word,类比估算法,117,n
项目管理工具,word,“6S”模式,117,n
项目管理工具,word,里程碑计划,117,n
项目管理工具,word,列表比较法,117,n
项目管理工具,word,朗格系数法,117,n
项目管理工具,word,蒙特卡罗方法,117,n
项目管理工具,word,门径管理系统,117,n
项目管理工具,word,敏感性分析法,117,n
项目管理工具,word,目标控制法,117,n
项目管理工具,word,目标树,117,n
项目管理工具,word,敏捷开发,117,n
项目管理工具,word,内部收益率法,117,n
项目管理工具,word,年费法,117,n
项目管理工具,word,OPM3模型,117,n
项目管理工具,word,PERT网络分析法,117,n
项目管理工具,word,PRINCE2,117,n
项目管理工具,word,平均会计利润率,117,n
项目管理工具,word,平均报酬率,117,n
项目管理工具,word,期望值法,117,n
项目管理工具,word,区域影响分析,117,n
项目管理工具,word,RNAV估值法,117,n
项目管理工具,word,任务清单,117,n
项目管理工具,word,顺序图法,117,n
项目管理工具,word,时间一成本平衡法,117,n
项目管理工具,word,损失期望值法,117,n
项目管理工具,word,双代号时标网络计划,117,n
项目管理工具,word,双比例单侧横道图比较法,117,n
项目管理工具,word,双比例双侧横道图比较法,117,n
项目管理工具,word,S型曲线比较法,117,n
项目管理工具,word,前锋线比较法,117,n
项目管理工具,word,生产能力指数法,117,n
项目管理工具,word,双代号网络计划,117,n
项目管理工具,word,时间压缩法,117,n
项目管理工具,word,单代号搭接网络计划,117,n
项目管理工具,word,施工进度计划,117,n
项目管理工具,word,实际进度前锋线,117,n
项目管理工具,word,施工总进度计划,117,n
项目管理工具,word,施工作业计划,117,n
项目管理工具,word,施工任务单,117,n
项目管理工具,word,施工总资源计划,117,n
项目管理工具,word,施工方案,117,n
项目管理工具,word,施工用料计划,117,n
项目管理工具,word,施工方法,117,n
项目管理工具,word,投资回收期法,117,n
项目管理工具,word,图形评审技术,117,n
项目管理工具,word,社会评价,117,n
项目管理工具,word,网络计划技术,117,n
项目管理工具,word,数据包络分析,117,n
项目管理工具,word,WBS词典,117,n
项目管理工具,word,项目生命周期,117,n
项目管理工具,word,项目管理成熟度模型,117,n
项目管理工具,word,项目管理方法,117,n
项目管理工具,word,项目规划法,117,n
项目管理工具,word,项目行动计划表,117,n
项目管理工具,word,线性责任矩阵,117,n
项目管理工具,word,项目总控,117,n
项目管理工具,word,香蕉型曲线比较法,117,n
项目管理工具,word,需求跟踪,117,n
项目管理工具,word,项目管理过程成熟度模型,117,n
项目管理工具,word,项目资源数据表,117,n
项目管理工具,word,项目法施工,117,n
项目管理工具,word,项目财务管理,117,n
项目管理工具,word,需求变更控制,117,n
项目管理工具,word,项目网络图,117,n
项目管理工具,word,样板参照法,117,n
项目管理工具,word,运行图,117,n
项目管理工具,word,盈值分析,117,n
项目管理工具,word,匀速施工横道图比较法,117,n
项目管理工具,word,因子估算法,117,n
项目管理工具,word,约当年均成本法,117,n
项目管理工具,word,挣得值分析法,117,n
项目管理工具,word,挣值管理,117,n
项目管理工具,word,责任分配矩阵,117,n
项目管理工具,word,质量核查方法,117,n
项目管理工具,word,质量改进与提高方法,117,n
项目管理工具,word,资源费用曲线,117,n
项目管理工具,word,资源负荷图,117,n
项目管理工具,word,资源累计需求曲线,117,n
项目管理工具,word,资源计划矩阵,117,n
项目管理工具,word,资源曲线,117,n
项目管理工具,word,增量投资收益率,117,n
项目管理工具,word,资源平衡,117,n
项目管理术语,word,BOT+EPC模式,117,n
项目管理术语,word,并行开发模型,117,n
项目管理术语,word,标准厂房,117,n
项目管理术语,word,重复建设,117,n
项目管理术语,word,成本加酬金合同,117,n
项目管理术语,word,材料计划管理,117,n
项目管理术语,word,承包商违约,117,n
项目管理术语,word,初步投资估算,117,n
项目管理术语,word,产品开发项目管理,117,n
项目管理术语,word,材料差价,117,n
项目管理术语,word,承包商,117,n
项目管理术语,word,承包商管理,117,n
项目管理术语,word,材料需用计划,117,n
项目管理术语,word,材料供应计划,117,n
项目管理术语,word,材料申请计划,117,n
项目管理术语,word,采购计划编制,117,n
项目管理术语,word,CM模式,117,n
项目管理术语,word,创优工程,117,n
项目管理术语,word,承包人,117,n
项目管理术语,word,成本累计曲线,117,n
项目管理术语,word,带资承包,117,n
项目管理术语,word,工程项目策划,117,n
项目管理术语,word,多项目管理,117,n
项目管理术语,word,单纯固定资产投资项目,117,n
项目管理术语,word,电子商务项目,117,n
项目管理术语,word,单价合同承包,117,n
项目管理术语,word,单位造价包干,117,n
项目管理术语,word,大型活动项目,117,n
项目管理术语,word,独立项目,117,n
项目管理术语,word,第三方担保人,117,n
项目管理术语,word,单位工程,117,n
项目管理术语,word,单项工程保险,117,n
项目管理术语,word,多项工程保险,117,n
项目管理术语,word,单位工程施工组织设计,117,n
项目管理术语,word,定性评审,117,n
项目管理术语,word,地下工程,117,n
项目管理术语,word,动态控制原理,117,n
项目管理术语,word,第一次工地会议,117,n
项目管理术语,word,自带劳务承包,117,n
项目管理术语,word,单项工程验收,117,n
项目管理术语,word,定额人工费,117,n
项目管理术语,word,定额工程量法,117,n
项目管理术语,word,递延型指标,117,n
项目管理术语,word,代建单位,117,n
项目管理术语,word,分包,117,n
项目管理术语,word,分包商,117,n
项目管理术语,word,费用偏差,117,n
项目管理术语,word,反索赔,117,n
项目管理术语,word,工程发包,117,n
项目管理术语,word,费用与效益,117,n
项目管理术语,word,发包方,117,n
项目管理术语,word,非营利性投资项目,117,n
项目管理术语,word,复杂产品系统,117,n
项目管理术语,word,房地产项目投资,117,n
项目管理术语,word,费用索赔,117,n
项目管理术语,word,风险登记单,117,n
项目管理术语,word,非政府投资项目,117,n
项目管理术语,word,非生产性工程项目,117,n
