parent,cat,word,word_level,pos
外汇术语,word,黑市汇率,117,n
外汇术语,word,汇率指数,117,n
外汇术语,word,汇出国外汇款,117,n
外汇术语,word,汇率标价方法,117,n
外汇术语,word,海外代付,117,n
外汇术语,word,黄金保值条款,117,n
外汇术语,word,混合货币条款,117,n
外汇术语,word,货币对,117,n
外汇术语,word,黄金输出点,117,n
外汇术语,word,汇兑净损失,117,n
外汇术语,word,汇率风险溢价,117,n
外汇术语,word,间接标价法,117,n
外汇术语,word,基本汇率,117,n
外汇术语,word,即期对远期的掉期交易,117,n
外汇术语,word,间接套汇,117,n
外汇术语,word,互换交易,117,n
外汇术语,word,结汇,117,n
外汇术语,word,互换,117,n
外汇术语,word,基准货币,117,n
外汇术语,word,交叉盘交易,117,n
外汇术语,word,记帐外汇,117,n
外汇术语,word,基差互换,117,n
外汇术语,word,交叉货币套期保值,117,n
外汇术语,word,价格调整法,117,n
外汇术语,word,借款法,117,n
外汇术语,word,进口付汇,117,n
外汇术语,word,经常项目可兑换,117,n
外汇术语,word,经常项目外汇管理,117,n
外汇术语,word,结购汇差额,117,n
外汇术语,word,购汇,117,n
外汇术语,word,间接外汇管制,117,n
外汇术语,word,集中撮合交易,117,n
外汇术语,word,即期对即期掉期,117,n
外汇术语,word,金融外汇,117,n
外汇术语,word,基础利率互换,117,n
外汇术语,word,结汇制,117,n
外汇术语,word,进口货物付汇管理,117,n
外汇术语,word,借款投资法,117,n
外汇术语,word,金融市场交易法,117,n
外汇术语,word,进口付汇核销单,117,n
外汇术语,word,进口付汇核销制度,117,n
外汇术语,word,即期结售汇,117,n
外汇术语,word,结售汇,117,n
外汇术语,word,基准价,117,n
外汇术语,word,境内外汇划转,117,n
外汇术语,word,结售汇逆差,117,n
外汇术语,word,结售汇顺差,117,n
外汇术语,word,看跌,117,n
外汇术语,word,看涨,117,n
外汇术语,word,空头平仓,117,n
外汇术语,word,空头,117,n
外汇术语,word,空头头寸,117,n
外汇术语,word,空头陷阱,117,n
外汇术语,word,空头仓位,117,n
外汇术语,word,跨境汇款,117,n
外汇术语,word,跨境结汇,117,n
外汇术语,word,利率差,117,n
外汇术语,word,利差交易,117,n
外汇术语,word,利多,117,n
外汇术语,word,旅游外汇,117,n
外汇术语,word,例行交易,117,n
外汇术语,word,离岸外汇买卖,117,n
外汇术语,word,零成本期权,117,n
外汇术语,word,旅游外汇风险,117,n
外汇术语,word,联合干预,117,n
外汇术语,word,美式期权,117,n
外汇术语,word,美元标价法,117,n
外汇术语,word,卖方报价,117,n
外汇术语,word,买卖方报价,117,n
外汇术语,word,死猫式反弹,117,n
外汇术语,word,国际收支差额,117,n
外汇术语,word,贸易外汇管理,117,n
外汇术语,word,贸易外汇,117,n
外汇术语,word,买卖差价率,117,n
外汇术语,word,逆汇,117,n
外汇术语,word,逆周期因子,117,n
外汇术语,word,欧式期权,117,n
外汇术语,word,漂单,117,n
外汇术语,word,配对,117,n
外汇术语,word,平水,117,n
外汇术语,word,侨汇,117,n
外汇术语,word,抢帽子者,117,n
外汇术语,word,侨汇购买力比价,117,n
外汇术语,word,取消外汇管理,117,n
外汇术语,word,期限调整法,117,n
外汇术语,word,期汇头寸,117,n
外汇术语,word,期换合约,117,n
外汇术语,word,人民币自由兑换,117,n
外汇术语,word,人民币无本金交割远期,117,n
外汇术语,word,升水,117,n
外汇术语,word,时间套汇,117,n
外汇术语,word,收妥结汇,117,n
外汇术语,word,售汇,117,n
外汇术语,word,顺汇,117,n
外汇术语,word,私人外汇,117,n
外汇术语,word,售汇制,117,n
外汇术语,word,双向套利,117,n
外汇术语,word,收汇,117,n
外汇术语,word,双边授信,117,n
外汇术语,word,双边清算,117,n
外汇术语,word,双边汇率,117,n
外汇术语,word,双向标价法,117,n
外汇术语,word,双锚策略,117,n
外汇术语,word,售汇审核,117,n
外汇术语,word,收汇流程,117,n
外汇术语,word,贴水,117,n
外汇术语,word,套利交易,117,n
外汇术语,word,套利,117,n
外汇术语,word,套汇交易,117,n
外汇术语,word,套汇,117,n
汇率制度,word,汇率制度,117,n
汇率制度,word,肮脏浮动汇率制,117,n
汇率制度,word,BBC汇率制度,117,n
汇率制度,word,参考一篮子货币,117,n
汇率制度,word,钉住汇率制,117,n
汇率制度,word,单一汇率,117,n
汇率制度,word,单独浮动,117,n
汇率制度,word,浮动汇率制,117,n
汇率制度,word,复汇率,117,n
汇率制度,word,固定汇率制,117,n
汇率制度,word,货币局制度,117,n
汇率制度,word,汇率目标区,117,n
汇率制度,word,可调整的钉住汇率制,117,n
汇率制度,word,联系汇率制度,117,n
汇率制度,word,联合浮动,117,n
汇率制度,word,美国的汇率制度,117,n
汇率制度,word,美元化制度,117,n
汇率制度,word,爬行钉住汇率制,117,n
汇率制度,word,强制结售汇制度,117,n
汇率制度,word,双重汇率制,117,n
汇率制度,word,蛇形汇率制,117,n
汇率制度,word,弹性浮动,117,n
汇率制度,word,香港联系汇率制度,117,n
汇率制度,word,一篮子货币,117,n
汇率制度,word,有管理的浮动汇率制度,117,n
汇率制度,word,意愿结售汇制度,117,n
汇率制度,word,自由浮动汇率,117,n
汇率制度,word,最优一篮子货币,117,n
汇率制度,word,法定汇率制度,117,n
外汇公司,categories,外汇公司标志,117,n
外汇公司,categories,外汇公司图像,117,n
外汇公司,word,ARA Markets,117,n
外汇公司,word,澳大利亚AFT金融市场控股有限公司,117,n
外汇公司,word,CMS公司,117,n
外汇公司,word,Easy Forex公司,117,n
外汇公司,word,EFX公司,117,n
外汇公司,word,福汇集团,117,n
外汇公司,word,FX Solutions公司,117,n
外汇公司,word,FXIM国际外汇集团,117,n
外汇公司,word,FXDD公司,117,n
外汇公司,word,GFX金融控股集团,117,n
外汇公司,word,GFT公司,117,n
外汇公司,word,环亚汇市公司,117,n
外汇公司,word,IronFX,117,n
外汇公司,word,昆仑国际集团,117,n
外汇公司,word,美国嘉盛集团,117,n
外汇公司,word,Marketiva公司,117,n
外汇公司,word,德福公司,117,n
外汇公司,word,中国光大外汇、期货(香港)有限公司,117,n
外汇公司,word,美国美通银行,117,n
外汇公司,word,美国爱福斯公司,117,n
外汇公司,word,沃尔德公司,117,n
外汇公司,word,GCI金融有限公司,117,n
外汇公司,word,MG金融集团,117,n
外汇公司,word,NorthFinance公司,117,n
外汇公司,word,日内瓦国际银行,117,n
外汇公司,word,盛宝银行,117,n
外汇公司,word,英国CMC集团,117,n
外汇公司,word,银特倍克公司,117,n
外汇公司,word,亿盛电子金融集团,117,n
外汇市场,word,巴黎外汇市场,117,n
外汇市场,word,东京外汇市场,117,n
外汇市场,word,法兰克福外汇市场,117,n
外汇市场,word,官方外汇市场,117,n
外汇市场,word,干预外汇市场,117,n
外汇市场,word,即期外汇市场,117,n
外汇市场,word,伦敦外汇市场,117,n
外汇市场,word,纽约外汇市场,117,n
外汇市场,word,匿名询价,117,n
外汇市场,word,苏黎世外汇市场,117,n
外汇市场,word,外汇市场,117,n
外汇市场,word,外汇调剂市场,117,n
外汇市场,word,无形外汇市场,117,n
外汇市场,word,外汇零售市场,117,n
外汇市场,word,外汇批发市场,117,n
外汇市场,word,外汇市场监管,117,n
外汇市场,word,新加坡外汇市场,117,n
外汇市场,word,香港外汇市场,117,n
外汇市场,word,远期市场,117,n
外汇市场,word,远期外汇市场,117,n
外汇市场,word,银行间外汇市场,117,n
外汇市场,word,有形外汇市场,117,n
外汇市场,word,中国外汇交易中心,117,n
外汇市场,word,自由外汇市场,117,n
世界四大证券交易所,word,东京证券交易所,116,n
世界四大证券交易所,word,伦敦证券交易所,116,n
世界四大证券交易所,word,纽约证券交易所,116,n
世界四大证券交易所,word,纳斯达克证券交易所,116,n
期货,categories,期货术语,118,n
期货,categories,期货交易所,118,n
期货,categories,期货技术理论,118,n
期货,categories,期货制度,118,n
期货,categories,期货指数,118,n
期货,categories,期货合约,118,n
期货,categories,期货类型,118,n
期货,categories,期货公司,118,n
期货,categories,套期保值,118,n
汇率理论,categories,购买力理论,116,n
汇率理论,word,汇率理论,116,n
汇率理论,word,成本平价,116,n
汇率理论,word,成本收益决定论,116,n
汇率理论,word,成本平价理论,116,n
汇率理论,word,杜利模型,116,n
汇率理论,word,FR概率模型,116,n
汇率理论,word,购买力平价理论,116,n
汇率理论,word,国际借贷理论,116,n
汇率理论,word,货币主义对汇率的影响理论,116,n
汇率理论,word,货币模型,116,n
汇率理论,word,汇兑心理说,116,n
汇率理论,word,换汇成本说,116,n
汇率理论,word,汇率资产组合分析法,116,n
汇率理论,word,汇率目标区理论,116,n
汇率理论,word,汇率目标区双层监控模型,116,n
汇率理论,word,汇率决定理论,116,n
汇率理论,word,汇率制度两极论,116,n
汇率理论,word,横截面回归模型,116,n
汇率理论,word,海勒-奈特模型,116,n
汇率理论,word,汇率货币论,116,n
汇率理论,word,货币数量论,116,n
汇率理论,word,铸币平价理论,116,n
汇率理论,word,均衡汇率理论,116,n
汇率理论,word,角点解假说,116,n
汇率理论,word,经济结构决定论,116,n
汇率理论,word,经济冲击决定论,116,n
汇率理论,word,克鲁格曼汇率目标区理论,116,n
汇率理论,word,利率平价理论,116,n
汇率理论,word,流动资产选择说,116,n
汇率理论,word,利率平价原理,116,n
汇率理论,word,美德两难论,116,n
汇率理论,word,粘性价格货币分析法,116,n
汇率理论,word,抛补利率平价,116,n
汇率理论,word,Redux模型,116,n
汇率理论,word,实际均衡理论,116,n
汇率理论,word,STAR模型,116,n
汇率理论,word,弹性价格货币模型,116,n
汇率理论,word,通货区域优势理论,116,n
汇率理论,word,退出战略,116,n
汇率理论,word,统一货币论,116,n
汇率理论,word,外汇敞口分析,116,n
汇率理论,word,无抛补利率平价,116,n
汇率理论,word,效用函数中的货币模型,116,n
汇率理论,word,现代汇率决定理论,116,n
汇率理论,word,资产市场说,116,n
汇率理论,word,中间制度消失论,116,n
汇率理论,word,资产组合平衡理论,116,n
汇率理论,word,资产组合平衡模型,116,n
汇率理论,word,资产市场分析方法,116,n
货币供给理论,word,第一代货币危机模型,116,n
货币供给理论,word,第二代货币危机理论,116,n
货币供给理论,word,第三代货币危机理论,116,n
货币供给理论,word,当代西方货币经济理论,116,n
货币供给理论,word,卡甘货币供给理论,116,n
货币供给理论,word,弗里德曼-施瓦茨货币供给模型,116,n
货币供给理论,word,货币数量论,116,n
货币供给理论,word,货币供给的内生性理论,116,n
货币供给理论,word,货币供给的外生性理论,116,n
货币供给理论,word,货币先行模型,116,n
货币供给理论,word,马歇尔的现金余额说,116,n
货币供给理论,word,乔顿的货币供给理论,116,n
货币供给理论,word,外生货币供应论,116,n
货币供给理论,word,温特劳布-卡尔多内生货币理论,116,n
货币供给理论,word,现代货币数量论,116,n
货币供给理论,word,1:8公式,116,n
货币供给理论,word,货币供给增长率,116,n
期货合约,word,期货合约,117,n
期货合约,word,股指期货合约,117,n
期货合约,word,沪深300指数期货合约,117,n
期货合约,word,近月合约,117,n
期货合约,word,利率期货合约,117,n
期货合约,word,碳期货合约,117,n
期货合约,word,外汇期货合约,117,n
货币单位,categories,货币单位图像,117,n
货币单位,categories,货币单位标志,117,n
货币单位,word,世界货币单位表,117,n
货币单位,word,币制报关代码表,117,n
货币单位,word,澳门币,117,n
货币单位,word,奥地利先令,117,n
货币单位,word,爱尔兰镑,117,n
货币单位,word,阿富汗尼,117,n
货币单位,word,澳大利亚元,117,n
货币单位,word,埃及镑,117,n
货币单位,word,阿曼里亚尔,117,n
货币单位,word,阿尔及利亚第纳尔,117,n
货币单位,word,阿根廷比索,117,n
货币单位,word,阿尔巴尼亚列克,117,n
货币单位,word,爱沙尼亚克伦尼,117,n
货币单位,word,阿塞拜疆马纳特,117,n
货币单位,word,阿拉伯联合酋长国迪拉姆,117,n
货币单位,word,阿鲁巴岛弗罗林,117,n
货币单位,word,埃塞俄比亚比尔,117,n
货币单位,word,安哥拉宽扎,117,n
货币单位,word,冰岛克朗,117,n
货币单位,word,比利时法郎,117,n
货币单位,word,波兰兹罗提,117,n
货币单位,word,巴基斯坦卢比,117,n
货币单位,word,巴林第纳尔,117,n
货币单位,word,巴拿马巴波亚,117,n
货币单位,word,巴巴多斯元,117,n
货币单位,word,巴西雷亚尔,117,n
货币单位,word,秘鲁新索尔,117,n
货币单位,word,布隆迪法郎,117,n
货币单位,word,保加利亚列弗,117,n
货币单位,word,巴哈马元,117,n
货币单位,word,巴拉圭瓜拉尼,117,n
货币单位,word,玻利维亚诺,117,n
货币单位,word,白俄罗斯卢布,117,n
货币单位,word,不丹努尔特鲁姆,117,n
货币单位,word,百慕大元,117,n
货币单位,word,伯利兹元,117,n
货币单位,word,博茨瓦纳普拉,117,n
货币单位,word,巴布亚新几内亚基那,117,n
货币单位,word,便士,117,n
货币单位,word,北京镑,117,n
货币单位,word,朝鲜元,117,n
货币单位,word,德国马克,117,n
货币单位,word,丹麦克朗,117,n
货币单位,word,多米尼加比索,117,n
货币单位,word,俄罗斯卢布,117,n
货币单位,word,厄瓜多尔苏克雷,117,n
货币单位,word,厄立特里亚纳克法,117,n
货币单位,word,芬兰马克,117,n
货币单位,word,法国法郎,117,n
货币单位,word,菲律宾比索,117,n
货币单位,word,斐济元,117,n
货币单位,word,非洲金融共同体法郎,117,n
货币单位,word,佛得角埃斯库多,117,n
货币单位,word,港元,117,n
货币单位,word,古巴比索,117,n
货币单位,word,哥伦比亚比索,117,n
货币单位,word,冈比亚法拉西,117,n
货币单位,word,哥斯达黎加科朗,117,n
货币单位,word,圭亚那元,117,n
货币单位,word,格鲁吉亚拉里,117,n
货币单位,word,韩圆,117,n
货币单位,word,荷兰盾,117,n
货币单位,word,洪都拉斯伦皮拉,117,n
货币单位,word,海地古德,117,n
货币单位,word,哈萨克斯坦腾格,117,n
货币单位,word,荷属安的列斯盾,117,n
货币单位,word,加拿大元,117,n
货币单位,word,捷克克朗,117,n
货币单位,word,柬埔寨瑞尔,117,n
货币单位,word,几内亚法郎,117,n
货币单位,word,吉布提法郎,117,n
货币单位,word,加纳塞地,117,n
货币单位,word,津巴布韦元,117,n
货币单位,word,吉尔吉斯斯坦索姆,117,n
货币单位,word,科威特第纳尔,117,n
货币单位,word,卡塔尔里亚尔,117,n
货币单位,word,肯尼亚先令,117,n
货币单位,word,科摩罗法郎,117,n
货币单位,word,克罗地亚库纳,117,n
货币单位,word,开曼群岛元,117,n
货币单位,word,卢森堡法郎,117,n
货币单位,word,老挝基普,117,n
货币单位,word,利比亚第纳尔,117,n
货币单位,word,黎巴嫩镑,117,n
货币单位,word,卢旺达法郎,117,n
货币单位,word,罗马尼亚列伊,117,n
货币单位,word,利比里亚元,117,n
货币单位,word,立陶宛立特,117,n
货币单位,word,莱索托马洛蒂,117,n
货币单位,word,美元,117,n
货币单位,word,马来西亚林吉特,117,n
货币单位,word,缅元,117,n
货币单位,word,马尔代夫拉菲亚,117,n
货币单位,word,墨西哥比索,117,n
货币单位,word,蒙古图格里克,117,n
货币单位,word,摩洛哥迪拉姆,117,n
货币单位,word,马达加斯加法郎,117,n
货币单位,word,马耳他镑,117,n
货币单位,word,毛里塔尼亚乌吉亚,117,n
货币单位,word,毛里求斯卢比,117,n
货币单位,word,摩尔多瓦列伊,117,n
货币单位,word,马其顿第纳尔,117,n
货币单位,word,孟加拉塔卡,117,n
货币单位,word,马拉维克瓦查,117,n
货币单位,word,莫桑比克美提卡,117,n
货币单位,word,挪威克朗,117,n
货币单位,word,新西兰元,117,n
货币单位,word,尼泊尔卢比,117,n
货币单位,word,南非兰特,117,n
货币单位,word,尼日利亚奈拉,117,n
货币单位,word,南斯拉夫新第纳尔,117,n
货币单位,word,尼加拉瓜科多巴,117,n
货币单位,word,纳米比亚元,117,n
货币单位,word,欧元,117,n
货币单位,word,葡萄牙埃斯库多,117,n
货币单位,word,人民币,117,n
货币单位,word,日圆,117,n
货币单位,word,瑞士法郎,117,n
货币单位,word,瑞典克朗,117,n
货币单位,word,拉脱维亚拉特,117,n
货币单位,word,斯里兰卡卢比,117,n
货币单位,word,沙特里亚尔,117,n
货币单位,word,塞浦路斯镑,117,n
货币单位,word,苏丹镑,117,n
货币单位,word,索马里先令,117,n
货币单位,word,塞舌尔卢比,117,n
货币单位,word,萨尔瓦多科朗,117,n
货币单位,word,苏利南元,117,n
货币单位,word,所罗门元,117,n
货币单位,word,斯洛文尼亚托拉捷夫,117,n
货币单位,word,斯洛伐克克朗,117,n
货币单位,word,塞尔维亚第纳尔,117,n
货币单位,word,塞拉利昂利昂,117,n
货币单位,word,圣多美和普林西比多布拉,117,n
货币单位,word,圣赫勒拿群岛磅,117,n
货币单位,word,斯威士兰里兰吉尼,117,n
货币单位,word,索马里兰先令,117,n
货币单位,word,泰国泰铢,117,n
货币单位,word,土耳其里拉,117,n
货币单位,word,突尼斯第纳尔,117,n
货币单位,word,坦桑尼亚先令,117,n
货币单位,word,特立尼达多巴哥元,117,n
货币单位,word,土库曼斯坦马纳特,117,n
货币单位,word,塔吉克斯坦索莫尼,117,n
货币单位,word,汤加潘加,117,n
货币单位,word,文莱林吉特,117,n
货币单位,word,乌干达先令,117,n
货币单位,word,危地马拉格查尔,117,n
货币单位,word,委内瑞拉博利瓦,117,n
货币单位,word,乌拉圭新比索,117,n
货币单位,word,乌克兰格里夫纳,117,n
货币单位,word,乌兹别克斯坦苏姆,117,n
货币单位,word,新台币,117,n
货币单位,word,新加坡元,117,n
货币单位,word,匈牙利福林,117,n
货币单位,word,西班牙比塞塔,117,n
货币单位,word,叙利亚镑,117,n
货币单位,word,希腊德拉克马,117,n
货币单位,word,英镑,117,n
货币单位,word,印度卢比,117,n
货币单位,word,意大利里拉,117,n
货币单位,word,越南盾,117,n
货币单位,word,印度尼西亚卢比,117,n
货币单位,word,以色列新谢克尔,117,n
货币单位,word,约旦第纳尔,117,n
货币单位,word,伊朗里亚尔,117,n
货币单位,word,伊拉克第纳尔,117,n
货币单位,word,也门里亚尔,117,n
货币单位,word,牙买加元,117,n
货币单位,word,亚美尼亚德拉姆,117,n
货币单位,word,也门第纳尔,117,n
货币单位,word,赞比亚克瓦查,117,n
货币单位,word,智利比索,117,n
货币单位,word,扎伊尔扎伊尔,117,n
货币单位,word,中非金融合作法郎,117,n
期货指数,word,标准普尔商品指数,117,n
期货指数,word,波罗地海指数,117,n
期货指数,word,德意志银行流通商品指数,117,n
期货指数,word,道琼斯-AIG商品指数,117,n
期货指数,word,高盛商品指数,117,n
期货指数,word,罗杰斯国际商品指数,117,n
期货指数,word,路透CRB商品指数,117,n
期货术语,categories,期货术语图像,117,n
期货术语,word,爆仓,117,n
期货术语,word,逼仓,117,n
期货术语,word,标准仓单,117,n
货币术语,categories,货币术语图像,117,n
货币术语,word,本币贬值,117,n
货币术语,word,币值稳定,117,n
货币术语,word,变相货币,117,n
货币术语,word,变造货币,117,n
期货术语,word,标准化合约,117,n
期货术语,word,波幅,117,n
期货术语,word,不执行指令,117,n
期货术语,word,避险交易,117,n
期货术语,word,保值性交易,117,n
期货术语,word,冰山指令,117,n
期货术语,word,便利收益,117,n
期货术语,word,持仓盈亏,117,n
期货术语,word,场内经纪人,117,n
期货术语,word,炒单,117,n
期货术语,word,仓单交易,117,n
货币术语,word,本币升值,117,n
货币术语,word,本币互换,117,n
货币术语,word,比价复归,117,n
货币术语,word,本币结算,117,n
货币术语,word,财富效应,117,n
货币术语,word,储备头寸,117,n
货币术语,word,财政性货币发行,117,n
货币术语,word,存款创造乘数,117,n
货币术语,word,持币量,117,n
期货术语,word,持仓,117,n
期货术语,word,初始保证金,117,n
期货术语,word,持仓差,117,n
期货术语,word,储油交易,117,n
期货术语,word,持仓限额,117,n
期货术语,word,触价指令,117,n
期货术语,word,差价,117,n
期货术语,word,持仓量,117,n
期货术语,word,差度定单,117,n
期货术语,word,持仓费用,117,n
货币术语,word,存款货币创造,117,n
货币术语,word,储备需求,117,n
货币术语,word,超额货币供给,117,n
货币术语,word,残缺污损人民币,117,n
货币术语,word,错版货币,117,n
货币术语,word,超差兑换,117,n
货币术语,word,测试钞,117,n
货币术语,word,倒逼机制,117,n
货币术语,word,多重货币联盟,117,n
期货术语,word,差满持仓费用市场,117,n
期货术语,word,差额立权人,117,n
期货术语,word,出口投标防止风险期权,117,n
期货术语,word,持盘日,117,n
期货术语,word,持有人,117,n
期货术语,word,产品间价差,117,n
期货术语,word,撤销指令,117,n
期货术语,word,场内交易者,117,n
期货术语,word,初始结算保证金,117,n
货币术语,word,多国一币,117,n
货币术语,word,代币券,117,n
货币术语,word,法定贬值,117,n
货币术语,word,法定升值,117,n
货币术语,word,非货币性流动资产,117,n
货币术语,word,法郎区,117,n
货币术语,word,非债务货币,117,n
货币术语,word,国际货币合作,117,n
货币术语,word,固定利率货币互换,117,n
货币术语,word,观念货币,117,n
货币术语,word,国家货币主权,117,n
期货术语,word,大户挟仓,117,n
期货术语,word,当日结算价,117,n
期货术语,word,当日盈亏,117,n
期货术语,word,对冲平仓,117,n
期货术语,word,多逼空,117,n
期货术语,word,到期日效应,117,n
期货术语,word,多头宽跨式套利,117,n
期货术语,word,等差图表纸,117,n
期货术语,word,等待回转机会,117,n
货币术语,word,干预货币,117,n
货币术语,word,冠字号码,117,n
货币术语,word,过剩货币,117,n
货币术语,word,国际本位货币,117,n
货币术语,word,国际结算货币,117,n
货币术语,word,国际元,117,n
货币术语,word,货币自由兑换,117,n
货币术语,word,货币市场,117,n
货币术语,word,货币互换,117,n
货币术语,word,货币供应量,117,n
期货术语,word,第一通知日,117,n
期货术语,word,递进落单,117,n
期货术语,word,递损减盘,117,n
期货术语,word,底垂直组合交易,117,n
期货术语,word,当日交易者,117,n
期货术语,word,多头投机,117,n
期货术语,word,单边市,117,n
期货术语,word,单只股票期货,117,n
期货术语,word,短空,117,n
货币术语,word,货币乘数,117,n
货币术语,word,货币供求均衡,117,n
货币术语,word,货币回笼,117,n
货币术语,word,货币流通速度,117,n
货币术语,word,货币需求量,117,n
货币术语,word,货币贬值,117,n
货币术语,word,货币危机,117,n
货币术语,word,货币供给,117,n
货币术语,word,货币效应,117,n
货币术语,word,货币流动性,117,n
期货术语,word,多空持仓,117,n
期货术语,word,多头对敲,117,n
期货术语,word,点价,117,n
期货术语,word,盯市,117,n
期货术语,word,二择一委托,117,n
期货术语,word,风险准备金制度,117,n
期货术语,word,反向市场,117,n
期货术语,word,风险准备金,117,n
期货术语,word,非标准化合约,117,n
货币术语,word,货币头寸,117,n
货币术语,word,货币地租,117,n
货币术语,word,货币幻觉,117,n
货币术语,word,货币传递机制,117,n
货币术语,word,货币需求,117,n
货币术语,word,货币资本,117,n
货币术语,word,货币资本化,117,n
货币术语,word,货币经营资本,117,n
货币术语,word,货币含金量,117,n
货币术语,word,货币投放,117,n
期货术语,word,非标准仓单,117,n
期货术语,word,分享佣金,117,n
期货术语,word,反向交易,117,n
期货术语,word,非会员（股票）,117,n
期货术语,word,非竞争性交易,117,n
期货术语,word,分仓,117,n
期货术语,word,房地产指数期货,117,n
期货术语,word,服装期货交易,117,n
期货术语,word,FAK指令,117,n
货币术语,word,货币整洁度,117,n
货币术语,word,货币经纪,117,n
货币术语,word,货币性资产,117,n
货币术语,word,货币扩张,117,n
货币术语,word,货币错配,117,n
货币术语,word,货币失衡,117,n
货币术语,word,汇兑平价,117,n
货币术语,word,货币中性,117,n
货币术语,word,货币非中性,117,n
货币术语,word,货币超中性,117,n
货币术语,word,货币总计数,117,n
期货术语,word,Gamma值,117,n
期货术语,word,公开喊价,117,n
期货术语,word,国债期货交易,117,n
期货术语,word,滚动交割,117,n
期货术语,word,股指期货价格,117,n
期货术语,word,高位同价对敲,117,n
期货术语,word,高效率市场,117,n
期货术语,word,国库券期货,117,n
期货术语,word,股票期货交易,117,n
货币术语,word,货币管理外包,117,n
货币术语,word,货币净化,117,n
货币术语,word,货币市场工具,117,n
货币术语,word,货币供给宏观调控模式,117,n
货币术语,word,货币周转率,117,n
货币术语,word,货币虚拟化,117,n
货币术语,word,货币流通,117,n
货币术语,word,货币流通量,117,n
货币术语,word,货币存量,117,n
货币术语,word,货币流量,117,n
期货术语,word,国债期货基差,117,n
期货术语,word,国际航运期货交易,117,n
期货术语,word,股指垫资开户,117,n
期货术语,word,股指期货交割,117,n
期货术语,word,黄金期货交易,117,n
期货术语,word,获利回吐,117,n
期货术语,word,混码交易,117,n
期货术语,word,合约加挂,117,n
期货术语,word,合约单位,117,n
期货术语,word,合约新挂,117,n
货币术语,word,货币升值,117,n
货币术语,word,货币降值,117,n
货币术语,word,货币化率,117,n
货币术语,word,货币融通,117,n
货币术语,word,宏观货币需求,117,n
货币术语,word,货币资本循环,117,n
货币术语,word,货币层次,117,n
货币术语,word,货币拜物教,117,n
货币术语,word,货币利率交叉互换,117,n
货币术语,word,货币增量,117,n
期货术语,word,货币期货合约,117,n
期货术语,word,基差,117,n
期货术语,word,介绍经纪人,117,n
期货术语,word,经纪商代理人,117,n
期货术语,word,交易系统,117,n
期货术语,word,价差投机,117,n
期货术语,word,金字塔式加码,117,n
期货术语,word,交割风险,117,n
期货术语,word,经纪委托风险,117,n
期货术语,word,基差风险,117,n
货币术语,word,货币总量,117,n
货币术语,word,货币替代,117,n
货币术语,word,货币国际化,117,n
货币术语,word,货币区,117,n
货币术语,word,货币计价前提,117,n
货币术语,word,货币发行权,117,n
货币术语,word,货币资金占用系数,117,n
货币术语,word,货币发行量,117,n
货币术语,word,货币超发,117,n
期货术语,word,价格发现,117,n
期货术语,word,基差交易,117,n
期货术语,word,交割违约,117,n
期货术语,word,集中交割,117,n
期货术语,word,交割结算价,117,n
期货术语,word,结算准备金,117,n
期货术语,word,结算担保金,117,n
期货术语,word,交割平仓,117,n
期货术语,word,结算保证金,117,n
期货术语,word,价差套头,117,n
期货术语,word,价差委托,117,n
货币术语,word,货币性流动资产,117,n
货币术语,word,货币政策乘数,117,n
货币术语,word,货币净投放,117,n
货币术语,word,货币流通结构,117,n
货币术语,word,货币流通正常化,117,n
货币术语,word,货币发行,117,n
货币术语,word,货币供给渠道,117,n
货币术语,word,货币归行速度,117,n
货币术语,word,货币欺诈,117,n
期货术语,word,基本品,117,n
期货术语,word,基波,117,n
期货术语,word,基差图,117,n
期货术语,word,基础期货合约,117,n
期货术语,word,基础期货,117,n
期货术语,word,交易指令,117,n
期货术语,word,交割地点,117,n
期货术语,word,交割月份,117,n
期货术语,word,交易场,117,n
期货术语,word,交割等级,117,n
货币术语,word,货币安全,117,n
货币术语,word,货币统计,117,n
货币术语,word,货币创造乘数,117,n
货币术语,word,货币缺口,117,n
货币术语,word,货币单位,117,n
货币术语,word,货币迷失,117,n
货币术语,word,货币看涨期权,117,n
货币术语,word,货币看跌期权,117,n
货币术语,word,货币锚,117,n
货币术语,word,货币战争,117,n
期货术语,word,交割通知,117,n
期货术语,word,交割品级,117,n
期货术语,word,交割日期,117,n
期货术语,word,交割价格,117,n
期货术语,word,基点模型,117,n
期货术语,word,交易罚金,117,n
期货术语,word,交易合同,117,n
期货术语,word,交易记录,117,n
期货术语,word,技术性反弹,117,n
期货术语,word,价格变动限额,117,n
货币术语,word,货币霸权,117,n
货币术语,word,货币空转,117,n
货币术语,word,货币沉淀,117,n
货币术语,word,货币冲击,117,n
货币术语,word,货币推动力,117,n
货币术语,word,货币周期,117,n
货币术语,word,货币计算,117,n
货币术语,word,货币所有权,117,n
货币术语,word,货币创新,117,n
货币术语,word,货币挂钩,117,n
期货术语,word,价格反转标准,117,n
期货术语,word,价格收敛,117,n
期货术语,word,交割周期,117,n
期货术语,word,交割指示,117,n
期货术语,word,交易带,117,n
期货术语,word,基期,117,n
期货术语,word,交易编码,117,n
期货术语,word,交割仓库,117,n
期货术语,word,阶梯价格指令,117,n
期货术语,word,集体一价制,117,n
期货术语,word,基差投机,117,n
货币术语,word,货币宪法,117,n
货币术语,word,货币竞争力,117,n
