parent,cat,word,word_level,pos
美国经济学家,word,查尔斯·林德布洛姆,117,n
美国经济学家,word,查莫斯·约翰逊,117,n
美国经济学家,word,查尔斯·P·金德尔伯格,117,n
美国经济学家,word,理查德·R·纳尔逊,117,n
美国经济学家,word,Charles F. Manski,117,n
美国经济学家,word,道格拉斯·诺斯,117,n
美国经济学家,word,丹尼尔·麦克法登,117,n
美国经济学家,word,戴尔·乔根森,117,n
美国经济学家,word,大卫·J.蒂斯,117,n
美国经济学家,word,戴维·M·克雷普斯,117,n
美国经济学家,word,戴尔·莫滕森,117,n
美国经济学家,word,丹尼斯·C·缪勒,117,n
美国经济学家,word,爱德华·普雷斯科特,117,n
美国经济学家,word,埃德蒙德·菲尔普斯,117,n
美国经济学家,word,富兰克·奈特,117,n
美国经济学家,word,弗雷德里克·S·米什金,117,n
美国经济学家,word,弗朗西斯·沃尔克,117,n
美国经济学家,word,费希尔·布莱克,117,n
美国经济学家,word,戈特弗里德·冯·哈伯勒,117,n
美国经济学家,word,格里高利·曼昆,117,n
美国经济学家,word,戈登·图洛克,117,n
美国经济学家,word,赫伯特·西蒙,117,n
美国经济学家,word,哈里·马科维茨,117,n
美国经济学家,word,亨利·坎宁安,117,n
美国经济学家,word,华尔特·惠特曼·罗斯托,117,n
美国经济学家,word,哈罗德·德姆塞茨,117,n
美国经济学家,word,哈维·罗森,117,n
美国经济学家,word,哈罗德·霍特林,117,n
美国经济学家,word,哈维·莱宾斯坦,117,n
美国经济学家,word,霍利斯·钱纳里,117,n
美国经济学家,word,海曼·明斯基,117,n
美国经济学家,word,加里·贝克尔,117,n
美国经济学家,word,詹姆斯·麦基尔·布坎南,117,n
美国经济学家,word,詹姆斯·赫克曼,117,n
美国经济学家,word,雅各布·马尔沙克,117,n
美国经济学家,word,杰弗里·萨克斯,117,n
美国经济学家,word,杰利·格林,117,n
美国经济学家,word,乔·贝恩,117,n
美国经济学家,word,乔治·恩德勒,117,n
美国经济学家,word,杰罗姆·鲍威尔,117,n
美国经济学家,word,肯尼斯·约瑟夫·阿罗,117,n
美国经济学家,word,克里斯托弗·西姆斯,117,n
美国经济学家,word,克里斯·安德森,117,n
美国经济学家,word,劳伦斯·克莱因,117,n
美国经济学家,word,罗伯特·蒙代尔,117,n
美国经济学家,word,罗伯特·索洛,117,n
美国经济学家,word,罗伯特·约翰·奥曼,117,n
美国经济学家,word,罗伯特·巴罗,117,n
美国经济学家,word,理查德·伊斯特林,117,n
美国经济学家,word,罗伯特·希勒,117,n
美国经济学家,word,莱斯特·瑟罗,117,n
美国经济学家,word,雷蒙德·弗农,117,n
美国经济学家,word,罗伯特·威尔逊,117,n
美国经济学家,word,罗杰·迈尔森,117,n
美国经济学家,word,莱昂内尔·麦肯齐,117,n
美国经济学家,word,拉尔斯·汉森,117,n
美国经济学家,word,劳伦斯·萨默斯,117,n
美国经济学家,word,理查德·库珀,117,n
美国经济学家,word,罗素·戴维森,117,n
美国经济学家,word,罗伯特·韦恩·克洛尔,117,n
美国经济学家,word,罗伯特·墨菲,117,n
美国经济学家,word,罗伊德·沙普利,117,n
美国经济学家,word,雷克斯·蒂勒森,117,n
美国经济学家,word,米尔顿·弗里德曼,117,n
美国经济学家,word,默顿·米勒,117,n
美国经济学家,word,迈克尔·斯宾塞,117,n
美国经济学家,word,迈克尔·詹森,117,n
美国经济学家,word,莫瑞·罗斯巴德,117,n
美国经济学家,word,麦伦·戈登,117,n
美国经济学家,word,马丁·费尔德斯坦,117,n
美国经济学家,word,马修·拉宾,117,n
美国经济学家,word,马丁·L·威茨曼,117,n
美国经济学家,word,马克·格特勒,117,n
美国经济学家,word,曼瑟尔·奥尔森,117,n
美国经济学家,word,马克•格兰诺维特,117,n
美国经济学家,word,奥斯卡·摩根斯特恩,117,n
美国经济学家,word,欧文·费雪,117,n
美国经济学家,word,彼得·戴蒙德,117,n
美国经济学家,word,帕德玛·德赛,117,n
美国经济学家,word,乔治·斯蒂格勒,117,n
美国经济学家,word,乔治·阿克尔洛夫,117,n
美国经济学家,word,乔治·吉尔德,117,n
美国经济学家,word,罗伯特·福格尔,117,n
美国经济学家,word,小罗伯特·卢卡斯,117,n
美国经济学家,word,罗伯特·默顿,117,n
美国经济学家,word,罗伯特·恩格尔,117,n
美国经济学家,word,罗伯特·J·戈登,117,n
美国经济学家,word,桑福德·格罗斯曼,117,n
美国经济学家,word,史蒂文·莱维特,117,n
美国经济学家,word,萨姆·佩尔兹曼,117,n
美国经济学家,word,托马斯·克罗姆比·谢林,117,n
美国经济学家,word,托马斯·萨金特,117,n
美国经济学家,word,托斯丹·邦德·凡勃伦,117,n
美国经济学家,word,提勃尔·西托夫斯基,117,n
美国经济学家,word,弗农·史密斯,117,n
美国经济学家,word,威廉·夏普,117,n
美国经济学家,word,沃尔特·艾萨德,117,n
美国经济学家,word,威廉·诺德豪斯,117,n
美国经济学家,word,维克托·福克斯,117,n
美国经济学家,word,威廉·杰克·鲍莫尔,117,n
美国经济学家,word,威廉·恩道尔,117,n
美国经济学家,word,西蒙·史密斯·库兹涅茨,117,n
美国经济学家,word,西奥多·舒尔茨,117,n
美国经济学家,word,悉尼·G·温特,117,n
美国经济学家,word,约翰·福布斯·纳什,117,n
美国经济学家,word,约瑟夫·斯蒂格利茨,117,n
美国经济学家,word,尤金·法玛,117,n
美国经济学家,word,约翰·加尔布雷思,117,n
美国经济学家,word,约翰·贝茨·克拉克,117,n
美国经济学家,word,约翰·罗杰斯·康芒斯,117,n
美国经济学家,word,伊曼努尔·沃勒斯坦,117,n
美国经济学家,word,约翰·珀金斯,117,n
美国经济学家,word,约翰·泰勒,117,n
美国经济学家,word,约翰·班纳特·坎宁,117,n
美国经济学家,word,詹姆斯·托宾,117,n
美国经济学家,word,詹姆斯·杜森贝里,117,n
美国经济学家,word,珍妮特·耶伦,117,n
孟加拉国经济学家,word,穆罕默德·尤努斯,117,n
阿根廷经济学家,word,劳尔·普雷维什,117,n
新西兰经济学家,word,威廉·菲利普斯,117,n
圣卢西亚经济学家,word,威廉·阿瑟·刘易斯,117,n
匈牙利经济学家,word,约翰·海萨尼,117,n
匈牙利经济学家,word,亚诺什·科尔内,117,n
英国经济学家,word,阿尔弗雷德·马歇尔,117,n
英国经济学家,word,阿瑟·塞西尔·庇古,117,n
英国经济学家,word,埃德温·坎南,117,n
英国经济学家,word,阿瑟·杨格,117,n
英国经济学家,word,奥利弗·哈特,117,n
英国经济学家,word,安东尼·阿特金森,117,n
英国经济学家,word,克莱夫·格兰杰,117,n
英国经济学家,word,克里斯托弗·皮萨里德斯,117,n
英国经济学家,word,大卫·李嘉图,117,n
英国经济学家,word,大卫·休谟,117,n
英国经济学家,word,丹尼斯·霍尔姆·罗伯逊,117,n
英国经济学家,word,弗里德里希·哈耶克,117,n
英国经济学家,word,弗兰克·拉姆齐,117,n
英国经济学家,word,弗兰克·哈恩,117,n
英国经济学家,word,詹姆斯·莫里斯,117,n
英国经济学家,word,杰里米·边沁,117,n
英国经济学家,word,肯尼思·艾瓦特·博尔丁,117,n
英国经济学家,word,罗纳德·哈里·科斯,117,n
英国经济学家,word,约翰·理查德·尼古拉斯·斯通,117,n
英国经济学家,word,利奥尼尔·罗宾斯,117,n
英国经济学家,word,罗伊·福布斯·哈罗德,117,n
英国经济学家,word,理查德•布兰戴尔,117,n
英国经济学家,word,莫里斯·多布,117,n
英国经济学家,word,迈克尔·帕金,117,n
英国经济学家,word,马克·卡森,117,n
英国经济学家,word,马库斯·弗莱明,117,n
英国经济学家,word,纳索·威廉·西尼尔,117,n
英国经济学家,word,尼古拉斯·卡尔多,117,n
英国经济学家,word,菲利普·威克斯蒂德,117,n
英国经济学家,word,琼·罗宾逊,117,n
英国经济学家,word,托马斯·罗伯特·马尔萨斯,117,n
英国经济学家,word,托马斯·曼,117,n
英国经济学家,word,威廉·配弟,117,n
英国经济学家,word,威廉姆·斯坦利·杰文斯,117,n
英国经济学家,word,威廉·斯塔福,117,n
英国经济学家,word,西奥多·格雷高里,117,n
英国经济学家,word,亚当·斯密,117,n
英国经济学家,word,约翰·梅纳德·凯恩斯,117,n
英国经济学家,word,约翰·希克斯,117,n
英国经济学家,word,约翰·斯图亚特·穆勒,117,n
英国经济学家,word,约翰·阿特金森·霍布森,117,n
英国经济学家,word,约翰·巴顿,117,n
英国经济学家,word,伊斯雷尔·柯兹纳,117,n
英国经济学家,word,约翰·雷姆赛·麦克库洛赫,117,n
英国经济学家,word,约翰·霍金斯,117,n
英国经济学家,word,约翰·威廉姆森,117,n
英国经济学家,word,詹姆斯·爱德华·米德,117,n
英国经济学家,word,詹姆斯·穆勒,117,n
英国经济学家,word,詹姆士·斯图亚特,117,n
英国经济学家,word,吉姆·奥尼尔,117,n
国民经济,categories,国民经济账户,118,n
国民经济,word,国民经济,118,n
国民经济,word,常住单位,118,n
国民经济,word,非常住单位,118,n
国民经济,word,国民经济物流,118,n
国民经济,word,国民经济景气监测,118,n
国民经济,word,国民经济核算,118,n
国民经济,word,国民经济管理,118,n
国民经济,word,国民经济决策,118,n
国民经济,word,国民经济信息化,118,n
国民经济,word,国民经济短期核算,118,n
国民经济,word,国民经济地区核算,118,n
国民经济,word,国民经济和社会发展计划,118,n
国民经济,word,国民经济总量,118,n
国民经济,word,国民经济结构,118,n
国民经济,word,国民经济分类,118,n
国民经济,word,国民经济统计,118,n
国民经济,word,国民经济综合平衡,118,n
国民经济,word,国民经济评价参数,118,n
国民经济,word,国民经济动员潜力,118,n
国民经济,word,国民经济潜力,118,n
国民经济,word,国民经济动员,118,n
国民经济,word,国民经济动员预案,118,n
国民经济,word,国民经济动员链,118,n
国民经济,word,国民经济总量管理,118,n
国民经济,word,价格管理,118,n
国民经济,word,价格杠杆,118,n
国民经济,word,生产范围,118,n
国民经济,word,虚拟计算,118,n
国民经济,word,综合环境与经济核算体系,118,n
国民经济,word,重要商品成本调查,118,n
意大利经济学家,word,弗兰科·莫迪利安尼,117,n
意大利经济学家,word,圭多·门齐奥,117,n
意大利经济学家,word,科拉多·基尼,117,n
意大利经济学家,word,卢伊季·帕西内蒂,117,n
意大利经济学家,word,皮埃罗·斯拉法,117,n
意大利经济学家,word,维尔弗雷多·帕累托,117,n
瑞典经济学家,word,阿瑟·林德贝克,117,n
瑞典经济学家,word,埃里克·罗伯特·林达尔,117,n
瑞典经济学家,word,纲纳·缪达尔,117,n
瑞典经济学家,word,戈特哈德·贝蒂·俄林,117,n
瑞典经济学家,word,古斯塔夫·卡塞尔,117,n
瑞典经济学家,word,达格·哈马舍尔德,117,n
瑞典经济学家,word,克努特·维克塞尔,117,n
瑞典经济学家,word,伊·菲·赫克歇尔,117,n
日本经济学家,word,赤松要,117,n
日本经济学家,word,根岸隆,117,n
日本经济学家,word,青木昌彦,117,n
日本经济学家,word,清泷信宏,117,n
日本经济学家,word,藤田昌久,117,n
日本经济学家,word,小岛清,117,n
日本经济学家,word,筱原三代平,117,n
日本经济学家,word,宇泽宏文,117,n
日本经济学家,word,竹中平藏,117,n
爱沙尼亚经济学家,word,罗格纳·纳克斯,117,n
赫伯特·西蒙,word,赫伯特·西蒙,116,n
赫伯特·西蒙,word,决策理论学派,116,n
赫伯特·西蒙,word,西蒙的决策组织理论,116,n
赫伯特·西蒙,word,西蒙的组织设计理论,116,n
赫伯特·西蒙,word,西蒙的组织影响理论,116,n
赫伯特·西蒙,word,西蒙的组织目标理论,116,n
赫伯特·西蒙,word,西蒙满意度模型,116,n
赫伯特·西蒙,word,有限理性模型,116,n
爱尔兰经济学家,word,弗朗西斯·伊西德罗·埃奇沃思,117,n
奥地利经济学家,word,奥图·纽拉特,117,n
奥地利经济学家,word,保罗·罗森斯坦·罗丹,117,n
奥地利经济学家,word,恩斯特·费尔,117,n
奥地利经济学家,word,弗里德里希·冯·维塞尔,117,n
奥地利经济学家,word,卡尔·门格尔,117,n
奥地利经济学家,word,路德维希·冯·密塞斯,117,n
奥地利经济学家,word,鲁道夫·希法亭,117,n
奥地利经济学家,word,欧根·冯·庞巴维克,117,n
奥地利经济学家,word,约瑟夫·熊彼特,117,n
波兰经济学家,word,弗·布鲁斯,117,n
波兰经济学家,word,里奥尼德·赫维茨,117,n
波兰经济学家,word,米哈尔·卡莱斯基,117,n
波兰经济学家,word,奥斯卡·兰格,117,n
国民经济账户,word,国民经济账户,117,n
国民经济账户,word,重估价帐户,117,n
国民经济账户,word,国际收支平衡表,117,n
国民经济账户,word,国民帐户体系,117,n
国民经济账户,word,国外账户,117,n
国民经济账户,word,国民经济总量账户体系,117,n
国民经济账户,word,国际投资状况表,117,n
国民经济账户,word,国民收入和生产帐户,117,n
国民经济账户,word,国内生产总值表,117,n
国民经济账户,word,国际投资头寸表,117,n
国民经济账户,word,国民经济收支账户法,117,n
国民经济账户,word,官方储备项目,117,n
国民经济账户,word,经常项目,117,n
国民经济账户,word,机构部门账户,117,n
国民经济账户,word,金融账户,117,n
国民经济账户,word,经济循环帐户,117,n
国民经济账户,word,积累账户,117,n
国民经济账户,word,资产物量其他变化账户,117,n
国民经济账户,word,可支配收入支出帐户,117,n
国民经济账户,word,平衡项目,117,n
国民经济账户,word,生产帐户,117,n
国民经济账户,word,社会再生产核算表,117,n
国民经济账户,word,收入分配及支出账户,117,n
国民经济账户,word,收入再分配账户,117,n
国民经济账户,word,收入形成帐户,117,n
国民经济账户,word,投入产出表,117,n
国民经济账户,word,误差与遗漏,117,n
国民经济账户,word,资本项目,117,n
国民经济账户,word,综合经济账户,117,n
国民经济账户,word,资金流量表,117,n
